3.483444214e+02;3.588050604e-03
3.485586853e+02;1.494742185e-02
3.487729797e+02;5.194426514e-03
3.489872742e+02;-5.160960369e-03
3.492015686e+02;-3.705182171e-04
3.494158936e+02;1.761515439e-02
3.496302185e+02;1.253785845e-02
3.498445740e+02;4.133070819e-03
3.500589294e+02;-9.980087169e-03
3.502733154e+02;3.530680202e-03
3.504877014e+02;1.942232624e-02
3.507021179e+02;1.035060617e-03
3.509165344e+02;2.670121612e-03
3.511309814e+02;1.477531064e-02
3.513454285e+02;1.253785845e-02
3.515598755e+02;3.466138151e-04
3.517743530e+02;1.532033086e-02
3.519888611e+02;3.118329123e-02
3.522033691e+02;1.184941176e-02
3.524178772e+02;-1.862152829e-03
3.526324158e+02;1.121833548e-02
3.528469543e+02;1.235857606e-03
3.530615234e+02;2.490121499e-02
3.532760925e+02;-3.131476697e-04
3.534906921e+02;-7.147415890e-04
3.537052917e+02;2.361037768e-02
3.539199219e+02;3.960959148e-03
3.541345520e+02;1.225100551e-02
3.543492126e+02;-4.357772414e-03
3.545638733e+02;1.242311765e-02
3.547785339e+02;1.813148893e-02
3.549932251e+02;1.523427479e-02
3.552079163e+02;-3.152990481e-03
3.554226379e+02;3.264624253e-02
3.556373901e+02;1.012829505e-02
3.558521423e+02;-2.980878809e-03
3.560668945e+02;2.698807046e-03
3.562816772e+02;3.058090061e-02
3.564964600e+02;6.513949484e-03
3.567112427e+02;1.809563139e-03
3.569260864e+02;-1.546614803e-03
3.571408997e+02;1.391475182e-02
3.573557434e+02;1.408686396e-02
3.575706177e+02;-3.726696130e-03
3.577854919e+02;-9.119529277e-03
3.580003662e+02;1.345578767e-02
3.582152710e+02;1.222232077e-02
3.584302063e+02;4.161756486e-03
3.586451111e+02;1.895619091e-03
3.588600769e+02;1.477531064e-02
3.590750427e+02;4.018330015e-03
3.592900085e+02;1.055857446e-02
3.595049744e+02;-6.709965412e-03
3.597200012e+02;1.147650275e-02
3.599349976e+02;2.467173338e-02
3.601500244e+02;-6.251000799e-03
3.603650818e+02;4.620720632e-03
3.605801392e+02;6.513949484e-03
3.607951965e+02;2.332352474e-02
3.610102844e+02;1.052988879e-02
3.612254028e+02;5.395223387e-03
3.614405212e+02;7.546619512e-03
3.616556396e+02;9.784071706e-03
3.618707886e+02;-2.579284832e-03
3.620859375e+02;-9.721919894e-03
3.623011169e+02;9.009568952e-03
3.625162964e+02;1.887730509e-02
3.627314758e+02;-4.852593411e-04
3.629466858e+02;7.259766571e-03
3.631619263e+02;1.417292003e-02
3.633771667e+02;2.788448520e-02
3.635924072e+02;-2.149005653e-03
3.638076782e+02;1.171315671e-04
3.640229797e+02;5.395223387e-03
3.642382812e+02;1.001355425e-02
3.644535828e+02;1.170598529e-02
3.646689148e+02;8.844628610e-05
3.648842468e+02;1.577929594e-02
3.650996094e+02;2.363906242e-02
3.653149719e+02;1.007092465e-02
3.655303345e+02;3.043030389e-03
3.657457275e+02;1.199283823e-02
3.659611511e+02;1.904941723e-02
3.661765747e+02;6.772116758e-03
3.663919983e+02;7.976898924e-03
3.666074524e+02;5.481279455e-03
3.668229370e+02;1.302550826e-02
3.670383911e+02;2.211157233e-03
3.672539062e+02;-8.294827421e-04
3.674693909e+02;1.113227941e-02
3.676849365e+02;1.230837591e-02
3.679004517e+02;9.468533099e-03
3.681159973e+02;5.452593789e-03
3.683315735e+02;9.554589167e-03
3.685471497e+02;9.669329971e-03
3.687627258e+02;-6.681280211e-03
3.689783325e+02;-3.755381564e-03
3.691939697e+02;1.055857446e-02
3.694096069e+02;2.406934276e-02
3.696252441e+02;1.425897516e-02
3.698409119e+02;-1.123506881e-04
3.700565796e+02;2.553229034e-02
3.702722778e+02;2.673707344e-02
3.704879761e+02;-2.464543795e-03
3.707036743e+02;-1.116335508e-03
3.709194336e+02;1.196415257e-02
3.711351624e+02;3.227333352e-02
3.713509216e+02;1.379283960e-03
3.715666809e+02;-6.423112471e-03
3.717824707e+02;6.198411342e-03
3.719982910e+02;8.980883285e-03
3.722141113e+02;-3.956178669e-03
3.724299316e+02;3.014344955e-03
3.726457825e+02;7.087654900e-03
3.728616333e+02;6.886858027e-03
3.730774841e+02;4.018330015e-03
3.732933655e+02;-4.845422227e-03
3.735092773e+02;1.798806153e-02
3.737251892e+02;-1.976893982e-03
3.739411316e+02;2.498009941e-03
3.741570435e+02;-3.418329288e-04
3.743730164e+02;1.121833548e-02
3.745889893e+02;8.837456815e-03
3.748049622e+02;-1.603985322e-03
3.750209656e+02;-1.661355956e-03
3.752369690e+02;1.916415803e-02
3.754530029e+02;1.359921414e-02
3.756690369e+02;8.342636283e-04
3.758850708e+02;-7.721121656e-04
3.761011353e+02;1.265260018e-02
3.763172302e+02;1.207889430e-02
3.765333252e+02;-4.099604674e-03
3.767494202e+02;-3.095620079e-03
3.769655457e+02;2.639284916e-02
3.771816711e+02;1.712750457e-02
3.773978271e+02;-5.533868913e-03
3.776139832e+02;-5.333072040e-03
3.778301697e+02;5.653391127e-03
3.780463562e+02;1.104622427e-02
3.782625732e+02;4.592035431e-03
3.784787903e+02;-2.722711302e-03
3.786950073e+02;3.272512462e-03
3.789112549e+02;2.148766629e-02
3.791275330e+02;1.124702115e-02
3.793437805e+02;-3.152990481e-03
3.795600891e+02;1.078805607e-02
3.797763672e+02;1.506216358e-02
3.799927063e+02;1.637451467e-03
3.802090149e+02;1.580080949e-03
3.804253845e+02;1.311156433e-02
3.806417236e+02;9.669329971e-03
3.808580933e+02;-1.138566621e-02
3.810744934e+02;1.227969117e-02
3.812908936e+02;1.598009281e-02
3.815072937e+02;1.884862036e-02
3.817237244e+02;-6.193630397e-03
3.819401550e+02;1.171315671e-04
3.821566162e+02;8.579289541e-03
3.823730774e+02;1.663985476e-02
3.825895691e+02;-9.320326149e-03
3.828060608e+02;-2.292432124e-03
3.830225525e+02;6.542634685e-03
3.832390747e+02;1.253785845e-02
3.834556274e+02;1.339841727e-02
3.836721802e+02;2.211157233e-03
3.838887329e+02;1.064462960e-02
3.841053162e+02;9.296421893e-03
3.843218994e+02;-4.156975541e-03
3.845385132e+02;3.186456626e-03
3.847551270e+02;3.846218111e-03
3.849717712e+02;7.575304713e-03
3.851884155e+02;2.698807046e-03
3.854050598e+02;-4.128290340e-03
3.856217346e+02;2.128686942e-02
3.858384399e+02;1.136176195e-02
3.860551453e+02;4.792832304e-03
3.862718506e+02;-9.865346365e-03
3.864885864e+02;2.013945766e-02
3.867053223e+02;1.064462960e-02
3.869220886e+02;-2.808767138e-03
3.871388550e+02;6.908372161e-04
3.873556519e+02;1.110359468e-02
3.875724487e+02;1.055857446e-02
3.877892456e+02;2.153786598e-03
3.880060730e+02;-1.948208781e-03
3.882229309e+02;2.653627656e-02
3.884397888e+02;1.537770126e-02
3.886566467e+02;-8.287656121e-03
3.888735352e+02;4.592035431e-03
3.890904236e+02;2.507332712e-02
3.893073120e+02;1.253785845e-02
3.895242615e+02;-4.013549071e-03
3.897411804e+02;-4.960163496e-03
3.899581299e+02;2.036894113e-02
3.901751099e+02;9.411162697e-03
3.903920898e+02;-4.386457615e-03
3.906090698e+02;-1.403188333e-03
3.908260803e+02;1.532033086e-02
3.910430908e+02;1.543507166e-02
3.912601318e+02;1.063745818e-03
3.914771729e+02;-8.258970454e-03
3.916942139e+02;3.468289599e-02
3.919113159e+02;1.236574724e-02
3.921283875e+02;8.952198550e-03
3.923454895e+02;-8.287656121e-03
3.925625916e+02;1.738567092e-02
3.927797241e+02;1.184941176e-02
3.929968872e+02;-1.250439230e-02
3.932140198e+02;-2.493228996e-03
3.934312134e+02;1.380001102e-02
3.936483765e+02;2.008208819e-02
3.938655701e+02;1.866933773e-03
3.940827942e+02;-4.615940154e-03
3.943000183e+02;2.163109370e-02
3.945172424e+02;1.870519482e-02
3.947344971e+02;-7.513153367e-03
3.949517822e+02;-6.996818352e-03
3.951690369e+02;9.468533099e-03
3.953863525e+02;2.346695028e-02
3.956036377e+02;9.554589167e-03
3.958209534e+02;1.268128492e-02
3.960382996e+02;1.881993562e-02
3.962556458e+02;9.583274834e-03
3.964730225e+02;-3.956178669e-03
3.966903687e+02;-5.304386839e-03
3.969077759e+02;4.104385618e-03
3.971251831e+02;3.169962764e-02
3.973425903e+02;-1.517929486e-03
3.975600281e+02;1.626694575e-02
3.977774658e+02;5.911558401e-03
3.979949036e+02;2.160240710e-02
3.982123718e+02;2.031874174e-04
3.984298706e+02;1.465339796e-03
3.986473694e+02;2.148766629e-02
3.988648682e+02;1.256654412e-02
3.990823975e+02;-2.378487960e-03
3.992999268e+02;-4.587254487e-03
3.995174866e+02;1.509084832e-02
3.997350464e+02;2.102870122e-02
3.999526367e+02;-7.111559622e-03
4.001702271e+02;-9.635863826e-03
4.003878479e+02;2.200400084e-02
4.006054688e+02;5.280482117e-03
4.008230896e+02;1.458168554e-04
4.010407410e+02;1.196415257e-02
4.012583923e+02;1.933627017e-02
4.014760742e+02;1.543507166e-02
4.016937561e+02;5.079685245e-03
4.019114685e+02;3.329883097e-03
4.021291809e+02;2.157372236e-02
4.023468933e+02;3.043030389e-03
4.025646362e+02;9.490047232e-04
4.027824097e+02;9.095625021e-03
4.030001831e+02;1.193546783e-02
4.032179565e+02;-2.665340668e-03
4.034357605e+02;1.239443198e-02
4.036535645e+02;1.672590896e-02
4.038713989e+02;2.381117456e-02
4.040892334e+02;3.100400791e-03
4.043070679e+02;-2.607970266e-03
4.045249329e+02;9.784071706e-03
4.047428284e+02;3.702791873e-03
4.049607239e+02;-1.489244169e-03
4.051786194e+02;8.034269325e-03
4.053965454e+02;1.500479318e-02
4.056144714e+02;1.093148254e-02
4.058324280e+02;2.153786598e-03
4.060503845e+02;-1.087650307e-03
4.062683411e+02;1.139044762e-02
4.064863281e+02;1.718487404e-02
4.067043457e+02;-8.402396925e-03
4.069223328e+02;3.846218111e-03
4.071403809e+02;1.511953399e-02
4.073583984e+02;2.183189057e-02
4.075764771e+02;-1.948208781e-03
4.077945251e+02;-3.353787586e-03
4.080126038e+02;5.940243602e-03
4.082307129e+02;1.655379869e-02
4.084488220e+02;1.293228124e-03
4.086669312e+02;-3.698010929e-03
4.088850708e+02;2.240559645e-02
4.091032104e+02;8.866142482e-03
4.093213806e+02;-5.333072040e-03
4.095395508e+02;5.653391127e-03
4.097577515e+02;1.463188417e-02
4.099759521e+02;2.122949809e-02
4.101941833e+02;1.465339796e-03
4.104124146e+02;-8.890046738e-03
4.106306458e+02;1.015697978e-02
4.108489075e+02;1.268128492e-02
4.110671692e+02;3.215142060e-03
4.112854614e+02;2.645022050e-02
4.115037537e+02;1.420160476e-02
4.117220764e+02;-3.841437399e-03
4.119403992e+02;-4.214345943e-03
4.121587219e+02;-2.349802759e-03
4.123770752e+02;1.598009281e-02
4.125954285e+02;3.017930686e-02
4.128138123e+02;-3.927493002e-03
4.130321960e+02;4.735461902e-03
4.132506104e+02;2.845818922e-02
4.134690247e+02;1.227969117e-02
4.136874695e+02;-7.599209435e-03
4.139059143e+02;-6.968133152e-03
4.141243591e+02;2.163109370e-02
4.143428345e+02;9.353792295e-03
4.145613403e+02;3.788847709e-03
4.147798157e+02;-3.525899258e-03
4.149983521e+02;3.686297685e-02
4.152168579e+02;1.775857992e-02
4.154353943e+02;7.768930518e-04
4.156539612e+02;-2.780081937e-03
4.158725281e+02;2.335220948e-02
4.160910950e+02;7.374507841e-03
4.163096924e+02;-2.952193609e-03
4.165282898e+02;5.997614469e-03
4.167469177e+02;2.125818469e-02
4.169655457e+02;1.279602572e-02
4.171842041e+02;-3.066934645e-03
4.174028625e+02;-2.837452572e-03
4.176215210e+02;1.325499080e-02
4.178402100e+02;2.406934276e-02
4.180589294e+02;-5.964148324e-03
4.182776489e+02;-3.066934645e-03
4.184963684e+02;1.121833548e-02
4.187151184e+02;9.411162697e-03
4.189338684e+02;3.157771425e-03
4.191526184e+02;-8.201600052e-03
4.193713989e+02;1.273865532e-02
4.195902100e+02;1.101753861e-02
4.198090210e+02;-2.844623814e-04
4.200278320e+02;-6.623909809e-03
4.202466736e+02;2.352432162e-02
4.204655151e+02;2.679444291e-02
4.206843872e+02;-5.878092255e-03
4.209032593e+02;-2.665340668e-03
4.211221313e+02;1.985260472e-02
4.213410339e+02;5.079685245e-03
4.215599365e+02;1.551395631e-03
4.217788696e+02;-8.574509062e-03
4.219978333e+02;1.580798067e-02
4.222167664e+02;1.276734099e-02
4.224357300e+02;-1.517929486e-03
4.226547241e+02;-7.147415890e-04
4.228737183e+02;1.207889430e-02
4.230927124e+02;1.956575178e-02
4.233117371e+02;8.321122266e-03
4.235307922e+02;-8.517138660e-03
4.237498169e+02;2.478647418e-02
4.239689026e+02;3.069564141e-02
4.241879578e+02;-4.587254487e-03
4.244070435e+02;3.752991033e-04
4.246261597e+02;1.064462960e-02
4.248452759e+02;1.517690439e-02
4.250643921e+02;-4.558569286e-03
4.252835388e+02;-3.841437399e-03
4.255026855e+02;1.626694575e-02
4.257218628e+02;2.059842274e-02
4.259410400e+02;1.801674813e-02
4.261602478e+02;-1.890838146e-03
4.263794556e+02;1.856176741e-02
4.265986633e+02;2.601994015e-02
4.268179016e+02;9.490047232e-04
4.270371399e+02;6.334666396e-04
4.272564087e+02;1.603746228e-02
4.274756775e+02;2.647890523e-02
4.276949768e+02;2.670121612e-03
4.279142761e+02;-9.205585346e-03
4.281335754e+02;1.311156433e-02
4.283529053e+02;1.643905602e-02
4.285722656e+02;5.997614469e-03
4.287915955e+02;-8.000803180e-03
4.290109863e+02;2.768368833e-02
4.292303467e+02;2.042631060e-02
4.294497375e+02;-7.771321107e-03
4.296691589e+02;-2.866137773e-03
4.298885803e+02;2.544623613e-02
4.301080017e+02;3.081038222e-02
4.303274536e+02;8.550604805e-03
4.305469055e+02;1.302550826e-02
4.307663879e+02;1.250917371e-02
4.309858704e+02;1.494742185e-02
4.312053833e+02;2.641436411e-03
4.314248962e+02;-5.878092255e-03
4.316444092e+02;2.051236667e-02
4.318639526e+02;2.541754954e-02
4.320834961e+02;8.292436600e-03
4.323030701e+02;-1.284861565e-02
4.325226440e+02;1.884862036e-02
4.327422485e+02;1.316893473e-02
4.329618530e+02;-1.546614803e-03
4.331814575e+02;7.575304713e-03
4.334010925e+02;2.903189510e-02
4.336207581e+02;1.552112773e-02
4.338403931e+02;-6.623909809e-03
4.340600891e+02;-1.288447296e-03
4.342797546e+02;1.506216358e-02
4.344994507e+02;1.339841727e-02
4.347191772e+02;-8.345026523e-03
4.349389038e+02;1.745021291e-04
4.351586304e+02;2.068447880e-02
4.353783875e+02;1.904941723e-02
4.355981445e+02;3.444624366e-03
4.358179321e+02;-1.026694011e-02
4.360377197e+02;2.220479771e-02
4.362575378e+02;1.884862036e-02
4.364773560e+02;-4.185660742e-03
4.366971741e+02;4.039843916e-04
4.369170227e+02;1.560718380e-02
4.371368713e+02;1.414423436e-02
4.373567505e+02;1.149801770e-03
4.375766296e+02;6.227096543e-03
4.377965088e+02;2.610599622e-02
4.380164185e+02;1.643905602e-02
4.382363586e+02;-3.726696130e-03
4.384562988e+02;-1.145020826e-03
4.386762390e+02;4.013310000e-02
4.388962097e+02;2.894583903e-02
4.391161804e+02;4.333868157e-03
4.393361511e+02;1.988129131e-02
4.395561523e+02;3.301915154e-02
4.397761841e+02;4.799286649e-02
4.399962158e+02;1.850439794e-02
4.402162476e+02;2.501595579e-02
4.404363098e+02;5.318490416e-02
4.406563721e+02;6.219208241e-02
4.408764343e+02;3.393707797e-02
4.410965271e+02;5.404546112e-02
4.413166504e+02;5.955303460e-02
4.415367737e+02;6.448690593e-02
4.417568970e+02;5.642633885e-02
4.419770508e+02;5.556578189e-02
4.421972046e+02;9.701601416e-02
4.424173889e+02;9.294270724e-02
4.426375732e+02;1.032407209e-01
4.428577576e+02;8.585743606e-02
4.430779724e+02;1.296598613e-01
4.432981873e+02;1.433714330e-01
4.435184326e+02;1.216566712e-01
4.437386780e+02;1.326431334e-01
4.439589539e+02;1.649714410e-01
4.441792297e+02;1.744088978e-01
4.443995056e+02;1.820391864e-01
4.446198120e+02;1.823547333e-01
4.448401184e+02;2.204774618e-01
4.450604553e+02;2.283372283e-01
4.452807922e+02;2.093188912e-01
4.455011597e+02;2.288535684e-01
4.457215271e+02;2.524328828e-01
4.459418945e+02;2.665460408e-01
4.461622925e+02;2.778480351e-01
4.463827209e+02;2.806018293e-01
4.466031189e+02;3.062177598e-01
4.468235779e+02;3.127006590e-01
4.470440063e+02;3.110369146e-01
4.472644653e+02;3.168313205e-01
4.474849548e+02;3.443405032e-01
4.477054138e+02;3.610066473e-01
4.479259338e+02;3.438815475e-01
4.481464539e+02;3.501636386e-01
4.483669739e+02;3.614656329e-01
4.485874939e+02;3.621827662e-01
4.488080444e+02;3.375994861e-01
4.490286255e+02;3.537779748e-01
4.492492065e+02;3.690385520e-01
4.494697876e+02;3.577652276e-01
4.496903992e+02;3.329811394e-01
4.499110107e+02;3.246050477e-01
4.501316223e+02;3.433078527e-01
4.503522644e+02;3.361078501e-01
4.505729370e+02;2.998209596e-01
4.507936096e+02;2.938257456e-01
4.510142822e+02;3.091436625e-01
4.512349854e+02;2.906703651e-01
4.514556885e+02;2.635627687e-01
4.516763916e+02;2.403850555e-01
4.518971252e+02;2.524328828e-01
4.521178894e+02;2.468105555e-01
4.523386536e+02;2.118431926e-01
4.525594177e+02;1.921937764e-01
4.527802124e+02;1.980455816e-01
4.530010071e+02;1.909316331e-01
4.532218018e+02;1.579148620e-01
4.534426270e+02;1.695897728e-01
4.536634827e+02;1.813794225e-01
4.538843384e+02;1.567961425e-01
4.541051941e+02;1.363435388e-01
4.543260498e+02;1.147722006e-01
4.545469666e+02;1.304056793e-01
4.547678528e+02;1.201650351e-01
4.549887695e+02;8.972994983e-02
4.552096863e+02;7.194507867e-02
4.554306335e+02;1.027817577e-01
4.556515808e+02;8.327576518e-02
4.558725586e+02;4.782075435e-02
4.560935364e+02;4.133788124e-02
4.563145447e+02;5.602474511e-02
4.565355530e+02;7.065424323e-02
4.567565613e+02;2.214742824e-02
4.569776001e+02;2.779842913e-02
4.571986389e+02;3.867014870e-02
4.574196777e+02;3.367891163e-02
4.576407471e+02;1.216495037e-02
4.578618469e+02;1.425897516e-02
4.580829468e+02;3.746536747e-02
4.583040466e+02;2.854424529e-02
4.585251770e+02;4.936258774e-03
4.587463074e+02;2.252033725e-02
4.589674683e+02;2.636416443e-02
4.591886292e+02;-4.587254487e-03
4.594097900e+02;3.559365403e-03
4.596309814e+02;2.894583903e-02
4.598521729e+02;3.494106233e-02
4.600733948e+02;7.259766571e-03
4.602946167e+02;-1.231076661e-03
4.605158691e+02;2.091396041e-02
4.607370911e+02;1.744304225e-02
4.609583740e+02;-6.968133152e-03
4.611796570e+02;-7.168930024e-03
4.614009399e+02;1.850439794e-02
4.616222534e+02;1.159124449e-02
4.618435669e+02;-6.286857533e-04
4.620648804e+02;-6.996818352e-03
4.622862244e+02;2.157372236e-02
4.625075684e+02;1.968049444e-02
4.627289429e+02;-1.052510832e-02
4.629503174e+02;-4.673310556e-03
4.631717224e+02;1.225100551e-02
4.633931274e+02;2.719603851e-02
4.636145325e+02;-1.041036658e-02
4.638359680e+02;2.354583470e-03
4.640574341e+02;1.609483361e-02
4.642788696e+02;1.744304225e-02
4.645003357e+02;4.276497290e-03
4.647218323e+02;-1.158646308e-02
4.649433289e+02;2.398328669e-02
4.651648254e+02;1.474662498e-02
4.653863525e+02;-4.615940154e-03
4.656078796e+02;-4.357772414e-03
4.658294373e+02;1.179204136e-02
4.660509949e+02;2.102870122e-02
4.662725830e+02;-1.574582979e-02
4.664941711e+02;-1.525817905e-02
4.667157593e+02;2.286455967e-02
4.669373779e+02;1.285339706e-02
4.671589966e+02;-6.738650613e-03
4.673806458e+02;8.407178335e-03
4.676022949e+02;8.062954992e-03
4.678239441e+02;2.498727106e-02
4.680456238e+02;-1.075458992e-02
4.682673035e+02;-3.210361116e-03
4.684890137e+02;3.775222227e-02
4.687107239e+02;7.603989914e-03
4.689324646e+02;-8.201600052e-03
4.691541748e+02;1.458168554e-04
4.693759460e+02;8.665345609e-03
4.695977173e+02;1.873387955e-02
4.698194885e+02;4.706776701e-03
4.700412903e+02;-1.020956971e-02
4.702630920e+02;2.234822512e-02
4.704848938e+02;3.250281513e-02
4.707067261e+02;-6.566538941e-03
4.709285583e+02;-1.127092540e-02
4.711504211e+02;2.165977843e-02
4.713722839e+02;2.814265154e-02
4.715941772e+02;-1.058247872e-02
4.718160706e+02;-9.291640483e-03
4.720379639e+02;2.335220948e-02
4.722598877e+02;2.857293189e-02
4.724818115e+02;-1.786853932e-02
4.727037659e+02;-1.109881327e-02
4.729257202e+02;1.024303585e-02
4.731476746e+02;1.509084832e-02
4.733696594e+02;5.968929268e-03
4.735916748e+02;-1.152909268e-02
4.738136597e+02;1.747172698e-02
4.740357056e+02;2.277850360e-02
4.742577209e+02;-1.066853479e-02
4.744797668e+02;-1.095538680e-02
4.747018433e+02;1.990997605e-02
4.749238892e+02;1.575060934e-02
4.751459961e+02;-8.258970454e-03
4.753680725e+02;-1.178725995e-02
4.755901794e+02;1.213626470e-02
4.758123169e+02;1.517690439e-02
4.760344543e+02;-1.041036658e-02
4.762565918e+02;-1.006614324e-02
4.764787598e+02;1.388606708e-02
4.767009277e+02;1.532033086e-02
4.769231262e+02;1.264542807e-03
4.771453247e+02;-6.050203927e-03
4.773675232e+02;2.140161023e-02
4.775897522e+02;2.231954038e-02
4.778119812e+02;-1.445499156e-02
4.780342407e+02;-1.993388124e-02
4.782565002e+02;1.864782348e-02
4.784787598e+02;1.658248343e-02
4.787010498e+02;-6.595224608e-03
4.789233704e+02;-1.089801639e-02
4.791456604e+02;3.755142540e-02
4.793680115e+02;2.647890523e-02
4.795903320e+02;-2.292432124e-03
4.798126831e+02;-1.818407886e-02
4.800350647e+02;2.363906242e-02
4.802574158e+02;1.666853949e-02
4.804798279e+02;-8.976102807e-03
4.807022095e+02;-1.264781877e-02
4.809246216e+02;2.171714790e-02
4.811470642e+02;1.176335569e-02
4.813695068e+02;-6.021518726e-03
4.815919495e+02;-4.673310556e-03
4.818144226e+02;1.560718380e-02
4.820368958e+02;1.933627017e-02
4.822593994e+02;-1.204542816e-02
4.824818726e+02;-9.062158875e-03
4.827044067e+02;3.198647872e-02
4.829269409e+02;1.331236120e-02
4.831494751e+02;-3.525899258e-03
4.833720398e+02;-1.575300004e-03
4.835946045e+02;1.933627017e-02
4.838171692e+02;1.041514799e-02
4.840397644e+02;-1.129961014e-02
4.842623596e+02;-1.548766159e-02
4.844849854e+02;1.425897516e-02
4.847076111e+02;1.543507166e-02
4.849302368e+02;-1.230359543e-02
4.851528931e+02;-1.434025075e-02
4.853755798e+02;2.475778945e-02
4.855982666e+02;1.509084832e-02
4.858209534e+02;-1.574582979e-02
4.860436401e+02;-1.121355500e-02
4.862663574e+02;1.727093011e-02
4.864891052e+02;1.075937133e-02
4.867118530e+02;-4.558569286e-03
4.869346008e+02;-5.218330771e-03
4.871573486e+02;2.564703301e-02
4.873801270e+02;2.894583903e-02
4.876029358e+02;-1.104144286e-02
4.878257446e+02;-1.327889506e-02
4.880485535e+02;1.443108730e-02
4.882713928e+02;1.635300182e-02
4.884942322e+02;-5.046219099e-03
4.887170715e+02;-7.455782965e-03
4.889399414e+02;3.344943002e-02
4.891628418e+02;2.028288506e-02
4.893857422e+02;-2.005579183e-03
4.896086426e+02;-1.422550902e-02
4.898315430e+02;1.397212222e-02
4.900544739e+02;1.190678217e-02
4.902774353e+02;-2.952193609e-03
4.905003967e+02;-4.701995756e-03
4.907233582e+02;2.160240710e-02
4.909463196e+02;1.336973161e-02
4.911693420e+02;-5.218330771e-03
4.913923340e+02;-1.330758072e-02
4.916153564e+02;2.524543926e-02
4.918383789e+02;1.084542740e-02
4.920614319e+02;-1.919523464e-03
4.922844849e+02;-1.150040794e-02
4.925075684e+02;1.979523525e-02
4.927306213e+02;1.397212222e-02
4.929537354e+02;-1.410359691e-04
4.931768494e+02;-1.170120481e-02
4.933999634e+02;1.299682353e-02
4.936230774e+02;3.227333352e-02
4.938462219e+02;-9.836661629e-03
4.940693970e+02;-3.066934645e-03
4.942925415e+02;1.577929594e-02
4.945157471e+02;1.663985476e-02
4.947389221e+02;-5.017533898e-03
4.949621277e+02;-1.293467171e-02
4.951853638e+02;1.663985476e-02
4.954085999e+02;1.577929594e-02
4.956318359e+02;-1.919523464e-03
4.958551025e+02;-2.751396503e-03
4.960783691e+02;6.944228429e-03
4.963016357e+02;3.043030389e-03
4.965249329e+02;-8.488452993e-03
4.967482300e+02;-1.709403843e-02
4.969715576e+02;2.544623613e-02
4.971948853e+02;5.079685245e-03
4.974182434e+02;-8.230285719e-03
4.976416016e+02;-6.882077083e-03
4.978649597e+02;1.368527021e-02
4.980883484e+02;2.206137218e-02
4.983117371e+02;-9.176899679e-03
4.985351257e+02;-8.007974247e-04
4.987585449e+02;3.365022689e-02
4.989819946e+02;1.250917371e-02
4.992054443e+02;3.179285268e-04
4.994288940e+02;-1.359443273e-02
4.996523438e+02;2.077053487e-02
4.998758545e+02;1.629563048e-02
5.000993347e+02;-4.673310556e-03
5.003228455e+02;-1.006614324e-02
5.005463562e+02;2.467173338e-02
5.007698975e+02;1.116096508e-02
5.009934387e+02;-1.230359543e-02
5.012169800e+02;-1.316415425e-02
5.014405518e+02;2.329484001e-02
5.016641235e+02;1.841834188e-02
5.018877258e+02;-1.247570757e-02
5.021113281e+02;-8.517138660e-03
5.023349609e+02;1.222232077e-02
5.025585938e+02;2.102870122e-02
5.027822266e+02;-1.609005220e-02
5.030058899e+02;-5.591239315e-03
5.032295532e+02;1.500479318e-02
5.034532166e+02;2.409802750e-02
5.036769104e+02;-8.947417140e-03
5.039006042e+02;-1.026694011e-02
5.041243286e+02;2.435619384e-02
5.043480530e+02;9.095625021e-03
5.045718079e+02;-1.345100719e-02
5.047955627e+02;-4.529884085e-03
5.050193176e+02;1.316893473e-02
5.052431030e+02;1.190678217e-02
5.054668884e+02;-4.730680957e-03
5.056907043e+02;-1.591794007e-02
5.059145203e+02;1.836097054e-02
5.061383362e+02;1.595140621e-02
5.063621826e+02;-1.135698147e-02
5.065860291e+02;-8.488452993e-03
5.068099060e+02;1.182072610e-02
5.070337830e+02;1.689802110e-02
5.072576599e+02;-6.910762284e-03
5.074815674e+02;-1.261913311e-02
5.077054749e+02;2.834344842e-02
5.079294128e+02;1.666853949e-02
5.081533508e+02;-1.084064599e-02
5.083773193e+02;-1.009482890e-02
5.086012573e+02;1.890599169e-02
5.088252563e+02;1.121833548e-02
5.090492249e+02;-2.033547498e-02
5.092732239e+02;-7.685265038e-03
5.094972534e+02;2.143029682e-02
5.097212830e+02;1.715618931e-02
5.099453125e+02;-8.201600052e-03
5.101693726e+02;-1.055379305e-02
5.103934326e+02;4.161756486e-03
5.106174927e+02;1.216495037e-02
5.108415833e+02;-6.824706681e-03
5.110656738e+02;-1.548766159e-02
5.112897949e+02;2.610599622e-02
5.115139160e+02;1.927890070e-02
5.117380676e+02;6.800802425e-03
5.119622192e+02;-1.020956971e-02
5.121863403e+02;2.223348431e-02
5.124105225e+02;1.225100551e-02
5.126347046e+02;-1.086933166e-02
5.128589478e+02;-1.236096583e-02
5.130831299e+02;1.942232624e-02
5.133073730e+02;2.114344388e-02
5.135316162e+02;-1.379523054e-02
5.137558594e+02;-9.779290296e-03
5.139801025e+02;1.741435565e-02
5.142043457e+02;9.870127775e-03
5.144286499e+02;-1.273387484e-02
5.146529541e+02;-9.435066953e-03
5.148772583e+02;3.301915154e-02
5.151015625e+02;2.320878394e-02
5.153259277e+02;-1.032431144e-02
5.155502319e+02;3.224464878e-02
5.157745972e+02;1.793069206e-02
