#Thorlabs FTS
[SpectrumHeader]
#Date;20240830
#Time;13222606
#GMTTime;16222606
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00404267
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3221.675103
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.419231262e+02;7.450432051e-03
3.421369629e+02;1.152343024e-02
3.423507996e+02;8.454340510e-03
3.425646667e+02;7.995410822e-03
3.427785645e+02;1.602667570e-02
3.429924622e+02;-3.420458175e-03
3.432063599e+02;5.987594370e-03
3.434202881e+02;6.991502829e-03
3.436342163e+02;1.080635376e-02
3.438481750e+02;4.037144594e-03
3.440621338e+02;-8.153167553e-03
3.442761230e+02;8.368290961e-03
3.444901123e+02;5.786812864e-03
3.447041016e+02;-3.793338314e-03
3.449181213e+02;-2.653185511e-04
3.451321716e+02;1.723136567e-02
3.453462219e+02;9.974543937e-03
3.455602722e+02;-4.395683296e-03
3.457743530e+02;4.582123365e-03
3.459884644e+02;1.568247750e-02
3.462025757e+02;9.372198954e-03
3.464166870e+02;4.123193678e-03
3.466308289e+02;1.398300519e-03
3.468449707e+02;2.480369993e-02
3.470591431e+02;7.536481135e-03
3.472733154e+02;-1.928937621e-03
3.474875183e+02;-1.125811250e-03
3.477017212e+02;6.762037985e-03
3.479159241e+02;3.120002896e-02
3.481301880e+02;3.434799844e-03
3.483444214e+02;6.561256479e-03
3.485586853e+02;1.304363459e-02
3.487729797e+02;4.582123365e-03
3.489872742e+02;-5.944570061e-03
3.492015686e+02;-1.068445039e-03
3.494158936e+02;2.021440677e-02
3.496302185e+02;1.155211404e-02
3.498445740e+02;3.033236600e-03
3.500589294e+02;-9.529955685e-03
3.502733154e+02;6.073643919e-03
3.504877014e+02;1.995625906e-02
3.507021179e+02;6.525402423e-04
3.509165344e+02;-2.416550182e-03
3.511309814e+02;1.421964075e-02
3.513454285e+02;1.206840947e-02
3.515598755e+02;-5.521494313e-04
3.517743530e+02;1.453515515e-02
3.519888611e+02;3.054031730e-02
3.522033691e+02;1.149474736e-02
3.524178772e+02;-2.940016566e-04
3.526324158e+02;9.142734110e-03
3.528469543e+02;2.660356462e-03
3.530615234e+02;2.466028556e-02
3.532760925e+02;-2.473916393e-03
3.534906921e+02;-1.986303832e-03
3.537052917e+02;2.311139740e-02
3.539199219e+02;4.381341860e-03
3.541345520e+02;1.049083937e-02
3.543492126e+02;-4.969344940e-03
3.545638733e+02;1.335914806e-02
3.547785339e+02;1.814922318e-02
3.549932251e+02;1.470725331e-02
3.552079163e+02;-1.814205316e-03
3.554226379e+02;3.111398034e-02
3.556373901e+02;1.054820511e-02
3.558521423e+02;-3.248359775e-03
3.560668945e+02;3.979778383e-03
3.562816772e+02;3.079846501e-02
3.564964600e+02;5.958911497e-03
3.567112427e+02;-1.097128144e-03
3.569260864e+02;2.029328374e-03
3.571408997e+02;1.074898709e-02
3.573557434e+02;1.384676062e-02
3.575706177e+02;-4.969344940e-03
3.577854919e+02;-8.210534230e-03
3.580003662e+02;1.249865536e-02
3.582152710e+02;1.333046518e-02
3.584302063e+02;4.926320165e-03
3.586451111e+02;-5.808325368e-04
3.588600769e+02;1.791975833e-02
3.590750427e+02;5.930228159e-03
3.592900085e+02;1.112186722e-02
3.595049744e+02;-7.608189248e-03
3.597200012e+02;7.880678400e-03
3.599349976e+02;2.451686934e-02
3.601500244e+02;-4.883295856e-03
3.603650818e+02;5.614714231e-03
3.605801392e+02;7.851995528e-03
3.607951965e+02;1.921049878e-02
3.610102844e+02;1.014664210e-02
3.612254028e+02;4.496073816e-03
3.614405212e+02;5.327883642e-03
3.616556396e+02;1.089240238e-02
3.618707886e+02;-2.588648582e-03
3.620859375e+02;-1.084937807e-02
3.623011169e+02;5.127102137e-03
3.625162964e+02;1.791975833e-02
3.627314758e+02;2.631673357e-03
3.629466858e+02;2.373525407e-03
3.631619263e+02;1.439173892e-02
3.633771667e+02;2.580760792e-02
3.635924072e+02;-2.129719360e-03
3.638076782e+02;-5.370907951e-03
3.640229797e+02;6.790720858e-03
3.642382812e+02;5.930228159e-03
3.644535828e+02;1.335914806e-02
3.646689148e+02;3.083431802e-04
3.648842468e+02;1.691585034e-02
3.650996094e+02;2.302534878e-02
3.653149719e+02;1.138001494e-02
3.655303345e+02;4.381341860e-03
3.657457275e+02;7.679896895e-03
3.659611511e+02;2.067333460e-02
3.661765747e+02;1.029005740e-02
3.663919983e+02;1.006059349e-02
3.666074524e+02;7.364382967e-03
3.668229370e+02;1.203972567e-02
3.670383911e+02;1.362446637e-04
3.672539062e+02;9.967372753e-04
3.674693909e+02;1.092108525e-02
3.676849365e+02;1.258470491e-02
3.679004517e+02;7.393065840e-03
3.681159973e+02;3.004553495e-03
3.683315735e+02;8.569072001e-03
3.685471497e+02;1.083503664e-02
3.687627258e+02;-5.801154301e-03
3.689783325e+02;-5.743788090e-03
3.691939697e+02;9.917177260e-03
3.694096069e+02;2.428740449e-02
3.696252441e+02;1.344519760e-02
3.698409119e+02;-1.412642072e-03
3.700565796e+02;2.953640930e-02
3.702722778e+02;2.793015726e-02
3.704879761e+02;-4.797246307e-03
3.707036743e+02;-1.441325177e-03
3.709194336e+02;9.687713347e-03
3.711351624e+02;3.048295155e-02
3.713509216e+02;-2.366354747e-04
3.715666809e+02;-7.005844265e-03
3.717824707e+02;9.544297121e-03
3.719982910e+02;7.421749178e-03
3.722141113e+02;-3.277042881e-03
3.724299316e+02;5.356566515e-03
3.726457825e+02;6.704671774e-03
3.728616333e+02;6.647305563e-03
3.730774841e+02;1.828546869e-03
3.732933655e+02;-6.575597916e-03
3.735092773e+02;1.582589373e-02
3.737251892e+02;-6.460865494e-03
3.739411316e+02;6.812233478e-04
3.741570435e+02;-2.531282604e-03
3.743730164e+02;1.281416975e-02
3.745889893e+02;1.175289508e-02
3.748049622e+02;-3.420458175e-03
3.750209656e+02;2.796601038e-04
3.752369690e+02;1.998494193e-02
3.754530029e+02;1.470725331e-02
3.756690369e+02;2.086694585e-03
3.758850708e+02;-3.104944248e-03
3.761011353e+02;1.556774601e-02
3.763172302e+02;1.143738162e-02
3.765333252e+02;-2.043670043e-03
3.767494202e+02;-4.567781929e-03
3.769655457e+02;2.563550882e-02
3.771816711e+02;1.832132228e-02
3.773978271e+02;-8.956294507e-03
3.776139832e+02;-7.837654091e-03
3.778301697e+02;5.442616064e-03
3.780463562e+02;1.201104280e-02
3.782625732e+02;3.721630666e-03
3.784787903e+02;-2.273134654e-03
3.786950073e+02;3.463482950e-03
3.789112549e+02;2.291061543e-02
3.791275330e+02;8.913269266e-03
3.793437805e+02;-5.772471428e-03
3.795600891e+02;9.343516082e-03
3.797763672e+02;1.651428826e-02
3.799927063e+02;1.599082141e-03
3.802090149e+02;6.525402423e-04
3.804253845e+02;1.221182477e-02
3.806417236e+02;9.142734110e-03
3.808580933e+02;-1.084937807e-02
3.810744934e+02;1.238392293e-02
3.812908936e+02;1.766161062e-02
3.815072937e+02;1.789107546e-02
3.817237244e+02;-6.891111843e-03
3.819401550e+02;3.061919706e-03
3.821566162e+02;7.335699629e-03
3.823730774e+02;1.797712594e-02
3.825895691e+02;-8.468681946e-03
3.828060608e+02;-1.756839105e-03
3.830225525e+02;1.014664210e-02
3.832390747e+02;9.659029543e-03
3.834556274e+02;1.413359120e-02
3.836721802e+02;4.381341860e-03
3.838887329e+02;9.974543937e-03
3.841053162e+02;7.335699629e-03
3.843218994e+02;-5.198809784e-03
3.845385132e+02;5.213151220e-03
3.847551270e+02;5.700763781e-03
3.849717712e+02;7.679896895e-03
3.851884155e+02;2.172743902e-03
3.854050598e+02;-3.764655208e-03
3.856217346e+02;2.316876501e-02
3.858384399e+02;1.312968321e-02
3.860551453e+02;6.331791636e-03
3.862718506e+02;-8.755512536e-03
3.864885864e+02;2.173461020e-02
3.867053223e+02;9.200100787e-03
3.869220886e+02;-2.473916393e-03
3.871388550e+02;3.778996877e-03
3.873556519e+02;1.232655719e-02
3.875724487e+02;9.257466532e-03
3.877892456e+02;-7.529310533e-04
3.880060730e+02;-4.338317085e-03
3.882229309e+02;2.305403166e-02
3.884397888e+02;1.453515515e-02
3.886566467e+02;-7.464773487e-03
3.888735352e+02;6.991502829e-03
3.890904236e+02;2.044387162e-02
3.893073120e+02;1.355993003e-02
3.895242615e+02;-3.104944248e-03
3.897411804e+02;-6.632964127e-03
3.899581299e+02;2.127568051e-02
3.901751099e+02;8.310924284e-03
3.903920898e+02;-1.584740588e-03
3.906090698e+02;-6.288766861e-03
3.908260803e+02;1.510881633e-02
3.910430908e+02;1.376071107e-02
3.912601318e+02;-1.441325177e-03
3.914771729e+02;-9.443907067e-03
3.916942139e+02;3.524434566e-02
3.919113159e+02;1.252733823e-02
3.921283875e+02;6.303108297e-03
3.923454895e+02;-9.157075547e-03
3.925625916e+02;1.938259602e-02
3.927797241e+02;1.117923390e-02
3.929968872e+02;-1.386110205e-02
3.932140198e+02;-3.248359775e-03
3.934312134e+02;1.140869781e-02
3.936483765e+02;2.070201933e-02
3.938655701e+02;2.172743902e-03
3.940827942e+02;-3.133627353e-03
3.943000183e+02;1.961206086e-02
3.945172424e+02;2.147646248e-02
3.947344971e+02;-5.829837639e-03
3.949517822e+02;-8.124484681e-03
3.951690369e+02;1.006059349e-02
3.953863525e+02;2.428740449e-02
3.956036377e+02;9.200100787e-03
3.958209534e+02;9.773761965e-03
3.960382996e+02;1.654297113e-02
3.962556458e+02;7.995410822e-03
3.964730225e+02;-5.808325368e-04
3.966903687e+02;-6.489548832e-03
3.969077759e+02;5.844179075e-03
3.971251831e+02;3.019612096e-02
3.973425903e+02;1.168835792e-03
3.975600281e+02;1.281416975e-02
3.977774658e+02;4.180559888e-03
3.979949036e+02;2.270983532e-02
3.982123718e+02;-2.187085338e-03
3.984298706e+02;2.058011480e-03
3.986473694e+02;2.055860311e-02
3.988648682e+02;1.097845193e-02
3.990823975e+02;-1.068445039e-03
3.992999268e+02;-4.739880096e-03
3.995174866e+02;1.642823778e-02
3.997350464e+02;1.981284283e-02
3.999526367e+02;-9.243125096e-03
4.001702271e+02;-8.497364819e-03
4.003878479e+02;2.417267300e-02
4.006054688e+02;6.962819491e-03
4.008230896e+02;-2.079523838e-04
4.010407410e+02;1.163816266e-02
4.012583923e+02;1.889498346e-02
4.014760742e+02;1.132264920e-02
4.016937561e+02;7.220967207e-03
4.019114685e+02;4.926320165e-03
4.021291809e+02;2.041518688e-02
4.023468933e+02;1.943279174e-03
4.025646362e+02;3.004553495e-03
4.027824097e+02;1.080635376e-02
4.030001831e+02;1.396149304e-02
4.032179565e+02;-5.686422344e-03
4.034357605e+02;1.049083937e-02
4.036535645e+02;1.921049878e-02
4.038713989e+02;2.107489854e-02
4.040892334e+02;2.975870389e-03
4.043070679e+02;-2.904162742e-03
4.045249329e+02;7.851995528e-03
4.047428284e+02;5.700763781e-03
4.049607239e+02;-1.792692929e-04
4.051786194e+02;6.876770407e-03
4.053965454e+02;1.467857044e-02
4.056144714e+02;1.290021837e-02
4.058324280e+02;3.434799844e-03
4.060503845e+02;6.525402423e-04
4.062683411e+02;1.485066861e-02
4.064863281e+02;1.791975833e-02
4.067043457e+02;-8.898927830e-03
4.069223328e+02;3.578215139e-03
4.071403809e+02;1.278548595e-02
4.073583984e+02;2.279588394e-02
4.075764771e+02;-3.018894931e-03
4.077945251e+02;-4.854612518e-03
4.080126038e+02;1.026137453e-02
4.082307129e+02;1.539564691e-02
4.084488220e+02;-1.355275861e-03
4.086669312e+02;-6.346133072e-03
4.088850708e+02;2.199275792e-02
4.091032104e+02;9.544297121e-03
4.093213806e+02;-2.559965476e-03
4.095395508e+02;7.385895005e-04
4.097577515e+02;1.393281016e-02
4.099759521e+02;2.176329307e-02
4.101941833e+02;-6.668817950e-04
4.104124146e+02;-1.030439883e-02
4.106306458e+02;1.158079691e-02
4.108489075e+02;1.189631037e-02
4.110671692e+02;3.004553495e-03
4.112854614e+02;2.787278965e-02
4.115037537e+02;1.594062522e-02
4.117220764e+02;-2.502599498e-03
4.119403992e+02;-7.263991982e-03
4.121587219e+02;-3.449141281e-03
4.123770752e+02;1.344519760e-02
4.125954285e+02;2.563550882e-02
4.128138123e+02;-4.080169369e-03
4.130321960e+02;4.352658521e-03
4.132506104e+02;2.815962210e-02
4.134690247e+02;1.163816266e-02
4.136874695e+02;-3.477824386e-03
4.139059143e+02;-5.858520512e-03
4.141243591e+02;2.144777961e-02
4.143428345e+02;9.257466532e-03
4.145613403e+02;2.287476324e-03
4.147798157e+02;-8.676634170e-04
4.149983521e+02;3.719479218e-02
4.152168579e+02;1.855078712e-02
4.154353943e+02;-5.234663258e-04
4.156539612e+02;-3.822021419e-03
4.158725281e+02;2.161987685e-02
4.160910950e+02;7.651213557e-03
4.163096924e+02;-1.412642072e-03
4.165282898e+02;5.098418798e-03
4.167469177e+02;2.133304626e-02
4.169655457e+02;1.361729577e-02
4.171842041e+02;-3.477824386e-03
4.174028625e+02;-1.527374377e-03
4.176215210e+02;1.436305605e-02
4.178402100e+02;1.697321795e-02
4.180589294e+02;-5.342225078e-03
4.182776489e+02;-4.911978729e-03
4.184963684e+02;8.798536845e-03
4.187151184e+02;1.034742408e-02
4.189338684e+02;1.541715930e-03
4.191526184e+02;-9.644688107e-03
4.193713989e+02;1.074898709e-02
4.195902100e+02;8.569072001e-03
4.198090210e+02;-5.342225078e-03
4.200278320e+02;-5.399591289e-03
4.202466736e+02;2.500448190e-02
4.204655151e+02;2.841776982e-02
4.206843872e+02;-5.743788090e-03
4.209032593e+02;-3.936753608e-03
4.211221313e+02;1.780502684e-02
4.213410339e+02;4.496073816e-03
4.215599365e+02;1.713814447e-03
4.217788696e+02;-8.382632397e-03
4.219978333e+02;1.591194235e-02
4.222167664e+02;1.424832363e-02
4.224357300e+02;-6.891111843e-03
4.226547241e+02;-2.646014793e-03
4.228737183e+02;1.447778847e-02
4.230927124e+02;2.018572390e-02
4.233117371e+02;6.331791636e-03
4.235307922e+02;-6.805062760e-03
4.237498169e+02;2.342691272e-02
4.239689026e+02;2.709834650e-02
4.241879578e+02;-6.833745632e-03
4.244070435e+02;2.488257829e-03
4.246261597e+02;1.198235992e-02
4.248452759e+02;1.384676062e-02
4.250643921e+02;-5.370907951e-03
4.252835388e+02;-4.625147674e-03
4.255026855e+02;1.682980172e-02
4.257218628e+02;2.463160083e-02
4.259410400e+02;1.757556200e-02
4.261602478e+02;-1.505862165e-04
4.263794556e+02;1.700190082e-02
4.265986633e+02;2.483238280e-02
4.268179016e+02;3.434799844e-03
4.270371399e+02;3.083431802e-04
4.272564087e+02;1.100713480e-02
4.274756775e+02;2.534867823e-02
4.276949768e+02;3.262701211e-03
4.279142761e+02;-7.321358193e-03
4.281335754e+02;1.278548595e-02
4.283529053e+02;1.378939487e-02
4.285722656e+02;5.127102137e-03
4.287915955e+02;-7.091893349e-03
4.290109863e+02;2.672546729e-02
4.292303467e+02;1.918181404e-02
4.294497375e+02;-9.931518696e-03
4.296691589e+02;-2.653185511e-04
4.298885803e+02;2.824567072e-02
4.301080017e+02;2.804488875e-02
4.303274536e+02;9.974543937e-03
4.305469055e+02;9.286149405e-03
4.307663879e+02;1.275680307e-02
4.309858704e+02;1.548169646e-02
4.312053833e+02;4.754221998e-03
4.314248962e+02;-6.432182621e-03
4.316444092e+02;2.190670744e-02
4.318639526e+02;2.595102414e-02
4.320834961e+02;8.626438677e-03
4.323030701e+02;-1.242694817e-02
4.325226440e+02;1.637087204e-02
4.327422485e+02;1.424832363e-02
4.329618530e+02;-2.531282604e-03
4.331814575e+02;6.503890269e-03
4.334010925e+02;2.778674103e-02
4.336207581e+02;1.579721086e-02
4.338403931e+02;-9.157075547e-03
4.340600891e+02;2.509770275e-04
4.342797546e+02;1.651428826e-02
4.344994507e+02;1.252733823e-02
4.347191772e+02;-1.050518081e-02
4.349389038e+02;-1.297909766e-03
4.351586304e+02;2.096016705e-02
4.353783875e+02;1.978415996e-02
4.355981445e+02;3.004553495e-03
4.358179321e+02;-9.988885373e-03
4.360377197e+02;2.153382823e-02
4.362575378e+02;1.617009006e-02
4.364773560e+02;-3.793338314e-03
4.366971741e+02;2.660356462e-03
4.369170227e+02;1.685848460e-02
4.371368713e+02;1.450647134e-02
4.373567505e+02;3.943924676e-04
4.375766296e+02;5.471298937e-03
4.377965088e+02;2.262378484e-02
4.380164185e+02;1.562511176e-02
4.382363586e+02;-5.370907951e-03
4.384562988e+02;2.509770275e-04
4.386762390e+02;3.957549110e-02
4.388962097e+02;2.841776982e-02
4.391161804e+02;2.230110113e-03
4.393361511e+02;2.182065882e-02
4.395561523e+02;3.191710636e-02
4.397761841e+02;4.843856394e-02
4.399962158e+02;1.648560539e-02
4.402162476e+02;2.772937529e-02
4.404363098e+02;4.984403402e-02
4.406563721e+02;5.887920782e-02
4.408764343e+02;3.022480384e-02
4.410965271e+02;5.093399435e-02
4.413166504e+02;6.094438955e-02
4.415367737e+02;6.415689737e-02
4.417568970e+02;4.964325577e-02
4.419770508e+02;5.503567308e-02
4.421972046e+02;9.232369065e-02
4.424173889e+02;8.546843380e-02
4.426375732e+02;9.636800736e-02
4.428577576e+02;8.314509690e-02
4.430779724e+02;1.241619140e-01
4.432981873e+02;1.393065900e-01
4.435184326e+02;1.155569926e-01
4.437386780e+02;1.277759820e-01
4.439589539e+02;1.616794020e-01
4.441792297e+02;1.717758477e-01
4.443995056e+02;1.762790829e-01
4.446198120e+02;1.713742763e-01
4.448401184e+02;2.077731192e-01
4.450604553e+02;2.163493633e-01
4.452807922e+02;2.043311447e-01
4.455011597e+02;2.204223573e-01
4.457215271e+02;2.481589019e-01
4.459418945e+02;2.566491067e-01
4.461622925e+02;2.641353905e-01
4.463827209e+02;2.664013505e-01
4.466031189e+02;2.930766344e-01
4.468235779e+02;3.021691442e-01
4.470440063e+02;2.885160148e-01
4.472644653e+02;3.086228669e-01
4.474849548e+02;3.248001039e-01
4.477054138e+02;3.491233587e-01
4.479259338e+02;3.239396214e-01
4.481464539e+02;3.285289109e-01
4.483669739e+02;3.388835192e-01
4.485874939e+02;3.462550640e-01
4.488080444e+02;3.166828156e-01
4.490286255e+02;3.365314901e-01
4.492492065e+02;3.525079787e-01
4.494697876e+02;3.377361894e-01
4.496903992e+02;3.089670539e-01
4.499110107e+02;3.040335476e-01
4.501316223e+02;3.202968836e-01
4.503522644e+02;3.293894231e-01
4.505729370e+02;2.869097590e-01
4.507936096e+02;2.840127647e-01
4.510142822e+02;2.883152366e-01
4.512349854e+02;2.830088437e-01
4.514556885e+02;2.581979930e-01
4.516763916e+02;2.294288427e-01
4.518971252e+02;2.428238541e-01
4.521178894e+02;2.322684675e-01
4.523386536e+02;1.974185258e-01
4.525594177e+02;1.769961566e-01
4.527802124e+02;1.880678385e-01
4.530010071e+02;1.794055402e-01
4.532218018e+02;1.525008082e-01
4.534426270e+02;1.610483676e-01
4.536634827e+02;1.759635657e-01
4.538843384e+02;1.523287147e-01
4.541051941e+02;1.284070164e-01
4.543260498e+02;1.039977074e-01
4.545469666e+02;1.244200617e-01
4.547678528e+02;1.115126759e-01
4.549887695e+02;8.922591805e-02
4.552096863e+02;6.811515987e-02
4.554306335e+02;9.441755712e-02
4.556515808e+02;7.907210290e-02
4.558725586e+02;4.396400228e-02
4.560935364e+02;3.794055432e-02
4.563145447e+02;5.546592176e-02
4.565355530e+02;6.461582333e-02
4.567565613e+02;2.136172913e-02
4.569776001e+02;2.580760792e-02
4.571986389e+02;3.475673124e-02
4.574196777e+02;3.251945227e-02
4.576407471e+02;1.181026176e-02
4.578618469e+02;1.301495079e-02
4.580829468e+02;3.194578737e-02
4.583040466e+02;2.752859332e-02
4.585251770e+02;8.941952139e-03
4.587463074e+02;2.288193256e-02
4.589674683e+02;2.807357162e-02
4.591886292e+02;-6.432182621e-03
4.594097900e+02;2.796601038e-04
4.596309814e+02;2.549209446e-02
4.598521729e+02;3.512961045e-02
4.600733948e+02;7.450432051e-03
4.602946167e+02;-1.699472894e-03
4.605158691e+02;2.075938508e-02
4.607370911e+02;1.872288622e-02
4.609583740e+02;-9.415223263e-03
4.611796570e+02;-4.911978729e-03
4.614009399e+02;2.179197595e-02
4.616222534e+02;1.097845193e-02
4.618435669e+02;8.820049698e-04
4.620648804e+02;-5.428274162e-03
4.622862244e+02;2.477501705e-02
4.625075684e+02;2.021440677e-02
4.627289429e+02;-8.812878281e-03
4.629503174e+02;-6.776379421e-03
4.631717224e+02;1.614140719e-02
4.633931274e+02;2.876196615e-02
4.636145325e+02;-6.719013210e-03
4.638359680e+02;1.426983625e-03
4.640574341e+02;1.399017591e-02
4.642788696e+02;1.295758504e-02
4.645003357e+02;3.578215139e-03
4.647218323e+02;-5.858520512e-03
4.649433289e+02;2.379979193e-02
4.651648254e+02;1.264207065e-02
4.653863525e+02;-4.374170967e-04
4.656078796e+02;-3.621239914e-03
4.658294373e+02;1.267075446e-02
4.660509949e+02;1.814922318e-02
4.662725830e+02;-1.018966734e-02
4.664941711e+02;-1.540998928e-02
4.667157593e+02;2.150514536e-02
4.669373779e+02;1.292890217e-02
4.671589966e+02;-1.082069520e-02
4.673806458e+02;5.872862414e-03
4.676022949e+02;6.762037985e-03
4.678239441e+02;2.483238280e-02
4.680456238e+02;-1.004625112e-02
4.682673035e+02;-2.301817760e-03
4.684890137e+02;3.828475252e-02
4.687107239e+02;9.659029543e-03
4.689324646e+02;-7.722921204e-03
4.691541748e+02;-7.242479478e-04
4.693759460e+02;1.043347362e-02
4.695977173e+02;1.857946999e-02
4.698194885e+02;3.635581350e-03
4.700412903e+02;-1.102147624e-02
4.702630920e+02;2.423003875e-02
4.704848938e+02;3.254813328e-02
4.707067261e+02;-8.526047692e-03
4.709285583e+02;-7.895019837e-03
4.711504211e+02;2.035782114e-02
4.713722839e+02;2.626653761e-02
4.715941772e+02;-1.156645548e-02
4.718160706e+02;-7.895019837e-03
4.720379639e+02;2.167724445e-02
4.722598877e+02;2.996665612e-02
4.724818115e+02;-1.589760184e-02
4.727037659e+02;-1.305797603e-02
4.729257202e+02;9.572980925e-03
4.731476746e+02;1.387544349e-02
4.733696594e+02;6.044960581e-03
4.735916748e+02;-1.239826437e-02
4.738136597e+02;1.814922318e-02
4.740357056e+02;2.113226429e-02
4.742577209e+02;-1.148040593e-02
4.744797668e+02;-1.105015911e-02
4.747018433e+02;2.001362480e-02
4.749238892e+02;1.528091542e-02
4.751459961e+02;-1.067727897e-02
4.753680725e+02;-1.214011665e-02
4.755901794e+02;1.238392293e-02
4.758123169e+02;1.123659965e-02
4.760344543e+02;-7.464773487e-03
4.762565918e+02;-8.583414368e-03
4.764787598e+02;1.614140719e-02
4.767009277e+02;1.525223162e-02
4.769231262e+02;-2.366354747e-04
4.771453247e+02;-8.526047692e-03
4.773675232e+02;1.892366633e-02
4.775897522e+02;2.316876501e-02
4.778119812e+02;-1.397583447e-02
4.780342407e+02;-1.670072787e-02
4.782565002e+02;1.863683574e-02
4.784787598e+02;1.637087204e-02
4.787010498e+02;-6.432182621e-03
4.789233704e+02;-1.096411049e-02
4.791456604e+02;3.561722487e-02
4.793680115e+02;2.437345311e-02
4.795903320e+02;-1.326592756e-03
4.798126831e+02;-1.724570617e-02
4.800350647e+02;2.368506044e-02
4.802574158e+02;1.949732937e-02
4.804798279e+02;-1.234089863e-02
4.807022095e+02;-1.265641209e-02
4.809246216e+02;1.935391314e-02
4.811470642e+02;1.221182477e-02
4.813695068e+02;-3.649923019e-03
4.815919495e+02;-5.543006584e-03
4.818144226e+02;1.548169646e-02
4.820368958e+02;1.771897823e-02
4.822593994e+02;-8.095801808e-03
4.824818726e+02;-1.142303925e-02
4.827044067e+02;3.120002896e-02
4.829269409e+02;1.410490833e-02
4.831494751e+02;-3.535190597e-03
4.833720398e+02;-1.670789905e-03
4.835946045e+02;1.685848460e-02
4.838171692e+02;1.049083937e-02
4.840397644e+02;-1.348822191e-02
4.842623596e+02;-1.856512763e-02
4.844849854e+02;1.421964075e-02
4.847076111e+02;1.221182477e-02
4.849302368e+02;-1.302929223e-02
4.851528931e+02;-1.302929223e-02
4.853755798e+02;2.793015726e-02
4.855982666e+02;1.175289508e-02
4.858209534e+02;-1.661467925e-02
4.860436401e+02;-1.082069520e-02
4.862663574e+02;1.812054031e-02
4.864891052e+02;1.244128961e-02
4.867118530e+02;-5.887203850e-03
4.869346008e+02;-4.366999958e-03
4.871573486e+02;2.506184764e-02
4.873801270e+02;2.666810155e-02
4.876029358e+02;-9.902835824e-03
4.878257446e+02;-1.222616620e-02
4.880485535e+02;1.685848460e-02
4.882713928e+02;1.519486587e-02
4.884942322e+02;-6.087985355e-03
4.887170715e+02;-5.084077362e-03
4.889399414e+02;3.458463401e-02
4.891628418e+02;2.314008027e-02
4.893857422e+02;-7.464773487e-03
4.896086426e+02;-1.417661645e-02
4.898315430e+02;1.436305605e-02
4.900544739e+02;8.282241412e-03
4.902774353e+02;-1.183177345e-03
4.905003967e+02;-7.608189248e-03
4.907233582e+02;2.015703917e-02
4.909463196e+02;1.952601224e-02
4.911693420e+02;-5.198809784e-03
4.913923340e+02;-1.205406804e-02
4.916153564e+02;2.256641909e-02
4.918383789e+02;9.917177260e-03
4.920614319e+02;4.230755439e-04
4.922844849e+02;-1.013230067e-02
4.925075684e+02;2.314008027e-02
4.927306213e+02;1.235524006e-02
4.929537354e+02;-2.502599498e-03
4.931768494e+02;-1.107884292e-02
4.933999634e+02;1.404754259e-02
4.936230774e+02;3.533039242e-02
4.938462219e+02;-7.981069386e-03
4.940693970e+02;-9.537126753e-04
4.942925415e+02;1.513749920e-02
4.945157471e+02;2.050123736e-02
4.947389221e+02;-4.194901790e-03
4.949621277e+02;-1.383241918e-02
4.951853638e+02;1.769029349e-02
4.954085999e+02;1.697321795e-02
4.956318359e+02;-1.613423694e-03
4.958551025e+02;-4.453049507e-03
4.960783691e+02;6.131010130e-03
4.963016357e+02;3.262701211e-03
4.965249329e+02;-8.698146790e-03
4.967482300e+02;-2.177763358e-02
4.969715576e+02;2.299666591e-02
4.971948853e+02;3.406116739e-03
4.974182434e+02;-9.386540391e-03
4.976416016e+02;-9.214442223e-03
4.978649597e+02;1.183894463e-02
4.980883484e+02;2.342691272e-02
4.983117371e+02;-8.640780114e-03
4.985351257e+02;-1.814205316e-03
4.987585449e+02;3.249076754e-02
4.989819946e+02;1.195367705e-02
4.992054443e+02;2.373525407e-03
4.994288940e+02;-1.483632717e-02
4.996523438e+02;2.118963189e-02
4.998758545e+02;1.551037934e-02
5.000993347e+02;-6.260083988e-03
5.003228455e+02;-1.010361779e-02
5.005463562e+02;2.893406525e-02
5.007698975e+02;1.284285262e-02
5.009934387e+02;-1.285719406e-02
5.012169800e+02;-1.245563105e-02
5.014405518e+02;2.425872162e-02
5.016641235e+02;1.846473850e-02
5.018877258e+02;-1.497974247e-02
5.021113281e+02;-7.981069386e-03
5.023349609e+02;1.224050764e-02
5.025585938e+02;2.268115245e-02
