#Thorlabs FTS
[SpectrumHeader]
#Date,20240830
#Time,13505420
#GMTTime,16505420
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1201.228667
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9801.955078
#WnrMax,51689.597656
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
3.404266663e+02,1.880335505e-03
3.406404114e+02,1.575721055e-02
3.408541565e+02,9.129028767e-03
3.410679321e+02,-4.352976568e-03
3.412817078e+02,-1.030423865e-02
3.414954834e+02,2.754691523e-03
3.417093201e+02,-8.668346331e-03
3.419231262e+02,2.726486418e-04
3.421369629e+02,8.198262192e-03
3.423507996e+02,5.546989385e-03
3.425646667e+02,-5.424767733e-03
3.427785645e+02,5.039298907e-03
3.429924622e+02,6.308525335e-03
3.432063599e+02,-9.401677526e-04
3.434202881e+02,-1.272987109e-02
3.436342163e+02,1.908540493e-03
3.438481750e+02,1.465721522e-02
3.440621338e+02,-1.701703528e-03
3.442761230e+02,3.459817264e-03
3.444901123e+02,1.420593448e-02
3.447041016e+02,2.726486418e-04
3.449181213e+02,1.220337674e-02
3.451321716e+02,1.888796873e-02
3.453462219e+02,9.213644080e-03
3.455602722e+02,-3.309390508e-03
3.457743530e+02,-1.476063277e-03
3.459884644e+02,2.444436075e-03
3.462025757e+02,1.488285512e-02
3.464166870e+02,1.598285139e-02
3.466308289e+02,-4.973487463e-03
3.468449707e+02,7.521341468e-05
3.470591431e+02,1.454439480e-02
3.472733154e+02,9.213643498e-04
3.474875183e+02,4.305968061e-03
3.477017212e+02,-3.365800483e-03
3.479159241e+02,1.725207828e-02
3.481301880e+02,3.431612160e-03
3.483444214e+02,4.052123055e-03
3.485586853e+02,6.816215813e-03
3.487729797e+02,-5.819638260e-03
3.489872742e+02,5.970065016e-03
3.492015686e+02,-2.096574055e-03
3.494158936e+02,-2.632469637e-03
3.496302185e+02,-7.145274431e-04
3.498445740e+02,9.495694190e-03
3.500589294e+02,-1.899138791e-03
3.502733154e+02,1.795720309e-03
3.504877014e+02,8.085442241e-04
3.507021179e+02,-2.632469696e-04
3.509165344e+02,8.508518338e-03
3.511309814e+02,-5.311947782e-03
3.513454285e+02,1.417772938e-02
3.515598755e+02,-2.209394239e-03
3.517743530e+02,5.688014906e-03
3.519888611e+02,9.890564717e-03
3.522033691e+02,-8.640141226e-03
3.524178772e+02,9.777743835e-04
3.526324158e+02,-2.914519981e-03
3.528469543e+02,-5.988868419e-03
3.530615234e+02,1.330337301e-02
3.532760925e+02,-3.281185403e-03
3.534906921e+02,4.898273852e-03
3.537052917e+02,-1.476063277e-03
3.539199219e+02,-5.481177941e-03
3.541345520e+02,8.480313234e-03
3.543492126e+02,8.846978657e-03
3.545638733e+02,-6.299123634e-03
3.547785339e+02,1.513670082e-03
3.549932251e+02,1.603926159e-02
3.552079163e+02,1.020081993e-02
3.554226379e+02,1.053928025e-02
3.556373901e+02,-8.245270699e-03
3.558521423e+02,5.236734170e-03
3.560668945e+02,5.800834857e-03
3.562816772e+02,1.654695161e-02
3.564964600e+02,2.754691523e-03
3.567112427e+02,-1.504268294e-04
3.569260864e+02,9.185438976e-03
3.571408997e+02,7.239291444e-04
3.573557434e+02,2.021360677e-03
3.575706177e+02,-2.491444582e-03
3.577854919e+02,-8.414501324e-03
3.580003662e+02,1.059569046e-02
3.582152710e+02,3.346997080e-03
3.584302063e+02,4.616223741e-03
3.586451111e+02,1.037004963e-02
3.588600769e+02,5.405964330e-03
3.590750427e+02,-7.060659584e-03
3.592900085e+02,1.034184452e-02
3.595049744e+02,4.982888931e-04
3.597200012e+02,1.039825473e-02
3.599349976e+02,6.252115592e-03
3.601500244e+02,-5.735023296e-04
3.603650818e+02,-3.619645722e-03
3.605801392e+02,-2.942725085e-03
3.607951965e+02,1.400849875e-02
3.610102844e+02,-4.917077255e-03
3.612254028e+02,-2.604264533e-03
3.614405212e+02,4.531608429e-03
3.616556396e+02,-2.632469696e-04
3.618707886e+02,-2.152984031e-03
3.620859375e+02,1.852130401e-03
3.623011169e+02,-6.101688370e-03
3.625162964e+02,5.405964330e-03
3.627314758e+02,9.834154509e-03
3.629466858e+02,1.296491269e-02
3.631619263e+02,7.521341468e-05
3.633771667e+02,8.311082609e-03
3.635924072e+02,6.393140648e-03
3.638076782e+02,7.803392364e-04
3.640229797e+02,9.495693957e-04
3.642382812e+02,2.162385790e-04
3.644535828e+02,6.985445973e-03
3.646689148e+02,9.805949405e-03
3.648842468e+02,1.993155573e-03
3.650996094e+02,1.942386478e-02
3.653149719e+02,6.985445973e-03
3.655303345e+02,6.844420917e-03
3.657457275e+02,-6.214508787e-03
3.659611511e+02,1.028543524e-02
3.661765747e+02,9.777744301e-03
3.663919983e+02,9.354668669e-03
3.666074524e+02,-1.036064792e-02
3.668229370e+02,1.513670082e-03
3.670383911e+02,-3.506825538e-03
3.672539062e+02,1.124440599e-02
3.674693909e+02,5.603399593e-03
3.676849365e+02,1.228799205e-02
3.679004517e+02,-2.096574055e-03
3.681159973e+02,1.601105556e-02
3.683315735e+02,1.296491269e-02
3.685471497e+02,-1.335038221e-03
3.687627258e+02,-2.717084717e-03
3.689783325e+02,9.495693957e-04
3.691939697e+02,2.162385732e-03
3.694096069e+02,1.155466121e-02
3.696252441e+02,1.677259244e-02
3.698409119e+02,7.493136916e-03
3.700565796e+02,9.693128988e-03
3.702722778e+02,1.485465001e-02
3.704879761e+02,-3.760670952e-04
3.707036743e+02,-8.555526147e-04
3.709194336e+02,-6.581174093e-04
3.711351624e+02,1.364183333e-02
3.713509216e+02,1.231619739e-03
3.715666809e+02,2.444435959e-04
3.717824707e+02,-5.170922377e-04
3.719982910e+02,5.377759226e-03
3.722141113e+02,6.308525335e-03
3.724299316e+02,6.111090188e-04
3.726457825e+02,9.580309503e-03
3.728616333e+02,6.675191107e-04
3.730774841e+02,-3.252980299e-03
3.732933655e+02,-3.422210459e-03
3.735092773e+02,1.079312526e-02
3.737251892e+02,-1.625549980e-02
3.739411316e+02,1.005979441e-02
3.741570435e+02,1.513670082e-03
3.743730164e+02,1.524952054e-02
3.745889893e+02,8.818773553e-03
3.748049622e+02,8.000827394e-03
3.750209656e+02,7.916212082e-03
3.752369690e+02,1.589823700e-02
3.754530029e+02,-1.109397970e-03
3.756690369e+02,-3.845286090e-03
3.758850708e+02,1.880335367e-05
3.761011353e+02,1.372644911e-03
3.763172302e+02,-4.606821749e-04
3.765333252e+02,-1.335038221e-03
3.767494202e+02,8.000827394e-03
3.769655457e+02,1.316234842e-02
3.771816711e+02,2.238539420e-02
3.773978271e+02,2.472641179e-03
3.776139832e+02,-7.991425809e-04
3.778301697e+02,3.572637215e-04
3.780463562e+02,1.431875490e-02
3.782625732e+02,1.068030577e-02
3.784787903e+02,4.221353214e-03
3.786950073e+02,-1.380166225e-02
3.789112549e+02,5.490579642e-03
3.791275330e+02,1.271106768e-02
3.793437805e+02,1.541875070e-03
3.795600891e+02,-9.486292489e-03
3.797763672e+02,8.564927615e-03
3.799927063e+02,4.418788303e-04
3.802090149e+02,8.423903026e-03
3.804253845e+02,3.911097534e-03
3.806417236e+02,6.985445973e-03
3.808580933e+02,-1.842728700e-03
3.810744934e+02,-8.555526147e-04
3.812908936e+02,-1.081192866e-03
3.815072937e+02,7.380316500e-03
3.817237244e+02,-3.817080986e-03
3.819401550e+02,2.416230971e-03
3.821566162e+02,-1.473242790e-02
3.823730774e+02,-2.406829270e-03
3.825895691e+02,-3.111955244e-03
3.828060608e+02,4.023917951e-03
3.830225525e+02,-1.473242790e-02
3.832390747e+02,-1.588883460e-03
3.834556274e+02,5.264939275e-03
3.836721802e+02,5.998270120e-03
3.838887329e+02,-6.581174210e-03
3.841053162e+02,1.127261110e-02
3.843218994e+02,-2.265804214e-03
3.845385132e+02,4.305968061e-03
3.847551270e+02,-1.250423025e-03
3.849717712e+02,-3.958106041e-03
3.851884155e+02,5.546989851e-04
3.854050598e+02,5.829039728e-04
3.856217346e+02,1.065210067e-02
3.858384399e+02,9.326463565e-03
3.860551453e+02,2.190590836e-03
3.862718506e+02,-1.673498540e-03
3.864885864e+02,9.157233872e-03
3.867053223e+02,2.218795940e-03
3.869220886e+02,-6.581174093e-04
3.871388550e+02,2.867511474e-03
3.873556519e+02,3.685457399e-03
3.875724487e+02,-1.250423025e-03
3.877892456e+02,6.985445973e-03
3.880060730e+02,-1.983753871e-03
3.882229309e+02,1.722387224e-02
3.884397888e+02,3.685457399e-03
3.886566467e+02,6.393140648e-04
3.888735352e+02,6.111090188e-04
3.890904236e+02,7.521341904e-04
3.893073120e+02,-7.229889743e-03
3.895242615e+02,-2.547854558e-03
3.897411804e+02,4.954684060e-03
3.899581299e+02,1.020081993e-02
3.901751099e+02,9.580309503e-03
3.903920898e+02,3.318791976e-03
3.906090698e+02,-7.681170478e-03
3.908260803e+02,4.334173165e-03
3.910430908e+02,-7.681170478e-03
3.912601318e+02,-2.801699797e-03
3.914771729e+02,4.757248797e-03
3.916942139e+02,1.059569046e-02
3.919113159e+02,-2.660674741e-03
3.921283875e+02,5.772629753e-03
3.923454895e+02,5.067504011e-03
3.925625916e+02,3.149561817e-03
3.927797241e+02,-1.335038221e-03
3.929968872e+02,-9.401677526e-04
3.932140198e+02,2.331615891e-03
3.934312134e+02,-9.655522183e-03
3.936483765e+02,4.672633484e-03
3.938655701e+02,-1.129141450e-02
3.940827942e+02,-7.906810381e-03
3.943000183e+02,-3.563235747e-03
3.945172424e+02,1.155466121e-02
3.947344971e+02,-8.358091116e-03
3.949517822e+02,2.416230971e-03
3.951690369e+02,4.926478956e-03
3.953863525e+02,1.076492015e-02
3.956036377e+02,1.860591955e-02
3.958209534e+02,1.110338047e-02
3.960382996e+02,1.823925413e-03
3.962556458e+02,-1.064269897e-02
3.964730225e+02,6.111090188e-04
3.966903687e+02,5.857245065e-03
3.969077759e+02,-5.622202996e-03
3.971251831e+02,1.493926533e-02
3.973425903e+02,-2.265804214e-03
3.975600281e+02,8.311082609e-03
3.977774658e+02,-1.016321313e-02
3.979949036e+02,1.612387598e-02
3.982123718e+02,6.195705384e-03
3.984298706e+02,1.993155573e-03
3.986473694e+02,4.362378269e-03
3.988648682e+02,-4.211951513e-03
3.990823975e+02,-1.391448197e-03
3.992999268e+02,6.364935543e-03
3.995174866e+02,-5.735023296e-04
3.997350464e+02,1.296491269e-02
3.999526367e+02,4.700838763e-04
4.001702271e+02,2.754691523e-03
4.003878479e+02,1.268286258e-02
4.006054688e+02,-1.786318724e-03
4.008230896e+02,3.121356945e-03
4.010407410e+02,1.022902504e-02
4.012583923e+02,8.395697922e-03
4.014760742e+02,-2.491444582e-03
4.016937561e+02,3.657252528e-03
4.019114685e+02,2.811101498e-03
4.021291809e+02,3.064946737e-03
4.023468933e+02,5.829039961e-03
4.025646362e+02,3.346997080e-03
4.027824097e+02,-7.117069792e-03
4.030001831e+02,1.685720682e-02
4.032179565e+02,6.223910488e-03
4.034357605e+02,1.070850994e-02
4.036535645e+02,-8.837576606e-04
4.038713989e+02,7.521341904e-04
4.040892334e+02,8.677748032e-03
4.043070679e+02,3.854687791e-03
4.045249329e+02,-1.487345342e-02
4.047428284e+02,-3.111955244e-03
4.049607239e+02,3.431612160e-03
4.051786194e+02,2.303411020e-03
4.053965454e+02,3.826482687e-03
4.056144714e+02,-2.886314876e-03
4.058324280e+02,1.155466121e-02
4.060503845e+02,9.213644080e-03
4.062683411e+02,6.111090071e-03
4.064863281e+02,2.103155293e-02
4.067043457e+02,-2.970929956e-03
4.069223328e+02,-2.858109772e-03
4.071403809e+02,1.795720309e-03
4.073583984e+02,5.913654808e-03
4.075764771e+02,3.431612160e-03
4.077945251e+02,2.641871339e-03
4.080126038e+02,-1.002218761e-02
4.082307129e+02,1.826745830e-02
4.084488220e+02,9.890564717e-03
4.086669312e+02,4.475198220e-03
4.088850708e+02,9.636718780e-03
4.091032104e+02,-6.045278627e-03
4.093213806e+02,-4.324771580e-04
4.095395508e+02,1.051107515e-02
4.097577515e+02,-1.447858289e-03
4.099759521e+02,1.121620089e-02
4.101941833e+02,1.141363662e-02
4.104124146e+02,2.162385732e-03
4.106306458e+02,3.544432344e-03
4.108489075e+02,-6.552969106e-03
4.110671692e+02,8.085442707e-03
4.112854614e+02,1.883156039e-02
4.115037537e+02,-4.635026678e-03
4.117220764e+02,-1.648114063e-02
4.119403992e+02,6.364935543e-03
4.121587219e+02,6.195705384e-03
4.123770752e+02,-1.419653301e-03
4.125954285e+02,3.488022368e-03
4.128138123e+02,2.839306602e-03
4.130321960e+02,1.087774057e-02
4.132506104e+02,1.964950562e-02
4.134690247e+02,6.082884967e-03
4.136874695e+02,-2.858109772e-03
4.139059143e+02,6.816215813e-03
4.141243591e+02,-1.335038221e-03
4.143428345e+02,-3.478620667e-03
4.145613403e+02,-1.419653301e-03
4.147798157e+02,8.875183761e-03
4.149983521e+02,3.093151748e-02
4.152168579e+02,1.694182307e-02
4.154353943e+02,-9.401677526e-04
4.156539612e+02,8.846978657e-03
4.158725281e+02,2.128539793e-02
4.160910950e+02,5.575194489e-03
4.163096924e+02,7.888006978e-03
4.165282898e+02,1.883156039e-02
4.167469177e+02,1.792899892e-02
4.169655457e+02,1.908540539e-02
4.171842041e+02,4.813658539e-03
4.174028625e+02,1.468542032e-02
4.176215210e+02,1.079312526e-02
4.178402100e+02,1.319055352e-02
4.180589294e+02,1.378285885e-02
4.182776489e+02,1.854950935e-02
4.184963684e+02,5.688014906e-03
4.187151184e+02,8.057237603e-03
4.189338684e+02,2.001617104e-02
4.191526184e+02,2.148283273e-02
4.193713989e+02,1.601105556e-02
4.195902100e+02,1.149825100e-02
4.198090210e+02,1.533413585e-02
4.200278320e+02,2.444436029e-02
4.202466736e+02,4.263660684e-02
4.204655151e+02,3.076228872e-02
4.206843872e+02,2.235718817e-02
4.209032593e+02,2.622127719e-02
4.211221313e+02,4.294686019e-02
4.213410339e+02,1.925463416e-02
4.215599365e+02,3.005716205e-02
4.217788696e+02,2.703922428e-02
4.219978333e+02,2.576999739e-02
4.222167664e+02,3.163664415e-02
4.224357300e+02,2.452897653e-02
4.226547241e+02,3.843405843e-02
4.228737183e+02,3.042382747e-02
4.230927124e+02,4.170583934e-02
4.233117371e+02,4.748787358e-02
4.235307922e+02,2.576999739e-02
4.237498169e+02,4.458275437e-02
4.239689026e+02,5.154939741e-02
4.241879578e+02,3.832123801e-02
4.244070435e+02,5.013914406e-02
4.246261597e+02,4.607762024e-02
4.248452759e+02,4.573915899e-02
4.250643921e+02,5.146478117e-02
4.252835388e+02,4.641608149e-02
4.255026855e+02,4.286224768e-02
4.257218628e+02,4.892632738e-02
4.259410400e+02,5.995449424e-02
4.261602478e+02,4.218532518e-02
4.263794556e+02,4.331352562e-02
4.265986633e+02,5.702117085e-02
4.268179016e+02,3.916738927e-02
4.270371399e+02,5.679553375e-02
4.272564087e+02,5.132375658e-02
4.274756775e+02,5.710578710e-02
4.276949768e+02,5.563912541e-02
4.279142761e+02,5.468015373e-02
4.281335754e+02,4.805197194e-02
4.283529053e+02,4.568275064e-02
4.285722656e+02,5.482117832e-02
4.287915955e+02,5.197247118e-02
4.290109863e+02,6.675191224e-02
4.292303467e+02,4.788274318e-02
4.294497375e+02,4.720582068e-02
4.296691589e+02,5.462374538e-02
4.298885803e+02,6.164679676e-02
4.301080017e+02,5.671091750e-02
4.303274536e+02,6.246474385e-02
4.305469055e+02,6.020834297e-02
4.307663879e+02,4.514685273e-02
4.309858704e+02,3.840585053e-02
4.312053833e+02,4.641608149e-02
4.314248962e+02,4.635966942e-02
4.316444092e+02,3.851867095e-02
4.318639526e+02,4.551351815e-02
4.320834961e+02,5.315708369e-02
4.323030701e+02,3.299048543e-02
4.325226440e+02,3.871610761e-02
4.327422485e+02,4.523146898e-02
4.329618530e+02,3.739047050e-02
4.331814575e+02,4.596479982e-02
4.334010925e+02,4.729043692e-02
4.336207581e+02,2.650332823e-02
4.338403931e+02,4.198789224e-02
4.340600891e+02,4.258019477e-02
4.342797546e+02,2.943665162e-02
4.344994507e+02,3.008536808e-02
4.347191772e+02,2.811101452e-02
4.349389038e+02,2.410590090e-02
4.351586304e+02,2.873152494e-02
4.353783875e+02,3.031100705e-02
4.355981445e+02,3.084690310e-02
4.358179321e+02,2.199052274e-02
4.360377197e+02,3.369561210e-02
4.362575378e+02,4.430070147e-02
4.364773560e+02,1.665977202e-02
4.366971741e+02,2.269564942e-02
4.369170227e+02,1.840848476e-02
4.371368713e+02,1.550336555e-02
4.373567505e+02,1.708284765e-02
4.375766296e+02,2.117257752e-02
4.377965088e+02,1.364183333e-02
4.380164185e+02,1.194953173e-02
4.382363586e+02,4.249558318e-03
4.384562988e+02,1.031364035e-02
4.386762390e+02,2.630589344e-02
4.388962097e+02,1.053928025e-02
4.391161804e+02,6.393140648e-04
4.393361511e+02,1.443157438e-02
4.395561523e+02,4.559813533e-03
4.397761841e+02,2.543153614e-02
4.399962158e+02,1.936745481e-03
4.402162476e+02,8.141852915e-03
4.404363098e+02,8.564927615e-03
4.406563721e+02,1.471362449e-02
4.408764343e+02,2.613666235e-03
4.410965271e+02,1.719566807e-02
4.413166504e+02,5.180323962e-03
4.415367737e+02,-2.040164080e-03
4.417568970e+02,7.718776818e-03
4.419770508e+02,2.895716578e-03
4.421972046e+02,9.495694190e-03
4.424173889e+02,-4.663231783e-03
4.426375732e+02,1.008799952e-02
4.428577576e+02,-6.863224320e-03
4.430779724e+02,1.051107515e-02
4.432981873e+02,9.862359613e-03
4.435184326e+02,4.982888931e-04
4.437386780e+02,3.290587105e-03
4.439589539e+02,-3.760670734e-05
4.441792297e+02,2.218795940e-03
4.443995056e+02,1.228799205e-02
4.446198120e+02,6.364935543e-03
4.448401184e+02,1.553157065e-02
4.450604553e+02,-6.778609473e-03
4.452807922e+02,-7.145274896e-03
4.455011597e+02,5.377759226e-03
4.457215271e+02,-1.241961587e-02
4.459418945e+02,-1.078372356e-02
4.461622925e+02,1.025723014e-02
4.463827209e+02,1.118799555e-03
4.466031189e+02,1.541875070e-03
4.468235779e+02,5.744424649e-03
4.470440063e+02,3.600842319e-03
4.472644653e+02,8.367492817e-03
4.474849548e+02,-3.676055698e-03
4.477054138e+02,1.271106768e-02
4.479259338e+02,-1.927343896e-03
4.481464539e+02,-9.683727403e-04
4.483669739e+02,6.731600966e-03
4.485874939e+02,8.677748032e-03
4.488080444e+02,-1.016321313e-02
4.490286255e+02,7.718776818e-03
4.492492065e+02,-4.719641991e-03
4.494697876e+02,1.417772938e-02
4.496903992e+02,1.316234819e-03
4.499110107e+02,-2.040164080e-03
4.501316223e+02,9.213643498e-04
4.503522644e+02,9.975180030e-03
4.505729370e+02,-3.365800483e-03
4.507936096e+02,2.641871339e-03
4.510142822e+02,1.682900242e-03
4.512349854e+02,9.072618559e-03
4.514556885e+02,1.279568300e-02
4.516763916e+02,1.541875070e-03
4.518971252e+02,4.757248797e-03
4.521178894e+02,4.446993116e-03
4.523386536e+02,3.008536762e-03
4.525594177e+02,1.598285162e-04
4.527802124e+02,-4.832461942e-03
4.530010071e+02,-7.540144958e-03
4.532218018e+02,1.626490150e-03
4.534426270e+02,1.335978322e-02
4.536634827e+02,6.646985654e-03
4.538843384e+02,1.259824727e-02
4.541051941e+02,2.980331657e-03
4.543260498e+02,-5.255537573e-03
4.545469666e+02,2.249821275e-02
4.547678528e+02,1.620849222e-02
4.549887695e+02,9.439283982e-03
4.552096863e+02,-6.214508787e-03
4.554306335e+02,3.967507742e-03
4.556515808e+02,1.493926533e-02
4.558725586e+02,-8.217065595e-03
4.560935364e+02,1.231619739e-03
4.563145447e+02,7.718776818e-03
4.565355530e+02,2.151103690e-02
4.567565613e+02,-2.040164080e-03
4.569776001e+02,9.016208351e-03
4.571986389e+02,5.462374538e-03
4.574196777e+02,3.488022368e-03
4.576407471e+02,-1.391448197e-03
4.578618469e+02,6.393140648e-03
4.580829468e+02,1.245722268e-02
4.583040466e+02,6.449550390e-03
4.585251770e+02,7.634161972e-03
4.587463074e+02,8.282877505e-03
4.589674683e+02,1.905719936e-02
4.591886292e+02,-2.801699797e-03
4.594097900e+02,5.829039961e-03
4.596309814e+02,8.790568449e-03
4.598521729e+02,7.634161972e-03
4.600733948e+02,3.290587105e-03
4.602946167e+02,4.136738135e-04
4.605158691e+02,6.675190758e-03
4.607370911e+02,2.058027126e-02
4.609583740e+02,-1.729908632e-03
4.611796570e+02,6.139295176e-03
4.614009399e+02,1.880335505e-03
4.616222534e+02,1.722387224e-02
4.618435669e+02,4.954684060e-03
4.620648804e+02,8.000827394e-03
4.622862244e+02,1.330337301e-02
4.625075684e+02,5.659809802e-03
4.627289429e+02,5.546989385e-03
4.629503174e+02,4.277762957e-03
4.631717224e+02,2.895716578e-03
4.633931274e+02,2.548794635e-02
4.636145325e+02,-3.394005587e-03
4.638359680e+02,1.257004216e-02
4.640574341e+02,1.183671132e-02
4.642788696e+02,1.124440599e-02
4.645003357e+02,1.516490523e-02
4.647218323e+02,2.275205916e-03
4.649433289e+02,2.624948323e-02
4.651648254e+02,1.372644864e-02
4.653863525e+02,6.111090188e-04
4.656078796e+02,1.005979441e-02
4.658294373e+02,-4.832461942e-03
4.660509949e+02,2.162385732e-02
4.662725830e+02,-3.873490961e-03
4.664941711e+02,-4.719641991e-03
4.667157593e+02,1.719566807e-02
4.669373779e+02,-4.917077255e-03
4.671589966e+02,1.288029831e-03
4.673806458e+02,7.859801874e-03
4.676022949e+02,-7.935015485e-03
4.678239441e+02,2.376743965e-02
4.680456238e+02,3.713662503e-03
4.682673035e+02,6.195705384e-03
4.684890137e+02,2.819563076e-02
4.687107239e+02,9.975180030e-03
4.689324646e+02,-8.555526147e-04
4.691541748e+02,5.293144379e-03
4.693759460e+02,4.531608429e-03
4.695977173e+02,7.380316500e-03
4.698194885e+02,1.062389556e-02
4.700412903e+02,5.688014906e-03
4.702630920e+02,1.051107515e-02
4.704848938e+02,8.367492817e-03
4.707067261e+02,2.726486418e-04
4.709285583e+02,3.290587105e-03
4.711504211e+02,6.505960599e-03
4.713722839e+02,1.493926533e-02
4.715941772e+02,6.788011175e-03
4.718160706e+02,2.670076443e-03
4.720379639e+02,9.467489086e-03
4.722598877e+02,4.602121189e-02
4.724818115e+02,-2.124779159e-03
4.727037659e+02,1.288029831e-03
4.729257202e+02,-3.055545036e-03
4.731476746e+02,2.444435959e-04
4.733696594e+02,1.141363662e-02
4.735916748e+02,-1.419653301e-03
4.738136597e+02,2.269564942e-02
4.740357056e+02,3.544432344e-03
4.742577209e+02,-1.701703528e-03
4.744797668e+02,3.149561817e-03
4.747018433e+02,8.480313234e-03
4.749238892e+02,7.916212082e-03
4.751459961e+02,4.926478956e-03
4.753680725e+02,-5.255537573e-03
4.755901794e+02,-9.965777863e-04
4.758123169e+02,-5.876048468e-03
4.760344543e+02,8.057237603e-03
4.762565918e+02,-2.717084717e-03
4.764787598e+02,4.503403325e-03
4.767009277e+02,8.170057088e-03
4.769231262e+02,4.390583374e-03
4.771453247e+02,2.670076443e-03
4.773675232e+02,2.388026007e-02
4.775897522e+02,6.703395862e-03
4.778119812e+02,-8.217065595e-03
4.780342407e+02,-1.072731335e-02
4.782565002e+02,1.005979488e-03
4.784787598e+02,9.890564717e-03
4.787010498e+02,-2.322214190e-03
4.789233704e+02,-2.604264533e-03
4.791456604e+02,1.321875863e-02
4.793680115e+02,8.875183761e-03
4.795903320e+02,8.846978657e-03
4.798126831e+02,-3.309390508e-03
4.800350647e+02,1.302132290e-02
4.802574158e+02,1.798540913e-02
4.804798279e+02,1.485464978e-03
4.807022095e+02,-2.491444582e-03
4.809246216e+02,1.203414635e-03
4.811470642e+02,-5.255537573e-03
4.813695068e+02,6.646985654e-03
4.815919495e+02,4.982888931e-04
4.818144226e+02,-7.709375350e-04
4.820368958e+02,1.282388810e-02
4.822593994e+02,-1.391448197e-03
4.824818726e+02,4.982888931e-04
4.827044067e+02,6.590575911e-03
4.829269409e+02,1.739310334e-03
4.831494751e+02,3.403407056e-03
4.833720398e+02,2.105975756e-03
4.835946045e+02,1.477003470e-02
4.838171692e+02,-7.004249375e-03
4.840397644e+02,-2.181189135e-03
4.842623596e+02,-1.504268294e-04
4.844849854e+02,7.944417186e-03
4.847076111e+02,8.818773553e-03
4.849302368e+02,-8.470911533e-03
4.851528931e+02,-2.209394239e-03
4.853755798e+02,8.254672401e-03
4.855982666e+02,-3.676055698e-03
4.858209534e+02,-6.581174210e-03
4.860436401e+02,-7.737580221e-03
4.862663574e+02,3.713662503e-03
4.864891052e+02,-1.447858289e-03
4.867118530e+02,4.757248797e-03
4.869346008e+02,3.008536762e-03
4.871573486e+02,9.044413455e-03
4.873801270e+02,1.022902504e-02
4.876029358e+02,1.034184534e-04
4.878257446e+02,-4.070926458e-03
4.880485535e+02,1.372644911e-03
4.882713928e+02,7.126471493e-03
4.884942322e+02,4.277762957e-03
4.887170715e+02,3.572637215e-04
4.889399414e+02,8.480313234e-03
4.891628418e+02,1.296491269e-02
4.893857422e+02,2.811101498e-03
4.896086426e+02,-2.999135060e-03
4.898315430e+02,-1.165807946e-03
4.900544739e+02,-1.129141450e-02
4.902774353e+02,4.926478956e-03
4.905003967e+02,-2.604264533e-03
4.907233582e+02,-1.024782774e-03
4.909463196e+02,3.544432344e-03
4.911693420e+02,4.136738135e-04
4.913923340e+02,1.570080058e-03
4.916153564e+02,1.697002724e-02
4.918383789e+02,-8.499116637e-03
4.920614319e+02,8.395697922e-03
4.922844849e+02,3.318791976e-03
4.925075684e+02,2.867511474e-03
4.927306213e+02,8.170057088e-03
4.929537354e+02,5.631604698e-03
4.931768494e+02,-6.806814112e-03
4.933999634e+02,-6.242713891e-03
4.936230774e+02,9.185438976e-03
4.938462219e+02,7.521341468e-05
4.940693970e+02,3.036741866e-03
4.942925415e+02,-9.401677380e-05
4.945157471e+02,1.423413958e-02
4.947389221e+02,3.854687791e-03
4.949621277e+02,-3.224775195e-03
4.951853638e+02,-1.645293552e-03
4.954085999e+02,1.925463416e-02
4.956318359e+02,-1.899138791e-03
4.958551025e+02,1.034184534e-04
4.960783691e+02,-1.323756203e-02
4.963016357e+02,-1.416832767e-02
4.965249329e+02,-4.042721121e-04
4.967482300e+02,-3.563235747e-03
4.969715576e+02,7.718776818e-03
4.971948853e+02,-7.370914798e-03
4.974182434e+02,4.616223741e-03
4.976416016e+02,-9.401677526e-04
4.978649597e+02,1.234440226e-02
4.980883484e+02,1.062389580e-03
4.983117371e+02,-1.532473369e-03
4.985351257e+02,5.800834857e-03
4.987585449e+02,1.110338047e-02
4.989819946e+02,-5.340152886e-03
4.992054443e+02,9.326463565e-03
4.994288940e+02,-5.452972837e-03
4.996523438e+02,1.871873997e-02
4.998758545e+02,1.220337674e-02
5.000993347e+02,4.249558318e-03
5.003228455e+02,-4.042721121e-04
5.005463562e+02,1.099056099e-02
5.007698975e+02,-4.522206727e-03
5.009934387e+02,1.570080058e-03
5.012169800e+02,3.713662503e-03
