3.483444214e+02;3.536762903e-03
3.485586853e+02;1.228899602e-02
3.487729797e+02;6.291564088e-03
3.489872742e+02;-6.219824310e-03
3.492015686e+02;-1.398922526e-03
3.494158936e+02;1.725337654e-02
3.496302185e+02;1.045246143e-02
3.498445740e+02;-3.945678764e-04
3.500589294e+02;-1.115551032e-02
3.502733154e+02;2.934150165e-03
3.504877014e+02;1.527336426e-02
3.507021179e+02;1.068920246e-03
3.509165344e+02;-1.485010027e-03
3.511309814e+02;1.398205105e-02
3.513454285e+02;1.082550734e-02
3.515598755e+02;-7.963097305e-04
3.517743530e+02;1.467075106e-02
3.519888611e+02;3.105607815e-02
3.522033691e+02;9.849849157e-03
3.524178772e+02;-2.145014470e-03
3.526324158e+02;9.677673690e-03
3.528469543e+02;1.040224452e-03
3.530615234e+02;2.310732938e-02
3.532760925e+02;-8.537013782e-04
3.534906921e+02;-3.120673122e-03
3.537052917e+02;2.216036618e-02
3.539199219e+02;5.229817703e-03
3.541345520e+02;1.042376552e-02
3.543492126e+02;-4.985903390e-03
3.545638733e+02;1.079681143e-02
3.547785339e+02;1.797077246e-02
3.549932251e+02;1.449857559e-02
3.552079163e+02;-3.723285859e-03
3.554226379e+02;3.042476997e-02
3.556373901e+02;7.439397741e-03
3.558521423e+02;-5.100686569e-03
3.560668945e+02;2.848062664e-03
3.562816772e+02;3.254826367e-02
3.564964600e+02;5.401992705e-03
3.567112427e+02;-1.226747409e-03
3.569260864e+02;7.173961421e-06
3.571408997e+02;1.154290419e-02
3.573557434e+02;1.217421237e-02
3.575706177e+02;-4.125027917e-03
3.577854919e+02;-6.191128865e-03
3.580003662e+02;1.280552149e-02
3.582152710e+02;1.263334602e-02
3.584302063e+02;4.139375873e-03
3.586451111e+02;1.958491514e-03
3.588600769e+02;1.653598063e-02
3.590750427e+02;6.234172266e-03
3.592900085e+02;1.022289507e-02
3.595049744e+02;-7.482441608e-03
3.597200012e+02;8.185490035e-03
3.599349976e+02;2.474299259e-02
3.601500244e+02;-3.952852916e-03
3.603650818e+02;2.073274925e-03
3.605801392e+02;7.066351827e-03
3.607951965e+02;1.894643158e-02
3.610102844e+02;1.088289917e-02
3.612254028e+02;4.741988610e-03
3.614405212e+02;4.741988610e-03
3.616556396e+02;8.300273679e-03
3.618707886e+02;-2.345885383e-03
3.620859375e+02;-1.250421442e-02
3.623011169e+02;5.688951351e-03
3.625162964e+02;2.175862528e-02
3.627314758e+02;2.675887663e-03
3.629466858e+02;2.503712429e-03
3.631619263e+02;1.395335514e-02
3.633771667e+02;2.534560487e-02
3.635924072e+02;-2.116318559e-03
3.638076782e+02;-1.485010027e-03
3.640229797e+02;6.693305913e-03
3.642382812e+02;8.156794123e-03
3.644535828e+02;1.395335514e-02
3.646689148e+02;-5.954388180e-04
3.648842468e+02;1.682293974e-02
3.650996094e+02;2.551778033e-02
3.653149719e+02;9.792457335e-03
3.655303345e+02;4.569813609e-03
3.657457275e+02;1.073942054e-02
3.659611511e+02;1.963513158e-02
3.661765747e+02;8.587231860e-03
3.663919983e+02;9.591585957e-03
3.666074524e+02;3.881113138e-03
3.668229370e+02;1.226030011e-02
3.670383911e+02;1.011528540e-03
3.672539062e+02;-3.084803466e-04
3.674693909e+02;1.326465420e-02
3.676849365e+02;1.297769602e-02
3.679004517e+02;5.201121792e-03
3.681159973e+02;4.053288139e-03
3.683315735e+02;7.955922745e-03
3.685471497e+02;6.607218646e-03
3.687627258e+02;-6.478087045e-03
3.689783325e+02;-5.301557481e-03
3.691939697e+02;1.091159508e-02
3.694096069e+02;2.129949071e-02
3.696252441e+02;1.842990704e-02
3.698409119e+02;-2.152188426e-05
3.700565796e+02;2.695257217e-02
3.702722778e+02;2.755518630e-02
3.704879761e+02;-3.780677682e-03
3.707036743e+02;-1.571097528e-03
3.709194336e+02;1.128464099e-02
3.711351624e+02;3.008042090e-02
3.713509216e+02;-7.389180246e-04
3.715666809e+02;-6.305912044e-03
3.717824707e+02;8.874190040e-03
3.719982910e+02;1.045246143e-02
3.722141113e+02;-4.698944744e-03
3.724299316e+02;6.578522734e-03
3.726457825e+02;6.148084998e-03
3.728616333e+02;6.033301353e-03
3.730774841e+02;1.212399453e-03
3.732933655e+02;-6.391999777e-03
3.735092773e+02;1.581858471e-02
3.737251892e+02;-2.223928022e-04
3.739411316e+02;-1.936969638e-04
3.741570435e+02;-2.288493793e-03
3.743730164e+02;1.237508375e-02
3.745889893e+02;8.386360481e-03
3.748049622e+02;-2.317189472e-03
3.750209656e+02;-2.747627208e-03
3.752369690e+02;2.095514163e-02
3.754530029e+02;1.355161332e-02
3.756690369e+02;1.126311952e-03
3.758850708e+02;-4.411986098e-03
3.761011353e+02;1.360900514e-02
3.763172302e+02;1.022289507e-02
3.765333252e+02;-2.718931297e-03
3.767494202e+02;-6.391999777e-03
3.769655457e+02;2.548908442e-02
3.771816711e+02;1.630641334e-02
3.773978271e+02;-6.650262047e-03
3.776139832e+02;-5.588516127e-03
3.778301697e+02;6.922872737e-03
3.780463562e+02;9.534195065e-03
3.782625732e+02;5.287209526e-03
3.784787903e+02;-6.765045691e-03
3.786950073e+02;2.130666515e-03
3.789112549e+02;1.952034980e-02
3.791275330e+02;1.071072463e-02
3.793437805e+02;-4.067636095e-03
3.795600891e+02;1.223160420e-02
3.797763672e+02;1.937687024e-02
3.799927063e+02;-7.891357382e-05
3.802090149e+02;-8.250055835e-04
3.804253845e+02;9.878545068e-03
3.806417236e+02;1.122724917e-02
3.808580933e+02;-1.147116441e-02
3.810744934e+02;8.988973685e-03
3.812908936e+02;1.725337654e-02
3.815072937e+02;1.713859290e-02
3.817237244e+02;-8.429404348e-03
3.819401550e+02;7.819617749e-04
3.821566162e+02;3.967200872e-03
3.823730774e+02;1.673685201e-02
3.825895691e+02;-1.158594806e-02
3.828060608e+02;-5.502428394e-03
3.830225525e+02;4.196767230e-03
3.832390747e+02;1.025159098e-02
3.834556274e+02;9.390715510e-03
3.836721802e+02;1.958491514e-03
3.838887329e+02;9.333323687e-03
3.841053162e+02;5.803734995e-03
3.843218994e+02;-5.445036571e-03
3.845385132e+02;3.909809049e-03
3.847551270e+02;5.287209526e-03
3.849717712e+02;7.353310473e-03
3.851884155e+02;-3.945678764e-04
3.854050598e+02;-4.526769742e-03
3.856217346e+02;1.960643567e-02
3.858384399e+02;1.363770105e-02
3.860551453e+02;3.335891990e-03
3.862718506e+02;-1.109811850e-02
3.864885864e+02;2.181601711e-02
3.867053223e+02;9.046365507e-03
3.869220886e+02;-4.498073831e-03
3.871388550e+02;-1.054572291e-03
3.873556519e+02;8.214185946e-03
3.875724487e+02;1.157160010e-02
3.877892456e+02;1.183703658e-03
3.880060730e+02;-3.780677682e-03
3.882229309e+02;2.385342121e-02
3.884397888e+02;1.504379697e-02
3.886566467e+02;-9.261583909e-03
3.888735352e+02;3.823721316e-03
3.890904236e+02;2.287776209e-02
3.893073120e+02;1.260465011e-02
3.895242615e+02;-1.111963997e-03
3.897411804e+02;-6.707653869e-03
3.899581299e+02;1.974991523e-02
3.901751099e+02;6.549826823e-03
3.903920898e+02;-3.945678764e-04
3.906090698e+02;-3.665894270e-03
3.908260803e+02;1.464205515e-02
3.910430908e+02;1.257595420e-02
3.912601318e+02;-2.058926970e-03
3.914771729e+02;-9.175496176e-03
3.916942139e+02;3.226130456e-02
3.919113159e+02;7.611573208e-03
3.921283875e+02;6.836785004e-03
3.923454895e+02;-7.109395694e-03
3.925625916e+02;1.702381112e-02
3.927797241e+02;1.007941552e-02
3.929968872e+02;-1.204508077e-02
3.932140198e+02;-4.354594741e-03
3.934312134e+02;1.226030011e-02
3.936483765e+02;2.164384164e-02
3.938655701e+02;2.446320839e-03
3.940827942e+02;-5.703299306e-03
3.943000183e+02;1.931947842e-02
3.945172424e+02;2.046731114e-02
3.947344971e+02;-6.133737043e-03
3.949517822e+02;-9.318975732e-03
3.951690369e+02;9.017669596e-03
3.953863525e+02;2.436994761e-02
3.956036377e+02;5.401992705e-03
3.958209534e+02;8.013314568e-03
3.960382996e+02;1.512988470e-02
3.962556458e+02;9.648977779e-03
3.964730225e+02;-4.038940184e-03
3.966903687e+02;-5.330253392e-03
3.969077759e+02;4.397638142e-03
3.971251831e+02;3.010911681e-02
3.973425903e+02;-8.537013782e-04
3.975600281e+02;1.289160829e-02
3.977774658e+02;2.790671075e-03
3.979949036e+02;2.238993347e-02
3.982123718e+02;-5.093512591e-04
3.984298706e+02;-1.513705822e-03
3.986473694e+02;2.023774572e-02
3.988648682e+02;1.036637463e-02
3.990823975e+02;-2.030231059e-03
3.992999268e+02;-5.617211573e-03
3.995174866e+02;1.444118470e-02
3.997350464e+02;2.006557025e-02
3.999526367e+02;-7.539833430e-03
4.001702271e+02;-1.284856442e-02
4.003878479e+02;2.170123346e-02
4.006054688e+02;5.430688616e-03
4.008230896e+02;-2.489364706e-03
4.010407410e+02;9.448107332e-03
4.012583923e+02;1.828642748e-02
4.014760742e+02;1.389596332e-02
4.016937561e+02;5.344601348e-03
4.019114685e+02;5.344601348e-03
4.021291809e+02;1.983600296e-02
4.023468933e+02;1.585445483e-03
4.025646362e+02;4.282854963e-03
4.027824097e+02;8.472448215e-03
4.030001831e+02;1.260465011e-02
4.032179565e+02;-2.690235619e-03
4.034357605e+02;1.340813376e-02
4.036535645e+02;1.584728062e-02
4.038713989e+02;2.218906209e-02
4.040892334e+02;4.483725876e-03
4.043070679e+02;-6.018953398e-03
4.045249329e+02;8.156794123e-03
4.047428284e+02;3.278500400e-03
4.049607239e+02;-9.397889371e-04
4.051786194e+02;7.382006384e-03
4.053965454e+02;1.556032244e-02
4.056144714e+02;1.045246143e-02
4.058324280e+02;3.795025637e-03
4.060503845e+02;-1.083268202e-03
4.062683411e+02;1.096898690e-02
4.064863281e+02;1.630641334e-02
4.067043457e+02;-9.921588935e-03
4.069223328e+02;2.159362426e-03
4.071403809e+02;1.251856238e-02
4.073583984e+02;2.299254574e-02
4.075764771e+02;-4.469377920e-03
4.077945251e+02;-2.833714709e-03
4.080126038e+02;7.152439561e-03
4.082307129e+02;1.490031742e-02
4.084488220e+02;-1.944143558e-03
4.086669312e+02;-4.727640655e-03
4.088850708e+02;2.141427435e-02
4.091032104e+02;7.668964565e-03
4.093213806e+02;-3.034585621e-03
4.095395508e+02;4.376116558e-04
4.097577515e+02;1.220290828e-02
4.099759521e+02;1.791338250e-02
4.101941833e+02;-6.241346127e-04
4.104124146e+02;-7.252874784e-03
4.106306458e+02;1.007941552e-02
4.108489075e+02;1.214551646e-02
4.110671692e+02;1.786316396e-03
4.112854614e+02;2.830127813e-02
4.115037537e+02;1.266204193e-02
4.117220764e+02;-4.727640655e-03
4.119403992e+02;-4.670248833e-03
4.121587219e+02;-4.010244273e-03
4.123770752e+02;1.346552558e-02
4.125954285e+02;2.847345360e-02
4.128138123e+02;-4.756336566e-03
4.130321960e+02;2.015883103e-03
4.132506104e+02;2.741170675e-02
4.134690247e+02;1.071072463e-02
4.136874695e+02;-5.703299306e-03
4.139059143e+02;-7.654616609e-03
4.141243591e+02;1.788468659e-02
4.143428345e+02;6.865480915e-03
4.145613403e+02;3.106325166e-03
4.147798157e+02;-2.948498121e-03
4.149983521e+02;3.550393507e-02
4.152168579e+02;1.346552558e-02
4.154353943e+02;2.188058337e-03
4.156539612e+02;-4.067636095e-03
4.158725281e+02;2.015165798e-02
4.160910950e+02;6.435043178e-03
4.163096924e+02;-3.350239946e-03
4.165282898e+02;5.000250880e-03
4.167469177e+02;2.221775800e-02
4.169655457e+02;1.556032244e-02
4.171842041e+02;-4.756336566e-03
4.174028625e+02;-4.440682009e-03
4.176215210e+02;1.208812464e-02
4.178402100e+02;1.081905141e-01
4.180589294e+02;-4.498073831e-03
4.182776489e+02;-3.034585621e-03
4.184963684e+02;1.030898280e-02
4.187151184e+02;9.476803243e-03
4.189338684e+02;2.216754016e-03
4.191526184e+02;-7.453745697e-03
4.193713989e+02;6.750697736e-03
4.195902100e+02;1.033767872e-02
4.198090210e+02;-5.380471121e-04
4.200278320e+02;-4.670248833e-03
4.202466736e+02;2.505864762e-02
4.204655151e+02;2.864562720e-02
4.206843872e+02;-5.330253392e-03
4.209032593e+02;-3.120673122e-03
4.211221313e+02;1.848729886e-02
4.213410339e+02;4.942859523e-03
4.215599365e+02;2.130666515e-03
4.217788696e+02;-1.147116441e-02
4.219978333e+02;1.656467654e-02
4.222167664e+02;1.168638282e-02
4.224357300e+02;-3.924157005e-03
4.226547241e+02;-1.198051497e-03
4.228737183e+02;1.119855419e-02
4.230927124e+02;1.937687024e-02
4.233117371e+02;4.569813609e-03
4.235307922e+02;-9.118105285e-03
4.237498169e+02;2.589082718e-02
4.239689026e+02;2.399690077e-02
4.241879578e+02;-6.822437514e-03
4.244070435e+02;4.713292699e-03
4.246261597e+02;1.007941552e-02
4.248452759e+02;1.223160420e-02
4.250643921e+02;-4.383290187e-03
4.252835388e+02;-6.391999777e-03
4.255026855e+02;1.699511521e-02
4.257218628e+02;2.072557434e-02
4.259410400e+02;1.696641929e-02
4.261602478e+02;-1.915447647e-03
4.263794556e+02;1.544553880e-02
4.265986633e+02;2.583343536e-02
4.268179016e+02;-1.169355703e-03
4.270371399e+02;-1.255443203e-03
4.272564087e+02;1.378117967e-02
4.274756775e+02;2.414038032e-02
4.276949768e+02;6.492435001e-03
4.279142761e+02;-6.564174779e-03
4.281335754e+02;1.197334193e-02
4.283529053e+02;1.243247464e-02
4.285722656e+02;2.876758575e-03
4.287915955e+02;-7.023308426e-03
4.290109863e+02;2.577604353e-02
4.292303467e+02;1.995078661e-02
4.294497375e+02;-9.605933912e-03
4.296691589e+02;1.068920246e-03
4.298885803e+02;2.985085361e-02
4.301080017e+02;2.580473945e-02
4.303274536e+02;5.574168172e-03
4.305469055e+02;1.122724917e-02
4.307663879e+02;1.303508785e-02
4.309858704e+02;1.383857150e-02
4.312053833e+02;1.068920246e-03
4.314248962e+02;-6.908524781e-03
4.316444092e+02;2.124209888e-02
4.318639526e+02;2.508734353e-02
4.320834961e+02;1.028028689e-02
4.323030701e+02;-1.540249493e-02
4.325226440e+02;1.527336426e-02
4.327422485e+02;1.286291238e-02
4.329618530e+02;-1.771968440e-03
4.331814575e+02;8.529840037e-03
4.334010925e+02;2.313602529e-02
4.336207581e+02;1.624902338e-02
4.338403931e+02;-7.826792076e-03
4.340600891e+02;-1.054572291e-03
4.342797546e+02;1.596206427e-02
4.344994507e+02;9.620281868e-03
4.347191772e+02;-1.063898485e-02
4.349389038e+02;-3.149369033e-03
4.351586304e+02;1.863077842e-02
4.353783875e+02;1.759772748e-02
4.355981445e+02;1.901099808e-03
4.358179321e+02;-9.720717557e-03
4.360377197e+02;1.920469478e-02
4.362575378e+02;1.762642339e-02
4.364773560e+02;-2.518060384e-03
4.366971741e+02;2.532408340e-03
4.369170227e+02;1.728207245e-02
4.371368713e+02;1.274812967e-02
4.373567505e+02;2.991541987e-03
4.375766296e+02;3.450675402e-03
4.377965088e+02;2.147166617e-02
4.380164185e+02;1.461335924e-02
4.382363586e+02;-4.383290187e-03
4.384562988e+02;-1.714576734e-03
4.386762390e+02;3.713959828e-02
4.388962097e+02;2.870301902e-02
4.391161804e+02;1.642837189e-03
4.393361511e+02;2.009426616e-02
4.395561523e+02;3.289261460e-02
4.397761841e+02;4.394051433e-02
4.399962158e+02;1.343682967e-02
4.402162476e+02;2.313602529e-02
4.404363098e+02;4.861793667e-02
4.406563721e+02;5.759973451e-02
4.408764343e+02;3.008042090e-02
4.410965271e+02;4.881880805e-02
4.413166504e+02;5.384058133e-02
4.415367737e+02;6.199020147e-02
4.417568970e+02;4.919185489e-02
4.419770508e+02;5.272144079e-02
4.421972046e+02;9.171909839e-02
4.424173889e+02;8.388513327e-02
4.426375732e+02;9.246518463e-02
4.428577576e+02;8.356947452e-02
4.430779724e+02;1.274454296e-01
4.432981873e+02;1.360541731e-01
4.435184326e+02;1.139870733e-01
4.437386780e+02;1.250636727e-01
4.439589539e+02;1.590969414e-01
4.441792297e+02;1.653813273e-01
4.443995056e+02;1.679926515e-01
4.446198120e+02;1.728135496e-01
4.448401184e+02;2.079372704e-01
4.450604553e+02;2.166321129e-01
4.452807922e+02;2.022554874e-01
4.455011597e+02;2.139347047e-01
4.457215271e+02;2.406505346e-01
4.459418945e+02;2.535923719e-01
4.461622925e+02;2.659889758e-01
4.463827209e+02;2.640376389e-01
4.466031189e+02;2.897491157e-01
4.468235779e+02;2.932500243e-01
4.470440063e+02;2.922456563e-01
4.472644653e+02;2.997926772e-01
4.474849548e+02;3.312146366e-01
4.477054138e+02;3.413442671e-01
4.479259338e+02;3.257337213e-01
4.481464539e+02;3.250450194e-01
4.483669739e+02;3.443573117e-01
4.485874939e+02;3.391633630e-01
4.488080444e+02;3.117588460e-01
4.490286255e+02;3.283737302e-01
4.492492065e+02;3.497808278e-01
4.494697876e+02;3.401390314e-01
4.496903992e+02;3.090614378e-01
4.499110107e+02;3.084301353e-01
4.501316223e+02;3.242702186e-01
4.503522644e+02;3.259632885e-01
4.505729370e+02;2.800499201e-01
4.507936096e+02;2.800499201e-01
4.510142822e+02;2.912126184e-01
4.512349854e+02;2.787586153e-01
4.514556885e+02;2.481688410e-01
4.516763916e+02;2.291722000e-01
4.518971252e+02;2.420279384e-01
4.521178894e+02;2.263600081e-01
4.523386536e+02;1.949667484e-01
4.525594177e+02;1.843492836e-01
4.527802124e+02;1.925562918e-01
4.530010071e+02;1.745927036e-01
4.532218018e+02;1.454377174e-01
4.534426270e+02;1.572030187e-01
4.536634827e+02;1.738466024e-01
4.538843384e+02;1.469872892e-01
4.541051941e+02;1.313193589e-01
4.543260498e+02;1.033122167e-01
4.545469666e+02;1.249775812e-01
4.547678528e+02;1.166270897e-01
4.549887695e+02;8.807472140e-02
4.552096863e+02;6.213368103e-02
4.554306335e+02;9.685565531e-02
4.556515808e+02;7.894944400e-02
4.558725586e+02;4.368225113e-02
4.560935364e+02;3.779960424e-02
4.563145447e+02;5.639450997e-02
4.565355530e+02;6.715545058e-02
4.567565613e+02;2.086905390e-02
4.569776001e+02;2.497255988e-02
4.571986389e+02;3.415523097e-02
4.574196777e+02;3.085520864e-02
4.576407471e+02;6.894176826e-03
4.578618469e+02;1.050985325e-02
4.580829468e+02;3.470044956e-02
4.583040466e+02;2.721083537e-02
4.585251770e+02;8.156794123e-03
4.587463074e+02;2.150036208e-02
4.589674683e+02;2.457081713e-02
4.591886292e+02;-6.248520222e-03
4.594097900e+02;2.589800162e-03
4.596309814e+02;2.698126808e-02
4.598521729e+02;3.699611872e-02
4.600733948e+02;8.730711415e-03
4.602946167e+02;-2.776323119e-03
4.605158691e+02;2.109862119e-02
4.607370911e+02;1.926208660e-02
4.609583740e+02;-1.049550530e-02
4.611796570e+02;-6.564174779e-03
4.614009399e+02;1.693772338e-02
4.616222534e+02;1.188725419e-02
4.618435669e+02;-2.632843796e-03
4.620648804e+02;-5.818082485e-03
4.622862244e+02;2.086905390e-02
4.625075684e+02;1.914730296e-02
4.627289429e+02;-1.049550530e-02
4.629503174e+02;-5.818082485e-03
4.631717224e+02;1.478553470e-02
4.633931274e+02;2.936302312e-02
4.636145325e+02;-7.453745697e-03
4.638359680e+02;6.384825683e-04
4.640574341e+02;1.332204603e-02
4.642788696e+02;1.277682558e-02
4.645003357e+02;1.815012190e-03
4.647218323e+02;-1.055289712e-02
4.649433289e+02;2.405429259e-02
4.651648254e+02;1.091159508e-02
4.653863525e+02;-2.604147885e-03
4.656078796e+02;-3.120673122e-03
4.658294373e+02;1.139942463e-02
4.660509949e+02;1.880295202e-02
4.662725830e+02;-1.276247762e-02
4.664941711e+02;-1.815729588e-02
4.667157593e+02;1.957773976e-02
4.669373779e+02;1.312117558e-02
4.671589966e+02;-9.175496176e-03
4.673806458e+02;9.161149152e-03
4.676022949e+02;8.386360481e-03
4.678239441e+02;2.385342121e-02
4.680456238e+02;-1.204508077e-02
4.682673035e+02;-4.232637293e-04
4.684890137e+02;3.530306369e-02
4.687107239e+02;9.161149152e-03
4.689324646e+02;-1.058159303e-02
4.691541748e+02;-3.206760855e-03
4.693759460e+02;8.386360481e-03
4.695977173e+02;1.688033156e-02
4.698194885e+02;1.786316396e-03
4.700412903e+02;-1.061028894e-02
4.702630920e+02;2.233254164e-02
4.704848938e+02;3.490132093e-02
4.707067261e+02;-7.252874784e-03
4.709285583e+02;-1.012245938e-02
4.711504211e+02;1.903251931e-02
4.713722839e+02;2.385342121e-02
4.715941772e+02;-1.178681850e-02
4.718160706e+02;-1.017985120e-02
4.720379639e+02;2.015165798e-02
4.722598877e+02;2.686648630e-02
4.724818115e+02;-1.807120815e-02
4.727037659e+02;-1.155725215e-02
4.729257202e+02;6.578522734e-03
4.731476746e+02;1.478553470e-02
4.733696594e+02;4.713292699e-03
4.735916748e+02;-1.069637667e-02
4.738136597e+02;1.650728472e-02
4.740357056e+02;1.974991523e-02
4.742577209e+02;-1.040941756e-02
4.744797668e+02;-1.043811347e-02
4.747018433e+02;1.992209069e-02
4.749238892e+02;1.392465923e-02
4.751459961e+02;-6.994612515e-03
4.753680725e+02;-1.270508580e-02
4.755901794e+02;1.251856238e-02
4.758123169e+02;1.122724917e-02
4.760344543e+02;-1.141377259e-02
4.762565918e+02;-8.285925724e-03
4.764787598e+02;1.581858471e-02
4.767009277e+02;1.699511521e-02
4.769231262e+02;6.456565461e-05
4.771453247e+02;-8.716363460e-03
4.773675232e+02;1.765511930e-02
4.775897522e+02;2.187340893e-02
4.778119812e+02;-1.454161946e-02
4.780342407e+02;-1.881729998e-02
4.782565002e+02;1.788468659e-02
4.784787598e+02;1.581858471e-02
4.787010498e+02;-8.171142079e-03
4.789233704e+02;-1.365204807e-02
4.791456604e+02;3.923439607e-02
4.793680115e+02;2.376733348e-02
4.795903320e+02;-2.202406060e-03
4.798126831e+02;-1.680859178e-02
4.800350647e+02;2.296384983e-02
4.802574158e+02;1.960643567e-02
4.804798279e+02;-9.663325734e-03
4.807022095e+02;-1.299204398e-02
4.809246216e+02;2.115601301e-02
4.811470642e+02;1.271943375e-02
4.813695068e+02;-2.919802209e-03
4.815919495e+02;-3.637198359e-03
4.818144226e+02;1.765511930e-02
4.820368958e+02;1.954904571e-02
4.822593994e+02;-1.012245938e-02
4.824818726e+02;-1.017985120e-02
4.827044067e+02;2.898997813e-02
4.829269409e+02;1.234638784e-02
4.831494751e+02;-5.502428394e-03
4.833720398e+02;-3.120673122e-03
4.835946045e+02;2.032383345e-02
4.838171692e+02;9.275931865e-03
4.840397644e+02;-1.210247260e-02
4.842623596e+02;-1.597641222e-02
4.844849854e+02;1.392465923e-02
4.847076111e+02;1.254725829e-02
4.849302368e+02;-1.517292857e-02
4.851528931e+02;-1.413987763e-02
4.853755798e+02;2.528821304e-02
4.855982666e+02;1.108377054e-02
4.858209534e+02;-1.566075720e-02
4.860436401e+02;-1.092594303e-02
4.862663574e+02;1.754033566e-02
4.864891052e+02;1.246117055e-02
4.867118530e+02;-4.067636095e-03
4.869346008e+02;-5.129382480e-03
4.871573486e+02;2.560386807e-02
4.873801270e+02;2.451342531e-02
4.876029358e+02;-7.941575721e-03
4.878257446e+02;-1.548858266e-02
4.880485535e+02;1.409683377e-02
4.882713928e+02;1.688033156e-02
4.884942322e+02;-6.908524781e-03
4.887170715e+02;-3.665894270e-03
4.889399414e+02;3.197434545e-02
4.891628418e+02;2.147166617e-02
4.893857422e+02;-3.292848356e-03
4.896086426e+02;-1.353726536e-02
4.898315430e+02;1.518727653e-02
4.900544739e+02;9.677673690e-03
4.902774353e+02;-6.391999777e-03
4.905003967e+02;-3.694590181e-03
4.907233582e+02;1.828642748e-02
4.909463196e+02;1.464205515e-02
4.911693420e+02;-7.080699783e-03
4.913923340e+02;-1.092594303e-02
4.916153564e+02;2.339428850e-02
4.918383789e+02;5.746343173e-03
4.920614319e+02;-2.718931297e-03
4.922844849e+02;-1.000767574e-02
4.925075684e+02;2.327950485e-02
4.927306213e+02;1.185855828e-02
4.929537354e+02;-3.264152445e-03
4.931768494e+02;-1.012245938e-02
4.933999634e+02;1.280552149e-02
4.936230774e+02;3.257695958e-02
4.938462219e+02;-8.113750257e-03
4.940693970e+02;-3.063281532e-03
4.942925415e+02;1.269073784e-02
4.945157471e+02;1.512988470e-02
4.947389221e+02;-2.231101971e-03
4.949621277e+02;-1.557467040e-02
4.951853638e+02;1.894643158e-02
4.954085999e+02;1.954904571e-02
4.956318359e+02;-3.723285859e-03
4.958551025e+02;-4.957207479e-03
4.960783691e+02;6.435043178e-03
4.963016357e+02;3.795025637e-03
4.965249329e+02;-9.950284846e-03
4.967482300e+02;-1.959208772e-02
4.969715576e+02;2.436994761e-02
4.971948853e+02;5.516776349e-03
4.974182434e+02;-7.281570695e-03
4.976416016e+02;-6.076345220e-03
4.978649597e+02;1.274812967e-02
4.980883484e+02;2.184471302e-02
4.983117371e+02;-1.086855121e-02
4.985351257e+02;-2.145014470e-03
4.987585449e+02;3.424131870e-02
4.989819946e+02;1.392465923e-02
4.992054443e+02;-2.058926970e-03
4.994288940e+02;-1.347987354e-02
4.996523438e+02;2.040991932e-02
4.998758545e+02;1.817164384e-02
5.000993347e+02;-5.043294746e-03
5.003228455e+02;-1.167203486e-02
5.005463562e+02;2.520212717e-02
5.007698975e+02;1.056724507e-02
5.009934387e+02;-1.284856442e-02
5.012169800e+02;-1.089724712e-02
5.014405518e+02;1.954904571e-02
5.016641235e+02;1.762642339e-02
5.018877258e+02;-1.485727448e-02
5.021113281e+02;-1.000767574e-02
5.023349609e+02;1.226030011e-02
5.025585938e+02;2.195949666e-02
5.027822266e+02;-1.706685498e-02
5.030058899e+02;-7.224179339e-03
5.032295532e+02;1.114116237e-02
5.034532166e+02;2.043861523e-02
5.036769104e+02;-7.912879810e-03
5.039006042e+02;-9.605933912e-03
5.041243286e+02;2.147166617e-02
5.043480530e+02;5.401992705e-03
5.045718079e+02;-1.020854712e-02
5.047955627e+02;-6.564174779e-03
5.050193176e+02;1.340813376e-02
5.052431030e+02;1.203073282e-02
5.054668884e+02;-6.277216133e-03
5.056907043e+02;-1.345117763e-02
5.059145203e+02;1.974991523e-02
5.061383362e+02;1.541684289e-02
5.063621826e+02;-1.238943171e-02
5.065860291e+02;-7.338962518e-03
5.068099060e+02;1.148551237e-02
5.070337830e+02;1.854469068e-02
5.072576599e+02;-8.486796170e-03
5.074815674e+02;-1.347987354e-02
5.077054749e+02;2.827258222e-02
5.079294128e+02;1.251856238e-02
5.081533508e+02;-1.181551442e-02
5.083773193e+02;-9.577238001e-03
5.086012573e+02;1.791338250e-02
5.088252563e+02;1.157160010e-02
5.090492249e+02;-1.764077134e-02
5.092732239e+02;-7.912879810e-03
5.094972534e+02;2.181601711e-02
5.097212830e+02;1.776990294e-02
5.099453125e+02;-9.835501201e-03
5.101693726e+02;-1.167203486e-02
5.103934326e+02;2.589800162e-03
5.106174927e+02;1.260465011e-02
5.108415833e+02;-9.433759376e-03
5.110656738e+02;-1.477118675e-02
5.112897949e+02;2.531690896e-02
5.115139160e+02;1.774120703e-02
5.117380676e+02;5.115034524e-03
5.119622192e+02;-1.106942259e-02
5.121863403e+02;2.322211303e-02
5.124105225e+02;1.094029099e-02
5.126347046e+02;-1.279117353e-02
5.128589478e+02;-1.158594806e-02
5.130831299e+02;1.421161741e-02
5.133073730e+02;2.261950076e-02
5.135316162e+02;-1.393900719e-02
5.137558594e+02;-1.273378171e-02
5.139801025e+02;1.722468063e-02
5.142043457e+02;1.203073282e-02
5.144286499e+02;-1.370943990e-02
5.146529541e+02;-1.121290121e-02
5.148772583e+02;2.835866995e-02
5.151015625e+02;1.963513158e-02
5.153259277e+02;-1.244682260e-02
5.155502319e+02;3.174477816e-02
