3.468449707e+02,3.159557702e-03
3.470591431e+02,1.071992796e-02
3.472733154e+02,3.300609300e-03
3.474875183e+02,3.159557702e-03
3.477017212e+02,-6.431956775e-03
3.479159241e+02,1.825208776e-02
3.481301880e+02,3.949447128e-04
3.483444214e+02,5.557436030e-03
3.485586853e+02,5.924170837e-03
3.487729797e+02,-8.209208027e-03
3.489872742e+02,6.093432661e-03
3.492015686e+02,3.667343699e-04
3.494158936e+02,1.184834167e-03
3.496302185e+02,-8.547731675e-03
3.498445740e+02,5.867749918e-03
3.500589294e+02,1.664409880e-03
3.502733154e+02,2.087564906e-03
3.504877014e+02,2.679981990e-03
3.507021179e+02,4.231550556e-04
3.509165344e+02,1.173549984e-02
3.511309814e+02,-2.059354447e-03
3.513454285e+02,9.478673339e-03
3.515598755e+02,-5.811329465e-03
3.517743530e+02,4.400812555e-03
3.519888611e+02,9.788986295e-03
3.522033691e+02,-8.942676708e-03
3.524178772e+02,1.974723535e-03
3.526324158e+02,-1.100203139e-03
3.528469543e+02,-1.108666230e-02
3.530615234e+02,1.929586940e-02
3.532760925e+02,-3.526292043e-03
3.534906921e+02,4.598284606e-03
3.537052917e+02,8.463100676e-05
3.539199219e+02,-7.447528653e-03
3.541345520e+02,7.503949571e-03
3.543492126e+02,8.434890769e-03
3.545638733e+02,-3.723764326e-03
3.547785339e+02,3.977657296e-03
3.549932251e+02,1.292033400e-02
3.552079163e+02,1.165086869e-02
3.554226379e+02,1.024035178e-02
3.556373901e+02,-8.660573512e-03
3.558521423e+02,5.980591290e-03
3.560668945e+02,5.585646722e-03
3.562816772e+02,2.039607242e-02
3.564964600e+02,3.357029986e-03
3.567112427e+02,4.795757122e-04
3.569260864e+02,1.049424522e-02
3.571408997e+02,4.654705524e-03
3.573557434e+02,4.118708894e-03
3.575706177e+02,-5.783118773e-03
3.577854919e+02,-7.024373859e-03
3.580003662e+02,8.942676708e-03
3.582152710e+02,5.501015577e-03
3.584302063e+02,2.821033588e-03
3.586451111e+02,8.745204657e-03
3.588600769e+02,4.062288441e-03
3.590750427e+02,-9.676145390e-03
3.592900085e+02,1.354096178e-02
3.595049744e+02,2.200406278e-03
3.597200012e+02,1.094561070e-02
3.599349976e+02,3.808395471e-03
3.601500244e+02,-1.495147822e-03
3.603650818e+02,-1.382306451e-03
3.605801392e+02,-1.071992796e-03
3.607951965e+02,1.074813772e-02
3.610102844e+02,-7.080794312e-03
3.612254028e+02,5.642067408e-04
3.614405212e+02,6.629428826e-03
3.616556396e+02,1.241254853e-03
3.618707886e+02,-4.231550556e-04
3.620859375e+02,1.890092506e-03
3.623011169e+02,-1.438727137e-03
3.625162964e+02,5.444595125e-03
3.627314758e+02,1.069171727e-02
3.629466858e+02,1.261002012e-02
3.631619263e+02,2.143985592e-03
3.633771667e+02,7.193635684e-03
3.635924072e+02,8.914466016e-03
3.638076782e+02,4.316181410e-03
3.640229797e+02,4.287971184e-03
3.642382812e+02,8.463100676e-05
3.644535828e+02,4.993229639e-03
3.646689148e+02,1.007109042e-02
3.648842468e+02,1.269465080e-03
3.650996094e+02,1.949334145e-02
3.653149719e+02,7.955314592e-03
3.655303345e+02,5.811329465e-03
3.657457275e+02,-6.234484259e-03
3.659611511e+02,7.757842541e-03
3.661765747e+02,1.156623755e-02
3.663919983e+02,1.131234504e-02
3.666074524e+02,-1.111487206e-02
3.668229370e+02,6.488377112e-04
3.670383911e+02,-6.770480541e-04
3.672539062e+02,9.365831502e-03
3.674693909e+02,4.795757122e-03
3.676849365e+02,8.575942367e-03
3.679004517e+02,-1.071992796e-03
3.681159973e+02,1.506431960e-02
3.683315735e+02,1.249717921e-02
3.685471497e+02,-6.206274265e-04
3.687627258e+02,-5.331753753e-03
3.689783325e+02,-6.770480541e-04
3.691939697e+02,3.215978388e-03
3.694096069e+02,1.466937456e-02
3.696252441e+02,1.495147776e-02
3.698409119e+02,6.544798147e-03
3.700565796e+02,1.503610890e-02
3.702722778e+02,1.644662581e-02
3.704879761e+02,1.410516794e-03
3.707036743e+02,-5.359963980e-04
3.709194336e+02,1.946513192e-03
3.711351624e+02,9.676145390e-03
3.713509216e+02,3.074926557e-03
3.715666809e+02,-1.043782453e-03
3.717824707e+02,2.087564906e-03
3.719982910e+02,2.538930159e-03
3.722141113e+02,1.052245498e-02
3.724299316e+02,-2.087564906e-03
3.726457825e+02,8.999097161e-03
3.728616333e+02,-5.924170837e-04
3.730774841e+02,-1.043782453e-03
3.732933655e+02,-3.018505871e-03
3.735092773e+02,1.201760303e-02
3.737251892e+02,-1.653125696e-02
3.739411316e+02,9.986459278e-03
3.741570435e+02,1.184834167e-03
3.743730164e+02,1.464116480e-02
3.745889893e+02,8.829834871e-03
3.748049622e+02,6.911532488e-03
3.750209656e+02,7.419318426e-03
3.752369690e+02,1.334348880e-02
3.754530029e+02,1.861882163e-03
3.756690369e+02,-4.231550265e-03
3.758850708e+02,1.833671820e-03
3.761011353e+02,8.463100676e-05
3.763172302e+02,1.974723535e-03
3.765333252e+02,-1.241254853e-03
3.767494202e+02,7.955314592e-03
3.769655457e+02,1.413337886e-02
3.771816711e+02,2.411983721e-02
3.773978271e+02,2.905664733e-03
3.776139832e+02,-3.413450671e-03
3.778301697e+02,-3.103137016e-03
3.780463562e+02,1.517716050e-02
3.782625732e+02,1.105845161e-02
3.784787903e+02,4.259760957e-03
3.786950073e+02,-1.272286195e-02
3.789112549e+02,5.613856949e-03
3.791275330e+02,1.035319362e-02
3.793437805e+02,1.382306451e-03
3.795600891e+02,-6.403746549e-03
3.797763672e+02,7.870683447e-03
3.799927063e+02,-2.905664733e-03
3.802090149e+02,7.447528653e-03
3.804253845e+02,4.457233008e-03
3.806417236e+02,9.309411049e-03
3.808580933e+02,-4.316181410e-03
3.810744934e+02,-1.579778851e-03
3.812908936e+02,3.272399073e-03
3.815072937e+02,7.221845910e-03
3.817237244e+02,-4.823967349e-03
3.819401550e+02,4.739336669e-03
3.821566162e+02,-1.641841605e-02
3.823730774e+02,-3.300609300e-03
3.825895691e+02,-2.538930159e-03
3.828060608e+02,4.739336669e-03
3.830225525e+02,-1.263823081e-02
3.832390747e+02,-4.823967349e-03
3.834556274e+02,7.080794312e-03
3.836721802e+02,5.726698320e-03
3.838887329e+02,-5.218912382e-03
3.841053162e+02,8.152787574e-03
3.843218994e+02,-3.159557702e-03
3.845385132e+02,4.711125977e-03
3.847551270e+02,-7.616790826e-04
3.849717712e+02,-6.911532488e-03
3.851884155e+02,3.385240445e-03
3.854050598e+02,2.059354447e-03
3.856217346e+02,1.404874772e-02
3.858384399e+02,7.109004539e-03
3.860551453e+02,2.792823361e-03
3.862718506e+02,9.873617673e-04
3.864885864e+02,6.319115404e-03
3.867053223e+02,1.777251135e-03
3.869220886e+02,-3.300609300e-03
3.871388550e+02,4.034078214e-03
3.873556519e+02,3.187767928e-03
3.875724487e+02,-1.833671820e-03
3.877892456e+02,5.698488094e-03
3.880060730e+02,2.256826847e-04
3.882229309e+02,1.844955981e-02
3.884397888e+02,3.639133414e-03
3.886566467e+02,1.551568508e-03
3.888735352e+02,1.043782453e-03
3.890904236e+02,3.864816157e-03
3.893073120e+02,-8.180997334e-03
3.895242615e+02,-2.567140618e-03
3.897411804e+02,7.588580251e-03
3.899581299e+02,8.829834871e-03
3.901751099e+02,1.297675446e-02
3.903920898e+02,2.510719933e-03
3.906090698e+02,-9.055517614e-03
3.908260803e+02,3.103137133e-04
3.910430908e+02,-7.588580251e-03
3.912601318e+02,-1.523358165e-03
3.914771729e+02,4.457233008e-03
3.916942139e+02,1.421800908e-02
3.919113159e+02,6.488377112e-04
3.921283875e+02,4.118708894e-03
3.923454895e+02,1.664409880e-03
3.925625916e+02,4.570074379e-03
3.927797241e+02,-1.043782453e-03
3.929968872e+02,-1.184834167e-03
3.932140198e+02,2.454299247e-03
3.934312134e+02,-1.012751088e-02
3.936483765e+02,8.886256255e-03
3.938655701e+02,-1.201760303e-02
3.940827942e+02,-7.927104831e-03
3.943000183e+02,-2.905664733e-03
3.945172424e+02,1.150981709e-02
3.947344971e+02,-8.350259624e-03
3.949517822e+02,-2.002933761e-03
3.951690369e+02,7.616790943e-03
3.953863525e+02,1.455653366e-02
3.956036377e+02,1.861882210e-02
3.958209534e+02,1.402053703e-02
3.960382996e+02,5.021439865e-03
3.962556458e+02,-7.588580251e-03
3.964730225e+02,1.297675422e-03
3.966903687e+02,5.218912382e-03
3.969077759e+02,-6.262694485e-03
3.971251831e+02,1.213044487e-02
3.973425903e+02,-4.654705524e-03
3.975600281e+02,1.196118258e-02
3.977774658e+02,-5.613856949e-03
3.979949036e+02,1.870345324e-02
3.982123718e+02,4.570074379e-03
3.984298706e+02,2.510719933e-03
3.986473694e+02,3.949447069e-03
3.988648682e+02,-2.426089020e-03
3.990823975e+02,-1.918302849e-03
3.992999268e+02,3.977657296e-03
3.995174866e+02,5.162491463e-03
3.997350464e+02,1.060708612e-02
3.999526367e+02,2.228616504e-03
4.001702271e+02,1.184834167e-03
4.003878479e+02,1.703904383e-02
4.006054688e+02,-2.708192216e-03
4.008230896e+02,2.849244047e-03
4.010407410e+02,9.506883100e-03
4.012583923e+02,1.111487206e-02
4.014760742e+02,-1.636199537e-03
4.016937561e+02,6.770480890e-03
4.019114685e+02,6.375535857e-03
4.021291809e+02,2.482509706e-03
4.023468933e+02,8.604152128e-03
4.025646362e+02,2.792823361e-03
4.027824097e+02,-7.955314592e-03
4.030001831e+02,1.734935679e-02
4.032179565e+02,2.792823361e-03
4.034357605e+02,1.024035178e-02
4.036535645e+02,-1.607989194e-03
4.038713989e+02,2.341457875e-03
4.040892334e+02,8.011735044e-03
4.043070679e+02,3.582712729e-03
4.045249329e+02,-1.015572064e-02
4.047428284e+02,-3.836605698e-03
4.049607239e+02,1.410516794e-03
4.051786194e+02,1.043782453e-03
4.053965454e+02,3.131347243e-03
4.056144714e+02,-7.052583969e-04
4.058324280e+02,9.986459278e-03
4.060503845e+02,1.026856247e-02
4.062683411e+02,5.895960145e-03
4.064863281e+02,2.194764093e-02
4.067043457e+02,-1.297675422e-03
4.069223328e+02,-4.711125977e-03
4.071403809e+02,1.974723535e-03
4.073583984e+02,5.247122608e-03
4.075764771e+02,5.613856949e-03
4.077945251e+02,3.808395471e-03
4.080126038e+02,-9.365831502e-03
4.082307129e+02,1.675694063e-02
4.084488220e+02,9.535093792e-03
4.086669312e+02,5.444595125e-03
4.088850708e+02,9.591514245e-03
4.091032104e+02,-9.676145390e-03
4.093213806e+02,2.679981990e-03
4.095395508e+02,1.007109042e-02
4.097577515e+02,8.463100676e-05
4.099759521e+02,1.275107171e-02
4.101941833e+02,1.029677317e-02
4.104124146e+02,-1.128413423e-04
4.106306458e+02,3.498081584e-03
4.108489075e+02,-9.732565843e-03
4.110671692e+02,8.096366189e-03
4.112854614e+02,1.850598119e-02
4.115037537e+02,-3.215978388e-03
4.117220764e+02,-1.472579595e-02
4.119403992e+02,5.980591290e-03
4.121587219e+02,4.146919586e-03
4.123770752e+02,1.382306451e-03
4.125954285e+02,3.836605698e-03
4.128138123e+02,5.924170837e-04
4.130321960e+02,1.134055480e-02
4.132506104e+02,1.949334145e-02
4.134690247e+02,5.642067175e-03
4.136874695e+02,-3.526292043e-03
4.139059143e+02,9.506883100e-03
4.141243591e+02,-5.642067408e-04
4.143428345e+02,-7.588580251e-03
4.145613403e+02,-3.328819759e-03
4.147798157e+02,5.218912382e-03
4.149983521e+02,2.925411798e-02
4.152168579e+02,1.167907938e-02
4.154353943e+02,-3.836605698e-03
4.156539612e+02,5.613856949e-03
4.158725281e+02,1.427443046e-02
4.160910950e+02,-1.720830565e-03
4.163096924e+02,1.551568508e-03
4.165282898e+02,1.150981709e-02
4.167469177e+02,1.060708612e-02
4.169655457e+02,1.018393133e-02
4.171842041e+02,-5.049650092e-03
4.174028625e+02,4.626495298e-03
4.176215210e+02,1.551568508e-03
4.178402100e+02,2.200406278e-03
4.180589294e+02,1.297675422e-03
4.182776489e+02,3.921236843e-03
4.184963684e+02,-8.293839172e-03
4.187151184e+02,-7.024373859e-03
4.189338684e+02,7.362897974e-03
4.191526184e+02,3.695554100e-03
4.193713989e+02,-6.065222435e-03
4.195902100e+02,-9.168359451e-03
4.198090210e+02,-3.413450671e-03
4.200278320e+02,2.933874959e-03
4.202466736e+02,2.138343453e-02
4.204655151e+02,8.011735044e-03
4.206843872e+02,2.200406278e-03
4.209032593e+02,4.767546896e-03
4.211221313e+02,2.014218085e-02
4.213410339e+02,-6.234484259e-03
4.215599365e+02,8.180997684e-04
4.217788696e+02,8.180997684e-04
4.219978333e+02,-9.394042194e-03
4.222167664e+02,3.667343699e-04
4.224357300e+02,-1.012751088e-02
4.226547241e+02,7.391108200e-03
4.228737183e+02,-2.538930159e-03
4.230927124e+02,8.237417787e-03
4.233117371e+02,1.021214202e-02
4.235307922e+02,-9.111938998e-03
4.237498169e+02,1.018393133e-02
4.239689026e+02,1.562852599e-02
4.241879578e+02,-9.873617673e-04
4.244070435e+02,6.883322261e-03
4.246261597e+02,4.429022782e-03
4.248452759e+02,1.071992796e-03
4.250643921e+02,6.262694485e-03
4.252835388e+02,3.103137133e-04
4.255026855e+02,-1.184834167e-03
4.257218628e+02,9.309410816e-04
4.259410400e+02,1.619273238e-02
4.261602478e+02,-6.629428826e-03
4.263794556e+02,-5.049650092e-03
4.265986633e+02,7.983525284e-03
4.268179016e+02,-7.701421622e-03
4.270371399e+02,5.162491463e-03
4.272564087e+02,1.777251135e-03
4.274756775e+02,7.080794312e-03
4.276949768e+02,6.319115404e-03
4.279142761e+02,1.043782453e-03
4.281335754e+02,-1.410516794e-03
4.283529053e+02,-5.218912382e-03
4.285722656e+02,6.714059971e-03
4.287915955e+02,3.921236843e-03
4.290109863e+02,1.562852599e-02
4.292303467e+02,-8.745203959e-04
4.294497375e+02,-1.636199537e-03
4.296691589e+02,6.629428826e-03
4.298885803e+02,1.557210553e-02
4.301080017e+02,8.745204657e-03
4.303274536e+02,1.334348880e-02
4.305469055e+02,9.986459278e-03
4.307663879e+02,1.861882163e-03
4.309858704e+02,-8.152787574e-03
4.312053833e+02,1.382306451e-03
4.314248962e+02,9.027307387e-04
4.316444092e+02,-2.426089020e-03
4.318639526e+02,1.269465080e-03
4.320834961e+02,1.131234504e-02
4.323030701e+02,-9.591514245e-03
4.325226440e+02,-3.385240270e-04
4.327422485e+02,4.146919586e-03
4.329618530e+02,-2.002933761e-03
4.331814575e+02,8.350259624e-03
4.334010925e+02,1.387948543e-02
4.336207581e+02,-8.463100530e-03
4.338403931e+02,4.739336669e-03
4.340600891e+02,8.999097161e-03
4.342797546e+02,-5.472805351e-03
4.344994507e+02,-8.463101112e-04
4.347191772e+02,2.821033559e-05
4.349389038e+02,-3.159557702e-03
4.351586304e+02,2.821033588e-03
4.353783875e+02,6.657639518e-03
4.355981445e+02,3.836605698e-03
4.358179321e+02,2.764612902e-03
4.360377197e+02,1.418979932e-02
4.362575378e+02,2.414804697e-02
4.364773560e+02,-1.128413423e-04
4.366971741e+02,7.024373859e-03
4.369170227e+02,7.362897974e-03
4.371368713e+02,7.898894255e-04
4.373567505e+02,7.193635684e-03
4.375766296e+02,1.283570286e-02
4.377965088e+02,7.193635684e-03
4.380164185e+02,4.598284606e-03
4.382363586e+02,3.131347243e-03
4.384562988e+02,6.742270198e-03
4.386762390e+02,2.547393367e-02
4.388962097e+02,1.605168171e-02
4.391161804e+02,4.372602329e-03
4.393361511e+02,2.600993030e-02
4.395561523e+02,1.647483557e-02
4.397761841e+02,3.980478272e-02
4.399962158e+02,2.496614680e-02
4.402162476e+02,2.854886092e-02
4.404363098e+02,3.495260701e-02
4.406563721e+02,4.372601956e-02
4.408764343e+02,3.577070683e-02
4.410965271e+02,5.407921597e-02
4.413166504e+02,5.063755438e-02
4.415367737e+02,4.637779295e-02
4.417568970e+02,6.736627966e-02
4.419770508e+02,6.242947280e-02
4.421972046e+02,7.430602610e-02
4.424173889e+02,7.224667072e-02
4.426375732e+02,9.205032885e-02
4.428577576e+02,8.590047061e-02
4.430779724e+02,1.159444824e-01
4.432981873e+02,1.130952388e-01
4.435184326e+02,1.176088899e-01
4.437386780e+02,1.306138635e-01
4.439589539e+02,1.392744333e-01
4.441792297e+02,1.533231735e-01
4.443995056e+02,1.738038808e-01
4.446198120e+02,1.841852814e-01
4.448401184e+02,2.111261636e-01
4.450604553e+02,1.948205829e-01
4.452807922e+02,2.042428404e-01
4.455011597e+02,2.304220200e-01
4.457215271e+02,2.278548926e-01
4.459418945e+02,2.451478243e-01
4.461622925e+02,2.820187211e-01
4.463827209e+02,2.913281322e-01
4.466031189e+02,3.094955981e-01
4.468235779e+02,3.196513057e-01
4.470440063e+02,3.400473893e-01
4.472644653e+02,3.564658165e-01
4.474849548e+02,3.627849221e-01
4.477054138e+02,4.019408822e-01
4.479259338e+02,4.016869664e-01
4.481464539e+02,4.152561426e-01
4.483669739e+02,4.415763915e-01
4.485874939e+02,4.553994536e-01
4.488080444e+02,4.453565776e-01
4.490286255e+02,4.809298217e-01
4.492492065e+02,4.831019938e-01
4.494697876e+02,5.198318958e-01
4.496903992e+02,5.333446264e-01
4.499110107e+02,5.314545035e-01
4.501316223e+02,5.508350134e-01
4.503522644e+02,5.628244281e-01
4.505729370e+02,5.544459224e-01
4.507936096e+02,5.714285970e-01
4.510142822e+02,5.844617486e-01
4.512349854e+02,6.026574373e-01
4.514556885e+02,6.100485325e-01
4.516763916e+02,6.103588343e-01
4.518971252e+02,6.230534911e-01
4.521178894e+02,6.200631857e-01
4.523386536e+02,6.115719080e-01
4.525594177e+02,6.241536736e-01
4.527802124e+02,6.310934424e-01
4.530010071e+02,6.308395267e-01
4.532218018e+02,6.275953650e-01
4.534426270e+02,6.538309455e-01
4.536634827e+02,6.366226673e-01
4.538843384e+02,6.434213519e-01
4.541051941e+02,6.308395267e-01
4.543260498e+02,6.242665052e-01
4.545469666e+02,6.500225663e-01
4.547678528e+02,6.488659382e-01
4.549887695e+02,6.453396678e-01
4.552096863e+02,6.125310063e-01
4.554306335e+02,6.211916208e-01
4.556515808e+02,6.253103018e-01
4.558725586e+02,5.904423594e-01
4.560935364e+02,5.912604332e-01
4.563145447e+02,5.983412266e-01
4.565355530e+02,6.033626795e-01
4.567565613e+02,5.827973485e-01
4.569776001e+02,5.786504149e-01
4.571986389e+02,5.676201582e-01
4.574196777e+02,5.519352555e-01
4.576407471e+02,5.497066379e-01
4.578618469e+02,5.467163324e-01
4.580829468e+02,5.485782027e-01
4.583040466e+02,5.436413884e-01
4.585251770e+02,5.394098163e-01
4.587463074e+02,5.282667279e-01
4.589674683e+02,5.231042504e-01
4.591886292e+02,4.987869561e-01
4.594097900e+02,4.929474294e-01
4.596309814e+02,4.951760471e-01
4.598521729e+02,4.920446873e-01
4.600733948e+02,4.827634990e-01
4.602946167e+02,4.697303176e-01
4.605158691e+02,4.657244384e-01
4.607370911e+02,4.710844159e-01
4.609583740e+02,4.406454563e-01
4.611796570e+02,4.374576807e-01
4.614009399e+02,4.254964888e-01
4.616222534e+02,4.310821593e-01
4.618435669e+02,4.175976217e-01
4.620648804e+02,4.095858634e-01
4.622862244e+02,4.041130543e-01
4.625075684e+02,3.918697834e-01
4.627289429e+02,3.762694597e-01
4.629503174e+02,3.711633980e-01
4.631717224e+02,3.645621836e-01
4.633931274e+02,3.802753389e-01
4.636145325e+02,3.430658877e-01
4.638359680e+02,3.544064462e-01
4.640574341e+02,3.445046246e-01
4.642788696e+02,3.378187716e-01
4.645003357e+02,3.213157356e-01
4.647218323e+02,2.979575694e-01
4.649433289e+02,3.143477738e-01
4.651648254e+02,2.990295589e-01
4.653863525e+02,2.779846489e-01
4.656078796e+02,2.813416719e-01
4.658294373e+02,2.607199252e-01
4.660509949e+02,2.747404575e-01
4.662725830e+02,2.409162670e-01
4.664941711e+02,2.255698442e-01
4.667157593e+02,2.499435842e-01
4.669373779e+02,2.169656903e-01
4.671589966e+02,2.137497216e-01
4.673806458e+02,2.078819722e-01
4.676022949e+02,1.887271553e-01
4.678239441e+02,2.100259513e-01
4.680456238e+02,1.866113693e-01
4.682673035e+02,1.848059148e-01
4.684890137e+02,1.951026917e-01
4.687107239e+02,1.670051962e-01
4.689324646e+02,1.509535164e-01
4.691541748e+02,1.570751518e-01
4.693759460e+02,1.428571492e-01
4.695977173e+02,1.412491500e-01
4.698194885e+02,1.380613893e-01
4.700412903e+02,1.280749291e-01
4.702630920e+02,1.253103167e-01
4.704848938e+02,1.246614754e-01
4.707067261e+02,1.106409356e-01
4.709285583e+02,1.088354737e-01
4.711504211e+02,1.060990766e-01
4.713722839e+02,1.113179848e-01
4.715941772e+02,9.190927446e-02
4.718160706e+02,8.968065679e-02
4.720379639e+02,9.032949805e-02
4.722598877e+02,1.242947429e-01
4.724818115e+02,7.092078775e-02
4.727037659e+02,7.176709175e-02
4.729257202e+02,6.302189082e-02
4.731476746e+02,6.460166723e-02
4.733696594e+02,7.235950977e-02
4.735916748e+02,5.368426815e-02
4.738136597e+02,7.656285167e-02
4.740357056e+02,5.667456612e-02
4.742577209e+02,4.533401132e-02
4.744797668e+02,5.199164897e-02
4.747018433e+02,5.379711092e-02
4.749238892e+02,5.382532254e-02
4.751459961e+02,4.640600458e-02
4.753680725e+02,3.125705197e-02
4.755901794e+02,3.678627685e-02
4.758123169e+02,2.620740235e-02
4.760344543e+02,3.859173879e-02
4.762565918e+02,2.632024325e-02
4.764787598e+02,3.348566964e-02
4.767009277e+02,3.478334472e-02
4.769231262e+02,2.742044628e-02
4.771453247e+02,2.758970857e-02
4.773675232e+02,4.657526687e-02
4.775897522e+02,2.945159189e-02
4.778119812e+02,1.111487206e-02
4.780342407e+02,7.109004539e-03
4.782565002e+02,1.909839734e-02
4.784787598e+02,2.671518922e-02
4.787010498e+02,1.331527904e-02
4.789233704e+02,1.331527904e-02
4.791456604e+02,2.691266127e-02
4.793680115e+02,2.031144127e-02
4.795903320e+02,2.361205220e-02
4.798126831e+02,8.265628479e-03
4.800350647e+02,2.606634982e-02
4.802574158e+02,2.742044628e-02
4.804798279e+02,8.406680077e-03
4.807022095e+02,6.601218600e-03
4.809246216e+02,7.109004539e-03
4.811470642e+02,3.215978388e-03
4.813695068e+02,1.263823081e-02
4.815919495e+02,8.265628479e-03
4.818144226e+02,4.513653927e-03
4.820368958e+02,1.526179165e-02
4.822593994e+02,4.175129812e-03
4.824818726e+02,4.852178041e-03
4.827044067e+02,8.547731675e-03
4.829269409e+02,9.817196988e-03
4.831494751e+02,7.503949571e-03
4.833720398e+02,4.146919586e-03
4.835946045e+02,2.129880339e-02
4.838171692e+02,-3.103137016e-03
4.840397644e+02,1.551568508e-03
4.842623596e+02,2.567140618e-03
4.844849854e+02,9.732565843e-03
4.847076111e+02,1.238433737e-02
4.849302368e+02,-2.708192216e-03
4.851528931e+02,-1.128413423e-04
4.853755798e+02,1.105845161e-02
4.855982666e+02,-1.692620222e-03
4.858209534e+02,-5.839539692e-03
4.860436401e+02,-6.770480890e-03
4.862663574e+02,3.413450671e-03
4.864891052e+02,-1.890092506e-03
4.867118530e+02,3.526292043e-03
4.869346008e+02,2.623561304e-03
4.871573486e+02,1.021214202e-02
4.873801270e+02,1.153802779e-02
4.876029358e+02,-9.309410816e-04
4.878257446e+02,9.027307387e-04
4.880485535e+02,4.795757122e-03
4.882713928e+02,1.074813772e-02
4.884942322e+02,2.933874959e-03
4.887170715e+02,2.736402676e-03
4.889399414e+02,1.077634841e-02
4.891628418e+02,1.385127474e-02
4.893857422e+02,4.316181410e-03
4.896086426e+02,-4.965019412e-03
4.898315430e+02,-6.770480541e-04
4.900544739e+02,-7.729632314e-03
4.902774353e+02,5.557436030e-03
4.905003967e+02,3.667343699e-04
4.907233582e+02,-1.861882163e-03
4.909463196e+02,4.795757122e-04
4.911693420e+02,-3.103137133e-04
4.913923340e+02,-9.873617673e-04
4.916153564e+02,1.537463348e-02
4.918383789e+02,-5.952381063e-03
4.920614319e+02,4.034078214e-03
4.922844849e+02,5.924170837e-03
4.925075684e+02,2.651771531e-03
4.927306213e+02,1.024035178e-02
4.929537354e+02,4.090498667e-03
4.931768494e+02,-6.093432661e-03
4.933999634e+02,-5.134281237e-03
4.936230774e+02,5.895960145e-03
4.938462219e+02,-1.269465080e-03
4.940693970e+02,2.877454273e-03
4.942925415e+02,-2.905664733e-03
4.945157471e+02,1.241254807e-02
4.947389221e+02,3.582712729e-03
4.949621277e+02,-4.654705524e-03
4.951853638e+02,4.908598494e-03
4.954085999e+02,1.977544650e-02
4.956318359e+02,-3.808395471e-03
4.958551025e+02,3.328819759e-03
4.960783691e+02,-1.105845161e-02
4.963016357e+02,-1.407695748e-02
4.965249329e+02,-5.642067117e-05
4.967482300e+02,-4.654705524e-03
4.969715576e+02,1.269465126e-02
4.971948853e+02,-8.716993965e-03
4.974182434e+02,1.805461477e-03
4.976416016e+02,0.000000000e+00
4.978649597e+02,1.356917154e-02
4.980883484e+02,4.316181410e-03
4.983117371e+02,-2.285037190e-03
4.985351257e+02,2.679981990e-03
4.987585449e+02,8.322048932e-03
4.989819946e+02,-2.623561304e-03
4.992054443e+02,8.999097161e-03
4.994288940e+02,-3.074926557e-03
4.996523438e+02,1.850598119e-02
4.998758545e+02,1.040961407e-02
5.000993347e+02,4.965019412e-03
5.003228455e+02,5.642067408e-04
5.005463562e+02,8.886256255e-03
5.007698975e+02,-5.670277402e-03
5.009934387e+02,3.554502269e-03
5.012169800e+02,5.839539692e-03
5.014405518e+02,3.413450671e-03
5.016641235e+02,-6.770480541e-04
5.018877258e+02,-5.585646722e-03
5.021113281e+02,3.554502269e-03
5.023349609e+02,-1.128413423e-04
5.025585938e+02,-1.495147822e-03
5.027822266e+02,-8.124576882e-03
5.030058899e+02,-1.692620222e-03
5.032295532e+02,-1.057887636e-02
5.034532166e+02,1.658767834e-02
5.036769104e+02,-9.873617673e-04
5.039006042e+02,1.466937480e-03
5.041243286e+02,6.488377228e-03
5.043480530e+02,-4.175129812e-03
5.045718079e+02,4.739336669e-03
5.047955627e+02,1.354096108e-03
5.050193176e+02,-3.385240270e-04
5.052431030e+02,-3.667343641e-03
5.054668884e+02,6.431956775e-03
5.056907043e+02,-1.833671820e-03
5.059145203e+02,1.354096178e-02
5.061383362e+02,-9.873617673e-04
5.063621826e+02,3.554502269e-03
5.065860291e+02,1.410516852e-04
5.068099060e+02,6.037011743e-03
5.070337830e+02,2.849244047e-03
5.072576599e+02,1.607989194e-03
5.074815674e+02,-3.074926557e-03
5.077054749e+02,1.588241942e-02
5.079294128e+02,2.143985592e-03
5.081533508e+02,5.642067117e-05
5.083773193e+02,5.642067117e-05
5.086012573e+02,8.039945737e-03
5.088252563e+02,5.218912382e-03
5.090492249e+02,-7.701421622e-03
5.092732239e+02,-7.983525284e-03
5.094972534e+02,1.004287973e-02
5.097212830e+02,8.406680077e-03
5.099453125e+02,6.544798147e-03
5.101693726e+02,4.626495298e-03
5.103934326e+02,-1.165086869e-02
5.106174927e+02,-8.463101112e-04
5.108415833e+02,3.300609300e-03
5.110656738e+02,-5.359963980e-04
5.112897949e+02,1.009930018e-02
5.115139160e+02,1.083276886e-02
5.117380676e+02,1.083276886e-02
5.119622192e+02,6.178063806e-03
5.121863403e+02,5.895960145e-03
5.124105225e+02,8.434890769e-03
5.126347046e+02,6.431956775e-03
5.128589478e+02,-7.080794312e-03
5.130831299e+02,9.394042194e-03
5.133073730e+02,7.983525284e-03
5.135316162e+02,-2.115775133e-03
5.137558594e+02,4.965019412e-03
5.139801025e+02,1.201760303e-02
5.142043457e+02,1.026856247e-02
5.144286499e+02,3.836605698e-03
5.146529541e+02,2.087564906e-03
5.148772583e+02,3.348566964e-02
