#Thorlabs FTS
[SpectrumHeader]
#Date,20240830
#Time,13542555
#GMTTime,16542555
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1201.228667
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9801.955078
#WnrMax,51689.597656
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
3.410679321e+02,-1.879769989e-04
3.412817078e+02,-9.436445311e-03
3.414954834e+02,6.804767065e-03
3.417093201e+02,-7.265310735e-03
3.419231262e+02,1.475619385e-03
3.421369629e+02,8.299184032e-03
3.423507996e+02,5.225760397e-03
3.425646667e+02,-7.744652219e-03
3.427785645e+02,6.550997961e-03
3.429924622e+02,8.609346114e-03
3.432063599e+02,-3.176811151e-03
3.434202881e+02,-8.562351577e-03
3.436342163e+02,1.672995277e-03
3.438481750e+02,1.720929332e-02
3.440621338e+02,1.362833194e-03
3.442761230e+02,3.139215754e-03
3.444901123e+02,1.371292118e-02
3.447041016e+02,-1.203052700e-03
3.449181213e+02,1.275423914e-02
3.451321716e+02,1.799879782e-02
3.453462219e+02,9.765404277e-03
3.455602722e+02,-1.597804483e-03
3.457743530e+02,3.026429564e-03
3.459884644e+02,4.971991293e-03
3.462025757e+02,1.441783551e-02
3.464166870e+02,1.509455219e-02
3.466308289e+02,-3.092221450e-03
3.468449707e+02,5.676905159e-03
3.470591431e+02,1.278243586e-02
3.472733154e+02,2.377908910e-03
3.474875183e+02,2.913643373e-03
3.477017212e+02,-4.953193944e-03
3.479159241e+02,1.864731684e-02
3.481301880e+02,1.475619385e-03
3.483444214e+02,4.746418912e-03
3.485586853e+02,8.186398074e-03
3.487729797e+02,-6.955148652e-03
3.489872742e+02,8.581149392e-03
3.492015686e+02,1.954960637e-03
3.494158936e+02,-1.823376864e-03
3.496302185e+02,-3.007631749e-04
3.498445740e+02,8.355577476e-03
3.500589294e+02,6.579194451e-04
3.502733154e+02,5.225760397e-03
3.504877014e+02,4.436256830e-03
3.507021179e+02,4.013308790e-03
3.509165344e+02,8.355577476e-03
3.511309814e+02,-6.137448829e-03
3.513454285e+02,9.906387888e-03
3.515598755e+02,-3.656152403e-03
3.517743530e+02,4.915598314e-03
3.519888611e+02,1.250046957e-02
3.522033691e+02,-3.966314718e-03
3.524178772e+02,2.829053672e-03
3.526324158e+02,1.729388372e-03
3.528469543e+02,-8.195796981e-03
3.530615234e+02,1.684273779e-02
3.532760925e+02,-1.428625081e-03
3.534906921e+02,6.410015281e-03
3.537052917e+02,4.605436407e-04
3.539199219e+02,-3.938117996e-03
3.541345520e+02,1.078048069e-02
3.543492126e+02,6.889356766e-03
3.545638733e+02,-2.330914605e-03
3.547785339e+02,8.186398074e-03
3.549932251e+02,1.399488747e-02
3.552079163e+02,1.264145225e-02
3.554226379e+02,1.024474576e-02
3.556373901e+02,-6.306628231e-03
3.558521423e+02,5.564118735e-03
3.560668945e+02,5.507725757e-03
3.562816772e+02,1.684273779e-02
3.564964600e+02,4.238881171e-03
3.567112427e+02,2.857250161e-03
3.569260864e+02,9.257867001e-03
3.571408997e+02,5.084777717e-03
3.573557434e+02,3.562164027e-03
3.575706177e+02,-3.938117996e-03
3.577854919e+02,-9.690213948e-03
3.580003662e+02,1.433324534e-02
3.582152710e+02,6.663784385e-03
3.584302063e+02,3.477574326e-03
3.586451111e+02,1.010376308e-02
3.588600769e+02,7.030339446e-03
3.590750427e+02,-8.111206815e-03
3.592900085e+02,1.114703529e-02
3.595049744e+02,1.813977957e-03
3.597200012e+02,1.207752153e-02
3.599349976e+02,3.985112067e-03
3.601500244e+02,6.579194451e-05
3.603650818e+02,-1.907966449e-03
3.605801392e+02,-3.684349125e-03
3.607951965e+02,1.388210058e-02
3.610102844e+02,-7.829241455e-03
3.612254028e+02,-7.801045431e-04
3.614405212e+02,7.735253312e-03
3.616556396e+02,3.533967538e-03
3.618707886e+02,-2.359111328e-03
3.620859375e+02,4.295274150e-03
3.623011169e+02,-4.699424899e-04
3.625162964e+02,4.690025933e-03
3.627314758e+02,1.202112902e-02
3.629466858e+02,1.430504862e-02
3.631619263e+02,2.434302121e-03
3.633771667e+02,8.440166712e-03
3.635924072e+02,8.524756879e-03
3.638076782e+02,4.549043253e-03
3.640229797e+02,1.644798671e-03
3.642382812e+02,4.605436407e-04
3.644535828e+02,7.537877187e-03
3.646689148e+02,9.511635639e-03
3.648842468e+02,1.701191766e-03
3.650996094e+02,1.878830045e-02
3.653149719e+02,1.061130129e-02
3.655303345e+02,1.038572844e-02
3.657457275e+02,-5.629911087e-03
3.659611511e+02,1.052671112e-02
3.661765747e+02,1.441783551e-02
3.663919983e+02,1.219030749e-02
3.666074524e+02,-9.436445311e-03
3.668229370e+02,1.757584861e-03
3.670383911e+02,2.349712449e-04
3.672539062e+02,9.934583679e-03
3.674693909e+02,8.919508196e-03
3.676849365e+02,1.168277021e-02
3.679004517e+02,9.398849215e-06
3.681159973e+02,1.670175605e-02
3.683315735e+02,1.044212189e-02
3.685471497e+02,2.095943550e-03
3.687627258e+02,-4.276476335e-03
3.689783325e+02,6.861159927e-04
3.691939697e+02,-3.571562702e-04
3.694096069e+02,1.557389367e-02
3.696252441e+02,1.540471427e-02
3.698409119e+02,8.440166712e-03
3.700565796e+02,9.060490876e-03
3.702722778e+02,2.197450958e-02
3.704879761e+02,3.985112067e-03
3.707036743e+02,2.265122719e-03
3.709194336e+02,1.870371052e-03
3.711351624e+02,1.320538390e-02
3.713509216e+02,-1.146659604e-03
3.715666809e+02,-1.315838890e-04
3.717824707e+02,2.688070992e-03
3.719982910e+02,1.757584861e-03
3.722141113e+02,7.960825227e-03
3.724299316e+02,1.954960637e-03
3.726457825e+02,9.709011763e-03
3.728616333e+02,-1.654197578e-03
3.730774841e+02,-1.033873486e-04
3.732933655e+02,8.270987892e-04
3.735092773e+02,1.204932481e-02
3.737251892e+02,-1.752885431e-02
3.739411316e+02,1.171096694e-02
3.741570435e+02,1.024474623e-03
3.743730164e+02,1.616602205e-02
3.745889893e+02,1.168277021e-02
3.748049622e+02,6.043460220e-03
3.750209656e+02,9.257867001e-03
3.752369690e+02,1.441783551e-02
3.754530029e+02,1.503815874e-04
3.756690369e+02,-4.389262758e-03
3.758850708e+02,1.616602181e-03
3.761011353e+02,9.398849943e-05
3.763172302e+02,2.406105399e-03
3.765333252e+02,-3.148614662e-03
3.767494202e+02,7.594270632e-03
3.769655457e+02,1.069589052e-02
3.771816711e+02,2.392007224e-02
3.773978271e+02,3.392984625e-03
3.776139832e+02,-1.231249305e-03
3.778301697e+02,1.616602181e-03
3.780463562e+02,1.413587015e-02
3.782625732e+02,1.289522182e-02
3.784787903e+02,7.171322126e-03
3.786950073e+02,-1.019775216e-02
3.789112549e+02,4.408060573e-03
3.791275330e+02,1.427685283e-02
3.793437805e+02,2.349712420e-03
3.795600891e+02,-7.519079838e-03
3.797763672e+02,9.088687599e-03
3.799927063e+02,-6.391217466e-04
3.802090149e+02,9.849994443e-03
3.804253845e+02,3.252001945e-03
3.806417236e+02,9.483438917e-03
3.808580933e+02,-2.838452579e-03
3.810744934e+02,6.297228974e-04
3.812908936e+02,2.688070992e-03
3.815072937e+02,8.975901641e-03
3.817237244e+02,-3.430580022e-03
3.819401550e+02,2.829053672e-03
3.821566162e+02,-1.141020376e-02
3.823730774e+02,-3.289597342e-03
3.825895691e+02,-5.573517643e-03
3.828060608e+02,5.338546354e-03
3.830225525e+02,-1.262265537e-02
3.832390747e+02,-2.923042281e-03
3.834556274e+02,8.665739559e-03
3.836721802e+02,4.859205335e-03
3.838887329e+02,-6.785969250e-03
3.841053162e+02,9.596225806e-03
3.843218994e+02,1.221850398e-04
3.845385132e+02,5.253957119e-03
3.847551270e+02,1.503815991e-03
3.849717712e+02,-6.757772993e-03
3.851884155e+02,1.757584861e-03
3.854050598e+02,9.962780168e-04
3.856217346e+02,1.399488747e-02
3.858384399e+02,7.678860333e-03
3.860551453e+02,2.321515931e-03
3.862718506e+02,7.989022415e-04
3.864885864e+02,6.973946467e-03
3.867053223e+02,4.069701768e-03
3.869220886e+02,7.707056939e-04
3.871388550e+02,5.338546354e-03
3.873556519e+02,3.928719088e-03
3.875724487e+02,1.278243493e-03
3.877892456e+02,7.114929147e-03
3.880060730e+02,-1.879769843e-05
3.882229309e+02,2.177713439e-02
3.884397888e+02,6.099853199e-03
3.886566467e+02,2.067746973e-04
3.888735352e+02,1.701191766e-03
3.890904236e+02,2.913643373e-03
3.893073120e+02,-7.152524311e-03
3.895242615e+02,-3.120418172e-03
3.897411804e+02,7.960825227e-03
3.899581299e+02,1.066769473e-02
3.901751099e+02,1.196473558e-02
3.903920898e+02,4.661829211e-03
3.906090698e+02,-7.885634899e-03
3.908260803e+02,7.453287486e-03
3.910430908e+02,-6.983345374e-03
3.912601318e+02,-5.037783179e-03
3.914771729e+02,4.436256830e-03
3.916942139e+02,1.526373159e-02
3.919113159e+02,-1.287642401e-03
3.921283875e+02,7.791646291e-03
3.923454895e+02,5.197563674e-03
3.925625916e+02,3.900522599e-03
3.927797241e+02,7.989022415e-04
3.929968872e+02,-1.597804367e-04
3.932140198e+02,3.787736408e-03
3.934312134e+02,-1.149479300e-02
3.936483765e+02,9.624421597e-03
3.938655701e+02,-1.036693063e-02
3.940827942e+02,-3.261400852e-03
3.943000183e+02,-2.161735436e-03
3.945172424e+02,1.202112902e-02
3.947344971e+02,-6.983345374e-03
3.949517822e+02,-2.979435259e-03
3.951690369e+02,7.819842547e-03
3.953863525e+02,1.444603223e-02
3.956036377e+02,2.050828934e-02
3.958209534e+02,1.402308326e-02
3.960382996e+02,6.269032601e-03
3.962556458e+02,-7.801045198e-03
3.964730225e+02,1.954960637e-03
3.966903687e+02,5.169367418e-03
3.969077759e+02,-6.081055850e-03
3.971251831e+02,1.808338612e-02
3.973425903e+02,-8.364976384e-04
3.975600281e+02,1.261325646e-02
3.977774658e+02,-7.885634899e-03
3.979949036e+02,1.664536260e-02
3.982123718e+02,6.184442900e-03
3.984298706e+02,1.362833194e-03
3.986473694e+02,7.594270632e-03
3.988648682e+02,-3.176811151e-03
3.990823975e+02,-3.233204363e-03
3.992999268e+02,6.748374086e-03
3.995174866e+02,2.772660693e-03
3.997350464e+02,1.455881819e-02
3.999526367e+02,3.336591646e-03
4.001702271e+02,-1.682394068e-03
4.003878479e+02,1.233129110e-02
4.006054688e+02,-5.883679725e-03
4.008230896e+02,3.252001945e-03
4.010407410e+02,6.776570342e-03
4.012583923e+02,1.393849403e-02
4.014760742e+02,1.644798671e-03
4.016937561e+02,5.507725757e-03
4.019114685e+02,6.099853199e-03
4.021291809e+02,4.943795037e-03
4.023468933e+02,8.891311474e-03
4.025646362e+02,5.535922479e-03
4.027824097e+02,-6.250234786e-03
4.030001831e+02,1.918305270e-02
4.032179565e+02,3.590360517e-03
4.034357605e+02,1.297981106e-02
4.036535645e+02,8.270987892e-04
4.038713989e+02,6.861159927e-04
4.040892334e+02,9.314259514e-03
4.043070679e+02,5.084777717e-03
4.045249329e+02,-1.129741687e-02
4.047428284e+02,-2.246325137e-03
4.049607239e+02,2.970036352e-03
4.051786194e+02,5.112973973e-03
4.053965454e+02,4.859205335e-03
4.056144714e+02,-7.237113896e-04
4.058324280e+02,1.030113921e-02
4.060503845e+02,1.120342873e-02
4.062683411e+02,6.832963787e-03
4.064863281e+02,1.963419653e-02
4.067043457e+02,-2.951238770e-03
4.069223328e+02,-2.020752756e-03
4.071403809e+02,1.616602181e-03
4.073583984e+02,7.368698251e-03
4.075764771e+02,5.930674262e-03
4.077945251e+02,5.056580994e-03
4.080126038e+02,-1.267904788e-02
4.082307129e+02,1.873190701e-02
4.084488220e+02,1.001917385e-02
4.086669312e+02,5.958870519e-03
4.088850708e+02,1.210571826e-02
4.091032104e+02,-8.534155786e-03
4.093213806e+02,-4.981390084e-04
4.095395508e+02,1.224670094e-02
4.097577515e+02,-8.646941860e-04
4.099759521e+02,1.653257571e-02
4.101941833e+02,1.069589052e-02
4.104124146e+02,2.998233074e-03
4.106306458e+02,4.690025933e-03
4.108489075e+02,-7.067935076e-03
4.110671692e+02,9.004098363e-03
4.112854614e+02,1.887289062e-02
4.115037537e+02,-3.881724784e-03
4.117220764e+02,-1.487837918e-02
4.119403992e+02,7.509680931e-03
4.121587219e+02,6.466408726e-03
4.123770752e+02,-1.287642401e-03
4.125954285e+02,5.987067241e-03
4.128138123e+02,2.744463971e-03
4.130321960e+02,1.151359081e-02
4.132506104e+02,2.104402333e-02
4.134690247e+02,7.199518848e-03
4.136874695e+02,-4.671228118e-03
4.139059143e+02,7.171322126e-03
4.141243591e+02,-3.740742104e-03
4.143428345e+02,-7.349900436e-03
4.145613403e+02,-2.189931925e-03
4.147798157e+02,5.592315458e-03
4.149983521e+02,3.189969435e-02
4.152168579e+02,1.410767343e-02
4.154353943e+02,-9.041693062e-03
4.156539612e+02,4.859205335e-03
4.158725281e+02,1.613782533e-02
4.160910950e+02,4.605436407e-04
4.163096924e+02,3.477574326e-03
4.165282898e+02,9.398849681e-03
4.167469177e+02,9.878191166e-03
4.169655457e+02,1.049851533e-02
4.171842041e+02,-3.684349125e-03
4.174028625e+02,4.041505512e-03
4.176215210e+02,1.898567658e-03
4.178402100e+02,3.759539977e-04
4.180589294e+02,2.829053672e-03
4.182776489e+02,2.490695100e-03
4.184963684e+02,-6.222038530e-03
4.187151184e+02,-4.840407521e-03
4.189338684e+02,5.592315458e-03
4.191526184e+02,6.381819025e-03
4.193713989e+02,-3.317793831e-03
4.195902100e+02,-8.449565619e-03
4.198090210e+02,-3.966314718e-03
4.200278320e+02,3.731343197e-03
4.202466736e+02,2.586563490e-02
4.204655151e+02,8.834918961e-03
4.206843872e+02,3.928719088e-03
4.209032593e+02,4.887401592e-03
4.211221313e+02,1.777322404e-02
4.213410339e+02,-5.206962582e-03
4.215599365e+02,3.844129387e-03
4.217788696e+02,6.015263498e-04
4.219978333e+02,-5.319749005e-03
4.222167664e+02,1.221850398e-04
4.224357300e+02,-7.575472817e-03
4.226547241e+02,3.787736408e-03
4.228737183e+02,-1.315838890e-04
4.230927124e+02,9.004098363e-03
4.233117371e+02,9.624421597e-03
4.235307922e+02,-1.338396221e-02
4.237498169e+02,1.250046957e-02
4.239689026e+02,1.918305270e-02
4.241879578e+02,3.956915811e-03
4.244070435e+02,1.162637677e-02
4.246261597e+02,5.789691117e-03
4.248452759e+02,5.000188015e-03
4.250643921e+02,4.802812357e-03
4.252835388e+02,2.885446884e-03
4.255026855e+02,9.398849943e-05
4.257218628e+02,6.015263498e-04
4.259410400e+02,1.966239326e-02
4.261602478e+02,-3.881724784e-03
4.263794556e+02,-4.896800499e-03
4.265986633e+02,1.117523201e-02
4.268179016e+02,-6.785969250e-03
4.270371399e+02,1.044212189e-02
4.272564087e+02,-4.981390201e-03
4.274756775e+02,1.413587015e-02
4.276949768e+02,1.137260813e-02
4.279142761e+02,1.672995277e-03
4.281335754e+02,3.759539686e-05
4.283529053e+02,-1.654197578e-03
4.285722656e+02,1.049851533e-02
4.287915955e+02,5.225760397e-03
4.290109863e+02,2.163615264e-02
4.292303467e+02,3.111019265e-03
4.294497375e+02,1.024474623e-03
4.296691589e+02,1.086506993e-02
4.298885803e+02,1.799879782e-02
4.301080017e+02,1.529192831e-02
4.303274536e+02,2.143877558e-02
4.305469055e+02,1.613782533e-02
4.307663879e+02,4.943795037e-03
4.309858704e+02,-2.471897518e-03
4.312053833e+02,8.778525516e-03
4.314248962e+02,9.934583679e-03
4.316444092e+02,3.308395157e-03
4.318639526e+02,1.202112902e-02
4.320834961e+02,1.980337687e-02
4.323030701e+02,-2.218128415e-03
4.325226440e+02,7.312304806e-03
4.327422485e+02,1.399488747e-02
4.329618530e+02,6.184442900e-03
4.331814575e+02,2.349712327e-02
4.334010925e+02,1.980337687e-02
4.336207581e+02,3.900522599e-03
4.338403931e+02,1.563028619e-02
4.340600891e+02,1.726568677e-02
4.342797546e+02,6.579194684e-03
4.344994507e+02,1.202112902e-02
4.347191772e+02,8.919508196e-03
4.349389038e+02,1.506635547e-02
4.351586304e+02,1.656077243e-02
4.353783875e+02,2.383548208e-02
4.355981445e+02,2.225647494e-02
4.358179321e+02,1.729388349e-02
4.360377197e+02,2.947479300e-02
4.362575378e+02,3.717245162e-02
4.364773560e+02,1.622241363e-02
4.366971741e+02,2.287679911e-02
4.369170227e+02,2.352531999e-02
4.371368713e+02,1.777322404e-02
4.373567505e+02,2.736005187e-02
4.375766296e+02,3.012331203e-02
4.377965088e+02,2.408925071e-02
4.380164185e+02,2.673972771e-02
4.382363586e+02,2.031091414e-02
4.384562988e+02,2.369450033e-02
4.386762390e+02,4.283995554e-02
4.388962097e+02,3.483213484e-02
4.391161804e+02,2.194631286e-02
4.393361511e+02,3.872326016e-02
4.395561523e+02,2.665513754e-02
4.397761841e+02,5.132711679e-02
4.399962158e+02,3.136396036e-02
4.402162476e+02,3.714425489e-02
4.404363098e+02,3.765179217e-02
4.406563721e+02,4.571600258e-02
4.408764343e+02,3.615737334e-02
4.410965271e+02,5.127072334e-02
4.413166504e+02,4.143013060e-02
4.415367737e+02,3.263280541e-02
4.417568970e+02,4.752058163e-02
4.419770508e+02,4.317831621e-02
4.421972046e+02,4.777435213e-02
4.424173889e+02,4.354486987e-02
4.426375732e+02,5.592315644e-02
4.428577576e+02,4.058423266e-02
4.430779724e+02,6.032181531e-02
4.432981873e+02,6.085754931e-02
4.435184326e+02,5.538741872e-02
4.437386780e+02,5.764314532e-02
4.439589539e+02,5.671265721e-02
4.441792297e+02,6.325425953e-02
4.443995056e+02,7.024700195e-02
4.446198120e+02,6.830143929e-02
4.448401184e+02,7.943907380e-02
4.450604553e+02,6.215459108e-02
4.452807922e+02,6.415654719e-02
4.455011597e+02,7.991841435e-02
4.457215271e+02,6.804767251e-02
4.459418945e+02,6.801947206e-02
4.461622925e+02,9.066130221e-02
4.463827209e+02,8.778525144e-02
4.466031189e+02,9.195834398e-02
4.468235779e+02,9.427046031e-02
4.470440063e+02,9.737208486e-02
4.472644653e+02,1.092992201e-01
4.474849548e+02,9.652618319e-02
4.477054138e+02,1.155870557e-01
4.479259338e+02,1.126546115e-01
4.481464539e+02,1.117523238e-01
4.483669739e+02,1.224952042e-01
4.485874939e+02,1.325331777e-01
4.488080444e+02,1.122598574e-01
4.490286255e+02,1.366498768e-01
4.492492065e+02,1.312925369e-01
4.494697876e+02,1.459829360e-01
4.496903992e+02,1.413023025e-01
4.499110107e+02,1.453908086e-01
4.501316223e+02,1.513402760e-01
4.503522644e+02,1.608143151e-01
4.505729370e+02,1.508891284e-01
4.507936096e+02,1.660870761e-01
4.510142822e+02,1.672149301e-01
4.512349854e+02,1.733053923e-01
4.514556885e+02,1.833433658e-01
4.516763916e+02,1.765761822e-01
4.518971252e+02,1.851479411e-01
4.521178894e+02,1.863040030e-01
4.523386536e+02,1.875164509e-01
4.525594177e+02,1.867269427e-01
4.527802124e+02,1.894620061e-01
4.530010071e+02,1.879111975e-01
4.532218018e+02,1.989360452e-01
4.534426270e+02,2.160513550e-01
4.536634827e+02,2.065773159e-01
4.538843384e+02,2.120756358e-01
4.541051941e+02,2.096507400e-01
4.543260498e+02,2.003176808e-01
4.545469666e+02,2.265122682e-01
4.547678528e+02,2.190683931e-01
4.549887695e+02,2.057314217e-01
4.552096863e+02,1.930993646e-01
4.554306335e+02,2.068028897e-01
4.556515808e+02,2.138238251e-01
4.558725586e+02,1.818771362e-01
4.560935364e+02,1.860220283e-01
4.563145447e+02,2.051111013e-01
4.565355530e+02,2.070284635e-01
4.567565613e+02,1.867269427e-01
4.569776001e+02,1.899413466e-01
4.571986389e+02,1.836817116e-01
4.574196777e+02,1.757584810e-01
4.576407471e+02,1.700909883e-01
4.578618469e+02,1.756456941e-01
4.580829468e+02,1.747997999e-01
4.583040466e+02,1.676942706e-01
4.585251770e+02,1.589251459e-01
4.587463074e+02,1.548084468e-01
4.589674683e+02,1.646772474e-01
4.591886292e+02,1.344223469e-01
4.594097900e+02,1.433324516e-01
4.596309814e+02,1.372420043e-01
4.598521729e+02,1.381442845e-01
4.600733948e+02,1.260197759e-01
4.602946167e+02,1.244125739e-01
4.605158691e+02,1.228617653e-01
4.607370911e+02,1.332662851e-01
4.609583740e+02,1.092146337e-01
4.611796570e+02,1.174198315e-01
4.614009399e+02,1.059720293e-01
4.616222534e+02,1.227207780e-01
4.618435669e+02,1.003045216e-01
4.620648804e+02,1.031523719e-01
4.622862244e+02,1.092710271e-01
4.625075684e+02,9.841535240e-02
4.627289429e+02,9.821797907e-02
4.629503174e+02,9.508816153e-02
4.631717224e+02,9.849994630e-02
4.633931274e+02,1.151641011e-01
4.636145325e+02,8.169480413e-02
4.638359680e+02,1.005018950e-01
4.640574341e+02,9.548291564e-02
4.642788696e+02,9.804879874e-02
4.645003357e+02,9.514455497e-02
4.647218323e+02,8.871573955e-02
4.649433289e+02,1.105680689e-01
4.651648254e+02,9.621602297e-02
4.653863525e+02,8.375314623e-02
4.656078796e+02,8.603706956e-02
4.658294373e+02,7.636564970e-02
4.660509949e+02,1.027294248e-01
4.662725830e+02,7.690138370e-02
4.664941711e+02,7.275649160e-02
4.667157593e+02,9.720290452e-02
4.669373779e+02,7.707056403e-02
4.671589966e+02,8.234331757e-02
4.673806458e+02,8.389413357e-02
4.676022949e+02,7.250272483e-02
4.678239441e+02,1.008402556e-01
4.680456238e+02,8.296364546e-02
4.682673035e+02,8.505018800e-02
4.684890137e+02,1.040828601e-01
4.687107239e+02,8.744689822e-02
4.689324646e+02,7.650663704e-02
4.691541748e+02,8.039776236e-02
4.693759460e+02,7.777547836e-02
4.695977173e+02,8.304823190e-02
4.698194885e+02,8.268167824e-02
4.700412903e+02,7.647843659e-02
4.702630920e+02,8.008759469e-02
4.704848938e+02,7.986202836e-02
4.707067261e+02,6.866799295e-02
4.709285583e+02,7.253092527e-02
4.711504211e+02,7.179781049e-02
4.713722839e+02,7.862138003e-02
4.715941772e+02,7.253092527e-02
4.718160706e+02,6.675063074e-02
4.720379639e+02,7.145944983e-02
4.722598877e+02,1.085661128e-01
4.724818115e+02,6.032181531e-02
4.727037659e+02,6.457949430e-02
4.729257202e+02,5.403398722e-02
4.731476746e+02,5.905297026e-02
4.733696594e+02,7.475844771e-02
4.735916748e+02,5.152449384e-02
4.738136597e+02,7.326403260e-02
4.740357056e+02,5.922215059e-02
4.742577209e+02,5.129892007e-02
4.744797668e+02,5.784051865e-02
4.747018433e+02,6.018083543e-02
4.749238892e+02,5.710741132e-02
4.751459961e+02,5.527463555e-02
4.753680725e+02,4.444716126e-02
4.755901794e+02,4.766156524e-02
4.758123169e+02,3.914620727e-02
4.760344543e+02,5.287792906e-02
4.762565918e+02,4.168389738e-02
4.764787598e+02,4.760517180e-02
4.767009277e+02,4.788713902e-02
4.769231262e+02,4.661829397e-02
4.771453247e+02,3.999210522e-02
4.773675232e+02,6.773751229e-02
4.775897522e+02,5.003007501e-02
4.778119812e+02,3.113838844e-02
4.780342407e+02,2.721906826e-02
4.782565002e+02,3.875145689e-02
4.784787598e+02,4.850746319e-02
4.787010498e+02,3.618557006e-02
4.789233704e+02,3.519869223e-02
4.791456604e+02,5.279333889e-02
4.793680115e+02,4.563141614e-02
4.795903320e+02,4.523666203e-02
4.798126831e+02,3.252001852e-02
4.800350647e+02,5.039663240e-02
4.802574158e+02,5.454152450e-02
4.804798279e+02,3.852588311e-02
4.807022095e+02,3.299935907e-02
4.809246216e+02,3.703146800e-02
4.811470642e+02,2.578104474e-02
4.813695068e+02,4.258618876e-02
4.815919495e+02,3.471935168e-02
4.818144226e+02,3.533967584e-02
4.820368958e+02,4.492650181e-02
4.822593994e+02,3.009511717e-02
4.824818726e+02,3.246362507e-02
4.827044067e+02,4.100717977e-02
4.829269409e+02,3.903342411e-02
4.831494751e+02,3.745441511e-02
4.833720398e+02,3.288657591e-02
4.835946045e+02,4.667468742e-02
4.838171692e+02,3.085642308e-02
4.840397644e+02,3.063085116e-02
4.842623596e+02,3.455017135e-02
4.844849854e+02,4.159930721e-02
4.847076111e+02,3.956915811e-02
4.849302368e+02,2.891086042e-02
4.851528931e+02,3.486033157e-02
4.853755798e+02,4.247340187e-02
4.855982666e+02,3.226625174e-02
4.858209534e+02,3.026429564e-02
4.860436401e+02,2.640136890e-02
4.862663574e+02,3.897703066e-02
4.864891052e+02,3.178690746e-02
4.867118530e+02,3.784916550e-02
4.869346008e+02,3.827211633e-02
4.871573486e+02,4.444716126e-02
4.873801270e+02,4.188127443e-02
4.876029358e+02,3.494492173e-02
4.878257446e+02,3.243542835e-02
4.880485535e+02,3.672130406e-02
4.882713928e+02,4.055603594e-02
4.884942322e+02,3.773638234e-02
4.887170715e+02,3.705966473e-02
4.889399414e+02,4.766156524e-02
4.891628418e+02,4.819729924e-02
4.893857422e+02,3.770818561e-02
4.896086426e+02,2.730365843e-02
4.898315430e+02,3.122297861e-02
4.900544739e+02,2.490695193e-02
4.902774353e+02,3.987931833e-02
4.905003967e+02,3.917440400e-02
4.907233582e+02,3.815932944e-02
4.909463196e+02,3.756720200e-02
4.911693420e+02,3.627016023e-02
4.913923340e+02,3.522688895e-02
4.916153564e+02,5.530283228e-02
4.918383789e+02,2.696529962e-02
4.920614319e+02,4.044324905e-02
4.922844849e+02,3.923079744e-02
4.925075684e+02,3.810293600e-02
4.927306213e+02,4.467273131e-02
4.929537354e+02,4.171209410e-02
4.931768494e+02,3.091281652e-02
4.933999634e+02,2.947479300e-02
4.936230774e+02,4.207864776e-02
4.938462219e+02,3.370427340e-02
4.940693970e+02,4.176848754e-02
4.942925415e+02,3.333771974e-02
4.945157471e+02,4.794353247e-02
4.947389221e+02,4.035865888e-02
4.949621277e+02,3.452197462e-02
4.951853638e+02,3.796195239e-02
4.954085999e+02,5.843264610e-02
4.956318359e+02,3.827211633e-02
4.958551025e+02,4.360126331e-02
4.960783691e+02,2.719087154e-02
4.963016357e+02,2.575284801e-02
4.965249329e+02,4.176848754e-02
4.967482300e+02,3.412722424e-02
4.969715576e+02,4.909959063e-02
4.971948853e+02,3.271739557e-02
4.974182434e+02,4.312192276e-02
4.976416016e+02,4.275536537e-02
4.978649597e+02,5.586676300e-02
4.980883484e+02,4.850746319e-02
4.983117371e+02,4.433437437e-02
4.985351257e+02,5.135531351e-02
4.987585449e+02,5.496447161e-02
4.989819946e+02,3.962555155e-02
4.992054443e+02,5.330087617e-02
4.994288940e+02,4.334749281e-02
4.996523438e+02,6.762472540e-02
4.998758545e+02,5.747396499e-02
5.000993347e+02,5.090416968e-02
5.003228455e+02,4.656190053e-02
5.005463562e+02,5.643069372e-02
5.007698975e+02,4.024587572e-02
5.009934387e+02,5.197563767e-02
5.012169800e+02,5.279333889e-02
5.014405518e+02,5.313169584e-02
5.016641235e+02,4.926877096e-02
5.018877258e+02,4.461633787e-02
5.021113281e+02,5.386480689e-02
5.023349609e+02,5.017105862e-02
5.025585938e+02,5.194744095e-02
5.027822266e+02,4.382683709e-02
5.030058899e+02,5.112974346e-02
