2.026127472e+02;5.829683505e-03
2.028164520e+02;1.332191471e-02
2.030201721e+02;1.263297349e-02
2.032239227e+02;4.423095845e-03
2.034276733e+02;-5.430193269e-04
2.036314545e+02;6.547329947e-03
2.038352356e+02;2.032614686e-02
2.040390472e+02;7.150153164e-03
2.042428589e+02;2.290967479e-02
2.044467010e+02;6.052153767e-04
2.046505585e+02;7.638153154e-03
2.048544159e+02;2.204849944e-02
2.050583038e+02;7.752976380e-03
2.052622070e+02;9.733681567e-03
2.054661255e+02;9.905916639e-03
2.056700592e+02;2.069214592e-03
2.058740082e+02;1.004944555e-02
2.060779724e+02;6.891800556e-03
2.062819519e+02;1.464238483e-02
2.064859467e+02;1.085321046e-02
2.066899567e+02;-5.717251915e-04
2.068939972e+02;1.478591375e-02
2.070980377e+02;-9.161956259e-04
2.073020935e+02;8.355800062e-03
2.075061798e+02;3.274861025e-03
2.077102661e+02;-3.499723738e-03
2.079143677e+02;1.449885499e-02
2.081184998e+02;1.447014976e-02
2.083226471e+02;2.392155693e-06
2.085267944e+02;1.839567674e-03
2.087309723e+02;6.145447958e-03
2.089351654e+02;2.643331885e-03
2.091393585e+02;2.607449715e-04
2.093435822e+02;7.896506228e-03
2.095478210e+02;1.197273936e-02
2.097520752e+02;2.786861267e-03
2.099563446e+02;3.676743247e-03
2.101606293e+02;1.064509270e-03
2.103649292e+02;4.968507215e-03
2.105692444e+02;9.446622804e-03
2.107735748e+02;4.681448452e-03
2.109779205e+02;1.076709293e-02
2.111822815e+02;9.303092957e-03
2.113866730e+02;1.685273647e-02
2.115910645e+02;3.447096329e-03
2.117954712e+02;1.013556309e-02
2.119999084e+02;6.626271061e-04
2.122043457e+02;9.848504327e-03
2.124088135e+02;2.212743973e-03
2.126132812e+02;5.600036588e-03
2.128177795e+02;1.607767865e-02
2.130222778e+02;2.334026247e-02
2.132268066e+02;1.693885401e-02
2.134313507e+02;8.183564059e-03
2.136359100e+02;1.260426827e-02
2.138404694e+02;1.472850237e-02
2.140450592e+02;9.360505268e-03
2.142496643e+02;1.447014976e-02
2.144542847e+02;3.619331401e-03
2.146589203e+02;3.502355143e-02
2.148635712e+02;7.774505648e-04
2.150682373e+02;1.495097298e-03
2.152729187e+02;9.475328960e-03
2.154776154e+02;9.877210483e-03
2.156823273e+02;1.019297540e-02
2.158870697e+02;5.284271669e-03
2.160918121e+02;1.751297154e-02
2.162965698e+02;2.121602930e-02
2.165013580e+02;7.982623763e-03
2.167061462e+02;-1.698430569e-04
2.169109497e+02;1.091062184e-02
2.171157837e+02;1.495097298e-03
2.173206177e+02;-4.016429186e-03
2.175254822e+02;5.829683505e-03
2.177303467e+02;1.378120854e-02
2.179352417e+02;9.618857875e-03
2.181401520e+02;-4.159958567e-03
2.183450623e+02;5.054624751e-03
2.185500031e+02;5.083330907e-03
2.187549591e+02;3.303566948e-03
2.189599304e+02;3.619331401e-03
2.191649017e+02;9.590151720e-03
2.193699036e+02;1.398214977e-02
2.195749207e+02;8.700270206e-03
2.197799530e+02;5.915801041e-03
2.199850006e+02;-1.777371624e-03
2.201900635e+02;3.188743489e-03
2.203951416e+02;1.340803225e-02
2.206002350e+02;8.269681595e-03
2.208053589e+02;8.126152679e-03
2.210104828e+02;1.128379814e-02
2.212156219e+02;1.455626730e-02
2.214207764e+02;1.174309198e-02
2.216259613e+02;-1.949606813e-03
2.218311462e+02;3.181567008e-04
2.220363464e+02;2.288096957e-02
2.222415771e+02;7.121447474e-03
2.224468079e+02;7.724270690e-03
2.226520691e+02;1.248944458e-02
2.228573303e+02;7.351094391e-03
2.230626221e+02;6.489918102e-03
2.232679138e+02;4.336978309e-03
2.234732361e+02;4.394389689e-03
2.236785583e+02;8.384505287e-03
2.238839111e+02;1.088191569e-02
2.240892792e+02;-7.604662795e-03
2.242946625e+02;1.191532705e-02
2.245000458e+02;7.437211927e-03
2.247054596e+02;9.159564041e-03
2.249108887e+02;6.719565019e-03
2.251163330e+02;1.380991470e-02
2.253217926e+02;1.165697444e-02
2.255272675e+02;7.006623782e-03
2.257327576e+02;1.386732608e-02
2.259382629e+02;5.054624751e-03
2.261437836e+02;1.048003417e-02
2.263493195e+02;6.116741803e-03
2.265548706e+02;-2.559606510e-04
2.267604370e+02;1.868273597e-03
2.269660187e+02;1.412567869e-02
2.271716309e+02;7.666858844e-03
2.273772430e+02;1.810861868e-03
2.275828705e+02;1.444144361e-02
2.277885132e+02;1.033650432e-02
2.279941864e+02;-2.466312377e-03
2.281998596e+02;-2.007018542e-03
2.284055634e+02;3.590625711e-03
2.286112671e+02;1.033650432e-02
2.288169861e+02;1.805838384e-02
2.290227356e+02;2.204849944e-02
2.292284851e+02;1.030779909e-02
2.294342651e+02;1.323579717e-02
2.296400604e+02;9.360505268e-03
2.298458557e+02;-2.846665157e-04
2.300516815e+02;7.351094391e-03
2.302575226e+02;1.243203320e-02
2.304633636e+02;9.073446505e-03
2.306692352e+02;4.710154608e-03
2.308751221e+02;1.277650334e-02
2.310810089e+02;8.384505287e-03
2.312869263e+02;5.485212896e-03
2.314928589e+02;2.081414685e-02
2.316988068e+02;1.392473839e-02
2.319047699e+02;1.926402934e-02
2.321107483e+02;3.324378654e-02
2.323167419e+02;4.509213381e-03
2.325227509e+02;-5.796193145e-03
2.327287750e+02;1.306356210e-02
2.329348145e+02;7.465917617e-03
2.331408691e+02;9.417916648e-03
2.333469391e+02;1.412567869e-02
2.335530243e+02;1.860379428e-02
2.337591248e+02;1.211626828e-02
2.339652405e+02;2.557214350e-03
2.341713867e+02;1.782155945e-03
2.343775330e+02;1.220238581e-02
2.345836945e+02;3.048802353e-02
2.347898712e+02;2.298861509e-03
2.349960785e+02;1.696755923e-02
2.352022858e+02;7.552035153e-03
2.354085083e+02;-6.865486503e-04
2.356147614e+02;9.216975421e-03
2.358210144e+02;1.231720950e-02
2.360272827e+02;8.499328978e-03
2.362335815e+02;5.542624742e-03
2.364398804e+02;5.198154133e-03
2.366462097e+02;9.819799103e-03
2.368525391e+02;6.346388720e-03
2.370588989e+02;1.091062184e-02
2.372652588e+02;8.728976361e-03
2.374716492e+02;1.033650432e-02
2.376780548e+02;1.050873939e-02
2.378844604e+02;4.911095370e-03
2.380908966e+02;1.203015074e-02
2.382973480e+02;-2.351488918e-03
2.385037994e+02;1.062356308e-02
2.387102814e+02;5.226860289e-03
2.389167786e+02;6.748271175e-03
2.391232758e+02;1.214497443e-02
2.393298035e+02;1.122638676e-02
2.395363464e+02;2.064191177e-02
2.397429047e+02;6.805683021e-03
2.399494781e+02;5.112036597e-03
2.401560669e+02;5.600036588e-03
2.403626556e+02;6.174153648e-03
2.405692749e+02;1.260426827e-02
2.407759094e+02;3.791566705e-03
2.409825592e+02;9.618857875e-03
2.411892242e+02;6.202859804e-03
2.413959045e+02;8.011328988e-03
2.416026001e+02;8.126152679e-03
2.418093109e+02;2.959814109e-02
2.420160370e+02;2.758155344e-03
2.422227783e+02;1.782155945e-03
2.424295502e+02;3.269837424e-02
2.426363220e+02;1.174309198e-02
2.428431091e+02;7.293682545e-03
2.430499115e+02;5.083330907e-03
2.432567291e+02;6.547329947e-03
2.434635620e+02;9.877210483e-03
2.436704102e+02;3.561919788e-03
2.438772888e+02;3.475802252e-03
2.440841675e+02;9.073446505e-03
2.442910614e+02;1.418309100e-02
2.444979706e+02;6.001918577e-03
2.447049103e+02;-1.633842359e-03
2.449118500e+02;1.358026732e-02
2.451188049e+02;1.329320855e-02
2.453257904e+02;8.097446524e-03
2.455327759e+02;2.184038050e-03
2.457397766e+02;2.646920271e-02
2.459468079e+02;1.401085593e-02
2.461538391e+02;1.481461991e-02
2.463609009e+02;5.628742278e-03
2.465679626e+02;1.398214977e-02
2.467750549e+02;6.518624257e-03
2.469821472e+02;2.894508361e-04
2.471892548e+02;8.348622941e-04
2.473963928e+02;9.016034193e-03
2.476035309e+02;6.231565494e-03
2.478106995e+02;-1.318077790e-03
2.480178833e+02;-6.291369209e-04
2.482250671e+02;1.642214879e-02
2.484322815e+02;6.949211936e-03
2.486394958e+02;2.700743731e-03
2.488467407e+02;8.040035143e-03
2.490539856e+02;1.114026923e-02
2.492612610e+02;1.375250239e-02
2.494685516e+02;7.523329463e-03
2.496758423e+02;5.628742278e-03
2.498831635e+02;1.045132801e-02
2.500904999e+02;-5.968428217e-03
2.502978363e+02;-3.327488434e-03
2.505052032e+02;2.786861267e-03
2.507125854e+02;2.988520078e-02
2.509199829e+02;2.270155819e-03
2.511273804e+02;-5.717251915e-04
2.513348083e+02;-3.758076578e-03
2.515422516e+02;2.872979036e-03
2.517497101e+02;1.225979812e-02
2.519571686e+02;3.791566705e-03
2.521646576e+02;1.177179813e-02
2.523721619e+02;6.891800556e-03
2.525796814e+02;1.320709102e-02
2.527872162e+02;4.595330916e-03
2.529947510e+02;9.245681576e-03
2.532023163e+02;1.214497443e-02
2.534098969e+02;2.356273355e-03
2.536174927e+02;3.447096329e-03
2.538251038e+02;6.403800566e-03
2.540327301e+02;7.609446999e-03
2.542403717e+02;5.743565504e-03
2.544480286e+02;1.380273839e-03
2.546557007e+02;7.781682536e-03
2.548633881e+02;1.056615170e-02
2.550710754e+02;1.263297349e-02
2.552787933e+02;3.389684483e-03
2.554865265e+02;3.648037324e-03
2.556942749e+02;2.489037998e-02
2.559020386e+02;8.757681586e-03
2.561098328e+02;3.992507700e-03
2.563176270e+02;1.343673840e-02
2.565254211e+02;4.997213371e-03
2.567332458e+02;1.536003128e-02
2.569411011e+02;4.738860298e-03
2.571489563e+02;6.913329707e-04
2.573568115e+02;1.464238483e-02
2.575646973e+02;1.225979812e-02
2.577726135e+02;1.839567674e-03
2.579805298e+02;1.670920663e-02
2.581884460e+02;7.150153164e-03
2.583963928e+02;2.150308713e-02
2.586043701e+02;4.796272144e-03
2.588123474e+02;6.346388720e-03
2.590203247e+02;1.002074033e-02
2.592283325e+02;1.596285403e-02
2.594363708e+02;-3.987723496e-03
2.596444092e+02;1.179332728e-03
2.598524475e+02;8.097446524e-03
2.600605469e+02;1.472850237e-02
2.602686157e+02;9.992034175e-03
2.604767151e+02;1.501556113e-02
2.606848450e+02;1.725461893e-02
2.608929749e+02;2.087155730e-02
2.611011047e+02;2.222073451e-02
2.613092651e+02;-3.557135351e-03
2.615174561e+02;5.858389195e-03
2.617256470e+02;1.355156209e-02
2.619338684e+02;7.867800072e-03
2.621420898e+02;1.340803225e-02
2.623503113e+02;6.776976865e-03
2.625585632e+02;2.813414298e-02
2.627668457e+02;6.662153639e-03
2.629751282e+02;-3.815488191e-03
2.631834106e+02;6.518624257e-03
2.633917542e+02;2.872979036e-03
2.636000671e+02;1.487203129e-02
2.638084106e+02;9.791092947e-03
2.640167847e+02;2.282355726e-02
2.642251587e+02;1.148473937e-02
2.644335327e+02;1.507297251e-02
2.646419373e+02;-3.729370655e-03
2.648503723e+02;9.992034175e-03
2.650588074e+02;7.207565010e-03
2.652672729e+02;2.486167289e-02
2.654757385e+02;6.547329947e-03
2.656842041e+02;1.925685327e-03
2.658927002e+02;9.303092957e-03
2.661012268e+02;9.848504327e-03
2.663097534e+02;-3.959017806e-03
2.665183105e+02;6.920506246e-03
2.667268677e+02;1.823061891e-02
2.669354248e+02;1.073838677e-02
2.671440125e+02;1.093215076e-03
2.673526306e+02;4.968507215e-03
2.675612488e+02;1.401085593e-02
2.677698975e+02;5.478036474e-04
2.679785461e+02;5.485212896e-03
2.681871948e+02;1.223109197e-02
2.683958740e+02;8.154858835e-03
2.686045837e+02;-2.466312377e-03
2.688132935e+02;1.168568060e-02
2.690220337e+02;1.019297540e-02
2.692307739e+02;-1.231960137e-03
2.694395142e+02;1.461367868e-02
2.696482849e+02;-3.040429903e-03
2.698570862e+02;2.442390891e-03
2.700658875e+02;8.355800062e-03
2.702746887e+02;5.973212421e-03
2.704835205e+02;-4.360899795e-03
2.706923828e+02;9.446622804e-03
2.709012451e+02;1.236744458e-03
2.711101379e+02;8.269681595e-03
2.713190308e+02;-1.633842359e-03
2.715279236e+02;9.303092957e-03
2.717368469e+02;1.891955920e-02
2.719458008e+02;8.355800062e-03
2.721547546e+02;2.097920515e-03
2.723637085e+02;5.190977827e-04
2.725726929e+02;1.352285594e-02
2.727817078e+02;5.140742287e-03
2.729907227e+02;-1.002313220e-03
2.731997375e+02;5.226860289e-03
2.734087830e+02;1.076709293e-02
2.736178589e+02;1.059485693e-02
2.738269348e+02;2.431626245e-02
2.740360107e+02;7.810388226e-03
2.742451172e+02;1.093932800e-02
2.744542542e+02;-1.231960137e-03
2.746633911e+02;1.355156209e-02
2.748725281e+02;1.154215075e-02
2.750816956e+02;1.409697346e-02
2.752908936e+02;2.987802494e-03
2.755000916e+02;-4.159958567e-03
2.757092896e+02;2.141696960e-02
2.759185181e+02;-1.375489519e-03
2.761277771e+02;1.007097540e-03
2.763370361e+02;3.447096329e-03
2.765462952e+02;-3.241370898e-03
2.767555847e+02;1.010685787e-02
2.769649048e+02;6.052153767e-04
2.771742249e+02;1.609920757e-03
2.773835449e+02;8.154858835e-03
2.775928955e+02;6.920506246e-03
2.778022461e+02;-1.892195083e-03
2.780116272e+02;1.868991181e-02
2.782210388e+02;1.960849948e-02
2.784304504e+02;9.561446495e-03
2.786398621e+02;1.174309198e-02
2.788493042e+02;1.415438484e-02
2.790587463e+02;2.118732221e-02
2.792682190e+02;1.180050336e-02
2.794777222e+02;1.217367966e-02
2.796872253e+02;-6.578427856e-04
2.798967285e+02;7.552035153e-03
2.801062622e+02;9.791092947e-03
2.803157959e+02;1.114672795e-01
2.805253601e+02;2.392155693e-06
2.807349243e+02;1.986685209e-02
2.809445190e+02;7.437211927e-03
2.811541443e+02;-3.707841388e-04
2.813637390e+02;-6.083251908e-03
2.815733948e+02;1.745555922e-02
2.817830505e+02;9.130857885e-03
2.819927063e+02;-9.449014906e-04
2.822023926e+02;1.188662183e-02
2.824120789e+02;3.479390219e-02
2.826217957e+02;1.292003226e-02
2.828315125e+02;-2.559606510e-04
2.830412598e+02;8.815093897e-03
2.832510071e+02;1.937885210e-02
2.834607849e+02;5.478036474e-04
2.836705627e+02;-3.420782450e-04
2.838803711e+02;8.556740358e-03
2.840901794e+02;1.820191182e-02
2.843000183e+02;7.839093916e-03
2.845098572e+02;3.848978318e-03
2.847197266e+02;3.992507700e-03
2.849295959e+02;1.667332486e-03
2.851394958e+02;5.284271669e-03
2.853493958e+02;7.487447001e-04
2.855593262e+02;-2.983018057e-03
2.857692566e+02;1.609920757e-03
2.859792175e+02;1.552509028e-03
2.861891785e+02;-6.542545743e-03
2.863991394e+02;4.853683989e-03
2.866091614e+02;1.616379619e-02
2.868191528e+02;1.363767963e-02
2.870291748e+02;4.423095845e-03
2.872392273e+02;3.619331401e-03
2.874492798e+02;1.886214688e-02
2.876593628e+02;1.194403321e-02
2.878694458e+02;1.857508905e-02
2.880795288e+02;-7.920427248e-03
2.882896423e+02;6.719565019e-03
2.884997864e+02;9.331799112e-03
2.887099304e+02;2.557214350e-03
2.889201050e+02;5.190977827e-04
2.891302795e+02;5.341683514e-03
2.893404541e+02;4.194166511e-02
2.895506592e+02;-5.623958074e-03
2.897608948e+02;1.236744458e-03
2.899711304e+02;9.389210492e-03
2.901813660e+02;3.533213865e-03
2.903916321e+02;7.666858844e-03
2.906019287e+02;-8.300780319e-04
2.908122253e+02;5.915801041e-03
2.910225220e+02;2.097920515e-03
2.912328491e+02;6.052153767e-04
2.914431763e+02;-2.925606444e-03
2.916535339e+02;1.312097348e-02
2.918639221e+02;7.552035153e-03
2.920743103e+02;8.843799122e-03
2.922846985e+02;1.461367868e-02
2.924951172e+02;3.332272870e-03
2.927055359e+02;1.432661992e-02
2.929159851e+02;3.131331643e-03
2.931264343e+02;1.469979621e-02
2.933369141e+02;7.867800072e-03
2.935474243e+02;1.355156209e-02
2.937579041e+02;-2.437606687e-03
2.939684448e+02;6.116741803e-03
2.941789856e+02;6.030624267e-03
2.943895264e+02;8.327093907e-03
2.946000977e+02;6.913329707e-04
2.948106689e+02;6.403800566e-03
2.950212708e+02;1.616379619e-02
2.952318726e+02;7.781682536e-03
2.954424744e+02;1.171438582e-02
2.956531372e+02;-1.633842359e-03
2.958637695e+02;9.073446505e-03
2.960744629e+02;9.331799112e-03
2.962851257e+02;8.441917598e-03
2.964958191e+02;-4.569017328e-04
2.967065430e+02;7.293682545e-03
2.969172668e+02;1.197273936e-02
2.971280212e+02;-3.643253120e-03
2.973387756e+02;-3.844194114e-03
2.975495300e+02;5.284271669e-03
2.977603149e+02;1.306356210e-02
2.979711304e+02;9.389210492e-03
2.981819458e+02;-2.667253604e-03
2.983927917e+02;-7.116663270e-03
2.986036377e+02;7.638153154e-03
2.988144836e+02;5.226860289e-03
2.990253601e+02;6.231565494e-03
2.992362671e+02;2.250779234e-02
2.994471741e+02;2.585920272e-03
2.996580811e+02;6.690859329e-03
2.998690186e+02;3.389684483e-03
3.000799561e+02;5.915801041e-03
3.002909241e+02;6.030624267e-03
3.005019226e+02;5.686154123e-03
3.007129211e+02;1.180050336e-02
3.009239197e+02;1.251815073e-02
3.011349487e+02;4.480507690e-03
3.013459778e+02;2.212743973e-03
3.015570374e+02;4.336978309e-03
3.017680969e+02;8.850976155e-05
3.019791870e+02;1.039391663e-02
3.021902771e+02;8.987328969e-03
3.024013977e+02;8.061564295e-04
3.026125183e+02;7.523329463e-03
3.028236694e+02;1.022168063e-02
3.030348206e+02;3.590625711e-03
3.032460022e+02;1.408979646e-03
3.034571838e+02;3.935095854e-03
3.036683960e+02;8.929916658e-03
3.038796082e+02;9.188270196e-03
3.040908508e+02;3.389684483e-03
3.043020935e+02;1.363767963e-02
3.045133667e+02;8.528035134e-03
3.047246399e+02;8.413211443e-03
3.049359131e+02;-3.707841388e-04
3.051472168e+02;1.846026443e-02
3.053585510e+02;7.867800072e-03
3.055698853e+02;8.384505287e-03
3.057812195e+02;-3.729370655e-03
3.059925842e+02;-3.011723980e-03
3.062039795e+02;1.194403321e-02
3.064153748e+02;5.118495598e-02
3.066267700e+02;3.447096329e-03
3.068381958e+02;1.289132703e-02
3.070496521e+02;3.246155102e-03
3.072611084e+02;8.348622941e-04
3.074725647e+02;-8.372544835e-05
3.076840515e+02;2.987802494e-03
3.078955383e+02;5.829683505e-03
3.081070557e+02;1.208038651e-03
3.083185730e+02;3.906390164e-03
3.085301208e+02;5.944506731e-03
3.087416687e+02;1.065226924e-02
3.089532471e+02;1.814450137e-02
3.091648254e+02;1.050873939e-02
3.093764343e+02;1.481461991e-02
3.095880432e+02;7.006623782e-03
3.097996826e+02;2.356273355e-03
3.100113220e+02;5.973212421e-03
3.102229919e+02;1.797226444e-02
3.104346619e+02;7.006623782e-03
3.106463623e+02;1.389603224e-02
3.108580627e+02;4.250860773e-03
3.110697632e+02;1.260426827e-02
3.112814941e+02;1.099673938e-02
3.114932556e+02;3.963802010e-03
3.117050171e+02;-8.465838619e-03
3.119167786e+02;6.231565494e-03
3.121285706e+02;8.929916658e-03
3.123403931e+02;5.478036474e-04
3.125522156e+02;-2.631371171e-05
3.127640381e+02;2.585920272e-03
3.129758911e+02;2.044096962e-02
3.131877747e+02;-5.279487465e-03
3.133996277e+02;1.154215075e-02
3.136115417e+02;8.154858835e-03
3.138234558e+02;1.231720950e-02
3.140353699e+02;-2.437606687e-03
3.142473145e+02;8.413211443e-03
3.144592590e+02;1.435532607e-02
3.146712341e+02;6.174153648e-03
3.148832092e+02;7.006623782e-03
3.150952148e+02;-3.959017806e-03
3.153072205e+02;6.339212414e-04
3.155192566e+02;1.079579815e-02
3.157312927e+02;1.492944360e-02
3.159433289e+02;-6.291369209e-04
3.161553955e+02;8.441917598e-03
3.163674927e+02;9.590151720e-03
3.165795898e+02;2.400049753e-02
3.167917175e+02;1.851767674e-02
3.170038452e+02;4.968507215e-03
3.172159729e+02;7.437211927e-03
3.174281311e+02;6.116741803e-03
3.176403198e+02;-2.265371382e-03
3.178525085e+02;5.542624742e-03
3.180646973e+02;1.857508905e-02
3.182769165e+02;7.207565010e-03
3.184891357e+02;7.150153164e-03
3.187013855e+02;8.097446524e-03
3.189136658e+02;1.068097539e-02
3.191259155e+02;3.820272628e-03
3.193382263e+02;7.207565010e-03
3.195505066e+02;6.920506246e-03
3.197628479e+02;1.780002937e-02
3.199751587e+02;-2.495018300e-03
3.201875305e+02;8.922740817e-04
3.203998718e+02;1.602026634e-02
3.206122437e+02;1.602026634e-02
3.208246460e+02;6.174153648e-03
3.210370483e+02;1.638626563e-03
3.212494812e+02;-9.161956259e-04
3.214619141e+02;1.208756212e-02
3.216743469e+02;-4.016429186e-03
3.218868408e+02;-5.021134857e-03
3.220993042e+02;3.389684483e-03
3.223117981e+02;9.446622804e-03
3.225242920e+02;2.901684726e-03
3.227368164e+02;4.336978309e-03
3.229493713e+02;1.228850335e-02
3.231619263e+02;-3.133723803e-04
3.233744812e+02;6.202859804e-03
3.235870667e+02;3.877684241e-03
3.237996521e+02;1.280520950e-02
3.240122681e+02;2.930390649e-03
3.242248840e+02;5.800977349e-03
3.244375305e+02;-2.466312377e-03
3.246501770e+02;8.355800062e-03
3.248628540e+02;8.154858835e-03
3.250755310e+02;4.049919546e-03
3.252882385e+02;-3.758076578e-03
3.255009460e+02;1.639344171e-02
3.257136841e+02;8.987328969e-03
3.259264221e+02;4.652742762e-03
3.261391602e+02;-1.920901006e-03
3.263519287e+02;1.724744216e-03
3.265647278e+02;2.052708715e-02
3.267775269e+02;3.877684241e-03
3.269903259e+02;3.963802010e-03
3.272031555e+02;5.485212896e-03
3.274160156e+02;1.223109197e-02
3.276288452e+02;5.887094885e-03
3.278417358e+02;-4.569017328e-04
3.280546265e+02;1.745555922e-02
3.282675171e+02;1.148473937e-02
3.284804382e+02;1.168568060e-02
3.286933594e+02;-6.341604516e-03
3.289063110e+02;3.806637228e-02
3.291192627e+02;4.796272144e-03
3.293322449e+02;-6.973133888e-03
3.295452271e+02;1.099673938e-02
3.297582092e+02;7.465917617e-03
3.299712219e+02;1.303485595e-02
3.301842651e+02;-6.714780815e-03
3.303973083e+02;6.202859804e-03
3.306103821e+02;9.274387732e-03
3.308234558e+02;1.093932800e-02
3.310365295e+02;9.704975411e-03
3.312496338e+02;5.743565504e-03
3.314627380e+02;1.734073646e-02
3.316758728e+02;1.530261990e-02
3.318890381e+02;2.040508669e-03
3.321022034e+02;9.209799464e-04
3.323153687e+02;1.171438582e-02
3.325285645e+02;2.400049753e-02
3.327417603e+02;5.255565979e-03
3.329549866e+02;-1.719959895e-03
3.331682129e+02;1.667332486e-03
3.333814392e+02;3.157884628e-02
3.335947266e+02;8.757681586e-03
3.338079834e+02;-8.013721672e-04
3.340212708e+02;1.085321046e-02
3.342345886e+02;7.896506228e-03
3.344479065e+02;7.437211927e-03
3.346612244e+02;7.322388235e-03
3.348745728e+02;1.323579717e-02
3.350879517e+02;1.978073455e-02
3.353013306e+02;-9.987249970e-03
3.355147095e+02;-9.901132435e-03
3.357281189e+02;1.165697444e-02
3.359415283e+02;1.676661894e-02
3.361549683e+02;-2.631371171e-05
3.363684082e+02;5.312977824e-03
3.365818787e+02;1.459214982e-04
3.367953491e+02;-6.865486503e-04
3.370088501e+02;2.126626438e-03
3.372223511e+02;1.814450137e-02
3.374358826e+02;8.011328988e-03
3.376494141e+02;1.185791567e-02
3.378629761e+02;-3.011723980e-03
3.380765381e+02;-3.671958810e-03
3.382901001e+02;7.121447474e-03
3.385036926e+02;1.868991181e-02
3.387173157e+02;3.468625655e-04
3.389309387e+02;-4.360899795e-03
3.391445618e+02;2.270155819e-03
3.393582153e+02;3.418390406e-03
3.395718689e+02;-2.925606444e-03
3.397855530e+02;8.786387742e-03
3.399992371e+02;8.671564050e-03
3.402129517e+02;-4.856075975e-04
3.404266663e+02;-2.466312377e-03
3.406404114e+02;4.021213856e-03
3.408541565e+02;1.358026732e-02
3.410679321e+02;7.006623782e-03
3.412817078e+02;-2.466312377e-03
3.414954834e+02;-3.844194114e-03
3.417093201e+02;1.125509199e-02
3.419231262e+02;9.819799103e-03
3.421369629e+02;8.327093907e-03
3.423507996e+02;5.198154133e-03
3.425646667e+02;7.035329938e-03
3.427785645e+02;1.817320660e-02
3.429924622e+02;-1.117136679e-03
3.432063599e+02;3.332272870e-03
3.434202881e+02;8.843799122e-03
3.436342163e+02;7.609446999e-03
3.438481750e+02;1.896979404e-03
3.440621338e+02;-8.121368475e-03
3.442761230e+02;7.609446999e-03
3.444901123e+02;4.595330916e-03
3.447041016e+02;-7.231486496e-03
3.449181213e+02;-1.748665818e-03
3.451321716e+02;1.472850237e-02
3.453462219e+02;1.010685787e-02
3.455602722e+02;-4.131252877e-03
3.457743530e+02;1.983097056e-03
3.459884644e+02;1.363767963e-02
3.462025757e+02;1.254685596e-02
3.464166870e+02;4.049919546e-03
3.466308289e+02;-2.631371171e-05
3.468449707e+02;2.391438000e-02
3.470591431e+02;8.154858835e-03
3.472733154e+02;-3.930311650e-03
3.474875183e+02;-3.758076578e-03
3.477017212e+02;2.672037808e-03
3.479159241e+02;2.744520083e-02
