3.470591431e+02,1.311494689e-02
3.472733154e+02,7.073282613e-04
3.474875183e+02,1.835293602e-03
3.477017212e+02,-4.171121866e-03
3.479159241e+02,1.810619235e-02
3.481301880e+02,1.609700499e-03
3.483444214e+02,3.809232963e-03
3.485586853e+02,7.869907655e-03
3.487729797e+02,-6.962835789e-03
3.489872742e+02,5.726773757e-03
3.492015686e+02,-8.224746853e-05
3.494158936e+02,6.509299856e-04
3.496302185e+02,-2.027987735e-03
3.498445740e+02,7.108531427e-03
3.500589294e+02,9.329213062e-04
3.502733154e+02,7.587916683e-03
3.504877014e+02,4.937198013e-03
3.507021179e+02,1.694297884e-03
3.509165344e+02,9.420860559e-03
3.511309814e+02,-7.026284002e-04
3.513454285e+02,1.362253074e-02
3.515598755e+02,-3.043156350e-03
3.517743530e+02,4.993596580e-03
3.519888611e+02,9.054271504e-03
3.522033691e+02,-6.483450532e-03
3.524178772e+02,2.935059834e-03
3.526324158e+02,-1.950440055e-04
3.528469543e+02,-6.032264326e-03
3.530615234e+02,1.624505036e-02
3.532760925e+02,-5.665675737e-03
3.534906921e+02,2.765865065e-03
3.537052917e+02,2.004488371e-03
3.539199219e+02,-4.227519967e-03
3.541345520e+02,7.080332376e-03
3.543492126e+02,5.754972808e-03
3.545638733e+02,-4.312117584e-03
3.547785339e+02,3.555440577e-03
3.549932251e+02,1.336873882e-02
3.552079163e+02,1.006944012e-02
3.554226379e+02,1.097181253e-02
3.556373901e+02,-7.752411533e-03
3.558521423e+02,2.765865065e-03
3.560668945e+02,7.700713351e-03
3.562816772e+02,1.900856569e-02
3.564964600e+02,3.047856269e-03
3.567112427e+02,1.243111794e-03
3.569260864e+02,1.009763964e-02
3.571408997e+02,1.073917025e-03
3.573557434e+02,6.459951401e-03
3.575706177e+02,-1.774195465e-03
3.577854919e+02,-8.993173018e-03
3.580003662e+02,1.224077400e-02
3.582152710e+02,3.809232963e-03
3.584302063e+02,2.906860551e-03
3.586451111e+02,9.533656761e-03
3.588600769e+02,5.726773757e-03
3.590750427e+02,-8.682982996e-03
3.592900085e+02,1.139479969e-02
3.595049744e+02,1.694297884e-03
3.597200012e+02,1.080261823e-02
3.599349976e+02,2.878661500e-03
3.601500244e+02,-1.097416272e-03
3.603650818e+02,-1.717797131e-03
3.605801392e+02,-1.999788452e-03
3.607951965e+02,1.043602917e-02
3.610102844e+02,-4.876099993e-03
3.612254028e+02,-1.435805811e-03
3.614405212e+02,5.839570425e-03
3.616556396e+02,3.301648423e-03
3.618707886e+02,9.329213062e-04
3.620859375e+02,3.358046757e-03
3.623011169e+02,-2.027987735e-03
3.625162964e+02,5.726773757e-03
3.627314758e+02,9.082471021e-03
3.629466858e+02,1.187418494e-02
3.631619263e+02,8.201247547e-04
3.633771667e+02,6.149760913e-03
3.635924072e+02,7.954505272e-03
3.638076782e+02,3.696436295e-03
3.640229797e+02,2.483873628e-03
3.642382812e+02,-1.379407593e-03
3.644535828e+02,4.345016554e-03
3.646689148e+02,8.603085764e-03
3.648842468e+02,1.948090154e-03
3.650996094e+02,1.864197664e-02
3.653149719e+02,7.052133325e-03
3.655303345e+02,9.364462458e-03
3.657457275e+02,-7.865208201e-03
3.659611511e+02,8.180098608e-03
3.661765747e+02,1.226897258e-02
3.663919983e+02,1.204337925e-02
3.666074524e+02,-1.161569264e-02
3.668229370e+02,-4.206370795e-04
3.670383911e+02,-7.026284002e-04
3.672539062e+02,1.204337925e-02
3.674693909e+02,6.290756632e-03
3.676849365e+02,1.288935356e-02
3.679004517e+02,-1.210212824e-03
3.681159973e+02,1.539907604e-02
3.683315735e+02,1.187418494e-02
3.685471497e+02,-2.084385836e-03
3.687627258e+02,-4.283918068e-03
3.689783325e+02,2.145484090e-03
3.691939697e+02,1.666098717e-03
3.694096069e+02,1.762680709e-02
3.696252441e+02,1.937515475e-02
3.698409119e+02,6.629146170e-03
3.700565796e+02,1.083081681e-02
3.702722778e+02,1.900856569e-02
3.704879761e+02,1.976289321e-03
3.707036743e+02,1.384107396e-03
3.709194336e+02,-4.488361883e-04
3.711351624e+02,1.291755307e-02
3.713509216e+02,1.102116075e-03
3.715666809e+02,-7.590266760e-04
3.717824707e+02,1.722497051e-03
3.719982910e+02,3.893830348e-03
3.722141113e+02,7.559717633e-03
3.724299316e+02,2.173683140e-03
3.726457825e+02,7.869907655e-03
3.728616333e+02,-2.620169427e-03
3.730774841e+02,-1.576801529e-03
3.732933655e+02,1.214912627e-03
3.735092773e+02,1.711922325e-02
3.737251892e+02,-1.615575328e-02
3.739411316e+02,1.111280825e-02
3.741570435e+02,3.781033680e-03
3.743730164e+02,1.568106748e-02
3.745889893e+02,7.616115734e-03
3.748049622e+02,6.459951401e-03
3.750209656e+02,6.741942838e-03
3.752369690e+02,1.717562228e-02
3.754530029e+02,-1.153814490e-03
3.756690369e+02,-3.240550403e-03
3.758850708e+02,1.186713460e-03
3.761011353e+02,-1.069217105e-03
3.763172302e+02,-9.282214451e-04
3.765333252e+02,-1.294810208e-03
3.767494202e+02,6.065163296e-03
3.769655457e+02,1.277655736e-02
3.771816711e+02,2.394341305e-02
3.773978271e+02,2.032687422e-03
3.776139832e+02,-9.846197208e-04
3.778301697e+02,-3.078405280e-04
3.780463562e+02,1.559647080e-02
3.782625732e+02,1.345333643e-02
3.784787903e+02,5.839570425e-03
3.786950073e+02,-1.161569264e-02
3.789112549e+02,5.275587551e-03
3.791275330e+02,1.229717210e-02
3.793437805e+02,2.737665782e-03
3.795600891e+02,-8.682982996e-03
3.797763672e+02,1.125380397e-02
3.799927063e+02,-8.436240605e-04
3.802090149e+02,6.882938556e-03
3.804253845e+02,1.553302282e-03
3.806417236e+02,6.459951401e-03
3.808580933e+02,-4.622308072e-03
3.810744934e+02,-7.308275090e-04
3.812908936e+02,1.440505730e-03
3.815072937e+02,5.895968527e-03
3.817237244e+02,-5.806671456e-03
3.819401550e+02,2.371077193e-03
3.821566162e+02,-1.480219513e-02
3.823730774e+02,-5.129892379e-03
3.825895691e+02,-6.483450532e-03
3.828060608e+02,6.741942838e-03
3.830225525e+02,-1.263086125e-02
3.832390747e+02,-4.650507122e-03
3.834556274e+02,4.655207042e-03
3.836721802e+02,8.208297193e-03
3.838887329e+02,-6.060463842e-03
3.841053162e+02,8.969673887e-03
3.843218994e+02,-2.232431289e-04
3.845385132e+02,6.149760913e-03
3.847551270e+02,-1.689598081e-03
3.849717712e+02,-6.370654330e-03
3.851884155e+02,7.073282613e-04
3.854050598e+02,2.371077193e-03
3.856217346e+02,1.325594261e-02
3.858384399e+02,7.954505272e-03
3.860551453e+02,2.060886705e-03
3.862718506e+02,-4.206370795e-04
3.864885864e+02,8.800479583e-03
3.867053223e+02,1.581501332e-03
3.869220886e+02,1.327709178e-03
3.871388550e+02,4.711605143e-03
3.873556519e+02,4.598808475e-03
3.875724487e+02,2.230081474e-03
3.877892456e+02,9.110669605e-03
3.880060730e+02,2.561421134e-04
3.882229309e+02,1.850098185e-02
3.884397888e+02,1.666098717e-03
3.886566467e+02,7.355273701e-04
3.888735352e+02,5.874819180e-05
3.890904236e+02,4.880799912e-03
3.893073120e+02,-4.537710454e-03
3.895242615e+02,-2.902160864e-03
3.897411804e+02,7.700713351e-03
3.899581299e+02,1.305854879e-02
3.901751099e+02,1.046422869e-02
3.903920898e+02,3.781033680e-03
3.906090698e+02,-8.739381097e-03
3.908260803e+02,3.414445091e-03
3.910430908e+02,-8.090801537e-03
3.912601318e+02,-2.112585120e-03
3.914771729e+02,5.416583270e-03
3.916942139e+02,1.156399399e-02
3.919113159e+02,-1.012818888e-03
3.921283875e+02,6.657345220e-03
3.923454895e+02,6.036964245e-03
3.925625916e+02,4.006627016e-03
3.927797241e+02,1.433455909e-04
3.929968872e+02,-7.308275090e-04
3.932140198e+02,3.470843192e-03
3.934312134e+02,-1.178488787e-02
3.936483765e+02,7.644314785e-03
3.938655701e+02,-1.153109502e-02
3.940827942e+02,-4.142922815e-03
3.943000183e+02,-1.520403195e-03
3.945172424e+02,1.616045274e-02
3.947344971e+02,-4.396714736e-03
3.949517822e+02,-3.014957299e-03
3.951690369e+02,6.459951401e-03
3.953863525e+02,1.260736212e-02
3.956036377e+02,2.005193383e-02
3.958209534e+02,1.359433215e-02
3.960382996e+02,3.950228449e-03
3.962556458e+02,-8.429191075e-03
3.964730225e+02,1.243111794e-03
3.966903687e+02,4.514211323e-03
3.969077759e+02,-6.370654330e-03
3.971251831e+02,1.497608982e-02
3.973425903e+02,-2.591970377e-03
3.975600281e+02,1.184598543e-02
3.977774658e+02,-7.808810100e-03
3.979949036e+02,1.726021990e-02
3.982123718e+02,6.939336658e-03
3.984298706e+02,3.301648423e-03
3.986473694e+02,3.442644142e-03
3.988648682e+02,-5.637476686e-03
3.990823975e+02,-3.804533044e-03
3.992999268e+02,3.414445091e-03
3.995174866e+02,1.468704781e-03
3.997350464e+02,1.291755307e-02
3.999526367e+02,2.117284806e-03
4.001702271e+02,5.099343252e-04
4.003878479e+02,1.511708554e-02
4.006054688e+02,-2.902160864e-03
4.008230896e+02,4.796202295e-03
4.010407410e+02,7.052133325e-03
4.012583923e+02,1.288935356e-02
4.014760742e+02,-7.026284002e-04
4.016937561e+02,6.262557581e-03
4.019114685e+02,7.023933809e-03
4.021291809e+02,3.188851988e-03
4.023468933e+02,8.010903373e-03
4.025646362e+02,1.158514409e-03
4.027824097e+02,-8.231797256e-03
4.030001831e+02,1.768320613e-02
4.032179565e+02,4.147622269e-03
4.034357605e+02,1.235357020e-02
4.036535645e+02,-2.422775608e-03
4.038713989e+02,2.850462450e-03
4.040892334e+02,8.321094327e-03
4.043070679e+02,8.377492428e-03
4.045249329e+02,-1.164389215e-02
4.047428284e+02,-5.327286199e-03
4.049607239e+02,8.483239217e-04
4.051786194e+02,3.922029398e-03
4.053965454e+02,2.427475294e-03
4.056144714e+02,-1.520403195e-03
4.058324280e+02,9.900245816e-03
4.060503845e+02,1.040782966e-02
4.062683411e+02,7.164929528e-03
4.064863281e+02,1.957254857e-02
4.067043457e+02,-3.127753735e-03
4.069223328e+02,-8.718231693e-04
4.071403809e+02,4.253369116e-04
4.073583984e+02,6.911137607e-03
4.075764771e+02,2.709466731e-03
4.077945251e+02,3.470843192e-03
4.080126038e+02,-9.726351127e-03
4.082307129e+02,1.926235855e-02
4.084488220e+02,1.026683394e-02
4.086669312e+02,7.841709070e-03
4.088850708e+02,7.869907655e-03
4.091032104e+02,-1.062872354e-02
4.093213806e+02,3.689386649e-04
4.095395508e+02,1.100001205e-02
4.097577515e+02,-5.616327398e-04
4.099759521e+02,1.528627984e-02
4.101941833e+02,9.900245816e-03
4.104124146e+02,1.553302282e-03
4.106306458e+02,2.342877910e-03
4.108489075e+02,-8.090801537e-03
4.110671692e+02,8.208297193e-03
4.112854614e+02,1.889576949e-02
4.115037537e+02,-3.071355633e-03
4.117220764e+02,-1.731191762e-02
4.119403992e+02,4.598808475e-03
4.121587219e+02,6.234358065e-03
4.123770752e+02,-2.479173709e-03
4.125954285e+02,6.741942838e-03
4.128138123e+02,1.130315242e-03
4.130321960e+02,8.292894810e-03
4.132506104e+02,1.996733621e-02
4.134690247e+02,5.811371375e-03
4.136874695e+02,-4.735104274e-03
4.139059143e+02,6.741942838e-03
4.141243591e+02,-3.691736376e-03
4.143428345e+02,-7.921606302e-03
4.145613403e+02,-2.902160864e-03
4.147798157e+02,4.880799912e-03
4.149983521e+02,2.837067842e-02
4.152168579e+02,1.232537068e-02
4.154353943e+02,-7.611415815e-03
4.156539612e+02,5.472981837e-03
4.158725281e+02,1.570926607e-02
4.160910950e+02,-1.774195465e-03
4.163096924e+02,2.878661500e-03
4.165282898e+02,1.046422869e-02
4.167469177e+02,1.077441871e-02
4.169655457e+02,1.235357020e-02
4.171842041e+02,-3.917329479e-03
4.174028625e+02,2.794064116e-03
4.176215210e+02,-4.770353262e-04
4.178402100e+02,3.897355124e-02
4.180589294e+02,2.709466731e-03
4.182776489e+02,4.824401811e-03
4.184963684e+02,-7.075632457e-03
4.187151184e+02,-4.171121866e-03
4.189338684e+02,4.683406092e-03
4.191526184e+02,2.483873628e-03
4.193713989e+02,-6.765441969e-03
4.195902100e+02,-7.075632457e-03
4.198090210e+02,-6.539849099e-03
4.200278320e+02,2.991457935e-03
4.202466736e+02,2.219506726e-02
4.204655151e+02,5.585778039e-03
4.206843872e+02,1.609700499e-03
4.209032593e+02,3.217051039e-03
4.211221313e+02,1.480689459e-02
4.213410339e+02,-7.752411533e-03
4.215599365e+02,1.384107396e-03
4.217788696e+02,1.433455909e-04
4.219978333e+02,-9.218766354e-03
4.222167664e+02,7.637265371e-04
4.224357300e+02,-8.682982996e-03
4.226547241e+02,1.496903948e-03
4.228737183e+02,-3.127753735e-03
4.230927124e+02,3.386245808e-03
4.233117371e+02,9.561856277e-03
4.235307922e+02,-1.344863605e-02
4.237498169e+02,6.967535708e-03
4.239689026e+02,1.491969079e-02
4.241879578e+02,2.843412512e-04
4.244070435e+02,8.772280067e-03
4.246261597e+02,5.952367093e-03
4.248452759e+02,8.694732969e-05
4.250643921e+02,5.726773757e-03
4.252835388e+02,7.073282613e-04
4.255026855e+02,-3.663537325e-03
4.257218628e+02,3.407395270e-04
4.259410400e+02,1.534267794e-02
4.261602478e+02,-6.680844352e-03
4.263794556e+02,-4.312117584e-03
4.265986633e+02,6.657345220e-03
4.268179016e+02,-8.203597739e-03
4.270371399e+02,2.935059834e-03
4.272564087e+02,-8.436240605e-04
4.274756775e+02,6.318955682e-03
4.276949768e+02,5.219189450e-03
4.279142761e+02,3.054906119e-05
4.281335754e+02,-4.650507122e-03
4.283529053e+02,-4.791502841e-03
4.285722656e+02,5.078193732e-03
4.287915955e+02,3.809232963e-03
4.290109863e+02,1.418651361e-02
4.292303467e+02,6.791290944e-04
4.294497375e+02,-3.296948504e-03
4.296691589e+02,5.698574707e-03
4.298885803e+02,1.350973453e-02
4.301080017e+02,7.869907655e-03
4.303274536e+02,1.525808126e-02
4.305469055e+02,7.785310503e-03
4.307663879e+02,2.561421134e-04
4.309858704e+02,-8.936774917e-03
4.312053833e+02,-2.584920549e-05
4.314248962e+02,1.835293602e-03
4.316444092e+02,-1.097416272e-03
4.318639526e+02,-1.182013657e-03
4.320834961e+02,9.984842502e-03
4.323030701e+02,-1.110810880e-02
4.325226440e+02,-1.830593683e-03
4.327422485e+02,5.275587551e-03
4.329618530e+02,-3.437944222e-03
4.331814575e+02,9.956643917e-03
4.334010925e+02,1.280475594e-02
4.336207581e+02,-9.021372534e-03
4.338403931e+02,4.570609424e-03
4.340600891e+02,5.472981837e-03
4.342797546e+02,-7.019234356e-03
4.344994507e+02,5.945317098e-04
4.347191772e+02,-5.129892379e-03
4.349389038e+02,-5.129892379e-03
4.351586304e+02,2.004488371e-03
4.353783875e+02,5.783172324e-03
4.355981445e+02,5.360185169e-03
4.358179321e+02,-4.206370795e-04
4.360377197e+02,1.224077400e-02
4.362575378e+02,2.219506726e-02
4.364773560e+02,-1.886992017e-03
4.366971741e+02,6.403553300e-03
4.369170227e+02,4.655207042e-03
4.371368713e+02,-4.058325198e-03
4.373567505e+02,3.329847706e-03
4.375766296e+02,7.475120015e-03
4.377965088e+02,-2.873961581e-03
4.380164185e+02,1.581501332e-03
4.382363586e+02,-4.847900942e-03
4.384562988e+02,-3.099554684e-03
4.386762390e+02,1.410191599e-02
4.388962097e+02,4.401414655e-03
4.391161804e+02,-6.370654330e-03
4.393361511e+02,1.100001205e-02
4.395561523e+02,-3.550740890e-03
4.397761841e+02,2.081331052e-02
4.399962158e+02,-2.591970377e-03
4.402162476e+02,4.288617987e-03
4.404363098e+02,4.514211323e-03
4.406563721e+02,1.181778684e-02
4.408764343e+02,5.663326010e-04
4.410965271e+02,1.446850505e-02
4.413166504e+02,4.908998962e-03
4.415367737e+02,-6.850039586e-03
4.417568970e+02,7.136730477e-03
4.419770508e+02,2.060886705e-03
4.421972046e+02,8.349292912e-03
4.424173889e+02,-1.520403195e-03
4.426375732e+02,9.618254378e-03
4.428577576e+02,-9.528957307e-03
4.430779724e+02,8.123700507e-03
4.432981873e+02,1.198698115e-02
4.435184326e+02,1.214912627e-03
4.437386780e+02,3.188851988e-03
4.439589539e+02,1.271310961e-03
4.441792297e+02,3.781033680e-03
4.443995056e+02,1.314314548e-02
4.446198120e+02,7.052133325e-03
4.448401184e+02,1.745761372e-02
4.450604553e+02,-6.624446250e-03
4.452807922e+02,-6.511649583e-03
4.455011597e+02,9.110669605e-03
4.457215271e+02,-1.435100846e-02
4.459418945e+02,-1.139009930e-02
4.461622925e+02,8.997873403e-03
4.463827209e+02,4.655207042e-03
4.466031189e+02,2.709466731e-03
4.468235779e+02,3.696436295e-03
4.470440063e+02,3.047856269e-03
4.472644653e+02,1.068982109e-02
4.474849548e+02,-1.125615439e-03
4.477054138e+02,1.272015925e-02
4.479259338e+02,-9.282214451e-04
4.481464539e+02,3.125403891e-04
4.483669739e+02,3.470843192e-03
4.485874939e+02,1.224077400e-02
4.488080444e+02,-9.444359690e-03
4.490286255e+02,8.433890529e-03
4.492492065e+02,-4.030126147e-03
4.494697876e+02,1.133840159e-02
4.496903992e+02,1.778895268e-03
4.499110107e+02,-3.642388037e-04
4.501316223e+02,1.581501332e-03
4.503522644e+02,8.772280067e-03
4.505729370e+02,-3.663537325e-03
4.507936096e+02,2.963258885e-03
4.510142822e+02,1.581501332e-03
4.512349854e+02,7.052133325e-03
4.514556885e+02,9.872046299e-03
4.516763916e+02,-8.224746853e-05
4.518971252e+02,8.349292912e-03
4.521178894e+02,4.683406092e-03
4.523386536e+02,2.653068397e-03
4.525594177e+02,-3.043156350e-03
4.527802124e+02,-3.325147787e-03
4.530010071e+02,-1.003654115e-02
4.532218018e+02,-1.971589401e-03
4.534426270e+02,1.663983800e-02
4.536634827e+02,2.089085756e-03
4.538843384e+02,1.190238446e-02
4.541051941e+02,6.149760913e-03
4.543260498e+02,-4.904299043e-03
4.545469666e+02,2.380241826e-02
4.547678528e+02,1.689363085e-02
4.549887695e+02,9.420860559e-03
4.552096863e+02,-7.808810100e-03
4.554306335e+02,1.919890987e-03
4.556515808e+02,1.491969079e-02
4.558725586e+02,-1.463299990e-02
4.560935364e+02,-2.845762530e-03
4.563145447e+02,7.221328095e-03
4.565355530e+02,1.675263420e-02
4.567565613e+02,-2.394576324e-03
4.569776001e+02,7.390522864e-03
4.571986389e+02,-1.492204145e-03
4.574196777e+02,-4.876099993e-03
4.576407471e+02,-3.635338275e-03
4.578618469e+02,4.852600861e-03
4.580829468e+02,1.021043584e-02
4.583040466e+02,4.683406092e-03
4.585251770e+02,2.765865065e-03
4.587463074e+02,5.134592298e-03
4.589674683e+02,1.559647080e-02
4.591886292e+02,-3.804533044e-03
4.594097900e+02,2.173683140e-03
4.596309814e+02,4.937198013e-03
4.598521729e+02,5.275587551e-03
4.600733948e+02,5.099343252e-04
4.602946167e+02,-3.924379416e-04
4.605158691e+02,2.991457935e-03
4.607370911e+02,1.796519756e-02
4.609583740e+02,-3.917329479e-03
4.611796570e+02,2.624869347e-03
4.614009399e+02,-2.902160864e-03
4.616222534e+02,1.370712835e-02
4.618435669e+02,8.694732969e-05
4.620648804e+02,6.488150451e-03
4.622862244e+02,7.869907655e-03
4.625075684e+02,-2.084385836e-03
4.627289429e+02,1.073917025e-03
4.629503174e+02,-8.718231693e-04
4.631717224e+02,1.891691820e-03
4.633931274e+02,2.476118878e-02
4.636145325e+02,-7.442221045e-03
4.638359680e+02,6.770141888e-03
4.640574341e+02,7.616115734e-03
4.642788696e+02,1.052062679e-02
4.645003357e+02,8.349292912e-03
4.647218323e+02,-3.078405280e-04
4.649433289e+02,2.010833099e-02
4.651648254e+02,1.114100777e-02
4.653863525e+02,1.151464603e-04
4.656078796e+02,6.600947119e-03
4.658294373e+02,-9.444359690e-03
4.660509949e+02,1.931875572e-02
4.662725830e+02,-5.017095711e-03
4.664941711e+02,-7.526818663e-03
4.667157593e+02,1.291755307e-02
4.669373779e+02,-8.372792974e-03
4.671589966e+02,-1.576801529e-03
4.673806458e+02,2.032687422e-03
4.676022949e+02,-1.139009930e-02
4.678239441e+02,2.061591670e-02
4.680456238e+02,1.581501332e-03
4.682673035e+02,2.794064116e-03
4.684890137e+02,2.428180352e-02
4.687107239e+02,5.754972808e-03
4.689324646e+02,-6.455251481e-03
4.691541748e+02,2.060886705e-03
4.693759460e+02,1.722497051e-03
4.695977173e+02,7.644314785e-03
4.698194885e+02,4.965397529e-03
4.700412903e+02,5.106392782e-03
4.702630920e+02,8.885077201e-03
4.704848938e+02,8.151899092e-03
4.707067261e+02,-5.863069557e-03
4.709285583e+02,7.919256459e-04
4.711504211e+02,1.637899666e-03
4.713722839e+02,1.147939730e-02
4.715941772e+02,2.060886705e-03
4.718160706e+02,2.561421134e-04
4.720379639e+02,9.026071988e-03
4.722598877e+02,4.230104759e-02
4.724818115e+02,-2.704766812e-03
4.727037659e+02,-1.886992017e-03
4.729257202e+02,-3.296948504e-03
4.731476746e+02,1.073917025e-03
4.733696594e+02,1.083081681e-02
4.735916748e+02,-4.988896661e-03
4.738136597e+02,2.326663397e-02
4.740357056e+02,1.355908345e-03
4.742577209e+02,-1.915191067e-03
4.744797668e+02,3.104254603e-03
4.747018433e+02,9.026071988e-03
4.749238892e+02,8.659483865e-03
4.751459961e+02,6.177959964e-03
4.753680725e+02,-3.099554684e-03
4.755901794e+02,-1.950440055e-04
4.758123169e+02,-6.821840070e-03
4.760344543e+02,5.303787068e-03
4.762565918e+02,-3.212351119e-03
4.764787598e+02,2.935059834e-03
4.767009277e+02,9.223466739e-03
4.769231262e+02,3.499042476e-03
4.771453247e+02,2.991457935e-03
4.773675232e+02,2.687612362e-02
4.775897522e+02,9.279864840e-03
4.778119812e+02,-9.416160174e-03
4.780342407e+02,-1.192588359e-02
4.782565002e+02,9.329213062e-04
4.784787598e+02,1.021043584e-02
4.787010498e+02,-1.520403195e-03
4.789233704e+02,-3.917329479e-03
4.791456604e+02,1.407371741e-02
4.793680115e+02,7.305925246e-03
4.795903320e+02,1.156399399e-02
4.798126831e+02,-4.206370795e-04
4.800350647e+02,1.587846130e-02
4.802574158e+02,1.762680709e-02
4.804798279e+02,1.778895268e-03
4.807022095e+02,-2.253580606e-03
4.809246216e+02,3.893830348e-03
4.811470642e+02,-4.171121866e-03
4.813695068e+02,1.145119779e-02
4.815919495e+02,1.778895268e-03
4.818144226e+02,3.689386649e-04
4.820368958e+02,1.345333643e-02
4.822593994e+02,-3.578939941e-03
4.824818726e+02,2.004488371e-03
4.827044067e+02,9.618254378e-03
4.829269409e+02,6.967535708e-03
4.831494751e+02,6.318955682e-03
4.833720398e+02,3.837432014e-03
4.835946045e+02,1.985454001e-02
4.838171692e+02,-3.240550403e-03
4.840397644e+02,-4.770353262e-04
4.842623596e+02,1.045717858e-03
4.844849854e+02,8.800479583e-03
4.847076111e+02,1.317134500e-02
4.849302368e+02,-3.719935659e-03
4.851528931e+02,1.715447288e-04
4.853755798e+02,1.398911979e-02
4.855982666e+02,-6.116861943e-03
4.858209534e+02,-3.212351119e-03
4.860436401e+02,-6.991034839e-03
4.862663574e+02,5.472981837e-03
4.864891052e+02,-1.041017938e-03
4.867118530e+02,6.318955682e-03
4.869346008e+02,2.906860551e-03
4.871573486e+02,9.787448682e-03
4.873801270e+02,1.178958733e-02
4.876029358e+02,3.104254603e-03
4.878257446e+02,5.663326010e-04
4.880485535e+02,4.542410374e-03
4.882713928e+02,1.204337925e-02
4.884942322e+02,5.811371375e-03
4.887170715e+02,5.275587551e-03
4.889399414e+02,1.531447936e-02
4.891628418e+02,1.128200348e-02
4.893857422e+02,5.501180887e-03
4.896086426e+02,-4.763303325e-03
4.898315430e+02,-1.069217105e-03
4.900544739e+02,-8.936774917e-03
4.902774353e+02,7.531518582e-03
4.905003967e+02,2.561421134e-04
4.907233582e+02,3.583639860e-03
4.909463196e+02,2.117284806e-03
4.911693420e+02,2.230081474e-03
4.913923340e+02,1.581501332e-03
4.916153564e+02,1.943155192e-02
4.918383789e+02,-6.286056712e-03
4.920614319e+02,6.882938556e-03
4.922844849e+02,4.965397529e-03
4.925075684e+02,3.273449373e-03
4.927306213e+02,8.095500991e-03
4.929537354e+02,7.672514301e-03
4.931768494e+02,-4.114723299e-03
4.933999634e+02,-4.706905223e-03
4.936230774e+02,6.375353783e-03
4.938462219e+02,-2.761165146e-03
4.940693970e+02,2.878661500e-03
4.942925415e+02,-1.689598081e-03
4.945157471e+02,1.091541443e-02
4.947389221e+02,3.640037961e-03
4.949621277e+02,-4.706905223e-03
4.951853638e+02,1.271310961e-03
4.954085999e+02,2.095430531e-02
4.956318359e+02,-2.789364196e-03
4.958551025e+02,3.893830348e-03
4.960783691e+02,-1.020573638e-02
4.963016357e+02,-1.578916423e-02
4.965249329e+02,4.535360495e-04
4.967482300e+02,-5.045294762e-03
4.969715576e+02,1.094361395e-02
4.971948853e+02,-8.090801537e-03
4.974182434e+02,4.034826066e-03
4.976416016e+02,3.019657219e-03
4.978649597e+02,1.328414120e-02
4.980883484e+02,6.403553300e-03
4.983117371e+02,-1.266611042e-03
4.985351257e+02,7.418721914e-03
4.987585449e+02,9.477258660e-03
4.989819946e+02,-4.904299043e-03
4.992054443e+02,8.631284349e-03
4.994288940e+02,-3.691736376e-03
4.996523438e+02,1.731661707e-02
4.998758545e+02,1.074621920e-02
5.000993347e+02,4.937198013e-03
5.003228455e+02,-8.436240605e-04
5.005463562e+02,8.885077201e-03
5.007698975e+02,-6.850039586e-03
5.009934387e+02,2.173683140e-03
5.012169800e+02,9.329213062e-04
5.014405518e+02,1.243111794e-03
5.016641235e+02,-2.479173709e-03
5.018877258e+02,-9.528957307e-03
5.021113281e+02,1.553302282e-03
5.023349609e+02,-2.225381555e-03
5.025585938e+02,8.201247547e-04
5.027822266e+02,-9.557155892e-03
5.030058899e+02,1.017518691e-03
5.032295532e+02,-8.711182512e-03
5.034532166e+02,1.570926607e-02
5.036769104e+02,-1.379407593e-03
5.039006042e+02,2.201882191e-03
5.041243286e+02,3.893830348e-03
5.043480530e+02,-4.847900942e-03
5.045718079e+02,1.891691820e-03
5.047955627e+02,2.794064116e-03
5.050193176e+02,-1.125615439e-03
5.052431030e+02,-7.752411533e-03
5.054668884e+02,4.204020835e-03
5.056907043e+02,-3.691736376e-03
5.059145203e+02,8.518488146e-03
5.061383362e+02,1.997438521e-04
5.063621826e+02,-2.584920549e-05
5.065860291e+02,-4.001927096e-03
5.068099060e+02,7.446920965e-03
5.070337830e+02,2.286479576e-03
5.072576599e+02,3.922029398e-03
5.074815674e+02,-2.620169427e-03
5.077054749e+02,1.632964797e-02
5.079294128e+02,1.715447288e-04
5.081533508e+02,2.201882191e-03
5.083773193e+02,-6.180310156e-04
5.086012573e+02,8.321094327e-03
5.088252563e+02,6.459951401e-03
5.090492249e+02,-6.624446250e-03
5.092732239e+02,-7.837008685e-03
5.094972534e+02,1.486329269e-02
5.097212830e+02,1.153579541e-02
5.099453125e+02,6.685544271e-03
5.101693726e+02,4.768003244e-03
5.103934326e+02,-9.416160174e-03
5.106174927e+02,2.681267448e-03
5.108415833e+02,9.026071988e-03
5.110656738e+02,3.865631064e-03
5.112897949e+02,1.895216666e-02
5.115139160e+02,2.081331052e-02
5.117380676e+02,2.109530196e-02
5.119622192e+02,1.785240136e-02
5.121863403e+02,1.762680709e-02
5.124105225e+02,2.140549198e-02
5.126347046e+02,2.030572481e-02
5.128589478e+02,1.280475594e-02
5.130831299e+02,2.495858259e-02
5.133073730e+02,3.138798475e-02
5.135316162e+02,1.931875572e-02
5.137558594e+02,3.178277239e-02
5.139801025e+02,3.965033218e-02
5.142043457e+02,4.029890895e-02
5.144286499e+02,3.288253769e-02
