2.113866730e+02,1.626234874e-02
2.115910645e+02,1.926462911e-02
2.117954712e+02,7.844741456e-03
2.119999084e+02,-8.513473906e-03
2.122043457e+02,1.449465100e-02
2.124088135e+02,-5.448062439e-04
2.126132812e+02,7.872800343e-03
2.128177795e+02,1.415794715e-02
2.130222778e+02,2.341731451e-02
2.132268066e+02,5.964809563e-03
2.134313507e+02,4.197112285e-03
2.136359100e+02,-3.575144568e-03
2.138404694e+02,1.544864662e-02
2.140450592e+02,1.452270988e-02
2.142496643e+02,7.900859229e-03
2.144542847e+02,-5.167475319e-04
2.146589203e+02,4.372479161e-04
2.148635712e+02,7.227450609e-03
2.150682373e+02,-2.424738370e-03
2.152729187e+02,7.985034958e-03
2.154776154e+02,1.868241117e-03
2.156823273e+02,7.283567917e-03
2.158870697e+02,1.281112991e-02
2.160918121e+02,1.034196559e-02
2.162965698e+02,1.286023326e-04
2.165013580e+02,1.673934609e-02
2.167061462e+02,4.505757708e-03
2.169109497e+02,-8.345121518e-03
2.171157837e+02,-2.873677528e-03
2.173206177e+02,2.317180159e-03
2.175254822e+02,3.776232013e-03
2.177303467e+02,1.391243306e-03
2.179352417e+02,4.870520905e-03
2.181401520e+02,-1.835505944e-03
2.183450623e+02,2.120769350e-03
2.185500031e+02,-2.116092714e-03
2.187549591e+02,5.235283636e-03
2.189599304e+02,1.126790233e-02
2.191649017e+02,6.413748953e-03
2.193699036e+02,4.814403597e-03
2.195749207e+02,1.643070020e-02
2.197799530e+02,3.972642589e-03
2.199850006e+02,3.663997166e-03
2.201900635e+02,-8.766002022e-03
2.203951416e+02,1.163266506e-02
2.206002350e+02,4.477699287e-03
2.208053589e+02,9.079324082e-03
2.210104828e+02,8.574267849e-03
2.212156219e+02,-1.123516727e-02
2.214207764e+02,3.186999587e-03
2.216259613e+02,-4.501081537e-03
2.218311462e+02,-4.164377227e-03
2.220363464e+02,8.714561351e-03
2.222415771e+02,-4.669433460e-03
2.224468079e+02,4.028760362e-03
2.226520691e+02,-2.144151600e-03
2.228573303e+02,1.368094888e-02
2.230626221e+02,-1.835505944e-03
2.232679138e+02,1.146431267e-02
2.234732361e+02,-4.865844268e-03
2.236785583e+02,8.069211617e-03
2.238839111e+02,1.182907540e-02
2.240892792e+02,5.494826473e-04
2.242946625e+02,7.816683501e-03
2.245000458e+02,-6.829952821e-03
2.247054596e+02,8.770679124e-03
2.249108887e+02,1.314783376e-02
2.251163330e+02,-5.932074506e-03
2.253217926e+02,4.449640401e-03
2.255272675e+02,9.191558696e-03
2.257327576e+02,1.401765365e-02
2.259382629e+02,2.485532314e-03
2.261437836e+02,1.636756861e-05
2.263493195e+02,3.888466628e-03
2.265548706e+02,8.097270504e-03
2.267604370e+02,-5.342842080e-03
2.269660187e+02,1.267083641e-02
2.271716309e+02,6.329572760e-03
2.273772430e+02,-4.781668540e-03
2.275828705e+02,4.477699287e-03
2.277885132e+02,9.977201931e-03
2.279941864e+02,1.020167209e-02
2.281998596e+02,4.084877670e-03
2.284055634e+02,6.694335490e-03
2.286112671e+02,1.842286810e-02
2.288169861e+02,7.367744111e-03
2.290227356e+02,1.840182347e-03
2.292284851e+02,6.722394377e-03
2.294342651e+02,4.337405786e-03
2.296400604e+02,-6.577424239e-03
2.298458557e+02,-6.970246322e-03
2.300516815e+02,-1.460220944e-02
2.302575226e+02,1.887180656e-02
2.304633636e+02,1.926462911e-02
2.306692352e+02,-6.521306932e-03
2.308751221e+02,2.218273282e-02
2.310810089e+02,-2.957853489e-03
2.312869263e+02,3.663997166e-03
2.314928589e+02,1.391243306e-03
2.316988068e+02,-7.727830671e-03
2.319047699e+02,1.219383907e-02
2.321107483e+02,1.873151399e-02
2.323167419e+02,7.760565728e-03
2.325227509e+02,-2.200268907e-03
2.327287750e+02,1.896299771e-03
2.329348145e+02,8.300695335e-04
2.331408691e+02,7.704448421e-03
2.333469391e+02,-2.424738370e-03
2.335530243e+02,7.458935142e-04
2.337591248e+02,-7.531419862e-03
2.339652405e+02,1.636756861e-05
2.341713867e+02,-4.529139958e-03
2.343775330e+02,1.039808244e-02
2.345836945e+02,1.598176174e-02
2.347898712e+02,1.166072395e-02
2.349960785e+02,4.702168517e-03
2.352022858e+02,-2.284444869e-03
2.354085083e+02,-7.559478749e-03
2.356147614e+02,7.283567917e-03
2.358210144e+02,-1.077921363e-03
2.360272827e+02,-1.095458027e-02
2.362335815e+02,1.485941466e-02
2.364398804e+02,9.612439200e-03
2.366462097e+02,-4.641375039e-03
2.368525391e+02,-9.748056531e-03
2.370588989e+02,-1.667153789e-03
2.372652588e+02,9.836908430e-03
2.374716492e+02,8.433974348e-03
2.376780548e+02,4.933652817e-04
2.378844604e+02,1.149237156e-02
2.380908966e+02,-2.228327561e-03
2.382973480e+02,-3.126205644e-03
2.385037994e+02,2.064651810e-03
2.387102814e+02,2.878353931e-03
2.389167786e+02,5.207225215e-03
2.391232758e+02,1.037002355e-02
2.393298035e+02,7.760565728e-03
2.395363464e+02,-1.554919058e-03
2.397429047e+02,5.347518716e-03
2.399494781e+02,9.584380314e-03
2.401560669e+02,1.636756861e-05
2.403626556e+02,9.836908430e-03
2.405692749e+02,1.665517129e-02
2.407759094e+02,-4.164377227e-03
2.409825592e+02,5.066931713e-03
2.411892242e+02,1.118372567e-02
2.413959045e+02,-7.783947978e-03
2.416026001e+02,1.968550868e-02
2.418093109e+02,2.111650258e-02
2.420160370e+02,-1.016893703e-02
2.422227783e+02,1.185713429e-02
2.424295502e+02,-7.054422051e-03
2.426363220e+02,1.581341028e-02
2.428431091e+02,1.452270988e-02
2.430499115e+02,7.648331113e-03
2.432567291e+02,8.910971694e-03
2.434635620e+02,-2.059975406e-03
2.436704102e+02,-9.656865732e-04
2.438772888e+02,1.317589264e-02
2.440841675e+02,3.635938512e-03
2.442910614e+02,1.323201042e-02
2.444979706e+02,1.087508071e-02
2.447049103e+02,6.834628992e-03
2.449118500e+02,2.401356120e-03
2.451188049e+02,7.508037612e-03
2.453257904e+02,-6.409072317e-03
2.455327759e+02,1.107149106e-02
2.457397766e+02,6.750453264e-03
2.459468079e+02,1.727947616e-03
2.461538391e+02,2.036593156e-03
2.463609009e+02,-6.009236095e-04
2.465679626e+02,6.694335490e-03
2.467750549e+02,1.334424503e-02
2.469821472e+02,8.265621960e-03
2.471892548e+02,-7.412170526e-04
2.473963928e+02,-4.024083726e-03
2.476035309e+02,1.331618614e-02
2.478106995e+02,-2.312503755e-03
2.480178833e+02,3.046706086e-03
2.482250671e+02,8.125328459e-03
2.484322815e+02,3.944584168e-03
2.486394958e+02,1.152043045e-02
2.488467407e+02,1.769334264e-02
2.490539856e+02,6.890746299e-03
2.492612610e+02,1.859121956e-02
2.494685516e+02,7.199392188e-03
2.496758423e+02,1.053837594e-02
2.498831635e+02,3.074764740e-03
2.500904999e+02,-1.676272787e-02
2.502978363e+02,-5.819839891e-03
2.505052032e+02,4.786344711e-03
2.507125854e+02,-8.204828016e-03
2.509199829e+02,-9.523587301e-03
2.511273804e+02,9.331852198e-03
2.513348083e+02,8.798737079e-03
2.515422516e+02,-2.957853489e-03
2.517497101e+02,6.946864072e-03
2.519571686e+02,1.311977580e-02
2.521646576e+02,1.424212288e-02
2.523721619e+02,3.102823393e-03
2.525796814e+02,-5.707605276e-03
2.527872162e+02,2.373297466e-03
2.529947510e+02,-2.705325373e-03
2.532023163e+02,1.502776612e-02
2.534098969e+02,1.331618614e-02
2.536174927e+02,-5.595370196e-03
2.538251038e+02,1.519611850e-02
2.540327301e+02,2.738060430e-03
2.542403717e+02,-9.663879871e-03
2.544480286e+02,3.832349321e-03
2.546557007e+02,4.898579326e-03
2.548633881e+02,9.247676469e-03
2.550710754e+02,1.053837594e-02
2.552787933e+02,1.536447089e-02
2.554865265e+02,3.299234202e-03
2.556942749e+02,-7.692757063e-04
2.559020386e+02,-1.246974897e-02
2.561098328e+02,7.255509496e-03
2.563176270e+02,8.041152731e-03
2.565254211e+02,-4.753609654e-03
2.567332458e+02,-1.947740675e-03
2.569411011e+02,8.742620237e-03
2.571489563e+02,8.097270504e-03
2.573568115e+02,-3.967966419e-03
2.575646973e+02,1.157654729e-02
2.577726135e+02,-7.131583407e-04
2.579805298e+02,1.233413257e-02
2.581884460e+02,-4.045127716e-04
2.583963928e+02,-2.922780113e-04
2.586043701e+02,-3.042029683e-03
2.588123474e+02,1.098731533e-02
2.590203247e+02,1.559595461e-03
2.592283325e+02,1.005436352e-04
2.594363708e+02,-9.467469528e-03
2.596444092e+02,3.243116895e-03
2.598524475e+02,2.710001776e-03
2.600605469e+02,1.210966241e-02
2.602686157e+02,9.752732702e-03
2.604767151e+02,1.095925644e-02
2.606848450e+02,2.052726969e-02
2.608929749e+02,1.123984344e-02
2.611011047e+02,-8.850178681e-03
2.613092651e+02,2.934471238e-03
2.615174561e+02,1.279008575e-03
2.617256470e+02,1.185713429e-02
2.619338684e+02,1.659905352e-02
2.621420898e+02,1.258666068e-02
2.623503113e+02,-1.526860404e-03
2.625585632e+02,8.826795965e-03
2.627668457e+02,-1.891623368e-03
2.629751282e+02,-2.059975406e-03
2.631834106e+02,2.261062618e-03
2.633917542e+02,-4.613316152e-03
2.636000671e+02,1.412988827e-02
2.638084106e+02,3.271175548e-03
2.640167847e+02,6.666277070e-03
2.642251587e+02,1.208160445e-02
2.644335327e+02,1.480329689e-02
2.646419373e+02,-5.728648975e-04
2.648503723e+02,7.844741456e-03
2.650588074e+02,-7.131583407e-04
2.652672729e+02,8.861869574e-04
2.654757385e+02,1.065061055e-02
2.656842041e+02,-8.878236637e-03
2.658927002e+02,1.222891267e-03
2.661012268e+02,1.550476439e-02
2.663097534e+02,-1.190156094e-03
2.665183105e+02,-7.082480937e-03
2.667268677e+02,9.303793311e-03
2.669354248e+02,1.528029423e-02
2.671440125e+02,8.967089467e-03
2.673526306e+02,-6.605483126e-03
2.675612488e+02,1.354065631e-02
2.677698975e+02,1.250949921e-03
2.679785461e+02,1.157654729e-02
2.681871948e+02,2.176886657e-03
2.683958740e+02,5.908692256e-03
2.686045837e+02,-6.044309121e-03
2.688132935e+02,1.629040763e-02
2.690220337e+02,5.179166328e-03
2.692307739e+02,1.756006270e-03
2.694395142e+02,3.102823393e-03
2.696482849e+02,7.458935142e-04
2.698570862e+02,-7.924241945e-03
2.700658875e+02,-2.761442680e-03
2.702746887e+02,1.168878283e-02
2.704835205e+02,-3.070088336e-03
2.706923828e+02,-7.559478749e-03
2.709012451e+02,8.020108799e-04
2.711101379e+02,8.686502464e-03
2.713190308e+02,-2.284444869e-03
2.715279236e+02,1.359677315e-02
2.717368469e+02,3.832349321e-03
2.719458008e+02,7.458935142e-04
2.721547546e+02,9.359911084e-03
2.723637085e+02,2.261062618e-03
2.725726929e+02,7.031039800e-03
2.727817078e+02,3.411469050e-03
2.729907227e+02,-7.082480937e-03
2.731997375e+02,-4.473022651e-03
2.734087830e+02,3.158940701e-03
2.736178589e+02,5.768398754e-03
2.738269348e+02,-3.771555610e-03
2.740360107e+02,1.303559914e-02
2.742451172e+02,-1.190156094e-03
2.744542542e+02,-9.074647911e-03
2.746633911e+02,1.222189702e-02
2.748725281e+02,-3.490968607e-03
2.750816956e+02,-6.570409751e-04
2.752908936e+02,6.694335490e-03
2.755000916e+02,7.227450609e-03
2.757092896e+02,4.056818783e-03
2.759185181e+02,-7.896183059e-03
2.761277771e+02,3.158940701e-03
2.763370361e+02,5.263342522e-03
2.765462952e+02,-3.967966419e-03
2.767555847e+02,6.617174367e-04
2.769649048e+02,5.319459829e-03
2.771742249e+02,9.142456111e-04
2.773835449e+02,4.372479161e-04
2.775928955e+02,5.151107907e-03
2.778022461e+02,9.668556973e-03
2.780116272e+02,3.551762551e-03
2.782210388e+02,8.602326736e-03
2.784304504e+02,2.653884469e-03
2.786398621e+02,1.233413257e-02
2.788493042e+02,4.091892333e-04
2.790587463e+02,1.631846651e-02
2.792682190e+02,1.533641201e-02
2.794777222e+02,9.142456111e-04
2.796872253e+02,-8.253931301e-04
2.798967285e+02,2.738060430e-03
2.801062622e+02,7.704448421e-03
2.803157959e+02,4.768808186e-02
2.805253601e+02,-1.008476038e-02
2.807349243e+02,4.842462018e-03
2.809445190e+02,2.569708275e-03
2.811541443e+02,1.786169410e-02
2.813637390e+02,9.423043230e-04
2.815733948e+02,1.216578018e-02
2.817830505e+02,-3.013970796e-03
2.819927063e+02,1.222189702e-02
2.822023926e+02,7.311626803e-03
2.824120789e+02,3.158940701e-03
2.826217957e+02,1.233413257e-02
2.828315125e+02,3.551762551e-03
2.830412598e+02,8.630385622e-03
2.832510071e+02,1.250949921e-03
2.834607849e+02,-3.098146990e-03
2.836705627e+02,-5.763722584e-03
2.838803711e+02,1.090313867e-02
2.840901794e+02,4.112936091e-03
2.843000183e+02,1.384930126e-02
2.845098572e+02,9.668556973e-03
2.847197266e+02,8.546208963e-03
2.849295959e+02,1.008943748e-02
2.851394958e+02,-5.623429082e-03
2.853493958e+02,9.191558696e-03
2.855593262e+02,-3.519027261e-03
2.857692566e+02,8.265621960e-03
2.859792175e+02,5.487812217e-03
2.861891785e+02,-7.643654477e-03
2.863991394e+02,-2.059975406e-03
2.866091614e+02,8.714561351e-03
2.868191528e+02,-3.939907532e-03
2.870291748e+02,4.982755519e-03
2.872392273e+02,1.345647965e-02
2.874492798e+02,1.401765365e-02
2.876593628e+02,1.152043045e-02
2.878694458e+02,8.630385622e-03
2.880795288e+02,9.142456111e-04
2.882896423e+02,-1.582977711e-03
2.884997864e+02,4.337405786e-03
2.887099304e+02,2.261062618e-03
2.889201050e+02,1.174489968e-02
2.891302795e+02,-3.603203455e-03
2.893404541e+02,1.163266506e-02
2.895506592e+02,2.345238812e-03
2.897608948e+02,-1.470742980e-03
2.899711304e+02,-2.761442680e-03
2.901813660e+02,1.342842076e-02
2.903916321e+02,1.051031705e-02
2.906019287e+02,-2.228327561e-03
2.908122253e+02,-5.342842080e-03
2.910225220e+02,1.485941466e-02
2.912328491e+02,-7.559478749e-03
2.914431763e+02,-6.409072317e-03
2.916535339e+02,1.126790233e-02
2.918639221e+02,7.985034958e-03
2.920743103e+02,1.471912116e-02
2.922846985e+02,8.518150076e-03
2.924951172e+02,-1.255392563e-02
2.927055359e+02,1.138715190e-03
2.929159851e+02,1.314783376e-02
2.931264343e+02,7.171333302e-03
2.933369141e+02,4.140994977e-03
2.935474243e+02,-1.392880082e-02
2.937579041e+02,3.748173360e-03
2.939684448e+02,-6.016250700e-03
2.941789856e+02,-4.921961576e-03
2.943895264e+02,-1.303092297e-02
2.946000977e+02,4.169053398e-03
2.948106689e+02,1.503478154e-03
2.950212708e+02,6.834628992e-03
2.952318726e+02,-3.350675106e-03
2.954424744e+02,1.952417195e-03
2.956531372e+02,-1.498801634e-03
2.958637695e+02,1.025778893e-02
2.960744629e+02,7.087157108e-03
2.962851257e+02,-9.376278613e-04
2.964958191e+02,-7.131583407e-04
2.967065430e+02,1.026480342e-03
2.969172668e+02,1.011749543e-02
2.971280212e+02,-3.827672917e-03
2.973387756e+02,9.949143976e-03
2.975495300e+02,7.031039800e-03
2.977603149e+02,1.182907540e-02
2.979711304e+02,1.261471957e-02
2.981819458e+02,1.076284517e-02
2.983927917e+02,-9.719997644e-03
2.986036377e+02,1.946103945e-02
2.988144836e+02,7.002981380e-03
2.990253601e+02,-6.577424239e-03
2.992362671e+02,-1.280645374e-02
2.994471741e+02,1.028584782e-02
2.996580811e+02,-2.424738370e-03
2.998690186e+02,-1.246273401e-03
3.000799561e+02,-5.090313964e-03
3.002909241e+02,5.123049021e-03
3.005019226e+02,1.163266506e-02
3.007129211e+02,-7.671713363e-03
3.009239197e+02,1.132401917e-02
3.011349487e+02,1.286023326e-04
3.013459778e+02,8.041152731e-03
3.015570374e+02,5.207225215e-03
3.017680969e+02,-6.605483126e-03
3.019791870e+02,5.207225215e-03
3.021902771e+02,-6.773835048e-03
3.024013977e+02,-3.996024840e-03
3.026125183e+02,9.247676469e-03
3.028236694e+02,-4.725550767e-03
3.030348206e+02,1.084702183e-02
3.032460022e+02,2.429414773e-03
3.034571838e+02,1.363184652e-03
3.036683960e+02,1.048225909e-02
3.038796082e+02,2.103232592e-02
3.040908508e+02,-5.090313964e-03
3.043020935e+02,1.643771539e-03
3.045133667e+02,1.118372567e-02
3.047246399e+02,1.477523800e-02
3.049359131e+02,5.775413592e-04
3.051472168e+02,-5.448062439e-04
3.053585510e+02,1.784065040e-03
3.055698853e+02,5.796457641e-03
3.057812195e+02,3.299234202e-03
3.059925842e+02,-7.727830671e-03
3.062039795e+02,9.275735356e-03
3.064153748e+02,7.928918116e-03
3.066267700e+02,9.949143976e-03
3.068381958e+02,-6.289822632e-04
3.070496521e+02,-2.536973218e-03
3.072611084e+02,3.250131558e-04
3.074725647e+02,1.756006270e-03
3.076840515e+02,-5.174490158e-03
3.078955383e+02,7.648331113e-03
3.081070557e+02,8.041152731e-03
3.083185730e+02,1.222891267e-03
3.085301208e+02,1.952417195e-03
3.087416687e+02,4.091892333e-04
3.089532471e+02,6.617174367e-04
3.091648254e+02,9.275735356e-03
3.093764343e+02,1.359677315e-02
3.095880432e+02,-7.783947978e-03
3.097996826e+02,2.176886657e-03
3.100113220e+02,6.918805186e-03
3.102229919e+02,1.516805962e-02
3.104346619e+02,-4.921961576e-03
3.106463623e+02,1.286724769e-02
3.108580627e+02,5.459753331e-03
3.110697632e+02,-9.376278613e-04
3.112814941e+02,-9.355234914e-03
3.114932556e+02,-3.764540888e-04
3.117050171e+02,-1.218214747e-03
3.119167786e+02,-3.743496723e-03
3.121285706e+02,-2.957853489e-03
3.123403931e+02,9.423043230e-04
3.125522156e+02,9.780791588e-03
3.127640381e+02,3.130882047e-03
3.129758911e+02,1.612205617e-02
3.131877747e+02,-1.779388520e-03
3.133996277e+02,1.098731533e-02
3.136115417e+02,-1.891623368e-03
3.138234558e+02,5.908692256e-03
3.140353699e+02,6.056000711e-04
3.142473145e+02,4.786344711e-03
3.144592590e+02,-7.503360976e-03
3.146712341e+02,1.932074502e-02
3.148832092e+02,-1.162097440e-03
3.150952148e+02,6.694335490e-03
3.153072205e+02,-2.929794835e-03
3.155192566e+02,-3.827672917e-03
3.157312927e+02,-3.715438070e-03
3.159433289e+02,9.219617583e-03
3.161553955e+02,1.727947616e-03
3.163674927e+02,3.607879858e-03
3.165795898e+02,1.306365803e-02
3.167917175e+02,8.069211617e-03
3.170038452e+02,1.474717911e-02
3.172159729e+02,-1.106681488e-02
3.174281311e+02,-1.639095135e-03
3.176403198e+02,5.768398754e-03
3.178525085e+02,1.118372567e-02
3.180646973e+02,1.727947616e-03
3.182769165e+02,4.505757708e-03
3.184891357e+02,1.566610154e-04
3.187013855e+02,-1.695212442e-03
3.189136658e+02,1.868241117e-03
3.191259155e+02,3.215058241e-03
3.193382263e+02,9.387969971e-03
3.195505066e+02,-1.676272787e-02
3.197628479e+02,2.164961770e-02
3.199751587e+02,9.303793311e-03
3.201875305e+02,8.714561351e-03
3.203998718e+02,1.553282328e-02
3.206122437e+02,6.413748953e-03
3.208246460e+02,3.579821205e-03
3.210370483e+02,2.261062618e-03
3.212494812e+02,6.750453264e-03
3.214619141e+02,3.102823393e-03
3.216743469e+02,1.054539112e-03
3.218868408e+02,8.770679124e-03
3.220993042e+02,-8.878236637e-03
3.223117981e+02,4.653065989e-04
3.225242920e+02,7.115215994e-03
3.227368164e+02,1.348453853e-02
3.229493713e+02,2.061144635e-02
3.231619263e+02,-4.024083726e-03
3.233744812e+02,5.796457641e-03
3.235870667e+02,1.466300339e-02
3.237996521e+02,6.497924682e-03
3.240122681e+02,-5.539252888e-03
3.242248840e+02,2.457473660e-03
3.244375305e+02,-2.922780113e-04
3.246501770e+02,3.186999587e-03
3.248628540e+02,-2.480855677e-03
3.250755310e+02,1.559595461e-03
3.252882385e+02,-1.058981661e-02
3.255009460e+02,3.243116895e-03
3.257136841e+02,1.123984344e-02
3.259264221e+02,1.132401917e-02
3.261391602e+02,1.017361321e-02
3.263519287e+02,-2.361606312e-04
3.265647278e+02,1.194832497e-03
3.267775269e+02,-3.098146990e-03
3.269903259e+02,4.533816595e-03
3.272031555e+02,3.327292856e-03
3.274160156e+02,1.645875908e-02
3.276288452e+02,4.169053398e-03
3.278417358e+02,-4.304670729e-03
3.280546265e+02,3.748173360e-03
3.282675171e+02,1.022973098e-02
3.284804382e+02,4.842462018e-03
3.286933594e+02,1.847196982e-04
3.289063110e+02,7.423861418e-03
3.291192627e+02,5.740340333e-03
3.293322449e+02,-2.761442680e-03
3.295452271e+02,5.796457641e-03
3.297582092e+02,1.026480342e-03
3.299712219e+02,5.656164140e-03
3.301842651e+02,-4.080201034e-03
3.303973083e+02,5.010814406e-03
3.306103821e+02,-1.061787549e-02
3.308234558e+02,7.002981380e-03
3.310365295e+02,1.067866944e-02
3.312496338e+02,1.503478154e-03
3.314627380e+02,7.199392188e-03
3.316758728e+02,1.379318442e-02
3.318890381e+02,2.289121505e-03
3.321022034e+02,1.107149106e-02
3.323153687e+02,2.148828004e-03
3.325285645e+02,3.161045164e-02
3.327417603e+02,-6.717717741e-03
3.329549866e+02,7.479978725e-03
3.331682129e+02,-1.190156094e-03
3.333814392e+02,1.693575643e-02
3.335947266e+02,1.247442607e-02
3.338079834e+02,5.796457641e-03
3.340212708e+02,1.056643482e-02
3.342345886e+02,1.309171692e-02
3.344479065e+02,3.804290667e-03
3.346612244e+02,-6.521306932e-03
3.348745728e+02,-1.470742980e-03
3.350879517e+02,1.006137859e-02
3.353013306e+02,2.485532314e-03
3.355147095e+02,1.475419383e-03
3.357281189e+02,-2.031916752e-03
3.359415283e+02,6.329572760e-03
3.361549683e+02,-4.613316152e-03
3.363684082e+02,1.062255260e-02
3.365818787e+02,-1.330449479e-03
3.367953491e+02,-9.018530138e-03
3.370088501e+02,7.339685690e-03
3.372223511e+02,1.112760883e-02
3.374358826e+02,-1.891623368e-03
3.376494141e+02,1.028584782e-02
3.378629761e+02,-1.162097440e-03
3.380765381e+02,2.120769350e-03
3.382901001e+02,1.373706665e-02
3.385036926e+02,1.772140153e-02
3.387173157e+02,1.048225909e-02
3.389309387e+02,-6.100426894e-03
3.391445618e+02,-1.143157762e-02
3.393582153e+02,-7.335009053e-03
3.395718689e+02,4.309346899e-03
3.397855530e+02,-3.182322951e-03
3.399992371e+02,6.582100876e-03
3.402129517e+02,-5.398959387e-03
3.404266663e+02,2.878353931e-03
3.406404114e+02,1.250248402e-02
3.408541565e+02,9.752732702e-03
3.410679321e+02,-1.134038670e-03
3.412817078e+02,-7.980358787e-03
3.414954834e+02,5.207225215e-03
3.417093201e+02,-7.306950167e-03
3.419231262e+02,-4.886888200e-04
3.421369629e+02,6.189279258e-03
3.423507996e+02,6.357631180e-03
3.425646667e+02,-6.212661508e-03
3.427785645e+02,5.151107907e-03
3.429924622e+02,4.954697099e-03
3.432063599e+02,-2.565031871e-03
3.434202881e+02,-5.679546390e-03
3.436342163e+02,1.643771539e-03
3.438481750e+02,1.469106227e-02
3.440621338e+02,-7.131583407e-04
3.442761230e+02,4.758286290e-03
3.444901123e+02,1.443853416e-02
3.447041016e+02,-6.570409751e-04
3.449181213e+02,1.553282328e-02
3.451321716e+02,1.637458429e-02
3.453462219e+02,9.219617583e-03
3.455602722e+02,-1.863564597e-03
3.457743530e+02,7.458935142e-04
3.459884644e+02,6.336587248e-04
3.462025757e+02,1.289530564e-02
3.464166870e+02,1.373706665e-02
3.466308289e+02,-6.268778816e-03
