3.472733154e+02,2.788355108e-03
3.474875183e+02,4.564257804e-03
3.477017212e+02,-6.457614247e-03
3.479159241e+02,2.006817050e-02
3.481301880e+02,2.280954272e-03
3.483444214e+02,3.972290084e-03
3.485586853e+02,6.734805647e-03
3.487729797e+02,-4.512578249e-03
3.489872742e+02,1.147054601e-02
3.492015686e+02,-1.996716019e-04
3.494158936e+02,1.829931512e-03
3.496302185e+02,-2.257463522e-03
3.498445740e+02,8.144252002e-03
3.500589294e+02,-1.580929267e-03
3.502733154e+02,3.774967743e-03
3.504877014e+02,3.408511635e-03
3.507021179e+02,3.464889480e-03
3.509165344e+02,8.369763382e-03
3.511309814e+02,-3.948799334e-03
3.513454285e+02,9.694643319e-03
3.515598755e+02,-4.935412202e-03
3.517743530e+02,4.902524874e-03
3.519888611e+02,1.161149051e-02
3.522033691e+02,-4.907223396e-03
3.524178772e+02,5.050516920e-04
3.526324158e+02,-1.524551422e-03
3.528469543e+02,-7.105960045e-03
3.530615234e+02,1.685463265e-02
3.532760925e+02,-1.947385375e-03
3.534906921e+02,6.142837927e-03
3.537052917e+02,3.359180992e-04
3.539199219e+02,-6.091158371e-03
3.541345520e+02,8.736220188e-03
3.543492126e+02,8.172441274e-03
3.545638733e+02,-4.540767055e-03
3.547785339e+02,4.225990735e-03
3.549932251e+02,1.389479451e-02
3.552079163e+02,1.045574434e-02
3.554226379e+02,1.169605739e-02
3.556373901e+02,-8.177138865e-03
3.558521423e+02,5.832759663e-03
3.560668945e+02,4.648824688e-03
3.562816772e+02,1.910974644e-02
3.564964600e+02,2.309143310e-03
3.567112427e+02,6.459963624e-04
3.569260864e+02,1.152692363e-02
3.571408997e+02,3.944101278e-03
3.573557434e+02,4.507880192e-03
3.575706177e+02,-1.327228849e-03
3.577854919e+02,-6.344858557e-03
3.580003662e+02,1.138597913e-02
3.582152710e+02,5.353548098e-03
3.584302063e+02,4.310557619e-03
3.586451111e+02,1.025842223e-02
3.588600769e+02,6.537483074e-03
3.590750427e+02,-6.936826278e-03
3.592900085e+02,1.163967978e-02
3.595049744e+02,2.647410380e-03
3.597200012e+02,1.118865702e-02
3.599349976e+02,4.451502115e-03
3.601500244e+02,2.450088039e-03
3.603650818e+02,-3.356831847e-03
3.605801392e+02,-3.018564777e-03
3.607951965e+02,1.169605739e-02
3.610102844e+02,-6.147535983e-03
3.612254028e+02,2.788355108e-03
3.614405212e+02,7.242206484e-03
3.616556396e+02,1.886309357e-03
3.618707886e+02,-7.070723805e-04
3.620859375e+02,-5.661277100e-04
3.623011169e+02,-3.688051947e-04
3.625162964e+02,4.789769184e-03
3.627314758e+02,1.180881355e-02
3.629466858e+02,1.572707482e-02
3.631619263e+02,2.506465884e-03
3.633771667e+02,7.524095476e-03
3.635924072e+02,7.439529058e-03
3.638076782e+02,5.720003974e-03
3.640229797e+02,4.479690921e-03
3.642382812e+02,2.083631931e-03
3.644535828e+02,7.185828406e-03
3.646689148e+02,1.076582260e-02
3.648842468e+02,5.614295369e-04
3.650996094e+02,1.792581193e-02
3.653149719e+02,6.481104996e-03
3.655303345e+02,1.127322391e-02
3.657457275e+02,-7.049581967e-03
3.659611511e+02,9.638265707e-03
3.661765747e+02,1.330282632e-02
3.663919983e+02,8.454330266e-03
3.666074524e+02,-7.528793998e-03
3.668229370e+02,4.225990735e-03
3.670383911e+02,1.294341753e-03
3.672539062e+02,1.008928847e-02
3.674693909e+02,4.169612657e-03
3.676849365e+02,1.256991457e-02
3.679004517e+02,-2.201085677e-03
3.681159973e+02,1.437400561e-02
3.683315735e+02,1.197794732e-02
3.685471497e+02,-1.411795616e-03
3.687627258e+02,-2.623919630e-03
3.689783325e+02,1.519853249e-03
3.691939697e+02,2.788355108e-03
3.694096069e+02,1.347196009e-02
3.696252441e+02,1.699557714e-02
3.698409119e+02,9.074486792e-03
3.700565796e+02,7.805984933e-03
3.702722778e+02,2.023730427e-02
3.704879761e+02,4.169612657e-03
3.707036743e+02,2.795402252e-04
3.709194336e+02,-9.043948958e-04
3.711351624e+02,1.395117212e-02
3.713509216e+02,1.632608939e-03
3.715666809e+02,-6.788834580e-04
3.717824707e+02,2.985677682e-03
3.719982910e+02,5.015280563e-03
3.722141113e+02,8.454330266e-03
3.724299316e+02,7.305631298e-04
3.726457825e+02,1.192156877e-02
3.728616333e+02,-1.891007531e-03
3.730774841e+02,-2.201085677e-03
3.732933655e+02,-8.480170509e-04
3.735092773e+02,1.178062428e-02
3.737251892e+02,-1.615460776e-02
3.739411316e+02,1.169605739e-02
3.741570435e+02,4.141423851e-03
3.743730164e+02,1.592439786e-02
3.745889893e+02,9.751020931e-03
3.748049622e+02,7.101261523e-03
3.750209656e+02,7.524095476e-03
3.752369690e+02,1.578345336e-02
3.754530029e+02,2.055442892e-03
3.756690369e+02,-3.046753583e-03
3.758850708e+02,-3.406162432e-04
3.761011353e+02,3.605834208e-03
3.763172302e+02,-3.406162432e-04
3.765333252e+02,-8.762059733e-04
3.767494202e+02,7.749607321e-03
3.769655457e+02,1.513510756e-02
3.771816711e+02,2.268974110e-02
3.773978271e+02,2.365521155e-03
3.776139832e+02,-3.187698312e-03
3.778301697e+02,-1.270851004e-03
3.780463562e+02,1.209070254e-02
3.782625732e+02,1.290818118e-02
3.784787903e+02,2.872921992e-03
3.786950073e+02,-1.246185694e-02
3.789112549e+02,6.875750143e-03
3.791275330e+02,1.262629218e-02
3.793437805e+02,1.153397141e-03
3.795600891e+02,-8.543595672e-03
3.797763672e+02,6.734805647e-03
3.799927063e+02,-2.172896871e-03
3.802090149e+02,8.341575041e-03
3.804253845e+02,9.278856451e-04
3.806417236e+02,8.679841645e-03
3.808580933e+02,-1.834629686e-03
3.810744934e+02,5.402878378e-05
3.812908936e+02,3.436700674e-03
3.815072937e+02,9.666454047e-03
3.817237244e+02,-6.006591488e-03
3.819401550e+02,4.930714145e-03
3.821566162e+02,-1.263099071e-02
3.823730774e+02,-1.073528430e-03
3.825895691e+02,-4.991789814e-03
3.828060608e+02,4.366935231e-03
3.830225525e+02,-1.635192893e-02
3.832390747e+02,-3.356831847e-03
3.834556274e+02,7.383150980e-03
3.836721802e+02,5.466303788e-03
3.838887329e+02,-5.583757535e-03
3.841053162e+02,1.070944499e-02
3.843218994e+02,-2.680297475e-03
3.845385132e+02,6.988505833e-03
3.847551270e+02,1.914498280e-03
3.849717712e+02,-4.963601008e-03
3.851884155e+02,4.564257804e-03
3.854050598e+02,3.577645170e-03
3.856217346e+02,1.290818118e-02
3.858384399e+02,8.623464033e-03
3.860551453e+02,4.338746425e-03
3.862718506e+02,5.402878378e-05
3.864885864e+02,7.298584096e-03
3.867053223e+02,5.973704625e-03
3.869220886e+02,-8.198280702e-04
3.871388550e+02,2.450088039e-03
3.873556519e+02,6.537483074e-03
3.875724487e+02,-2.426597290e-03
3.877892456e+02,5.945515353e-03
3.880060730e+02,1.125208219e-03
3.882229309e+02,2.161856182e-02
3.884397888e+02,6.396538578e-03
3.886566467e+02,8.433188777e-04
3.888735352e+02,2.788355108e-03
3.890904236e+02,5.212603137e-03
3.893073120e+02,-6.429425441e-03
3.895242615e+02,-2.652108669e-03
3.897411804e+02,6.762994453e-03
3.899581299e+02,1.051212195e-02
3.901751099e+02,1.366928313e-02
3.903920898e+02,5.607248284e-03
3.906090698e+02,-7.838872261e-03
3.908260803e+02,6.171026733e-03
3.910430908e+02,-1.074233185e-02
3.912601318e+02,-4.005177412e-03
3.914771729e+02,4.902524874e-03
3.916942139e+02,1.290818118e-02
3.919113159e+02,-3.969941172e-04
3.921283875e+02,7.805984933e-03
3.923454895e+02,5.579059478e-03
3.925625916e+02,2.901110798e-03
3.927797241e+02,-1.714826649e-04
3.929968872e+02,1.745364629e-03
3.932140198e+02,3.126622410e-03
3.934312134e+02,-1.257461216e-02
3.936483765e+02,7.129450794e-03
3.938655701e+02,-1.158799976e-02
3.940827942e+02,-6.542181130e-03
3.943000183e+02,-5.097498652e-04
3.945172424e+02,1.443038415e-02
3.947344971e+02,-5.611946341e-03
3.949517822e+02,7.305631298e-04
3.951690369e+02,9.130864404e-03
3.953863525e+02,1.209070254e-02
3.956036377e+02,2.113934979e-02
3.958209534e+02,1.617809758e-02
3.960382996e+02,4.395124037e-03
3.962556458e+02,-7.669738494e-03
3.964730225e+02,-4.251830396e-04
3.966903687e+02,5.635437090e-03
3.969077759e+02,-8.430839516e-03
3.971251831e+02,1.378203835e-02
3.973425903e+02,-2.905809088e-03
3.975600281e+02,1.003291085e-02
3.977774658e+02,-9.558397345e-03
3.979949036e+02,1.617809758e-02
3.982123718e+02,7.834173739e-03
3.984298706e+02,4.817958456e-03
3.986473694e+02,4.874336068e-03
3.988648682e+02,-4.568955861e-03
3.990823975e+02,-2.849431243e-03
3.992999268e+02,3.831345588e-03
3.995174866e+02,4.141423851e-03
3.997350464e+02,1.527605206e-02
3.999526367e+02,3.408511635e-03
4.001702271e+02,-1.468173577e-03
4.003878479e+02,1.335920487e-02
4.006054688e+02,-3.666910110e-03
4.008230896e+02,6.875750143e-03
4.010407410e+02,8.482519537e-03
4.012583923e+02,1.547337417e-02
4.014760742e+02,-1.299039926e-03
4.016937561e+02,7.608662359e-03
4.019114685e+02,7.044883911e-03
4.021291809e+02,2.506465884e-03
4.023468933e+02,1.031479985e-02
4.025646362e+02,4.310557619e-03
4.027824097e+02,-7.754305378e-03
4.030001831e+02,1.941982470e-02
4.032179565e+02,5.268981215e-03
4.034357605e+02,1.172424667e-02
4.036535645e+02,-8.480170509e-04
4.038713989e+02,4.507880192e-03
4.040892334e+02,7.975118235e-03
4.043070679e+02,5.945515353e-03
4.045249329e+02,-1.485791616e-02
4.047428284e+02,-3.215887351e-03
4.049607239e+02,1.773553668e-03
4.051786194e+02,3.690400859e-03
4.053965454e+02,4.846147262e-03
4.056144714e+02,-1.073528430e-03
4.058324280e+02,1.124503464e-02
4.060503845e+02,9.356375784e-03
4.062683411e+02,3.549456364e-03
4.064863281e+02,2.097021602e-02
4.067043457e+02,-1.919196453e-03
4.069223328e+02,-1.327228849e-03
4.071403809e+02,2.619221574e-03
4.073583984e+02,6.001893431e-03
4.075764771e+02,5.522681400e-03
4.077945251e+02,3.211189061e-03
4.080126038e+02,-1.122154389e-02
4.082307129e+02,1.905336790e-02
4.084488220e+02,1.070944499e-02
4.086669312e+02,6.762994453e-03
4.088850708e+02,1.400754973e-02
4.091032104e+02,-8.910051547e-03
4.093213806e+02,-7.916391478e-04
4.095395508e+02,9.581888095e-03
4.097577515e+02,-9.889616631e-04
4.099759521e+02,1.358471625e-02
4.101941833e+02,1.116046775e-02
4.104124146e+02,1.745364629e-03
4.106306458e+02,3.859534627e-03
4.108489075e+02,-1.006579772e-02
4.110671692e+02,7.721418049e-03
4.112854614e+02,1.606534235e-02
4.115037537e+02,-3.751476994e-03
4.117220764e+02,-1.683114097e-02
4.119403992e+02,7.777796127e-03
4.121587219e+02,4.451502115e-03
4.123770752e+02,-1.580929267e-03
4.125954285e+02,6.678427570e-03
4.128138123e+02,1.378908521e-03
4.130321960e+02,9.807399474e-03
4.132506104e+02,2.003998123e-02
4.134690247e+02,3.154811217e-03
4.136874695e+02,-6.344858557e-03
4.139059143e+02,7.890551351e-03
4.141243591e+02,-3.779665800e-03
4.143428345e+02,-6.908637471e-03
4.145613403e+02,-3.441398731e-03
4.147798157e+02,4.423313309e-03
4.149983521e+02,2.852484956e-02
4.152168579e+02,1.054031122e-02
4.154353943e+02,-4.399822559e-03
4.156539612e+02,6.142837927e-03
4.158725281e+02,1.660093106e-02
4.160910950e+02,-3.053800901e-05
4.163096924e+02,1.858120435e-03
4.165282898e+02,1.161149051e-02
4.167469177e+02,1.042755600e-02
4.169655457e+02,1.020204462e-02
4.171842041e+02,-4.033366218e-03
4.174028625e+02,6.311971694e-03
4.176215210e+02,3.359180992e-04
4.178402100e+02,2.591032535e-03
4.180589294e+02,4.113235045e-03
4.182776489e+02,3.634023014e-03
4.184963684e+02,-8.261705749e-03
4.187151184e+02,-6.062969565e-03
4.189338684e+02,3.662212053e-03
4.191526184e+02,3.915912472e-03
4.193713989e+02,-4.766278435e-03
4.195902100e+02,-7.472415920e-03
4.198090210e+02,-4.005177412e-03
4.200278320e+02,4.620635882e-03
4.202466736e+02,2.175950631e-02
4.204655151e+02,7.101261523e-03
4.206843872e+02,2.788355108e-03
4.209032593e+02,3.634023014e-03
4.211221313e+02,2.082927153e-02
4.213410339e+02,-7.444227114e-03
4.215599365e+02,8.151299553e-04
4.217788696e+02,-3.554154420e-03
4.219978333e+02,-1.184170041e-02
4.222167664e+02,-1.637307112e-03
4.224357300e+02,-1.062957663e-02
4.226547241e+02,2.365521155e-03
4.228737183e+02,-2.877620049e-03
4.230927124e+02,6.030082237e-03
4.233117371e+02,6.650238764e-03
4.235307922e+02,-1.127792150e-02
4.237498169e+02,6.001893431e-03
4.239689026e+02,1.366928313e-02
4.241879578e+02,-3.441398731e-03
4.244070435e+02,7.862363011e-03
4.246261597e+02,3.944101278e-03
4.248452759e+02,2.421899000e-03
4.250643921e+02,2.929299837e-03
4.252835388e+02,-3.969941172e-04
4.255026855e+02,-2.201085677e-03
4.257218628e+02,1.717175706e-03
4.259410400e+02,1.623447612e-02
4.261602478e+02,-5.781080108e-03
4.263794556e+02,-5.499190651e-03
4.265986633e+02,7.354962174e-03
4.268179016e+02,-8.910051547e-03
4.270371399e+02,2.027254086e-03
4.272564087e+02,-8.762059733e-04
4.274756775e+02,8.172441274e-03
4.276949768e+02,4.648824688e-03
4.279142761e+02,1.237963908e-03
4.281335754e+02,-5.950213876e-03
4.283529053e+02,-4.456200171e-03
4.285722656e+02,5.466303788e-03
4.287915955e+02,4.677013494e-03
4.290109863e+02,1.333101559e-02
4.292303467e+02,-1.750062802e-03
4.294497375e+02,-1.355417771e-03
4.296691589e+02,6.622049958e-03
4.298885803e+02,1.240078080e-02
4.301080017e+02,8.989919908e-03
4.303274536e+02,1.552975178e-02
4.305469055e+02,9.666454047e-03
4.307663879e+02,-9.325838182e-04
4.309858704e+02,-8.712728508e-03
4.312053833e+02,3.380322829e-03
4.314248962e+02,2.478276845e-03
4.316444092e+02,-4.540767055e-03
4.318639526e+02,2.421899000e-03
4.320834961e+02,7.946929894e-03
4.323030701e+02,-1.294106897e-02
4.325226440e+02,-3.610532265e-03
4.327422485e+02,4.620635882e-03
4.329618530e+02,-3.751476994e-03
4.331814575e+02,1.048393361e-02
4.334010925e+02,8.877164684e-03
4.336207581e+02,-6.598559208e-03
4.338403931e+02,6.622049958e-03
4.340600891e+02,8.623464033e-03
4.342797546e+02,-7.867060602e-03
4.344994507e+02,-2.990375739e-03
4.347191772e+02,-4.625333939e-03
4.349389038e+02,-5.358246155e-03
4.351586304e+02,3.352133790e-03
4.353783875e+02,4.000479355e-03
4.355981445e+02,3.521267325e-03
4.358179321e+02,-1.714826649e-04
4.360377197e+02,1.158330217e-02
4.362575378e+02,2.111116052e-02
4.364773560e+02,-3.244076157e-03
4.366971741e+02,1.209774986e-03
4.369170227e+02,4.677013494e-03
4.371368713e+02,-1.327228849e-03
4.373567505e+02,2.731977263e-03
4.375766296e+02,8.257008158e-03
4.377965088e+02,3.013866721e-03
4.380164185e+02,3.641070216e-04
4.382363586e+02,-5.245490465e-03
4.384562988e+02,-2.736675553e-03
4.386762390e+02,1.488140691e-02
4.388962097e+02,2.252765466e-03
4.391161804e+02,-8.769107051e-03
4.393361511e+02,1.093495637e-02
4.395561523e+02,-2.652108669e-03
4.397761841e+02,1.939163543e-02
4.399962158e+02,-2.398408251e-03
4.402162476e+02,3.605834208e-03
4.404363098e+02,2.703788457e-03
4.406563721e+02,1.192156877e-02
4.408764343e+02,-1.439984539e-03
4.410965271e+02,9.835587814e-03
4.413166504e+02,2.647410380e-03
4.415367737e+02,-5.471001845e-03
4.417568970e+02,8.257008158e-03
4.419770508e+02,-2.278605243e-04
4.421972046e+02,1.006109919e-02
4.424173889e+02,-1.299039926e-03
4.426375732e+02,1.065306738e-02
4.428577576e+02,-7.500604726e-03
4.430779724e+02,9.215431288e-03
4.432981873e+02,1.042755600e-02
4.435184326e+02,2.513513027e-04
4.437386780e+02,3.549456364e-03
4.439589539e+02,3.605834208e-03
4.441792297e+02,6.255593617e-03
4.443995056e+02,1.079401188e-02
4.446198120e+02,7.890551351e-03
4.448401184e+02,1.643179730e-02
4.450604553e+02,-3.779665800e-03
4.452807922e+02,-7.387849037e-03
4.455011597e+02,6.988505833e-03
4.457215271e+02,-1.463240478e-02
4.459418945e+02,-1.144705527e-02
4.461622925e+02,9.666454047e-03
4.463827209e+02,7.975118235e-03
4.466031189e+02,2.309143310e-03
4.468235779e+02,5.240792409e-03
4.470440063e+02,6.340160500e-03
4.472644653e+02,1.186519116e-02
4.474849548e+02,1.463475404e-03
4.477054138e+02,1.761573367e-02
4.479259338e+02,2.252765466e-03
4.481464539e+02,5.240792409e-03
4.483669739e+02,8.397952653e-03
4.485874939e+02,1.657274179e-02
4.488080444e+02,-7.500604726e-03
4.490286255e+02,1.482502930e-02
4.492492065e+02,1.548042172e-03
4.494697876e+02,1.335920487e-02
4.496903992e+02,9.553698823e-03
4.499110107e+02,5.184414331e-03
4.501316223e+02,6.791183259e-03
4.503522644e+02,1.589620858e-02
4.505729370e+02,2.365521155e-03
4.507936096e+02,9.159053676e-03
4.510142822e+02,6.734805647e-03
4.512349854e+02,9.159053676e-03
4.514556885e+02,1.716471091e-02
4.516763916e+02,4.056856968e-03
4.518971252e+02,1.231621392e-02
4.521178894e+02,1.031479985e-02
4.523386536e+02,5.720003974e-03
4.525594177e+02,1.068830374e-03
4.527802124e+02,-8.198280702e-04
4.530010071e+02,-7.641549688e-03
4.532218018e+02,3.013866721e-03
4.534426270e+02,2.260517329e-02
4.536634827e+02,1.448676176e-02
4.538843384e+02,1.727746613e-02
4.541051941e+02,1.093495637e-02
4.543260498e+02,3.464889480e-03
4.545469666e+02,2.680532448e-02
4.547678528e+02,2.015273646e-02
4.549887695e+02,1.231621392e-02
4.552096863e+02,-3.300454002e-03
4.554306335e+02,3.436700674e-03
4.556515808e+02,1.786943339e-02
4.558725586e+02,-1.175713353e-02
4.560935364e+02,3.183000255e-03
4.563145447e+02,1.155511290e-02
4.565355530e+02,2.393005416e-02
4.567565613e+02,-1.806440647e-03
4.569776001e+02,7.411339786e-03
4.571986389e+02,5.579059478e-03
4.574196777e+02,-2.821242204e-03
4.576407471e+02,-1.439984539e-03
4.578618469e+02,8.003307506e-03
4.580829468e+02,1.552975178e-02
4.583040466e+02,3.239378100e-03
4.585251770e+02,5.973704625e-03
4.587463074e+02,6.114649121e-03
4.589674683e+02,1.840502396e-02
4.591886292e+02,-7.352613029e-04
4.594097900e+02,4.507880192e-03
4.596309814e+02,5.128036253e-03
4.598521729e+02,9.159053676e-03
4.600733948e+02,5.332406145e-04
4.602946167e+02,-8.762059733e-04
4.605158691e+02,5.720003974e-03
4.607370911e+02,1.865872368e-02
4.609583740e+02,-5.379387876e-04
4.611796570e+02,5.043469835e-03
4.614009399e+02,2.280954272e-03
4.616222534e+02,1.510691829e-02
4.618435669e+02,4.310557619e-03
4.620648804e+02,6.058271043e-03
4.622862244e+02,9.102676064e-03
4.625075684e+02,1.266152831e-03
4.627289429e+02,1.097019296e-03
4.629503174e+02,5.466303788e-03
4.631717224e+02,2.534654690e-03
4.633931274e+02,2.384548634e-02
4.636145325e+02,-4.935412202e-03
4.638359680e+02,9.187242948e-03
4.640574341e+02,9.835587814e-03
4.642788696e+02,1.068125572e-02
4.645003357e+02,9.779210202e-03
4.647218323e+02,1.745364629e-03
4.649433289e+02,2.212596312e-02
4.651648254e+02,1.217526942e-02
4.653863525e+02,3.641070216e-04
4.656078796e+02,5.691815168e-03
4.658294373e+02,-7.951627485e-03
4.660509949e+02,2.023730427e-02
4.662725830e+02,-4.625333939e-03
4.664941711e+02,-6.513992324e-03
4.667157593e+02,1.550156344e-02
4.669373779e+02,-6.683126092e-03
4.671589966e+02,2.478276845e-03
4.673806458e+02,2.788355108e-03
4.676022949e+02,-7.472415920e-03
4.678239441e+02,2.215415053e-02
4.680456238e+02,1.717175706e-03
4.682673035e+02,7.383150980e-03
4.684890137e+02,2.677713521e-02
4.687107239e+02,1.093495637e-02
4.689324646e+02,-5.379387876e-04
4.691541748e+02,5.212603137e-03
4.693759460e+02,3.154811217e-03
4.695977173e+02,7.608662359e-03
4.698194885e+02,7.834173739e-03
4.700412903e+02,6.481104996e-03
4.702630920e+02,5.917326547e-03
4.704848938e+02,6.706616841e-03
4.707067261e+02,-2.567541786e-03
4.709285583e+02,1.970876241e-03
4.711504211e+02,5.776382051e-03
4.713722839e+02,1.598077454e-02
4.715941772e+02,3.380322829e-03
4.718160706e+02,2.872921992e-03
4.720379639e+02,1.096314564e-02
4.722598877e+02,4.495899752e-02
4.724818115e+02,-1.834629686e-03
4.727037659e+02,2.083631931e-03
4.729257202e+02,-2.511163941e-03
4.731476746e+02,5.614295369e-04
4.733696594e+02,1.178062428e-02
4.735916748e+02,-1.806440647e-03
4.738136597e+02,2.063194849e-02
4.740357056e+02,6.960317027e-03
4.742577209e+02,-7.070723805e-04
4.744797668e+02,6.706616841e-03
4.747018433e+02,1.147054601e-02
4.749238892e+02,7.749607321e-03
4.751459961e+02,5.663626362e-03
4.753680725e+02,-3.131320467e-03
4.755901794e+02,8.433188777e-04
4.758123169e+02,-1.186284237e-03
4.760344543e+02,5.268981215e-03
4.762565918e+02,-1.017150586e-03
4.764787598e+02,5.748192780e-03
4.767009277e+02,9.807399474e-03
4.769231262e+02,8.200629614e-03
4.771453247e+02,7.242206484e-03
4.773675232e+02,2.973697335e-02
4.775897522e+02,1.620628685e-02
4.778119812e+02,-3.751476994e-03
4.780342407e+02,-6.429425441e-03
4.782565002e+02,6.932128221e-03
4.784787598e+02,1.335920487e-02
4.787010498e+02,4.479690921e-03
4.789233704e+02,3.718589898e-03
4.791456604e+02,2.491666563e-02
4.793680115e+02,1.964533702e-02
4.795903320e+02,1.674187556e-02
4.798126831e+02,5.691815168e-03
4.800350647e+02,2.703083679e-02
4.802574158e+02,2.999067493e-02
4.804798279e+02,1.547337417e-02
4.807022095e+02,1.034298912e-02
4.809246216e+02,2.088565007e-02
4.811470642e+02,7.946929894e-03
4.813695068e+02,2.728453651e-02
4.815919495e+02,2.579052374e-02
4.818144226e+02,1.493778452e-02
4.820368958e+02,3.252767771e-02
4.822593994e+02,2.395824343e-02
4.824818726e+02,3.120279871e-02
4.827044067e+02,4.526907578e-02
4.829269409e+02,3.486736119e-02
4.831494751e+02,3.810908645e-02
4.833720398e+02,4.067428038e-02
4.835946045e+02,4.859536886e-02
4.838171692e+02,3.715066239e-02
4.840397644e+02,4.498718679e-02
4.842623596e+02,4.307033867e-02
4.844849854e+02,5.448685586e-02
4.847076111e+02,6.891959161e-02
4.849302368e+02,4.639663175e-02
4.851528931e+02,5.603724718e-02
4.853755798e+02,7.903941721e-02
4.855982666e+02,6.102668867e-02
4.858209534e+02,5.708023906e-02
4.860436401e+02,7.351438701e-02
4.862663574e+02,8.070256561e-02
4.864891052e+02,8.732695878e-02
4.867118530e+02,9.400773793e-02
4.869346008e+02,9.981466085e-02
4.871573486e+02,1.112593636e-01
4.873801270e+02,1.189831346e-01
4.876029358e+02,1.110902280e-01
4.878257446e+02,1.062699258e-01
4.880485535e+02,1.218302101e-01
4.882713928e+02,1.370804310e-01
4.884942322e+02,1.319500357e-01
4.887170715e+02,1.423799396e-01
4.889399414e+02,1.569254398e-01
4.891628418e+02,1.534018219e-01
4.893857422e+02,1.579684168e-01
4.896086426e+02,1.543602347e-01
4.898315430e+02,1.605054289e-01
4.900544739e+02,1.638317257e-01
4.902774353e+02,1.847760975e-01
4.905003967e+02,1.868902743e-01
4.907233582e+02,1.945012808e-01
4.909463196e+02,2.008437961e-01
4.911693420e+02,2.031270862e-01
4.913923340e+02,2.156711668e-01
4.916153564e+02,2.396881431e-01
4.918383789e+02,2.213371396e-01
4.920614319e+02,2.432117462e-01
4.922844849e+02,2.478065491e-01
4.925075684e+02,2.590257525e-01
4.927306213e+02,2.602942586e-01
4.929537354e+02,2.662703097e-01
4.931768494e+02,2.650299966e-01
4.933999634e+02,2.733175457e-01
4.936230774e+02,2.936135530e-01
4.938462219e+02,2.956995368e-01
4.940693970e+02,3.055938482e-01
4.942925415e+02,3.084973097e-01
4.945157471e+02,3.342620134e-01
4.947389221e+02,3.257207572e-01
4.949621277e+02,3.243958652e-01
4.951853638e+02,3.415629268e-01
4.954085999e+02,3.625636995e-01
4.956318359e+02,3.521055877e-01
4.958551025e+02,3.697236776e-01
4.960783691e+02,3.597729802e-01
4.963016357e+02,3.705693483e-01
4.965249329e+02,3.912318349e-01
4.967482300e+02,3.955165446e-01
4.969715576e+02,4.134165347e-01
4.971948853e+02,3.991247416e-01
4.974182434e+02,4.195899069e-01
4.976416016e+02,4.210838974e-01
4.978649597e+02,4.392657578e-01
4.980883484e+02,4.474687576e-01
4.983117371e+02,4.534166157e-01
4.985351257e+02,4.606047869e-01
4.987585449e+02,4.725287259e-01
4.989819946e+02,4.637337625e-01
4.992054443e+02,4.690896571e-01
4.994288940e+02,4.701890349e-01
4.996523438e+02,4.944315255e-01
4.998758545e+02,5.044949651e-01
5.000993347e+02,5.029163957e-01
5.003228455e+02,5.101609230e-01
5.005463562e+02,5.262849927e-01
5.007698975e+02,5.065527558e-01
5.009934387e+02,5.185330510e-01
5.012169800e+02,5.256648660e-01
5.014405518e+02,5.165598392e-01
5.016641235e+02,5.269333720e-01
5.018877258e+02,5.225922465e-01
5.021113281e+02,5.362920761e-01
5.023349609e+02,5.421271920e-01
5.025585938e+02,5.489488840e-01
5.027822266e+02,5.463837385e-01
5.030058899e+02,5.611265302e-01
5.032295532e+02,5.459609032e-01
5.034532166e+02,5.738397241e-01
5.036769104e+02,5.561370850e-01
5.039006042e+02,5.567854047e-01
5.041243286e+02,5.641145706e-01
5.043480530e+02,5.585613251e-01
5.045718079e+02,5.685402155e-01
5.047955627e+02,5.836212635e-01
5.050193176e+02,5.818454027e-01
5.052431030e+02,5.777298212e-01
5.054668884e+02,5.811688304e-01
5.056907043e+02,5.722047687e-01
5.059145203e+02,5.696677566e-01
5.061383362e+02,5.576874614e-01
5.063621826e+02,5.601680875e-01
5.065860291e+02,5.721765757e-01
5.068099060e+02,5.833393931e-01
5.070337830e+02,5.777298212e-01
5.072576599e+02,5.888362527e-01
5.074815674e+02,5.732195973e-01
5.077054749e+02,5.884698033e-01
5.079294128e+02,5.622822642e-01
5.081533508e+02,5.548967719e-01
5.083773193e+02,5.468065739e-01
5.086012573e+02,5.468910933e-01
5.088252563e+02,5.520496964e-01
5.090492249e+02,5.381243825e-01
5.092732239e+02,5.427191257e-01
5.094972534e+02,5.611265302e-01
5.097212830e+02,5.420989990e-01
5.099453125e+02,5.355027914e-01
5.101693726e+02,5.167853236e-01
5.103934326e+02,4.910770357e-01
5.106174927e+02,5.004921556e-01
5.108415833e+02,4.976732433e-01
5.110656738e+02,4.892165661e-01
5.112897949e+02,5.037620664e-01
5.115139160e+02,5.086387396e-01
5.117380676e+02,4.991672635e-01
5.119622192e+02,4.946570098e-01
5.121863403e+02,4.920354486e-01
5.124105225e+02,4.795477688e-01
5.126347046e+02,4.663271606e-01
5.128589478e+02,4.485962987e-01
5.130831299e+02,4.477224648e-01
5.133073730e+02,4.462284446e-01
5.135316162e+02,4.220705330e-01
5.137558594e+02,4.369542897e-01
5.139801025e+02,4.421974123e-01
5.142043457e+02,4.340508282e-01
5.144286499e+02,4.294560254e-01
5.146529541e+02,4.112741649e-01
5.148772583e+02,4.246075153e-01
5.151015625e+02,4.050162137e-01
5.153259277e+02,3.800126314e-01
