#Thorlabs FTS
[SpectrumHeader]
#Date,20240830
#Time,13480846
#GMTTime,16480846
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1201.228667
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9801.955078
#WnrMax,51689.597656
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
3.406404114e+02,1.633379236e-02
3.408541565e+02,9.846346453e-03
3.410679321e+02,-2.028502524e-03
3.412817078e+02,-9.728820063e-03
3.414954834e+02,3.048629966e-03
3.417093201e+02,-8.910837583e-03
3.419231262e+02,-8.226835052e-05
3.421369629e+02,9.620696306e-03
3.423507996e+02,7.589843124e-03
3.425646667e+02,-8.769806474e-03
3.427785645e+02,5.361545831e-03
3.429924622e+02,7.335986476e-03
3.432063599e+02,-4.207438324e-04
3.434202881e+02,-8.177474141e-03
3.436342163e+02,3.387105418e-03
3.438481750e+02,1.433114614e-02
3.440621338e+02,-6.463941536e-04
3.442761230e+02,4.882039037e-03
3.444901123e+02,1.387984585e-02
3.447041016e+02,-1.295138849e-03
3.449181213e+02,1.204643678e-02
3.451321716e+02,1.935186610e-02
3.453462219e+02,9.592489339e-03
3.455602722e+02,-6.746004801e-04
3.457743530e+02,6.793015054e-04
3.459884644e+02,4.092262592e-03
3.462025757e+02,1.280800719e-02
3.464166870e+02,1.340033859e-02
3.466308289e+02,-5.300432444e-03
3.468449707e+02,3.951231483e-03
3.470591431e+02,1.128486730e-02
3.472733154e+02,-1.668872283e-04
3.474875183e+02,4.176881630e-03
3.477017212e+02,-5.582495127e-03
3.479159241e+02,1.478244737e-02
3.481301880e+02,2.428091597e-03
3.483444214e+02,4.882039037e-03
3.485586853e+02,8.041143417e-03
3.487729797e+02,-4.341418389e-03
3.489872742e+02,8.125762455e-03
3.492015686e+02,-5.053626955e-04
3.494158936e+02,-1.633614418e-03
3.496302185e+02,-3.720880020e-03
3.498445740e+02,9.028363973e-03
3.500589294e+02,4.818574816e-04
3.502733154e+02,3.076836234e-03
3.504877014e+02,1.074189553e-03
3.507021179e+02,4.261500668e-03
3.509165344e+02,8.436031640e-03
3.511309814e+02,-1.668872283e-04
3.513454285e+02,1.066432893e-02
3.515598755e+02,-5.695320200e-03
3.517743530e+02,6.151322275e-03
3.519888611e+02,9.846346453e-03
3.522033691e+02,-6.597921718e-03
3.524178772e+02,1.976790838e-03
3.526324158e+02,-6.463941536e-04
3.528469543e+02,-9.023662657e-03
3.530615234e+02,1.749025099e-02
3.532760925e+02,-4.397830926e-03
3.534906921e+02,4.487150814e-03
3.537052917e+02,-8.438382065e-04
3.539199219e+02,-4.172180779e-03
3.541345520e+02,9.930965491e-03
3.543492126e+02,6.546210032e-03
3.545638733e+02,-4.143974278e-03
3.547785339e+02,4.430738278e-03
3.549932251e+02,1.616455615e-02
3.552079163e+02,1.139769237e-02
3.554226379e+02,1.125666033e-02
3.556373901e+02,-6.315858569e-03
3.558521423e+02,4.543563351e-03
3.560668945e+02,5.248720758e-03
3.562816772e+02,1.653123647e-02
3.564964600e+02,2.456297865e-03
3.567112427e+02,1.525490312e-03
3.569260864e+02,8.943744935e-03
3.571408997e+02,3.076836234e-03
3.573557434e+02,2.964011161e-03
3.575706177e+02,-1.464376575e-03
3.577854919e+02,-6.851778366e-03
3.580003662e+02,1.046688482e-02
3.582152710e+02,3.894818714e-03
3.584302063e+02,3.556343261e-03
3.586451111e+02,9.930965491e-03
3.588600769e+02,3.443518188e-03
3.590750427e+02,-9.108281694e-03
3.592900085e+02,8.351412602e-03
3.595049744e+02,-4.771564272e-04
3.597200012e+02,1.117204223e-02
3.599349976e+02,4.769213963e-03
3.601500244e+02,9.613644215e-04
3.603650818e+02,-2.931103809e-03
3.605801392e+02,-2.508009318e-03
3.607951965e+02,1.066432893e-02
3.610102844e+02,-7.303079125e-03
3.612254028e+02,1.412665122e-03
3.614405212e+02,5.530783441e-03
3.616556396e+02,8.485392900e-04
3.618707886e+02,-2.846485004e-03
3.620859375e+02,2.117822412e-03
3.623011169e+02,-3.643312666e-04
3.625162964e+02,3.189661540e-03
3.627314758e+02,8.661681786e-03
3.629466858e+02,1.472603437e-02
3.631619263e+02,9.613644215e-04
3.633771667e+02,6.264147349e-03
3.635924072e+02,6.376972422e-03
3.638076782e+02,3.358899150e-03
3.640229797e+02,2.287060022e-03
3.642382812e+02,1.151756878e-04
3.644535828e+02,6.123115774e-03
3.646689148e+02,1.060791593e-02
3.648842468e+02,1.299839932e-03
3.650996094e+02,2.062114887e-02
3.653149719e+02,7.674461696e-03
3.655303345e+02,9.084776044e-03
3.657457275e+02,-6.597921718e-03
3.659611511e+02,8.520650677e-03
3.661765747e+02,1.249773800e-02
3.663919983e+02,1.263876911e-02
3.666074524e+02,-5.610701628e-03
3.668229370e+02,1.948584686e-03
3.670383911e+02,-2.677247161e-03
3.672539062e+02,8.520650677e-03
3.674693909e+02,6.602622569e-03
3.676849365e+02,1.255415007e-02
3.679004517e+02,-6.181878853e-04
3.681159973e+02,1.218746882e-02
3.683315735e+02,9.705314413e-03
3.685471497e+02,-2.366977977e-03
3.687627258e+02,-4.933750257e-03
3.689783325e+02,1.997945656e-04
3.691939697e+02,7.639203686e-04
3.694096069e+02,1.599531807e-02
3.696252441e+02,1.816720143e-02
3.698409119e+02,7.843699306e-03
3.700565796e+02,8.153968491e-03
3.702722778e+02,1.923904195e-02
3.704879761e+02,1.553696580e-03
3.707036743e+02,2.089616144e-03
3.709194336e+02,-1.069488586e-03
3.711351624e+02,1.261056308e-02
3.713509216e+02,1.045983285e-03
3.715666809e+02,-1.492582960e-03
3.717824707e+02,1.497283927e-03
3.719982910e+02,2.202441217e-03
3.722141113e+02,6.123115774e-03
3.724299316e+02,-4.489501298e-04
3.726457825e+02,1.114383526e-02
3.728616333e+02,-1.041282201e-03
3.730774841e+02,-1.266932581e-03
3.732933655e+02,3.972386185e-04
3.735092773e+02,1.376702078e-02
3.737251892e+02,-1.680859923e-02
3.739411316e+02,8.492444642e-03
3.741570435e+02,9.895707481e-04
3.743730164e+02,1.497989148e-02
3.745889893e+02,1.043867879e-02
3.748049622e+02,4.289706703e-03
3.750209656e+02,6.912891753e-03
3.752369690e+02,1.396446489e-02
3.754530029e+02,-3.156754188e-03
3.756690369e+02,-5.413257517e-03
3.758850708e+02,-5.335690221e-04
3.761011353e+02,-1.266932581e-03
3.763172302e+02,-9.566633962e-04
3.765333252e+02,-2.056708792e-03
3.767494202e+02,6.574416533e-03
3.769655457e+02,1.108742319e-02
3.771816711e+02,2.442899905e-02
3.773978271e+02,3.640962066e-03
3.776139832e+02,-2.705453429e-03
3.778301697e+02,-4.143974278e-03
3.780463562e+02,1.427473407e-02
3.782625732e+02,1.041047182e-02
3.784787903e+02,6.912891753e-03
3.786950073e+02,-1.254944876e-02
3.789112549e+02,4.853832535e-03
3.791275330e+02,1.052329689e-02
3.793437805e+02,1.187014743e-03
3.795600891e+02,-8.290299214e-03
3.797763672e+02,9.705314413e-03
3.799927063e+02,-1.746439491e-03
3.802090149e+02,6.574416533e-03
3.804253845e+02,2.935804892e-03
3.806417236e+02,7.561636623e-03
3.808580933e+02,-3.354198067e-03
3.810744934e+02,2.174234949e-03
3.812908936e+02,3.923024982e-03
3.815072937e+02,9.592489339e-03
3.817237244e+02,-4.679894075e-03
3.819401550e+02,2.230647486e-03
3.821566162e+02,-1.212635450e-02
3.823730774e+02,-5.441463552e-03
3.825895691e+02,-6.992809940e-03
3.828060608e+02,5.812846590e-03
3.830225525e+02,-1.223917957e-02
3.832390747e+02,-5.356844980e-03
3.834556274e+02,4.148675594e-03
3.836721802e+02,4.571769852e-03
3.838887329e+02,-6.203033496e-03
3.841053162e+02,1.088997908e-02
3.843218994e+02,-2.197740134e-03
3.845385132e+02,5.671815015e-03
3.847551270e+02,2.004997106e-03
3.849717712e+02,-6.118414924e-03
3.851884155e+02,-2.705453429e-03
3.854050598e+02,3.217867808e-03
3.856217346e+02,1.196181774e-02
3.858384399e+02,8.238587528e-03
3.860551453e+02,3.584549529e-03
3.862718506e+02,-1.661820686e-03
3.864885864e+02,6.912891753e-03
3.867053223e+02,1.356252469e-03
3.869220886e+02,-2.169533866e-03
3.871388550e+02,4.882039037e-03
3.873556519e+02,3.443518188e-03
3.875724487e+02,5.100637791e-04
3.877892456e+02,8.464237675e-03
3.880060730e+02,-1.661820686e-03
3.882229309e+02,1.782872714e-02
3.884397888e+02,7.364192512e-03
3.886566467e+02,1.610109117e-03
3.888735352e+02,3.048629966e-03
3.890904236e+02,1.497283927e-03
3.893073120e+02,-8.656981401e-03
3.895242615e+02,-8.156319382e-04
3.897411804e+02,8.379618637e-03
3.899581299e+02,9.056570008e-03
3.901751099e+02,1.184899267e-02
3.903920898e+02,5.248720758e-03
3.906090698e+02,-7.867204957e-03
3.908260803e+02,8.696939767e-05
3.910430908e+02,-7.754379418e-03
3.912601318e+02,-4.002942704e-03
3.914771729e+02,4.628182389e-03
3.916942139e+02,1.207464281e-02
3.919113159e+02,1.158808474e-03
3.921283875e+02,4.994864110e-03
3.923454895e+02,2.710154513e-03
3.925625916e+02,3.951231483e-03
3.927797241e+02,-2.225946402e-03
3.929968872e+02,3.055681736e-05
3.932140198e+02,2.287060022e-03
3.934312134e+02,-1.280330587e-02
3.936483765e+02,4.656388424e-03
3.938655701e+02,-1.181608532e-02
3.940827942e+02,-6.795365829e-03
3.943000183e+02,-1.802852144e-03
3.945172424e+02,1.348495763e-02
3.947344971e+02,-6.513302680e-03
3.949517822e+02,1.299839932e-03
3.951690369e+02,7.053923327e-03
3.953863525e+02,1.230029389e-02
3.956036377e+02,1.859029569e-02
3.958209534e+02,1.514912862e-02
3.960382996e+02,5.051276647e-03
3.962556458e+02,-9.080075659e-03
3.964730225e+02,-2.508009318e-03
3.966903687e+02,4.346119240e-03
3.969077759e+02,-4.792719148e-03
3.971251831e+02,1.576966792e-02
3.973425903e+02,-3.100341419e-03
3.975600281e+02,1.091818511e-02
3.977774658e+02,-8.741599508e-03
3.979949036e+02,2.002881654e-02
3.982123718e+02,3.951231483e-03
3.984298706e+02,3.274280345e-03
3.986473694e+02,2.343472792e-03
3.988648682e+02,-6.456890143e-03
3.990823975e+02,-5.751732737e-03
3.992999268e+02,3.640962066e-03
3.995174866e+02,3.020423697e-03
3.997350464e+02,1.255415007e-02
3.999526367e+02,1.694728038e-03
4.001702271e+02,1.151756878e-04
4.003878479e+02,1.531836670e-02
4.006054688e+02,-2.508009318e-03
4.008230896e+02,4.205088131e-03
4.010407410e+02,8.464237675e-03
4.012583923e+02,1.337213255e-02
4.014760742e+02,-2.931103809e-03
4.016937561e+02,4.289706703e-03
4.019114685e+02,1.469077659e-03
4.021291809e+02,1.835759496e-03
4.023468933e+02,4.938451573e-03
4.025646362e+02,2.258853754e-03
4.027824097e+02,-5.582495127e-03
4.030001831e+02,1.686971262e-02
4.032179565e+02,5.643608980e-03
4.034357605e+02,1.120024826e-02
4.036535645e+02,-1.802852144e-03
4.038713989e+02,3.217867808e-03
4.040892334e+02,7.110335864e-03
4.043070679e+02,2.992217429e-03
4.045249329e+02,-1.469312701e-02
4.047428284e+02,-2.649040893e-03
4.049607239e+02,1.384458854e-03
4.051786194e+02,2.456297865e-03
4.053965454e+02,3.274280345e-03
4.056144714e+02,-3.241372993e-03
4.058324280e+02,1.012840960e-02
4.060503845e+02,9.366839193e-03
4.062683411e+02,6.461591460e-03
4.064863281e+02,2.245455794e-02
4.067043457e+02,-4.143974278e-03
4.069223328e+02,-6.174827460e-03
4.071403809e+02,8.203329635e-04
4.073583984e+02,2.681948245e-03
4.075764771e+02,4.261500668e-03
4.077945251e+02,4.007644020e-03
4.080126038e+02,-1.018012036e-02
4.082307129e+02,1.616455615e-02
4.084488220e+02,9.225808084e-03
4.086669312e+02,4.853832535e-03
4.088850708e+02,1.024123468e-02
4.091032104e+02,-1.018012036e-02
4.093213806e+02,6.793015054e-04
4.095395508e+02,1.167975552e-02
4.097577515e+02,1.997945656e-04
4.099759521e+02,1.007199660e-02
4.101941833e+02,1.026944071e-02
4.104124146e+02,1.271633664e-03
4.106306458e+02,2.061409876e-03
4.108489075e+02,-8.769806474e-03
4.110671692e+02,9.423252195e-03
4.112854614e+02,1.523374766e-02
4.115037537e+02,-7.049222477e-03
4.117220764e+02,-1.587779075e-02
4.119403992e+02,6.574416533e-03
4.121587219e+02,3.781993641e-03
4.123770752e+02,-2.620834624e-03
4.125954285e+02,4.741007462e-03
4.128138123e+02,-5.335690221e-04
4.130321960e+02,7.251367439e-03
4.132506104e+02,1.875953376e-02
4.134690247e+02,6.151322275e-03
4.136874695e+02,-7.218460087e-03
4.139059143e+02,7.477017585e-03
4.141243591e+02,-2.846485004e-03
4.143428345e+02,-5.977383349e-03
4.145613403e+02,-4.087561741e-03
4.147798157e+02,4.797419999e-03
4.149983521e+02,3.416017070e-02
4.152168579e+02,1.103101019e-02
4.154353943e+02,-7.585141808e-03
4.156539612e+02,3.810199909e-03
4.158725281e+02,1.531836670e-02
4.160910950e+02,-1.464376575e-03
4.163096924e+02,1.638315385e-03
4.165282898e+02,1.255415007e-02
4.167469177e+02,7.646255661e-03
4.169655457e+02,1.184899267e-02
4.171842041e+02,-4.877337720e-03
4.174028625e+02,4.543563351e-03
4.176215210e+02,-8.720445330e-04
4.178402100e+02,3.875779361e-02
4.180589294e+02,2.681948245e-03
4.182776489e+02,2.258853754e-03
4.184963684e+02,-3.974736668e-03
4.187151184e+02,-5.046575796e-03
4.189338684e+02,3.387105418e-03
4.191526184e+02,3.612755798e-03
4.193713989e+02,-3.720880020e-03
4.195902100e+02,-6.879984401e-03
4.198090210e+02,-4.764512647e-03
4.200278320e+02,2.428091597e-03
4.202466736e+02,2.124168724e-02
4.204655151e+02,5.305133294e-03
4.206843872e+02,6.510952371e-04
4.209032593e+02,3.810199909e-03
4.211221313e+02,1.529016066e-02
4.213410339e+02,-7.415904198e-03
4.215599365e+02,-2.232998086e-04
4.217788696e+02,-1.407964039e-03
4.219978333e+02,-1.094169077e-02
4.222167664e+02,-1.125901123e-03
4.224357300e+02,-9.700614028e-03
4.226547241e+02,3.866612446e-03
4.228737183e+02,-3.156754188e-03
4.230927124e+02,9.507870302e-03
4.233117371e+02,6.292353384e-03
4.235307922e+02,-1.356487535e-02
4.237498169e+02,7.082129829e-03
4.239689026e+02,1.706715673e-02
4.241879578e+02,-1.972089987e-03
4.244070435e+02,8.520650677e-03
4.246261597e+02,2.512710402e-03
4.248452759e+02,2.174234949e-03
4.250643921e+02,5.869259126e-03
4.252835388e+02,-1.464376575e-03
4.255026855e+02,-2.902897540e-03
4.257218628e+02,1.694728038e-03
4.259410400e+02,1.565684192e-02
4.261602478e+02,-5.949176848e-03
4.263794556e+02,-3.918324132e-03
4.265986633e+02,7.110335864e-03
4.268179016e+02,-7.303079125e-03
4.270371399e+02,1.271633664e-03
4.272564087e+02,-4.228593316e-03
4.274756775e+02,7.166748401e-03
4.276949768e+02,4.402531777e-03
4.279142761e+02,1.130602206e-03
4.281335754e+02,-4.849131685e-03
4.283529053e+02,-1.001088321e-02
4.285722656e+02,5.756434053e-03
4.287915955e+02,4.430738278e-03
4.290109863e+02,1.438755915e-02
4.292303467e+02,-2.338771708e-03
4.294497375e+02,-1.238726312e-03
4.296691589e+02,6.151322275e-03
4.298885803e+02,1.182078663e-02
4.301080017e+02,7.843699306e-03
4.303274536e+02,1.323110145e-02
4.305469055e+02,6.687241606e-03
4.307663879e+02,-2.677247161e-03
4.309858704e+02,-8.741599508e-03
4.312053833e+02,2.456297865e-03
4.314248962e+02,-1.668872283e-04
4.316444092e+02,-6.287652534e-03
4.318639526e+02,8.696939767e-05
4.320834961e+02,9.254014120e-03
4.323030701e+02,-1.164684817e-02
4.325226440e+02,-2.254152903e-03
4.327422485e+02,2.512710402e-03
4.329618530e+02,-3.184960457e-03
4.331814575e+02,9.507870302e-03
4.334010925e+02,1.066432893e-02
4.336207581e+02,-7.246666588e-03
4.338403931e+02,3.923024982e-03
4.340600891e+02,6.010290701e-03
4.342797546e+02,-4.933750257e-03
4.344994507e+02,-3.361249692e-04
4.347191772e+02,-5.018369295e-03
4.349389038e+02,-3.608054714e-03
4.351586304e+02,3.020423697e-03
4.353783875e+02,4.458944779e-03
4.355981445e+02,7.561636623e-03
4.358179321e+02,-2.797124034e-04
4.360377197e+02,1.139769237e-02
4.362575378e+02,2.031088062e-02
4.364773560e+02,3.126197262e-04
4.366971741e+02,3.330692882e-03
4.369170227e+02,6.320559885e-03
4.371368713e+02,-4.002942704e-03
4.373567505e+02,3.725581104e-03
4.375766296e+02,6.292353384e-03
4.377965088e+02,1.553696580e-03
4.380164185e+02,1.948584686e-03
4.382363586e+02,-5.441463552e-03
4.384562988e+02,-3.325991798e-03
4.386762390e+02,1.466962229e-02
4.388962097e+02,1.666521770e-03
4.391161804e+02,-1.026473939e-02
4.393361511e+02,1.049509086e-02
4.395561523e+02,-5.053626955e-04
4.397761841e+02,1.884415373e-02
4.399962158e+02,-1.718233223e-03
4.402162476e+02,1.469077659e-03
4.404363098e+02,4.064056557e-03
4.406563721e+02,1.167975552e-02
4.408764343e+02,-1.887470949e-03
4.410965271e+02,1.359778270e-02
4.413166504e+02,2.343472792e-03
4.415367737e+02,-6.569715217e-03
4.417568970e+02,6.856479216e-03
4.419770508e+02,-3.213166725e-03
4.421972046e+02,8.069349453e-03
4.424173889e+02,-4.285005853e-03
4.426375732e+02,9.028363973e-03
4.428577576e+02,-8.092855103e-03
4.430779724e+02,7.702668197e-03
4.432981873e+02,9.479664266e-03
4.435184326e+02,-4.207438324e-04
4.437386780e+02,2.992217429e-03
4.439589539e+02,-2.423390513e-03
4.441792297e+02,4.712800961e-03
4.443995056e+02,1.074894797e-02
4.446198120e+02,6.659035105e-03
4.448401184e+02,1.661585644e-02
4.450604553e+02,-6.908190902e-03
4.452807922e+02,-6.710746791e-03
4.455011597e+02,6.433384959e-03
4.457215271e+02,-1.119554695e-02
4.459418945e+02,-1.085707173e-02
4.461622925e+02,9.733521380e-03
4.463827209e+02,6.207734812e-03
4.466031189e+02,2.004997106e-03
4.468235779e+02,2.315266524e-03
4.470440063e+02,1.807553228e-03
4.472644653e+02,1.086177304e-02
4.474849548e+02,-3.213166725e-03
4.477054138e+02,1.345675159e-02
4.479259338e+02,-4.207438324e-04
4.481464539e+02,1.384458854e-03
4.483669739e+02,6.997510791e-03
4.485874939e+02,8.605269715e-03
4.488080444e+02,-1.297254395e-02
4.490286255e+02,9.451458231e-03
4.492492065e+02,-4.623481072e-03
4.494697876e+02,1.080536004e-02
4.496903992e+02,1.102395938e-03
4.499110107e+02,-2.000296256e-03
4.501316223e+02,-1.492582960e-03
4.503522644e+02,9.507870302e-03
4.505729370e+02,-5.046575796e-03
4.507936096e+02,5.474370904e-03
4.510142822e+02,2.738360781e-03
4.512349854e+02,8.041143417e-03
4.514556885e+02,1.399267092e-02
4.516763916e+02,1.328046201e-03
4.518971252e+02,7.364192512e-03
4.521178894e+02,5.502577405e-03
4.523386536e+02,1.581902849e-03
4.525594177e+02,-2.874691272e-03
4.527802124e+02,-5.899816169e-04
4.530010071e+02,-9.869851172e-03
4.532218018e+02,2.540916670e-03
4.534426270e+02,1.466962229e-02
4.536634827e+02,6.912891753e-03
4.538843384e+02,1.698253863e-02
4.541051941e+02,4.797419999e-03
4.543260498e+02,-1.210520044e-03
4.545469666e+02,2.299047820e-02
4.547678528e+02,1.368240174e-02
4.549887695e+02,8.633475751e-03
4.552096863e+02,-6.626127753e-03
4.554306335e+02,1.751140575e-03
4.556515808e+02,1.399267092e-02
4.558725586e+02,-1.034935843e-02
4.560935364e+02,1.356252469e-03
4.563145447e+02,8.379618637e-03
4.565355530e+02,1.983137429e-02
4.567565613e+02,-4.059355240e-03
4.569776001e+02,5.361545831e-03
4.571986389e+02,1.638315385e-03
4.574196777e+02,-4.115768243e-03
4.576407471e+02,-4.849131685e-03
4.578618469e+02,4.882039037e-03
4.580829468e+02,1.094639115e-02
4.583040466e+02,1.497283927e-03
4.585251770e+02,3.640962066e-03
4.587463074e+02,6.856479216e-03
4.589674683e+02,1.266697515e-02
4.591886292e+02,-5.300432444e-03
4.594097900e+02,4.205088131e-03
4.596309814e+02,5.558989942e-03
4.598521729e+02,4.515357316e-03
4.600733948e+02,3.055681736e-05
4.602946167e+02,-1.407964039e-03
4.605158691e+02,3.753787372e-03
4.607370911e+02,1.709536277e-02
4.609583740e+02,-5.215813406e-03
4.611796570e+02,3.866612446e-03
4.614009399e+02,-1.097694854e-03
4.616222534e+02,1.134127937e-02
4.618435669e+02,2.844134287e-04
4.620648804e+02,5.192308221e-03
4.622862244e+02,8.859125897e-03
4.625075684e+02,3.246074077e-03
4.627289429e+02,-5.899816169e-04
4.629503174e+02,-1.097694854e-03
4.631717224e+02,-1.915677334e-03
4.633931274e+02,1.906980388e-02
4.636145325e+02,-7.951823995e-03
4.638359680e+02,7.956524380e-03
4.640574341e+02,6.405178457e-03
4.642788696e+02,1.029764675e-02
4.645003357e+02,8.436031640e-03
4.647218323e+02,1.045983285e-03
4.649433289e+02,2.002881654e-02
4.651648254e+02,9.592489339e-03
4.653863525e+02,-1.097694854e-03
4.656078796e+02,5.756434053e-03
4.658294373e+02,-8.685187437e-03
4.660509949e+02,1.853388362e-02
4.662725830e+02,-9.333931841e-03
4.664941711e+02,-8.685187437e-03
4.667157593e+02,1.238491200e-02
4.669373779e+02,-9.192900732e-03
4.671589966e+02,-3.636260983e-03
4.673806458e+02,2.512710402e-03
4.676022949e+02,-1.288792491e-02
4.678239441e+02,1.985958032e-02
4.680456238e+02,-1.210520044e-03
4.682673035e+02,3.126197262e-04
4.684890137e+02,2.276482806e-02
4.687107239e+02,4.599975888e-03
4.689324646e+02,-8.713393472e-03
4.691541748e+02,2.844134287e-04
4.693759460e+02,-2.084915061e-03
4.695977173e+02,5.784640089e-03
4.698194885e+02,4.938451573e-03
4.700412903e+02,7.075078320e-04
4.702630920e+02,3.725581104e-03
4.704848938e+02,3.866612446e-03
4.707067261e+02,-2.141327597e-03
4.709285583e+02,2.399885328e-03
4.711504211e+02,1.863965765e-03
4.713722839e+02,9.620696306e-03
4.715941772e+02,2.512710402e-03
4.718160706e+02,1.328046201e-03
4.720379639e+02,7.448811550e-03
4.722598877e+02,4.259385169e-02
4.724818115e+02,-4.172180779e-03
4.727037659e+02,-7.028067484e-04
4.729257202e+02,-6.259446032e-03
4.731476746e+02,3.126197262e-04
4.733696594e+02,1.077715401e-02
4.735916748e+02,-5.356844980e-03
4.738136597e+02,1.768769510e-02
4.740357056e+02,8.767455583e-04
4.742577209e+02,-2.197740134e-03
4.744797668e+02,2.202441217e-03
4.747018433e+02,7.110335864e-03
4.749238892e+02,8.605269715e-03
4.751459961e+02,3.471724456e-03
4.753680725e+02,-5.497876089e-03
4.755901794e+02,-1.238726312e-03
4.758123169e+02,-6.287652534e-03
4.760344543e+02,4.684594925e-03
4.762565918e+02,-1.577201765e-03
4.764787598e+02,2.456297865e-03
4.767009277e+02,8.464237675e-03
4.769231262e+02,-6.746004801e-04
4.771453247e+02,2.371679060e-03
4.773675232e+02,2.273662202e-02
4.775897522e+02,5.925671663e-03
4.778119812e+02,-9.728820063e-03
4.780342407e+02,-1.201352943e-02
4.782565002e+02,-1.436170307e-03
4.784787598e+02,9.846346453e-03
4.787010498e+02,-4.482449964e-03
4.789233704e+02,-2.338771708e-03
4.791456604e+02,1.421832107e-02
4.793680115e+02,6.884685718e-03
4.795903320e+02,1.097459812e-02
4.798126831e+02,1.017777016e-03
4.800350647e+02,1.749025099e-02
4.802574158e+02,1.963393018e-02
4.804798279e+02,-1.746439491e-03
4.807022095e+02,-1.464376575e-03
4.809246216e+02,4.374325741e-03
4.811470642e+02,-7.444110233e-03
4.813695068e+02,7.082129829e-03
4.815919495e+02,3.274280345e-03
4.818144226e+02,8.485392900e-04
4.820368958e+02,1.060791593e-02
4.822593994e+02,-6.174827460e-03
4.824818726e+02,-1.661820686e-03
4.827044067e+02,7.561636623e-03
4.829269409e+02,2.371679060e-03
4.831494751e+02,3.358899150e-03
4.833720398e+02,5.100637791e-04
4.835946045e+02,1.441576518e-02
4.838171692e+02,-5.836351775e-03
4.840397644e+02,-1.069488586e-03
4.842623596e+02,-2.338771708e-03
4.844849854e+02,3.979437519e-03
4.847076111e+02,1.196181774e-02
4.849302368e+02,-6.597921718e-03
4.851528931e+02,-1.887470949e-03
4.853755798e+02,9.056570008e-03
4.855982666e+02,-5.356844980e-03
4.858209534e+02,-5.187606905e-03
4.860436401e+02,-7.528729271e-03
4.862663574e+02,4.599975888e-03
4.864891052e+02,-3.467023373e-03
4.867118530e+02,3.781993641e-03
4.869346008e+02,5.100637791e-04
4.871573486e+02,8.746300824e-03
4.873801270e+02,1.184899267e-02
4.876029358e+02,-1.125901123e-03
4.878257446e+02,-3.079186718e-04
4.880485535e+02,4.064056557e-03
4.882713928e+02,1.026944071e-02
4.884942322e+02,2.907598624e-03
4.887170715e+02,4.064056557e-03
4.889399414e+02,1.151051745e-02
4.891628418e+02,1.097459812e-02
4.893857422e+02,3.189661540e-03
4.896086426e+02,-5.046575796e-03
4.898315430e+02,-2.987516345e-03
4.900544739e+02,-1.006729528e-02
4.902774353e+02,4.374325741e-03
4.905003967e+02,6.793015054e-04
4.907233582e+02,-2.232998086e-04
4.909463196e+02,1.412665122e-03
4.911693420e+02,-2.585576658e-05
4.913923340e+02,1.074189553e-03
4.916153564e+02,1.785693318e-02
4.918383789e+02,-7.838998921e-03
4.920614319e+02,6.969304290e-03
4.922844849e+02,2.964011161e-03
4.925075684e+02,4.741007462e-03
4.927306213e+02,4.882039037e-03
4.929537354e+02,7.674461696e-03
4.931768494e+02,-6.372271106e-03
4.933999634e+02,-5.949176848e-03
4.936230774e+02,5.417958368e-03
4.938462219e+02,1.328046201e-03
4.940693970e+02,6.715448108e-03
4.942925415e+02,-2.113121329e-03
4.945157471e+02,1.450038422e-02
4.947389221e+02,3.951231483e-03
4.949621277e+02,-4.623481072e-03
4.951853638e+02,2.230647486e-03
4.954085999e+02,2.098783106e-02
4.956318359e+02,-9.002508014e-04
4.958551025e+02,5.135895684e-03
4.960783691e+02,-1.026473939e-02
4.963016357e+02,-1.260586176e-02
4.965249329e+02,9.049518267e-04
4.967482300e+02,-6.118414924e-03
4.969715576e+02,1.041047182e-02
4.971948853e+02,-5.215813406e-03
4.974182434e+02,3.105042502e-03
4.976416016e+02,3.443518188e-03
4.978649597e+02,1.199002471e-02
4.980883484e+02,4.882039037e-03
4.983117371e+02,1.130602206e-03
4.985351257e+02,6.659035105e-03
4.987585449e+02,1.199002471e-02
4.989819946e+02,-1.351551502e-03
4.992054443e+02,1.080536004e-02
4.994288940e+02,-1.661820686e-03
4.996523438e+02,1.906980388e-02
4.998758545e+02,1.582607999e-02
5.000993347e+02,7.279573940e-03
5.003228455e+02,5.417958368e-03
5.005463562e+02,1.004379056e-02
5.007698975e+02,-5.018369295e-03
