3.481301880e+02;2.344508830e-04
3.483444214e+02;7.842143066e-03
3.485586853e+02;1.134455204e-02
3.487729797e+02;4.110067617e-03
3.489872742e+02;-4.358872306e-03
3.492015686e+02;-8.277551387e-04
3.494158936e+02;1.777520403e-02
3.496302185e+02;1.082780305e-02
3.498445740e+02;2.703362145e-03
3.500589294e+02;-1.182302274e-02
3.502733154e+02;6.004813593e-03
3.504877014e+02;1.811970398e-02
3.507021179e+02;1.095699030e-03
3.509165344e+02;-9.425882599e-04
3.511309814e+02;1.355508901e-02
3.513454285e+02;1.286609005e-02
3.515598755e+02;-3.239250043e-03
3.517743530e+02;1.309575606e-02
3.519888611e+02;2.744989283e-02
3.522033691e+02;8.157934062e-03
3.524178772e+02;7.799080340e-04
3.526324158e+02;9.909138083e-03
3.528469543e+02;2.330154646e-03
3.530615234e+02;2.133502997e-02
3.532760925e+02;-2.349293558e-03
3.534906921e+02;-3.555041039e-03
3.537052917e+02;2.239723690e-02
3.539199219e+02;5.172273610e-03
3.541345520e+02;8.157934062e-03
3.543492126e+02;-5.708161276e-03
3.545638733e+02;1.553595904e-02
3.547785339e+02;1.763166301e-02
3.549932251e+02;1.272254903e-02
3.552079163e+02;-2.722501056e-03
3.554226379e+02;2.799534984e-02
3.556373901e+02;7.756018080e-03
3.558521423e+02;-7.315824274e-03
3.560668945e+02;3.277527634e-03
3.562816772e+02;3.172742575e-02
3.564964600e+02;4.598108120e-03
3.567112427e+02;-3.038292052e-03
3.569260864e+02;-1.287087449e-03
3.571408997e+02;1.292350702e-02
3.573557434e+02;9.134015068e-03
3.575706177e+02;-5.794286262e-03
3.577854919e+02;-6.741659250e-03
3.580003662e+02;1.309575606e-02
3.582152710e+02;8.416308090e-03
3.584302063e+02;3.478485625e-03
3.586451111e+02;-1.689003315e-03
3.588600769e+02;1.355508901e-02
3.590750427e+02;2.215321641e-03
3.592900085e+02;1.022492908e-02
3.595049744e+02;-4.559830297e-03
3.597200012e+02;7.669893093e-03
3.599349976e+02;2.279915288e-02
3.601500244e+02;-6.942616776e-03
3.603650818e+02;3.593318630e-03
3.605801392e+02;7.497643586e-03
3.607951965e+02;2.030153200e-02
3.610102844e+02;8.990474045e-03
3.612254028e+02;4.167484120e-03
3.614405212e+02;1.612447901e-03
3.616556396e+02;1.042588707e-02
3.618707886e+02;-3.153125057e-03
3.620859375e+02;-1.007181872e-02
3.623011169e+02;7.038311101e-03
3.625162964e+02;1.780391298e-02
3.627314758e+02;1.641156152e-03
3.629466858e+02;3.449777374e-03
3.631619263e+02;1.433021203e-02
3.633771667e+02;2.678960189e-02
3.635924072e+02;-3.842123551e-03
3.638076782e+02;-1.689003315e-03
3.640229797e+02;5.315815099e-03
3.642382812e+02;6.062230095e-03
3.644535828e+02;1.200484205e-02
3.646689148e+02;-6.842138246e-04
3.648842468e+02;1.774649695e-02
3.650996094e+02;2.478002198e-02
3.653149719e+02;7.899559103e-03
3.655303345e+02;4.598108120e-03
3.657457275e+02;7.440227084e-03
3.659611511e+02;1.906707697e-02
3.661765747e+02;8.904349059e-03
3.663919983e+02;8.330183104e-03
3.666074524e+02;2.014363650e-03
3.668229370e+02;1.085651107e-02
3.670383911e+02;-2.004794311e-03
3.672539062e+02;-5.980890128e-04
3.674693909e+02;8.760807104e-03
3.676849365e+02;9.765597060e-03
3.679004517e+02;6.033521611e-03
3.681159973e+02;4.110067617e-03
3.683315735e+02;9.334973060e-03
3.685471497e+02;8.071809076e-03
3.687627258e+02;-7.028741762e-03
3.689783325e+02;-5.909119267e-03
3.691939697e+02;1.025363803e-02
3.694096069e+02;1.958382502e-02
3.696252441e+02;1.789003797e-02
3.698409119e+02;-2.119627316e-03
3.700565796e+02;2.515323088e-02
3.702722778e+02;2.558385395e-02
3.704879761e+02;-3.612457542e-03
3.707036743e+02;-2.980875550e-03
3.709194336e+02;1.068426203e-02
3.711351624e+02;3.032071888e-02
3.713509216e+02;1.181823784e-03
3.715666809e+02;-8.722529747e-03
3.717824707e+02;7.813434117e-03
3.719982910e+02;7.870851085e-03
3.722141113e+02;-2.177043818e-03
3.724299316e+02;4.741649609e-03
3.726457825e+02;8.588558063e-03
3.728616333e+02;6.205771118e-03
3.730774841e+02;3.779922263e-04
3.732933655e+02;-7.918697782e-03
3.735092773e+02;1.389958803e-02
3.737251892e+02;-4.014373291e-03
3.739411316e+02;-2.392355964e-05
3.741570435e+02;-3.354083048e-03
3.743730164e+02;1.453117002e-02
3.745889893e+02;9.535931051e-03
3.748049622e+02;-2.119627316e-03
3.750209656e+02;-2.378001809e-03
3.752369690e+02;1.852161996e-02
3.754530029e+02;1.389958803e-02
3.756690369e+02;-3.684228286e-04
3.758850708e+02;-1.660295064e-03
3.761011353e+02;1.513404399e-02
3.763172302e+02;1.062684506e-02
3.765333252e+02;-2.722501056e-03
3.767494202e+02;-5.220120773e-03
3.769655457e+02;2.638768591e-02
3.771816711e+02;1.722974703e-02
3.773978271e+02;-7.689031772e-03
3.776139832e+02;-5.449786782e-03
3.778301697e+02;4.885190632e-03
3.780463562e+02;1.088521909e-02
3.782625732e+02;6.636395585e-03
3.784787903e+02;-4.904329777e-03
3.786950073e+02;2.157905139e-03
3.789112549e+02;2.233981900e-02
3.791275330e+02;9.765597060e-03
3.793437805e+02;-5.019162782e-03
3.795600891e+02;8.416308090e-03
3.797763672e+02;1.633979194e-02
3.799927063e+02;3.650735132e-03
3.802090149e+02;1.727281022e-03
3.804253845e+02;1.079909503e-02
3.806417236e+02;8.358892053e-03
3.808580933e+02;-1.274168771e-02
3.810744934e+02;7.067019586e-03
3.812908936e+02;1.441633701e-02
3.815072937e+02;1.877999492e-02
3.817237244e+02;-8.378030732e-03
3.819401550e+02;1.813405775e-03
3.821566162e+02;6.952186581e-03
3.823730774e+02;1.315317303e-02
3.825895691e+02;-1.058856770e-02
3.828060608e+02;2.344508830e-04
3.830225525e+02;3.650735132e-03
3.832390747e+02;1.171775907e-02
3.834556274e+02;1.005268004e-02
3.836721802e+02;4.598108120e-03
3.838887329e+02;9.392389096e-03
3.841053162e+02;7.928268053e-03
3.843218994e+02;-9.095737711e-03
3.845385132e+02;1.325365156e-03
3.847551270e+02;4.598108120e-03
3.849717712e+02;8.617266081e-03
3.851884155e+02;-5.119642010e-04
3.854050598e+02;-6.138785277e-03
3.856217346e+02;1.803357899e-02
3.858384399e+02;1.100005303e-02
3.860551453e+02;2.617237391e-03
3.862718506e+02;-9.095737711e-03
3.864885864e+02;1.941157691e-02
3.867053223e+02;8.358892053e-03
3.869220886e+02;-3.870831802e-03
3.871388550e+02;-2.378001809e-03
3.873556519e+02;9.679472074e-03
3.875724487e+02;1.206225902e-02
3.877892456e+02;1.956947148e-03
3.880060730e+02;-4.014373291e-03
3.882229309e+02;2.159340493e-02
3.884397888e+02;1.433021203e-02
3.886566467e+02;-1.259814668e-02
3.888735352e+02;4.167484120e-03
3.890904236e+02;2.202402800e-02
3.893073120e+02;1.332542300e-02
3.895242615e+02;-5.478495266e-03
3.897411804e+02;-8.607696742e-03
3.899581299e+02;2.076086402e-02
3.901751099e+02;9.306265041e-03
3.903920898e+02;-1.459337072e-03
3.906090698e+02;-3.583749291e-03
3.908260803e+02;1.501921099e-02
3.910430908e+02;1.524887700e-02
3.912601318e+02;-1.717711566e-03
3.914771729e+02;-1.024406776e-02
3.916942139e+02;3.416762874e-02
3.919113159e+02;9.306265041e-03
3.921283875e+02;4.569399636e-03
3.923454895e+02;-7.574198768e-03
3.925625916e+02;1.602400094e-02
3.927797241e+02;1.145938504e-02
3.929968872e+02;-1.515318267e-02
3.932140198e+02;-4.846913274e-03
3.934312134e+02;1.234934106e-02
3.936483765e+02;1.964124292e-02
3.938655701e+02;1.009574160e-03
3.940827942e+02;-3.095708555e-03
3.943000183e+02;1.786132902e-02
3.945172424e+02;1.909578592e-02
3.947344971e+02;-8.952195756e-03
3.949517822e+02;-8.033531718e-03
3.951690369e+02;7.784726098e-03
3.953863525e+02;2.449293993e-02
3.956036377e+02;8.301475085e-03
3.958209534e+02;6.177063100e-03
3.960382996e+02;1.467471104e-02
3.962556458e+02;7.382810581e-03
3.964730225e+02;-3.698582295e-03
3.966903687e+02;-3.382791299e-03
3.969077759e+02;3.162694629e-03
3.971251831e+02;3.098100983e-02
3.973425903e+02;-1.114837825e-03
3.975600281e+02;1.458858699e-02
3.977774658e+02;2.818195382e-03
3.979949036e+02;2.110536397e-02
3.982123718e+02;-5.478495266e-03
3.984298706e+02;1.440198277e-03
3.986473694e+02;1.958382502e-02
3.988648682e+02;9.995263070e-03
3.990823975e+02;-1.976086060e-03
3.992999268e+02;-7.660323754e-03
3.995174866e+02;1.654074900e-02
3.997350464e+02;1.823453791e-02
3.999526367e+02;-6.885200273e-03
4.001702271e+02;-9.956985712e-03
4.003878479e+02;2.058861591e-02
4.006054688e+02;6.665103603e-03
4.008230896e+02;7.511997828e-04
4.010407410e+02;1.056942903e-02
4.012583923e+02;1.840678602e-02
4.014760742e+02;1.189000905e-02
4.016937561e+02;5.602897611e-03
4.019114685e+02;2.071780153e-03
4.021291809e+02;1.852161996e-02
4.023468933e+02;1.181823784e-03
4.025646362e+02;2.904320136e-03
4.027824097e+02;8.129225112e-03
4.030001831e+02;1.028234605e-02
4.032179565e+02;-3.641165793e-03
4.034357605e+02;1.051201206e-02
4.036535645e+02;1.694266498e-02
4.038713989e+02;2.575610392e-02
4.040892334e+02;1.411490026e-03
4.043070679e+02;-5.693807034e-04
4.045249329e+02;8.215350099e-03
4.047428284e+02;3.909109626e-03
4.049607239e+02;9.521576576e-04
4.051786194e+02;5.717730615e-03
4.053965454e+02;1.309575606e-02
4.056144714e+02;1.269384101e-02
4.058324280e+02;-3.397145483e-04
4.060503845e+02;-2.291877056e-03
4.062683411e+02;1.077038608e-02
4.064863281e+02;1.760295592e-02
4.067043457e+02;-8.234488778e-03
4.069223328e+02;2.818195382e-03
4.071403809e+02;1.226321701e-02
4.073583984e+02;2.061732300e-02
4.075764771e+02;-4.330164287e-03
4.077945251e+02;-2.464126563e-03
4.080126038e+02;5.602897611e-03
4.082307129e+02;1.473212801e-02
4.084488220e+02;-2.822979877e-04
4.086669312e+02;-8.004822768e-03
4.088850708e+02;2.047378197e-02
4.091032104e+02;8.129225112e-03
4.093213806e+02;-3.267958295e-03
4.095395508e+02;4.067005066e-04
4.097577515e+02;1.352638006e-02
4.099759521e+02;2.213886194e-02
4.101941833e+02;1.555031398e-03
4.104124146e+02;-7.861281745e-03
4.106306458e+02;8.014392108e-03
4.108489075e+02;9.622056037e-03
4.110671692e+02;5.502418499e-04
4.112854614e+02;3.009105287e-02
4.115037537e+02;1.280867402e-02
4.117220764e+02;-3.784707049e-03
4.119403992e+02;-3.267958295e-03
4.121587219e+02;-3.698582295e-03
4.123770752e+02;1.375604700e-02
4.125954285e+02;2.747859992e-02
4.128138123e+02;-6.167493761e-03
4.130321960e+02;3.535902128e-03
4.132506104e+02;3.023459390e-02
4.134690247e+02;1.102876104e-02
4.136874695e+02;-6.368451752e-03
4.139059143e+02;-7.861281745e-03
4.141243591e+02;1.929674298e-02
4.143428345e+02;7.928268053e-03
4.145613403e+02;2.387571149e-03
4.147798157e+02;-5.478495266e-03
4.149983521e+02;3.594753891e-02
4.152168579e+02;1.921061799e-02
4.154353943e+02;2.157905139e-03
4.156539612e+02;-5.162704270e-03
4.158725281e+02;2.213886194e-02
4.160910950e+02;8.502433077e-03
4.163096924e+02;-1.660295064e-03
4.165282898e+02;4.827774130e-03
4.167469177e+02;2.127761394e-02
4.169655457e+02;9.937847033e-03
4.171842041e+02;-4.818204790e-03
4.174028625e+02;-6.368451752e-03
4.176215210e+02;1.318188105e-02
4.178402100e+02;1.046177223e-01
4.180589294e+02;-5.334953777e-03
4.182776489e+02;-3.067000303e-03
4.184963684e+02;7.669893093e-03
4.187151184e+02;8.416308090e-03
4.189338684e+02;1.153115532e-03
4.191526184e+02;-9.497652762e-03
4.193713989e+02;1.077038608e-02
4.195902100e+02;7.813434117e-03
4.198090210e+02;-2.952167299e-03
4.200278320e+02;-6.282326765e-03
4.202466736e+02;2.325848490e-02
4.204655151e+02;2.879917994e-02
4.206843872e+02;-6.425868254e-03
4.209032593e+02;-2.751209307e-03
4.211221313e+02;1.883741096e-02
4.213410339e+02;4.138775636e-03
4.215599365e+02;2.789487131e-03
4.217788696e+02;-1.090435870e-02
4.219978333e+02;1.768907905e-02
4.222167664e+02;1.366992202e-02
4.224357300e+02;-3.411499551e-03
4.226547241e+02;1.483260712e-04
4.228737183e+02;1.309575606e-02
4.230927124e+02;1.550725102e-02
4.233117371e+02;5.516772624e-03
4.235307922e+02;-6.511992775e-03
4.237498169e+02;2.466518991e-02
4.239689026e+02;2.839726582e-02
4.241879578e+02;-2.923459047e-03
4.244070435e+02;1.612447901e-03
4.246261597e+02;1.298092306e-02
4.248452759e+02;1.585175097e-02
4.250643921e+02;-4.732080270e-03
4.252835388e+02;-4.904329777e-03
4.255026855e+02;1.611012407e-02
4.257218628e+02;2.107665502e-02
4.259410400e+02;1.470341999e-02
4.261602478e+02;-4.473705776e-03
4.263794556e+02;1.757424697e-02
4.265986633e+02;2.618672885e-02
4.268179016e+02;1.669864403e-03
4.270371399e+02;-9.712965111e-04
4.272564087e+02;1.384217106e-02
4.274756775e+02;2.779439092e-02
4.276949768e+02;3.076569643e-03
4.279142761e+02;-8.378030732e-03
4.281335754e+02;1.252159104e-02
4.283529053e+02;1.550725102e-02
4.285722656e+02;3.478485625e-03
4.287915955e+02;-9.325403720e-03
4.290109863e+02;2.478002198e-02
4.292303467e+02;1.800487004e-02
4.294497375e+02;-1.122014970e-02
4.296691589e+02;-1.488045440e-03
4.298885803e+02;2.908626385e-02
4.301080017e+02;2.848338895e-02
4.303274536e+02;9.334973060e-03
4.305469055e+02;9.334973060e-03
4.307663879e+02;1.056942903e-02
4.309858704e+02;1.659816504e-02
4.312053833e+02;8.086162852e-04
4.314248962e+02;-6.368451752e-03
4.316444092e+02;2.007186599e-02
4.318639526e+02;2.641639486e-02
4.320834961e+02;7.756018080e-03
4.323030701e+02;-1.434935071e-02
4.325226440e+02;1.811970398e-02
4.327422485e+02;1.260771602e-02
4.329618530e+02;-3.325374797e-03
4.331814575e+02;6.435437594e-03
4.334010925e+02;2.308623493e-02
4.336207581e+02;1.642591506e-02
4.338403931e+02;-8.177072741e-03
4.340600891e+02;-2.464126563e-03
4.342797546e+02;1.570820995e-02
4.344994507e+02;1.209096704e-02
4.347191772e+02;-9.210570715e-03
4.349389038e+02;-1.258379198e-03
4.351586304e+02;1.688524894e-02
4.353783875e+02;1.892353594e-02
4.355981445e+02;1.354073407e-03
4.358179321e+02;-9.784735739e-03
4.360377197e+02;2.170823701e-02
4.362575378e+02;1.826324500e-02
4.364773560e+02;-5.679452792e-03
4.366971741e+02;9.234494064e-04
4.369170227e+02;1.797616296e-02
4.371368713e+02;1.286609005e-02
4.373567505e+02;-7.990468876e-04
4.375766296e+02;6.894769613e-03
4.377965088e+02;2.202402800e-02
4.380164185e+02;1.499050204e-02
4.382363586e+02;-6.511992775e-03
4.384562988e+02;-2.751209307e-03
4.386762390e+02;3.566045687e-02
4.388962097e+02;2.730634995e-02
4.391161804e+02;-2.062210813e-03
4.393361511e+02;2.219627798e-02
4.395561523e+02;3.396666795e-02
4.397761841e+02;4.344039783e-02
4.399962158e+02;1.404312905e-02
4.402162476e+02;2.653122693e-02
4.404363098e+02;5.124904960e-02
4.406563721e+02;5.911511555e-02
4.408764343e+02;3.241642192e-02
4.410965271e+02;4.875142872e-02
4.413166504e+02;5.578495562e-02
4.415367737e+02;6.356489658e-02
4.417568970e+02;5.348829553e-02
4.419770508e+02;5.414858460e-02
4.421972046e+02;9.589041024e-02
4.424173889e+02;8.842626214e-02
4.426375732e+02;9.695261717e-02
4.428577576e+02;8.337360620e-02
4.430779724e+02;1.281585097e-01
4.432981873e+02;1.406178921e-01
4.435184326e+02;1.165890768e-01
4.437386780e+02;1.322063804e-01
4.439589539e+02;1.673165858e-01
4.441792297e+02;1.825893968e-01
4.443995056e+02;1.816707253e-01
4.446198120e+02;1.744649559e-01
4.448401184e+02;2.208001018e-01
4.450604553e+02;2.224651724e-01
4.452807922e+02;2.102354616e-01
4.455011597e+02;2.288097143e-01
4.457215271e+02;2.547332644e-01
4.459418945e+02;2.640634775e-01
4.461622925e+02;2.759199739e-01
4.463827209e+02;2.804271877e-01
4.466031189e+02;3.042263389e-01
4.468235779e+02;3.064942956e-01
4.470440063e+02;3.027048111e-01
4.472644653e+02;3.153938651e-01
4.474849548e+02;3.508198559e-01
4.477054138e+02;3.597768545e-01
4.479259338e+02;3.407432437e-01
4.481464539e+02;3.453939855e-01
4.483669739e+02;3.625902534e-01
4.485874939e+02;3.678725660e-01
4.488080444e+02;3.273364902e-01
4.490286255e+02;3.482935429e-01
4.492492065e+02;3.570208549e-01
4.494697876e+02;3.554705977e-01
4.496903992e+02;3.280541897e-01
4.499110107e+02;3.196713924e-01
4.501316223e+02;3.397384584e-01
4.503522644e+02;3.335661888e-01
4.505729370e+02;2.997191250e-01
4.507936096e+02;2.912214994e-01
4.510142822e+02;3.083029091e-01
4.512349854e+02;2.886664569e-01
4.514556885e+02;2.694893181e-01
4.516763916e+02;2.432499677e-01
4.518971252e+02;2.550777793e-01
4.521178894e+02;2.439963818e-01
4.523386536e+02;2.060727626e-01
4.525594177e+02;1.880439669e-01
4.527802124e+02;2.044938058e-01
4.530010071e+02;1.897951663e-01
4.532218018e+02;1.591634452e-01
4.534426270e+02;1.678620428e-01
4.536634827e+02;1.801204830e-01
4.538843384e+02;1.589337736e-01
4.541051941e+02;1.347327083e-01
4.543260498e+02;1.090388000e-01
4.545469666e+02;1.293355525e-01
4.547678528e+02;1.182541549e-01
4.549887695e+02;9.603395313e-02
4.552096863e+02;6.907688826e-02
4.554306335e+02;1.009430662e-01
4.556515808e+02;8.673246950e-02
4.558725586e+02;4.725860059e-02
4.560935364e+02;3.761262074e-02
4.563145447e+02;5.678974465e-02
4.565355530e+02;6.637831032e-02
4.567565613e+02;2.371781692e-02
4.569776001e+02;2.681831084e-02
4.571986389e+02;3.821549565e-02
4.574196777e+02;3.135421872e-02
4.576407471e+02;1.298092306e-02
4.578618469e+02;1.484696101e-02
4.580829468e+02;3.603366390e-02
4.583040466e+02;2.908626385e-02
4.585251770e+02;5.200981628e-03
4.587463074e+02;2.116278000e-02
4.589674683e+02;2.552643791e-02
4.591886292e+02;-8.349321783e-03
4.594097900e+02;2.818195382e-03
4.596309814e+02;2.529677190e-02
4.598521729e+02;3.491404280e-02
4.600733948e+02;6.722520106e-03
4.602946167e+02;-3.468916053e-03
4.605158691e+02;1.944028400e-02
4.607370911e+02;1.820582896e-02
4.609583740e+02;-8.894779719e-03
4.611796570e+02;-7.114866748e-03
4.614009399e+02;1.694266498e-02
4.616222534e+02;1.206225902e-02
4.618435669e+02;-1.258379198e-03
4.620648804e+02;-4.272747785e-03
4.622862244e+02;2.133502997e-02
4.625075684e+02;1.857903600e-02
4.627289429e+02;-1.078952570e-02
4.629503174e+02;-9.698610753e-03
4.631717224e+02;1.415796205e-02
4.633931274e+02;2.954559587e-02
4.636145325e+02;-8.894779719e-03
4.638359680e+02;7.224914734e-04
4.640574341e+02;1.493308600e-02
4.642788696e+02;1.318188105e-02
4.645003357e+02;-5.119642010e-04
4.647218323e+02;-6.827783771e-03
4.649433289e+02;2.544031292e-02
4.651648254e+02;1.332542300e-02
4.653863525e+02;-2.378001809e-03
4.656078796e+02;-2.119627316e-03
4.658294373e+02;1.128713507e-02
4.660509949e+02;2.015799098e-02
4.662725830e+02;-1.345939469e-02
4.664941711e+02;-1.179431472e-02
4.667157593e+02;2.136373892e-02
4.669373779e+02;9.708180092e-03
4.671589966e+02;-1.007181872e-02
4.673806458e+02;2.789487131e-03
4.676022949e+02;6.004813593e-03
4.678239441e+02;2.569868788e-02
4.680456238e+02;-1.305747870e-02
4.682673035e+02;-5.966535769e-03
4.684890137e+02;3.680878878e-02
4.687107239e+02;7.325394079e-03
4.689324646e+02;-9.928276762e-03
4.691541748e+02;-3.698582295e-03
4.693759460e+02;6.406729110e-03
4.695977173e+02;1.625366695e-02
4.698194885e+02;4.454566631e-03
4.700412903e+02;-1.219623070e-02
4.702630920e+02;1.987090893e-02
4.704848938e+02;2.977526188e-02
4.707067261e+02;-6.684242282e-03
4.709285583e+02;-1.021535974e-02
4.711504211e+02;1.697137393e-02
4.713722839e+02;2.417714894e-02
4.715941772e+02;-1.179431472e-02
4.718160706e+02;-1.139239874e-02
4.720379639e+02;2.044507302e-02
4.722598877e+02;2.833984792e-02
4.724818115e+02;-1.974650659e-02
4.727037659e+02;-1.248331368e-02
4.729257202e+02;6.177063100e-03
4.731476746e+02;1.714362204e-02
4.733696594e+02;3.220111132e-03
4.735916748e+02;-1.047373470e-02
4.738136597e+02;1.636849903e-02
4.740357056e+02;2.351685986e-02
4.742577209e+02;-1.073210873e-02
4.744797668e+02;-9.985693730e-03
4.747018433e+02;1.702878997e-02
4.749238892e+02;1.599529199e-02
4.751459961e+02;-7.344532758e-03
4.753680725e+02;-1.363164373e-02
4.755901794e+02;1.237805001e-02
4.758123169e+02;1.355508901e-02
4.760344543e+02;-1.110531669e-02
4.762565918e+02;-1.285652071e-02
4.764787598e+02;1.605270803e-02
4.767009277e+02;1.499050204e-02
4.769231262e+02;6.937832222e-04
4.771453247e+02;-7.775156759e-03
4.773675232e+02;2.239723690e-02
4.775897522e+02;2.156469598e-02
4.778119812e+02;-1.696180366e-02
4.780342407e+02;-1.940200664e-02
4.782565002e+02;1.562208403e-02
4.784787598e+02;1.685653999e-02
4.787010498e+02;-5.306245293e-03
4.789233704e+02;-1.259814668e-02
4.791456604e+02;3.769874573e-02
4.793680115e+02;2.328719199e-02
4.795903320e+02;-7.416303270e-04
4.798126831e+02;-1.627280563e-02
4.800350647e+02;2.409102395e-02
4.802574158e+02;1.458858699e-02
4.804798279e+02;-1.251202170e-02
4.807022095e+02;-1.463643368e-02
4.809246216e+02;2.162211388e-02
4.811470642e+02;9.507222101e-03
4.813695068e+02;-3.009583801e-03
4.815919495e+02;-4.990454298e-03
4.818144226e+02;1.519146003e-02
4.820368958e+02;1.972736791e-02
4.822593994e+02;-7.545490749e-03
4.824818726e+02;-1.213881373e-02
4.827044067e+02;3.029201180e-02
4.829269409e+02;1.180388406e-02
4.831494751e+02;-8.234488778e-03
4.833720398e+02;-6.842138246e-04
4.835946045e+02;2.024411596e-02
4.838171692e+02;9.765597060e-03
4.840397644e+02;-1.248331368e-02
4.842623596e+02;-1.584218070e-02
4.844849854e+02;1.346896403e-02
4.847076111e+02;1.120101009e-02
4.849302368e+02;-1.529672369e-02
4.851528931e+02;-1.693309471e-02
4.853755798e+02;2.489485592e-02
4.855982666e+02;1.094263606e-02
4.858209534e+02;-1.770821959e-02
4.860436401e+02;-1.027277671e-02
4.862663574e+02;1.714362204e-02
4.864891052e+02;1.565079205e-02
4.867118530e+02;-5.937827285e-03
4.869346008e+02;-4.157914780e-03
4.871573486e+02;2.311494388e-02
4.873801270e+02;2.710539289e-02
4.876029358e+02;-9.296694770e-03
4.878257446e+02;-1.621538773e-02
4.880485535e+02;1.321058907e-02
4.882713928e+02;1.550725102e-02
4.884942322e+02;-4.272747785e-03
4.887170715e+02;-5.133995786e-03
4.889399414e+02;3.201450780e-02
4.891628418e+02;2.228240296e-02
4.893857422e+02;-5.133995786e-03
4.896086426e+02;-1.486609969e-02
4.898315430e+02;1.137326006e-02
4.900544739e+02;1.263642404e-02
4.902774353e+02;-5.105287768e-03
4.905003967e+02;-5.220120773e-03
4.907233582e+02;1.737328805e-02
4.909463196e+02;1.599529199e-02
4.911693420e+02;-5.937827285e-03
4.913923340e+02;-1.409097668e-02
4.916153564e+02;2.443552390e-02
4.918383789e+02;7.210560609e-03
4.920614319e+02;-3.296666546e-03
4.922844849e+02;-1.119144075e-02
4.925075684e+02;2.239723690e-02
4.927306213e+02;1.286609005e-02
4.929537354e+02;-1.961731905e-04
4.931768494e+02;-1.251202170e-02
4.933999634e+02;1.200484205e-02
4.936230774e+02;3.146905079e-02
4.938462219e+02;-9.124445729e-03
4.940693970e+02;-4.387580790e-03
4.942925415e+02;1.679912396e-02
4.945157471e+02;1.659816504e-02
4.947389221e+02;-4.444997292e-03
4.949621277e+02;-1.521059871e-02
4.951853638e+02;1.926803403e-02
4.954085999e+02;1.731587201e-02
4.956318359e+02;-4.832558916e-04
4.958551025e+02;-6.311034784e-03
4.960783691e+02;5.229690112e-03
4.963016357e+02;4.224900622e-03
4.965249329e+02;-1.199527271e-02
4.967482300e+02;-2.123933658e-02
4.969715576e+02;2.394748293e-02
4.971948853e+02;3.449777374e-03
4.974182434e+02;-1.018665172e-02
4.976416016e+02;-6.311034784e-03
4.978649597e+02;1.163163502e-02
4.980883484e+02;2.127761394e-02
4.983117371e+02;-8.148364723e-03
4.985351257e+02;-3.612457542e-03
4.987585449e+02;3.408150375e-02
4.989819946e+02;1.209096704e-02
4.992054443e+02;4.641170672e-04
4.994288940e+02;-1.612926461e-02
4.996523438e+02;1.915320195e-02
4.998758545e+02;1.344025601e-02
5.000993347e+02;-5.708161276e-03
5.003228455e+02;-1.119144075e-02
5.005463562e+02;2.394748293e-02
5.007698975e+02;1.134455204e-02
5.009934387e+02;-1.274168771e-02
5.012169800e+02;-1.205268968e-02
5.014405518e+02;2.093311399e-02
5.016641235e+02;1.800487004e-02
5.018877258e+02;-1.334456168e-02
5.021113281e+02;-8.320613764e-03
5.023349609e+02;9.851722047e-03
5.025585938e+02;1.941157691e-02
5.027822266e+02;-1.635893062e-02
5.030058899e+02;-6.397159770e-03
5.032295532e+02;9.507222101e-03
5.034532166e+02;2.397619188e-02
5.036769104e+02;-1.010052674e-02
5.039006042e+02;-9.497652762e-03
5.041243286e+02;2.575610392e-02
5.043480530e+02;7.210560609e-03
5.045718079e+02;-1.406226866e-02
5.047955627e+02;-5.909119267e-03
5.050193176e+02;1.450246200e-02
5.052431030e+02;1.298092306e-02
5.054668884e+02;-9.612485766e-03
5.056907043e+02;-1.584218070e-02
5.059145203e+02;1.829195395e-02
5.061383362e+02;1.622495800e-02
5.063621826e+02;-1.067469176e-02
5.065860291e+02;-1.165077370e-02
5.068099060e+02;1.013880409e-02
5.070337830e+02;1.659816504e-02
5.072576599e+02;-9.698610753e-03
5.074815674e+02;-1.503834967e-02
5.077054749e+02;2.598576993e-02
5.079294128e+02;1.338283904e-02
5.081533508e+02;-1.337326970e-02
5.083773193e+02;-1.090435870e-02
5.086012573e+02;2.055990696e-02
5.088252563e+02;1.209096704e-02
5.090492249e+02;-1.914363168e-02
5.092732239e+02;-6.827783771e-03
5.094972534e+02;2.222498693e-02
5.097212830e+02;1.633979194e-02
5.099453125e+02;-1.004311070e-02
5.101693726e+02;-1.256943773e-02
5.103934326e+02;3.564610379e-03
5.106174927e+02;1.194742601e-02
5.108415833e+02;-6.598117761e-03
5.110656738e+02;-1.414839271e-02
5.112897949e+02;2.449293993e-02
5.115139160e+02;1.705749705e-02
5.117380676e+02;5.574189126e-03
5.119622192e+02;-9.698610753e-03
5.121863403e+02;1.938286796e-02
5.124105225e+02;8.645974100e-03
5.126347046e+02;-8.980903774e-03
5.128589478e+02;-9.756027721e-03
5.130831299e+02;1.883741096e-02
5.133073730e+02;1.889482699e-02
5.135316162e+02;-1.314360369e-02
5.137558594e+02;-1.403355971e-02
5.139801025e+02;1.834936999e-02
5.142043457e+02;1.252159104e-02
5.144286499e+02;-1.475126669e-02
5.146529541e+02;-1.314360369e-02
5.148772583e+02;3.212933987e-02
5.151015625e+02;2.228240296e-02
5.153259277e+02;-1.087564975e-02
5.155502319e+02;3.195708990e-02
