3.483444214e+02;9.513335302e-03
3.485586853e+02;1.241108868e-02
3.487729797e+02;3.976043314e-03
3.489872742e+02;-5.549246445e-03
3.492015686e+02;-2.708873712e-03
3.494158936e+02;2.093220688e-02
3.496302185e+02;1.358740497e-02
3.498445740e+02;1.680792775e-03
3.500589294e+02;-8.590453304e-03
3.502733154e+02;5.955697037e-03
3.504877014e+02;1.533753332e-02
3.507021179e+02;2.455439884e-03
3.509165344e+02;3.000561846e-03
3.511309814e+02;1.594003662e-02
3.513454285e+02;1.272668596e-02
3.515598755e+02;-1.274342183e-03
3.517743530e+02;1.427598018e-02
3.519888611e+02;2.592437714e-02
3.522033691e+02;1.350133307e-02
3.524178772e+02;-1.618629787e-03
3.526324158e+02;1.011583861e-02
3.528469543e+02;2.885799389e-03
3.530615234e+02;2.156339958e-02
3.532760925e+02;-2.307204995e-03
3.534906921e+02;-2.163751749e-03
3.537052917e+02;2.044446580e-02
3.539199219e+02;7.504990790e-03
3.541345520e+02;1.172251347e-02
3.543492126e+02;-3.713045968e-03
3.545638733e+02;1.482110191e-02
3.547785339e+02;1.886648126e-02
3.549932251e+02;1.519407984e-02
3.552079163e+02;-4.136232601e-04
3.554226379e+02;3.169119358e-02
3.556373901e+02;6.873797160e-03
3.558521423e+02;-4.918052349e-03
3.560668945e+02;3.918662202e-03
3.562816772e+02;2.910903655e-02
3.564964600e+02;4.808071535e-03
3.567112427e+02;-3.849326458e-04
3.569260864e+02;-5.570764188e-04
3.571408997e+02;1.390300132e-02
3.573557434e+02;1.120608207e-02
3.575706177e+02;-6.496036891e-03
3.577854919e+02;-8.590453304e-03
3.580003662e+02;1.373085752e-02
3.582152710e+02;1.301359199e-02
3.584302063e+02;4.951525014e-03
3.586451111e+02;1.250433386e-03
3.588600769e+02;1.634170488e-02
3.590750427e+02;4.062115215e-03
3.592900085e+02;8.537854068e-03
3.595049744e+02;-5.664008670e-03
3.597200012e+02;8.767378516e-03
3.599349976e+02;2.405948564e-02
3.601500244e+02;-3.397448920e-03
3.603650818e+02;5.353193730e-03
3.605801392e+02;5.840934347e-03
3.607951965e+02;1.938291267e-02
3.610102844e+02;1.284144819e-02
3.612254028e+02;4.836762324e-03
3.614405212e+02;3.746518167e-03
3.616556396e+02;1.046012621e-02
3.618707886e+02;-3.942571115e-03
3.620859375e+02;-8.762597106e-03
3.623011169e+02;5.324502941e-03
3.625162964e+02;2.030101232e-02
3.627314758e+02;1.996389823e-03
3.629466858e+02;5.066287238e-03
3.631619263e+02;1.479241159e-02
3.633771667e+02;2.667033300e-02
3.635924072e+02;1.566030318e-03
3.638076782e+02;1.106980140e-03
3.640229797e+02;6.099150050e-03
3.642382812e+02;8.566544391e-03
3.644535828e+02;1.140691712e-02
3.646689148e+02;1.652102219e-03
3.648842468e+02;1.746064052e-02
3.650996094e+02;2.185030654e-02
3.653149719e+02;1.160775125e-02
3.655303345e+02;3.574374598e-03
3.657457275e+02;1.086179446e-02
3.659611511e+02;2.213721350e-02
3.661765747e+02;8.337019011e-03
3.663919983e+02;8.480472490e-03
3.666074524e+02;4.779381212e-03
3.668229370e+02;1.344395149e-02
3.670383911e+02;5.331675638e-04
3.672539062e+02;-4.423139035e-04
3.674693909e+02;1.390300132e-02
3.676849365e+02;1.292752009e-02
3.679004517e+02;5.554027855e-03
3.681159973e+02;5.238431040e-03
3.683315735e+02;1.169382315e-02
3.685471497e+02;9.369881824e-03
3.687627258e+02;-8.533071727e-03
3.689783325e+02;-4.860671237e-03
3.691939697e+02;1.060357876e-02
3.694096069e+02;2.141994797e-02
3.696252441e+02;1.533753332e-02
3.698409119e+02;-6.144577055e-04
3.700565796e+02;2.753105201e-02
3.702722778e+02;2.345698141e-02
3.704879761e+02;-5.520555656e-03
3.707036743e+02;-7.866014494e-04
3.709194336e+02;1.120608207e-02
3.711351624e+02;3.163381293e-02
3.713509216e+02;3.803899512e-03
3.715666809e+02;-6.610799581e-03
3.717824707e+02;8.709997870e-03
3.719982910e+02;9.800241329e-03
3.722141113e+02;-2.249823650e-03
3.724299316e+02;7.418918889e-03
3.726457825e+02;6.558200344e-03
3.728616333e+02;7.132012863e-03
3.730774841e+02;3.086633747e-03
3.732933655e+02;-4.774599336e-03
3.735092773e+02;1.628432423e-02
3.737251892e+02;-1.503867214e-03
3.739411316e+02;1.221742714e-03
3.741570435e+02;-4.423139035e-04
3.743730164e+02;1.332918927e-02
3.745889893e+02;9.943694808e-03
3.748049622e+02;-1.762082917e-03
3.750209656e+02;-2.988607448e-04
3.752369690e+02;1.969850995e-02
3.754530029e+02;1.344395149e-02
3.756690369e+02;1.164361485e-03
3.758850708e+02;-1.303032856e-03
3.761011353e+02;1.499324571e-02
3.763172302e+02;9.800241329e-03
3.765333252e+02;-2.278514206e-03
3.767494202e+02;-2.995779971e-03
3.769655457e+02;2.793272026e-02
3.771816711e+02;1.677206531e-02
3.773978271e+02;-7.127230987e-03
3.776139832e+02;-7.012468297e-03
3.778301697e+02;5.812243558e-03
3.780463562e+02;1.132084522e-02
3.782625732e+02;6.672962569e-03
3.784787903e+02;-5.090196151e-03
3.786950073e+02;2.082461724e-03
3.789112549e+02;2.302662283e-02
3.791275330e+02;7.361537777e-03
3.793437805e+02;-6.036987063e-03
3.795600891e+02;8.996903896e-03
3.797763672e+02;1.938291267e-02
3.799927063e+02;1.795555349e-03
3.802090149e+02;3.036425042e-04
3.804253845e+02;1.203811076e-02
3.806417236e+02;1.089048572e-02
3.808580933e+02;-9.279028513e-03
3.810744934e+02;7.734516170e-03
3.812908936e+02;1.754671149e-02
3.815072937e+02;1.880910061e-02
3.817237244e+02;-8.074021898e-03
3.819401550e+02;1.193052041e-03
3.821566162e+02;9.054285474e-03
3.823730774e+02;1.849350333e-02
3.825895691e+02;-9.824150242e-03
3.828060608e+02;2.462612465e-04
3.830225525e+02;5.094978027e-03
3.832390747e+02;1.172251347e-02
3.834556274e+02;1.218156423e-02
3.836721802e+02;2.225914737e-03
3.838887329e+02;1.034536306e-02
3.841053162e+02;8.365710266e-03
3.843218994e+02;-7.471518591e-03
3.845385132e+02;3.947352525e-03
3.847551270e+02;5.697481334e-03
3.849717712e+02;8.250947110e-03
3.851884155e+02;2.512821229e-03
3.854050598e+02;-3.311377019e-03
3.856217346e+02;2.164947242e-02
3.858384399e+02;1.014452893e-02
3.860551453e+02;4.463783931e-03
3.862718506e+02;-1.071355958e-02
3.864885864e+02;1.929683983e-02
3.867053223e+02;9.828931652e-03
3.869220886e+02;-2.852326958e-03
3.871388550e+02;-6.933569239e-05
3.873556519e+02;1.002976671e-02
3.875724487e+02;1.074703224e-02
3.877892456e+02;2.369367983e-03
3.880060730e+02;-8.152921218e-04
3.882229309e+02;2.325614728e-02
3.884397888e+02;1.642777771e-02
3.886566467e+02;-8.360927925e-03
3.888735352e+02;4.865453113e-03
3.890904236e+02;2.351436391e-02
3.893073120e+02;1.278406754e-02
3.895242615e+02;-3.311377019e-03
3.897411804e+02;-6.811634172e-03
3.899581299e+02;2.202245034e-02
3.901751099e+02;7.418918889e-03
3.903920898e+02;-2.364586107e-03
3.906090698e+02;-2.135061193e-03
3.908260803e+02;1.490717381e-02
3.910430908e+02;1.697289944e-02
3.912601318e+02;-2.106370404e-03
3.914771729e+02;-8.360927925e-03
3.916942139e+02;3.278143704e-02
3.919113159e+02;9.828931652e-03
3.921283875e+02;6.586890668e-03
3.923454895e+02;-8.705215529e-03
3.925625916e+02;1.648515835e-02
3.927797241e+02;9.255119599e-03
3.929968872e+02;-1.203332935e-02
3.932140198e+02;-4.975433461e-03
3.934312134e+02;1.206680108e-02
3.936483765e+02;2.288316935e-02
3.938655701e+02;5.044769496e-04
3.940827942e+02;-3.569592722e-03
3.943000183e+02;2.058791928e-02
3.945172424e+02;2.147732861e-02
3.947344971e+02;-5.864843260e-03
3.949517822e+02;-8.475691080e-03
3.951690369e+02;8.652616292e-03
3.953863525e+02;2.305531316e-02
3.956036377e+02;8.623925969e-03
3.958209534e+02;1.175120473e-02
3.960382996e+02;1.668599248e-02
3.962556458e+02;8.279638365e-03
3.964730225e+02;-3.397448920e-03
3.966903687e+02;-5.750080571e-03
3.969077759e+02;3.316158894e-03
3.971251831e+02;3.091654554e-02
3.973425903e+02;3.323331475e-04
3.975600281e+02;1.330049895e-02
3.977774658e+02;3.000561846e-03
3.979949036e+02;2.279709838e-02
3.982123718e+02;-3.024470760e-03
3.984298706e+02;1.566030318e-03
3.986473694e+02;1.992803439e-02
3.988648682e+02;1.097655762e-02
3.990823975e+02;1.314987312e-04
3.992999268e+02;-6.467346568e-03
3.995174866e+02;1.711635292e-02
3.997350464e+02;1.763278432e-02
3.999526367e+02;-8.160093799e-03
4.001702271e+02;-9.910222143e-03
4.003878479e+02;1.932553016e-02
4.006054688e+02;8.767378516e-03
4.008230896e+02;-2.988607448e-04
4.010407410e+02;8.136184886e-03
4.012583923e+02;1.969850995e-02
4.014760742e+02;1.155036967e-02
4.016937561e+02;5.181049928e-03
4.019114685e+02;5.439265631e-03
4.021291809e+02;2.070268057e-02
4.023468933e+02;3.373540007e-03
4.025646362e+02;4.521165509e-03
4.027824097e+02;9.369881824e-03
4.030001831e+02;1.292752009e-02
4.032179565e+02;-4.803289659e-03
4.034357605e+02;1.381692942e-02
4.036535645e+02;1.700158976e-02
4.038713989e+02;2.305531316e-02
4.040892334e+02;5.267121829e-03
4.043070679e+02;-8.726733504e-04
4.045249329e+02;9.341191500e-03
4.047428284e+02;3.889971413e-03
4.049607239e+02;1.279123942e-03
4.051786194e+02;7.418918889e-03
4.053965454e+02;1.189465728e-02
4.056144714e+02;1.338657085e-02
4.058324280e+02;2.570202341e-03
4.060503845e+02;-9.300546371e-04
4.062683411e+02;1.278406754e-02
4.064863281e+02;1.387431100e-02
4.067043457e+02;-9.135575034e-03
4.069223328e+02;2.598893130e-03
4.071403809e+02;1.413252670e-02
4.073583984e+02;2.205114067e-02
4.075764771e+02;-4.172096029e-03
4.077945251e+02;-4.258167930e-03
4.080126038e+02;9.054285474e-03
4.082307129e+02;1.677206531e-02
4.084488220e+02;1.479958417e-03
4.086669312e+02;-6.409964990e-03
4.088850708e+02;2.268233523e-02
4.091032104e+02;7.964041084e-03
4.093213806e+02;-1.819464145e-03
4.095395508e+02;1.451267744e-03
4.097577515e+02;1.444812398e-02
4.099759521e+02;1.966981776e-02
4.101941833e+02;2.462612465e-04
4.104124146e+02;-8.274856023e-03
4.106306458e+02;1.223894488e-02
4.108489075e+02;1.195203885e-02
4.110671692e+02;3.258777549e-03
4.112854614e+02;2.724414505e-02
4.115037537e+02;1.413252670e-02
4.117220764e+02;-6.754252594e-03
4.119403992e+02;-3.827808425e-03
4.121587219e+02;-2.766255056e-03
4.123770752e+02;1.490717381e-02
4.125954285e+02;2.830569819e-02
4.128138123e+02;-6.094368175e-03
4.130321960e+02;4.205568228e-03
4.132506104e+02;2.807617374e-02
4.134690247e+02;1.094786637e-02
4.136874695e+02;-6.008296274e-03
4.139059143e+02;-4.401620943e-03
4.141243591e+02;2.185030654e-02
4.143428345e+02;7.418918889e-03
4.145613403e+02;6.299984641e-03
4.147798157e+02;-2.594111254e-03
4.149983521e+02;3.757277131e-02
4.152168579e+02;1.941160299e-02
4.154353943e+02;8.774551679e-04
4.156539612e+02;-2.565420698e-03
4.158725281e+02;2.210852318e-02
4.160910950e+02;7.935350761e-03
4.163096924e+02;-3.368758364e-03
4.165282898e+02;7.045940962e-03
4.167469177e+02;2.245281078e-02
4.169655457e+02;1.327180769e-02
4.171842041e+02;-3.885189770e-03
4.174028625e+02;-3.024470760e-03
4.176215210e+02;1.556705870e-02
4.178402100e+02;2.253888175e-02
4.180589294e+02;-2.651492599e-03
4.182776489e+02;-3.139233217e-03
4.184963684e+02;1.089048572e-02
4.187151184e+02;8.193566464e-03
4.189338684e+02;3.230086993e-03
4.191526184e+02;-8.906050585e-03
4.193713989e+02;1.321442705e-02
4.195902100e+02;1.091917604e-02
4.198090210e+02;-2.020298736e-03
4.200278320e+02;-4.286858719e-03
4.202466736e+02;2.428901009e-02
4.204655151e+02;2.991237491e-02
4.206843872e+02;-5.864843260e-03
4.209032593e+02;-3.196614562e-03
4.211221313e+02;1.835004985e-02
4.213410339e+02;4.664618522e-03
4.215599365e+02;9.348363965e-04
4.217788696e+02;-9.852840565e-03
4.219978333e+02;1.720242389e-02
4.222167664e+02;1.232501678e-02
4.224357300e+02;-1.647320460e-03
4.226547241e+02;-1.195442928e-05
4.228737183e+02;1.464895811e-02
4.230927124e+02;1.969850995e-02
4.233117371e+02;5.209740251e-03
4.235307922e+02;-6.352583878e-03
4.237498169e+02;2.325614728e-02
4.239689026e+02;2.873605862e-02
4.241879578e+02;-2.192442305e-03
4.244070435e+02;2.340677427e-03
4.246261597e+02;1.206680108e-02
4.248452759e+02;1.424728893e-02
4.250643921e+02;-5.176268052e-03
4.252835388e+02;-4.918052349e-03
4.255026855e+02;1.809183322e-02
4.257218628e+02;2.526449226e-02
4.259410400e+02;1.505062729e-02
4.261602478e+02;-1.130889053e-03
4.263794556e+02;1.806314290e-02
4.265986633e+02;2.692854777e-02
4.268179016e+02;-6.431483198e-04
4.270371399e+02;7.340019802e-04
4.272564087e+02;1.112001017e-02
4.274756775e+02;2.509234846e-02
4.276949768e+02;2.742346143e-03
4.279142761e+02;-8.475691080e-03
4.281335754e+02;1.229632646e-02
4.283529053e+02;1.393169258e-02
4.285722656e+02;7.562372368e-03
4.287915955e+02;-5.061505362e-03
4.290109863e+02;2.839177102e-02
4.292303467e+02;1.961243711e-02
4.294497375e+02;-1.019712817e-02
4.296691589e+02;6.192394649e-04
4.298885803e+02;2.994106524e-02
4.301080017e+02;2.930987068e-02
4.303274536e+02;8.595234714e-03
4.305469055e+02;9.111666121e-03
4.307663879e+02;1.281275786e-02
4.309858704e+02;1.714504324e-02
4.312053833e+02;1.193052041e-03
4.314248962e+02;-7.959259674e-03
4.316444092e+02;2.001410536e-02
4.318639526e+02;2.710069157e-02
4.320834961e+02;7.619753480e-03
4.323030701e+02;-1.498846430e-02
4.325226440e+02;1.766147465e-02
4.327422485e+02;1.559574902e-02
4.329618530e+02;-2.852326958e-03
4.331814575e+02;7.476300467e-03
4.334010925e+02;2.962546796e-02
4.336207581e+02;1.674337499e-02
4.338403931e+02;-6.151749752e-03
4.340600891e+02;-2.988607448e-04
4.342797546e+02;1.344395149e-02
4.344994507e+02;1.281275786e-02
4.347191772e+02;-1.100046653e-02
4.349389038e+02;-1.417795313e-03
4.351586304e+02;2.130518481e-02
4.353783875e+02;2.015755884e-02
4.355981445e+02;4.836762324e-03
4.358179321e+02;-9.652006440e-03
4.360377197e+02;2.317007631e-02
4.362575378e+02;1.616956107e-02
4.364773560e+02;-3.024470760e-03
4.366971741e+02;1.601893600e-04
4.369170227e+02;1.843612082e-02
4.371368713e+02;1.462026779e-02
4.373567505e+02;3.574374598e-03
4.375766296e+02;8.480472490e-03
4.377965088e+02;2.606782876e-02
4.380164185e+02;1.611218043e-02
4.382363586e+02;-4.344239831e-03
4.384562988e+02;-2.701701014e-04
4.386762390e+02;3.920814022e-02
4.388962097e+02;2.678509429e-02
4.391161804e+02;2.512821229e-03
4.393361511e+02;1.975589059e-02
4.395561523e+02;3.516275808e-02
4.397761841e+02;4.503233731e-02
4.399962158e+02;1.783361845e-02
4.402162476e+02;2.397341281e-02
4.404363098e+02;5.177463591e-02
4.406563721e+02;6.170159206e-02
4.408764343e+02;3.074440174e-02
4.410965271e+02;5.048355833e-02
4.413166504e+02;5.622168258e-02
4.415367737e+02;6.600518525e-02
4.417568970e+02;5.323785543e-02
4.419770508e+02;5.731192604e-02
4.421972046e+02;9.314652532e-02
4.424173889e+02;9.019139409e-02
4.426375732e+02;9.925763309e-02
4.428577576e+02;8.663374931e-02
4.430779724e+02;1.272883713e-01
4.432981873e+02;1.422648877e-01
4.435184326e+02;1.132873520e-01
4.437386780e+02;1.302722096e-01
4.439589539e+02;1.647296548e-01
4.441792297e+02;1.760050654e-01
4.443995056e+02;1.786446124e-01
4.446198120e+02;1.802512854e-01
4.448401184e+02;2.183811367e-01
4.450604553e+02;2.231724709e-01
4.452807922e+02;2.090279907e-01
4.455011597e+02;2.242913991e-01
4.457215271e+02;2.541870475e-01
4.459418945e+02;2.611875534e-01
4.461622925e+02;2.749590576e-01
4.463827209e+02;2.754755020e-01
4.466031189e+02;3.014405072e-01
4.468235779e+02;3.098181784e-01
4.470440063e+02;2.977107167e-01
4.472644653e+02;3.116256893e-01
4.474849548e+02;3.392260671e-01
4.477054138e+02;3.567273617e-01
4.479259338e+02;3.406606019e-01
4.481464539e+02;3.409475088e-01
4.483669739e+02;3.530549407e-01
4.485874939e+02;3.591373563e-01
4.488080444e+02;3.305328190e-01
4.490286255e+02;3.467430174e-01
4.492492065e+02;3.597398698e-01
4.494697876e+02;3.525672257e-01
4.496903992e+02;3.254545629e-01
4.499110107e+02;3.163596392e-01
4.501316223e+02;3.383940458e-01
4.503522644e+02;3.397138119e-01
4.505729370e+02;2.975672781e-01
4.507936096e+02;2.956736982e-01
4.510142822e+02;3.033627868e-01
4.512349854e+02;2.907389104e-01
4.514556885e+02;2.671838999e-01
4.516763916e+02;2.407311350e-01
4.518971252e+02;2.524656057e-01
4.521178894e+02;2.416492403e-01
4.523386536e+02;2.015971094e-01
4.525594177e+02;1.872231066e-01
4.527802124e+02;2.005929351e-01
4.530010071e+02;1.866779774e-01
4.532218018e+02;1.628647596e-01
4.534426270e+02;1.671109796e-01
4.536634827e+02;1.781281680e-01
4.538843384e+02;1.529091150e-01
4.541051941e+02;1.347479373e-01
4.543260498e+02;1.098731607e-01
4.545469666e+02;1.336863935e-01
4.547678528e+02;1.165867746e-01
4.549887695e+02;9.765095264e-02
4.552096863e+02;6.643554568e-02
4.554306335e+02;9.968798608e-02
4.556515808e+02;8.066610247e-02
4.558725586e+02;4.299530014e-02
4.560935364e+02;3.943766281e-02
4.563145447e+02;5.794312060e-02
4.565355530e+02;6.769793481e-02
4.567565613e+02;2.199376002e-02
4.569776001e+02;2.801879309e-02
4.571986389e+02;4.262232408e-02
4.574196777e+02;2.936725132e-02
4.576407471e+02;1.114870142e-02
4.578618469e+02;1.490717381e-02
4.580829468e+02;3.588002548e-02
4.583040466e+02;3.008451872e-02
4.585251770e+02;8.365710266e-03
4.587463074e+02;2.067399025e-02
4.589674683e+02;2.664164267e-02
4.591886292e+02;-3.598283278e-03
4.594097900e+02;3.603065154e-03
4.596309814e+02;2.727283537e-02
4.598521729e+02;3.774491698e-02
4.600733948e+02;6.328674965e-03
4.602946167e+02;-2.680183155e-03
4.605158691e+02;2.176423557e-02
4.607370911e+02;1.995672472e-02
4.609583740e+02;-5.491864868e-03
4.611796570e+02;-7.500209380e-03
4.614009399e+02;1.975589059e-02
4.616222534e+02;1.436205208e-02
4.618435669e+02;-2.737564500e-03
4.620648804e+02;-6.266511977e-03
4.622862244e+02;2.248150110e-02
4.625075684e+02;1.955505647e-02
4.627289429e+02;-1.034058165e-02
4.629503174e+02;-7.356755901e-03
4.631717224e+02;1.579658315e-02
4.633931274e+02;2.862129547e-02
4.636145325e+02;-9.623316117e-03
4.638359680e+02;2.369367983e-03
4.640574341e+02;1.410383638e-02
4.642788696e+02;1.163644157e-02
4.645003357e+02;4.148187116e-03
4.647218323e+02;-7.500209380e-03
4.649433289e+02;2.153470926e-02
4.651648254e+02;1.490717381e-02
4.653863525e+02;-3.253995674e-03
4.656078796e+02;3.036425042e-04
4.658294373e+02;1.000107545e-02
4.660509949e+02;1.915338822e-02
4.662725830e+02;-1.145951636e-02
4.664941711e+02;-1.648037694e-02
4.667157593e+02;2.248150110e-02
4.669373779e+02;1.281275786e-02
4.671589966e+02;-1.016843785e-02
4.673806458e+02;5.640099756e-03
4.676022949e+02;7.504990790e-03
4.678239441e+02;2.471937053e-02
4.680456238e+02;-1.217678189e-02
4.682673035e+02;-3.626974067e-03
4.684890137e+02;3.837611154e-02
4.687107239e+02;9.312501177e-03
4.689324646e+02;-7.729734294e-03
4.691541748e+02;-2.881017514e-03
4.693759460e+02;8.996903896e-03
4.695977173e+02;1.634170488e-02
4.698194885e+02;3.918662202e-03
4.700412903e+02;-1.303750090e-02
4.702630920e+02;2.141994797e-02
4.704848938e+02;3.358477354e-02
4.707067261e+02;-6.180440076e-03
4.709285583e+02;-8.274856023e-03
4.711504211e+02;1.880910061e-02
4.713722839e+02;2.532187290e-02
4.715941772e+02;-9.881531820e-03
4.718160706e+02;-1.002498437e-02
4.720379639e+02;2.167816274e-02
4.722598877e+02;3.166250139e-02
4.724818115e+02;-1.814443432e-02
4.727037659e+02;-1.217678189e-02
4.729257202e+02;1.074703224e-02
4.731476746e+02;1.315704547e-02
4.733696594e+02;5.927006248e-03
4.735916748e+02;-1.059879735e-02
4.738136597e+02;1.941160299e-02
4.740357056e+02;2.027232200e-02
4.742577209e+02;-9.106884710e-03
4.744797668e+02;-1.361131389e-02
4.747018433e+02;1.964112744e-02
4.749238892e+02;1.703028008e-02
4.751459961e+02;-1.022581942e-02
4.753680725e+02;-1.461548544e-02
4.755901794e+02;1.421859860e-02
4.758123169e+02;1.507931761e-02
4.760344543e+02;-8.016640320e-03
4.762565918e+02;-1.217678189e-02
4.764787598e+02;1.476372033e-02
4.767009277e+02;1.728849672e-02
4.769231262e+02;5.618581781e-04
4.771453247e+02;-7.414137479e-03
4.773675232e+02;2.093220688e-02
4.775897522e+02;2.319876663e-02
4.778119812e+02;-1.573442109e-02
4.780342407e+02;-1.963634603e-02
4.782565002e+02;1.671468280e-02
4.784787598e+02;1.703028008e-02
4.787010498e+02;-2.938398859e-03
4.789233704e+02;-1.177511364e-02
4.791456604e+02;3.806051239e-02
4.793680115e+02;2.251019143e-02
4.795903320e+02;9.348363965e-04
4.798126831e+02;-1.596394554e-02
4.800350647e+02;2.391603217e-02
4.802574158e+02;2.047315612e-02
4.804798279e+02;-1.105784718e-02
4.807022095e+02;-1.386952959e-02
4.809246216e+02;2.282578871e-02
4.811470642e+02;1.048881654e-02
4.813695068e+02;-6.151749752e-03
4.815919495e+02;-6.237821653e-03
4.818144226e+02;1.657123119e-02
4.820368958e+02;1.903862506e-02
4.822593994e+02;-7.471518591e-03
4.824818726e+02;-1.260714140e-02
4.827044067e+02;2.985499240e-02
4.829269409e+02;1.373085752e-02
4.831494751e+02;-7.701043505e-03
4.833720398e+02;-2.249823650e-03
4.835946045e+02;2.159209177e-02
4.838171692e+02;1.298490167e-02
4.840397644e+02;-1.320964471e-02
4.842623596e+02;-1.576311141e-02
4.844849854e+02;1.542360522e-02
4.847076111e+02;1.579658315e-02
4.849302368e+02;-1.332440693e-02
4.851528931e+02;-1.470155735e-02
4.853755798e+02;2.715807408e-02
4.855982666e+02;1.200942043e-02
4.858209534e+02;-1.490239240e-02
4.860436401e+02;-1.100046653e-02
4.862663574e+02;1.860826463e-02
4.864891052e+02;1.209549233e-02
4.867118530e+02;-5.549246445e-03
4.869346008e+02;-5.577936769e-03
4.871573486e+02;2.374388836e-02
4.873801270e+02;2.368650772e-02
4.876029358e+02;-8.934740908e-03
4.878257446e+02;-1.263583265e-02
4.880485535e+02;1.740325801e-02
4.882713928e+02;1.522277109e-02
4.884942322e+02;-3.799117869e-03
4.887170715e+02;-1.102198381e-03
4.889399414e+02;3.232238814e-02
4.891628418e+02;2.004279755e-02
4.893857422e+02;-4.602455534e-03
4.896086426e+02;-1.266452298e-02
4.898315430e+02;1.573920250e-02
4.900544739e+02;1.094786637e-02
4.902774353e+02;-1.417795313e-03
4.905003967e+02;-7.127230987e-03
4.907233582e+02;2.141994797e-02
4.909463196e+02;1.697289944e-02
4.911693420e+02;-7.471518591e-03
4.913923340e+02;-1.234892569e-02
4.916153564e+02;2.569485083e-02
4.918383789e+02;8.451782167e-03
4.920614319e+02;-3.827808425e-03
4.922844849e+02;-8.188784122e-03
4.925075684e+02;2.256757207e-02
4.927306213e+02;1.424728893e-02
4.929537354e+02;-6.718389341e-04
4.931768494e+02;-9.766768664e-03
4.933999634e+02;1.155036967e-02
4.936230774e+02;3.335525095e-02
4.938462219e+02;-8.590453304e-03
4.940693970e+02;-3.770427080e-03
4.942925415e+02;1.680075563e-02
4.945157471e+02;1.703028008e-02
4.947389221e+02;-3.139233217e-03
4.949621277e+02;-1.372607611e-02
4.951853638e+02;1.731718704e-02
4.954085999e+02;1.674337499e-02
4.956318359e+02;-4.229477141e-03
4.958551025e+02;-2.881017514e-03
4.960783691e+02;7.275465876e-03
4.963016357e+02;4.865453113e-03
4.965249329e+02;-7.672353182e-03
4.967482300e+02;-2.130040340e-02
4.969715576e+02;2.623997256e-02
4.971948853e+02;6.472128443e-03
4.974182434e+02;-9.106884710e-03
4.976416016e+02;-9.910222143e-03
4.978649597e+02;1.387431100e-02
4.980883484e+02;1.955505647e-02
4.983117371e+02;-9.652006440e-03
4.985351257e+02;-2.135061193e-03
4.987585449e+02;3.519145027e-02
4.989819946e+02;1.215287298e-02
4.992054443e+02;-6.933569239e-05
4.994288940e+02;-1.447203290e-02
4.996523438e+02;1.949767396e-02
4.998758545e+02;1.657123119e-02
5.000993347e+02;-4.946743138e-03
5.003228455e+02;-1.042665355e-02
5.005463562e+02;2.540794574e-02
5.007698975e+02;1.077572256e-02
5.009934387e+02;-1.349655073e-02
5.012169800e+02;-1.323833503e-02
5.014405518e+02;2.405948564e-02
5.016641235e+02;2.012886852e-02
5.018877258e+02;-1.418512594e-02
5.021113281e+02;-8.446999826e-03
5.023349609e+02;1.149298903e-02
5.025585938e+02;2.196506970e-02
5.027822266e+02;-1.903384365e-02
5.030058899e+02;-6.725562271e-03
5.032295532e+02;1.238239836e-02
5.034532166e+02;2.207983099e-02
5.036769104e+02;-9.135575034e-03
5.039006042e+02;-1.016843785e-02
5.041243286e+02;2.342829108e-02
5.043480530e+02;7.877969183e-03
5.045718079e+02;-1.157427859e-02
5.047955627e+02;2.175706177e-04
5.050193176e+02;1.315704547e-02
5.052431030e+02;1.269799564e-02
5.054668884e+02;-5.176268052e-03
5.056907043e+02;-1.547620445e-02
5.059145203e+02;1.898124442e-02
5.061383362e+02;1.869433746e-02
5.063621826e+02;-1.105784718e-02
5.065860291e+02;-1.295142900e-02
5.068099060e+02;1.183727663e-02
5.070337830e+02;1.751802117e-02
5.072576599e+02;-7.701043505e-03
5.074815674e+02;-1.349655073e-02
5.077054749e+02;2.486282215e-02
5.079294128e+02;1.545229554e-02
5.081533508e+02;-9.164265357e-03
5.083773193e+02;-1.211940125e-02
5.086012573e+02;1.969850995e-02
5.088252563e+02;8.193566464e-03
5.090492249e+02;-1.851741225e-02
5.092732239e+02;-6.237821653e-03
5.094972534e+02;2.147732861e-02
5.097212830e+02;1.585396379e-02
5.099453125e+02;-7.672353182e-03
5.101693726e+02;-1.068486925e-02
5.103934326e+02;1.106980140e-03
5.106174927e+02;1.246847026e-02
5.108415833e+02;-7.815806195e-03
5.110656738e+02;-1.418512594e-02
5.112897949e+02;2.371519804e-02
5.115139160e+02;1.700158976e-02
5.117380676e+02;5.869625136e-03
5.119622192e+02;-9.422481060e-03
5.121863403e+02;2.222328447e-02
5.124105225e+02;1.025929116e-02
5.126347046e+02;-8.303547278e-03
5.128589478e+02;-1.174642239e-02
5.130831299e+02;1.972720027e-02
5.133073730e+02;2.259626240e-02
5.135316162e+02;-1.280797645e-02
5.137558594e+02;-1.257845107e-02
5.139801025e+02;1.516538952e-02
5.142043457e+02;1.106262952e-02
5.144286499e+02;-1.289404742e-02
5.146529541e+02;-1.143082604e-02
5.148772583e+02;3.324048594e-02
5.151015625e+02;2.038708515e-02
5.153259277e+02;-8.561762981e-03
5.155502319e+02;3.292489052e-02
5.157745972e+02;1.780492812e-02
