3.481301880e+02,2.875446808e-03
3.483444214e+02,6.148001645e-03
3.485586853e+02,9.678916074e-03
3.487729797e+02,4.884910304e-03
3.489872742e+02,-6.138432771e-03
3.492015686e+02,-1.545373234e-03
3.494158936e+02,1.599437371e-02
3.496302185e+02,1.269311178e-02
3.498445740e+02,5.085856654e-03
3.500589294e+02,-1.093243901e-02
3.502733154e+02,4.942323547e-03
3.504877014e+02,1.958270185e-02
3.507021179e+02,2.559673972e-03
3.509165344e+02,2.344374225e-04
3.511309814e+02,1.432938967e-02
3.513454285e+02,1.249216590e-02
3.515598755e+02,-5.262880950e-05
3.517743530e+02,1.071235444e-02
3.519888611e+02,3.207008168e-02
3.522033691e+02,1.375525724e-02
3.524178772e+02,-1.229600399e-03
3.526324158e+02,7.554626092e-03
3.528469543e+02,8.085698937e-04
3.530615234e+02,2.385998890e-02
3.532760925e+02,-4.444742110e-03
3.534906921e+02,-4.128969274e-03
3.537052917e+02,2.368774824e-02
3.539199219e+02,3.306046128e-03
3.541345520e+02,8.186171763e-03
3.543492126e+02,-4.616981838e-03
3.545638733e+02,1.168838050e-02
3.547785339e+02,1.665462554e-02
3.549932251e+02,1.582213305e-02
3.552079163e+02,-3.038117662e-03
3.554226379e+02,2.934295312e-02
3.556373901e+02,9.736329317e-03
3.558521423e+02,-3.583543468e-03
3.560668945e+02,1.554942108e-03
3.562816772e+02,3.006061912e-02
3.564964600e+02,2.990273293e-03
3.567112427e+02,-3.870609682e-03
3.569260864e+02,-1.057360671e-03
3.571408997e+02,1.346819103e-02
3.573557434e+02,1.254957914e-02
3.575706177e+02,-4.186382517e-03
3.577854919e+02,-8.291429840e-03
3.580003662e+02,1.249216590e-02
3.582152710e+02,1.194673963e-02
3.584302063e+02,5.746108945e-03
3.586451111e+02,2.272607759e-03
3.588600769e+02,1.533412095e-02
3.590750427e+02,5.286803003e-03
3.592900085e+02,1.045399532e-02
3.595049744e+02,-6.597738713e-03
3.597200012e+02,1.002339553e-02
3.599349976e+02,2.337197587e-02
3.601500244e+02,-5.305940751e-03
3.603650818e+02,3.535699099e-03
3.605801392e+02,4.224658012e-03
3.607951965e+02,2.139121853e-02
3.610102844e+02,1.008080877e-02
3.612254028e+02,3.621818963e-03
3.614405212e+02,3.076393157e-03
3.616556396e+02,8.387118578e-03
3.618707886e+02,-4.961461294e-03
3.620859375e+02,-9.439694695e-03
3.623011169e+02,6.664720830e-03
3.625162964e+02,2.124768496e-02
3.627314758e+02,2.215194516e-03
3.629466858e+02,5.688695703e-03
3.631619263e+02,1.453033555e-02
3.633771667e+02,2.558238618e-02
3.635924072e+02,-2.550105099e-03
3.638076782e+02,6.363301654e-04
3.640229797e+02,5.459042732e-03
3.642382812e+02,6.836960558e-03
3.644535828e+02,1.186062023e-02
3.646689148e+02,-5.119348061e-04
3.648842468e+02,1.720005088e-02
3.650996094e+02,2.486472018e-02
3.653149719e+02,1.174579374e-02
3.655303345e+02,5.057150032e-03
3.657457275e+02,8.731598035e-03
3.659611511e+02,2.187923156e-02
3.661765747e+02,8.300998248e-03
3.663919983e+02,7.899105549e-03
3.666074524e+02,4.511724226e-03
3.668229370e+02,1.117166039e-02
3.670383911e+02,7.511566509e-04
3.672539062e+02,-4.832281556e-04
3.674693909e+02,1.122907363e-02
3.676849365e+02,1.071235444e-02
3.679004517e+02,7.152733393e-03
3.681159973e+02,6.205414888e-03
3.683315735e+02,8.789011277e-03
3.685471497e+02,9.908569045e-03
3.687627258e+02,-5.449473858e-03
3.689783325e+02,-4.100262653e-03
3.691939697e+02,9.736329317e-03
3.694096069e+02,1.998459361e-02
3.696252441e+02,1.450162940e-02
3.698409119e+02,-1.775026205e-03
3.700565796e+02,2.744831704e-02
3.702722778e+02,2.739090286e-02
3.704879761e+02,-3.612250090e-03
3.707036743e+02,-2.521398477e-03
3.709194336e+02,1.022434235e-02
3.711351624e+02,3.186913580e-02
3.713509216e+02,7.511566509e-04
3.715666809e+02,-6.368085742e-03
3.717824707e+02,8.932543918e-03
3.719982910e+02,9.765036404e-03
3.722141113e+02,-9.138275054e-04
3.724299316e+02,3.966298420e-03
3.726457825e+02,7.181440014e-03
3.728616333e+02,3.593112342e-03
3.730774841e+02,1.583648729e-03
3.732933655e+02,-7.171871141e-03
3.735092773e+02,1.513317507e-02
3.737251892e+02,-3.727076575e-03
3.739411316e+02,1.124342787e-03
3.741570435e+02,-3.526130226e-03
3.743730164e+02,1.303759124e-02
3.745889893e+02,8.243585005e-03
3.748049622e+02,-1.287013642e-03
3.750209656e+02,-4.071556032e-03
3.752369690e+02,2.078837901e-02
3.754530029e+02,1.013822202e-02
3.756690369e+02,1.813301700e-03
3.758850708e+02,1.770241797e-04
3.761011353e+02,1.346819103e-02
3.763172302e+02,1.056882180e-02
3.765333252e+02,-3.353890497e-03
3.767494202e+02,-1.889852691e-03
3.769655457e+02,2.733349055e-02
3.771816711e+02,1.530541480e-02
3.773978271e+02,-9.669347666e-03
3.776139832e+02,-6.281965878e-03
3.778301697e+02,4.310777877e-03
3.780463562e+02,1.082718093e-02
3.782625732e+02,5.143269897e-03
3.784787903e+02,-3.497423604e-03
3.786950073e+02,-2.392218630e-05
3.789112549e+02,2.248207107e-02
3.791275330e+02,8.645477705e-03
3.793437805e+02,-5.219820887e-03
3.795600891e+02,1.005210262e-02
3.797763672e+02,1.398491021e-02
3.799927063e+02,1.411409001e-03
3.802090149e+02,-8.851208840e-04
3.804253845e+02,9.449263103e-03
3.806417236e+02,8.989957161e-03
3.808580933e+02,-1.076019928e-02
3.810744934e+02,9.650209919e-03
3.812908936e+02,1.958270185e-02
3.815072937e+02,1.923822239e-02
3.817237244e+02,-7.746003568e-03
3.819401550e+02,3.492639225e-04
3.821566162e+02,5.746108945e-03
3.823730774e+02,1.639626548e-02
3.825895691e+02,-8.033069782e-03
3.828060608e+02,-2.320452128e-03
3.830225525e+02,5.717402324e-03
3.832390747e+02,8.961251006e-03
3.834556274e+02,1.352560427e-02
3.836721802e+02,1.239169273e-03
3.838887329e+02,8.760304190e-03
3.841053162e+02,8.387118578e-03
3.843218994e+02,-5.219820887e-03
3.845385132e+02,4.253364634e-03
3.847551270e+02,2.731913701e-03
3.849717712e+02,7.296266500e-03
3.851884155e+02,2.057308011e-04
3.854050598e+02,-7.487643976e-03
3.856217346e+02,2.124768496e-02
3.858384399e+02,1.008080877e-02
3.860551453e+02,7.037906907e-03
3.862718506e+02,-1.153527759e-02
3.864885864e+02,1.952528767e-02
3.867053223e+02,1.005210262e-02
3.869220886e+02,-2.119505778e-03
3.871388550e+02,-6.841745344e-04
3.873556519e+02,1.329595130e-02
3.875724487e+02,1.048270147e-02
3.877892456e+02,4.224658012e-03
3.880060730e+02,-4.530861974e-03
3.882229309e+02,2.417576127e-02
3.884397888e+02,1.421456318e-02
3.886566467e+02,-8.750735782e-03
3.888735352e+02,3.478285857e-03
3.890904236e+02,2.242465690e-02
3.893073120e+02,1.320983097e-02
3.895242615e+02,-5.765246693e-03
3.897411804e+02,-7.401524112e-03
3.899581299e+02,2.124768496e-02
3.901751099e+02,7.181440014e-03
3.903920898e+02,-2.148212399e-03
3.906090698e+02,-6.109726150e-03
3.908260803e+02,1.300888509e-02
3.910430908e+02,1.478869561e-02
3.912601318e+02,-2.406571992e-03
3.914771729e+02,-9.123921394e-03
3.916942139e+02,3.074957803e-02
3.919113159e+02,1.200415287e-02
3.921283875e+02,5.143269897e-03
3.923454895e+02,-7.028338034e-03
3.925625916e+02,1.814736985e-02
3.927797241e+02,1.174579374e-02
3.929968872e+02,-1.210941095e-02
3.932140198e+02,-2.751051448e-03
3.934312134e+02,1.197544672e-02
3.936483765e+02,2.127639204e-02
3.938655701e+02,2.559673972e-03
3.940827942e+02,-5.305940751e-03
3.943000183e+02,1.817607693e-02
3.945172424e+02,1.837702282e-02
3.947344971e+02,-5.363353994e-03
3.949517822e+02,-6.540325470e-03
3.951690369e+02,9.736329317e-03
3.953863525e+02,2.141992562e-02
3.956036377e+02,7.554626092e-03
3.958209534e+02,1.051140856e-02
3.960382996e+02,1.493222825e-02
3.962556458e+02,7.210146636e-03
3.964730225e+02,-2.263038885e-03
3.966903687e+02,-5.937486421e-03
3.969077759e+02,2.617087215e-03
3.971251831e+02,2.991708554e-02
3.973425903e+02,-2.578811720e-03
3.975600281e+02,1.217639260e-02
3.977774658e+02,1.181756030e-03
3.979949036e+02,2.133380622e-02
3.982123718e+02,7.224500296e-04
3.984298706e+02,1.267875894e-03
3.986473694e+02,1.849184930e-02
3.988648682e+02,8.157465607e-03
3.990823975e+02,-2.062092535e-03
3.992999268e+02,-4.301209003e-03
3.995174866e+02,1.791771688e-02
3.997350464e+02,1.702781208e-02
3.999526367e+02,-6.167139392e-03
4.001702271e+02,-1.090373192e-02
4.003878479e+02,2.274042927e-02
4.006054688e+02,7.411092985e-03
4.008230896e+02,-5.406414275e-04
4.010407410e+02,8.903837763e-03
4.012583923e+02,1.737229154e-02
4.014760742e+02,1.493222825e-02
4.016937561e+02,5.746108945e-03
4.019114685e+02,1.813301700e-03
4.021291809e+02,2.110415325e-02
4.023468933e+02,1.698475215e-03
4.025646362e+02,4.884910304e-03
4.027824097e+02,1.008080877e-02
4.030001831e+02,1.048270147e-02
4.032179565e+02,-6.856098305e-03
4.034357605e+02,1.160226017e-02
4.036535645e+02,1.740099862e-02
4.038713989e+02,2.317102998e-02
4.040892334e+02,4.310777877e-03
4.043070679e+02,-4.243795760e-03
4.045249329e+02,8.272292092e-03
4.047428284e+02,4.023711663e-03
4.049607239e+02,-1.287013642e-03
4.051786194e+02,5.344216246e-03
4.053965454e+02,1.323853806e-02
4.056144714e+02,1.303759124e-02
4.058324280e+02,1.411409001e-03
4.060503845e+02,-4.014142789e-03
4.062683411e+02,1.131519396e-02
4.064863281e+02,1.372655015e-02
4.067043457e+02,-1.004253328e-02
4.069223328e+02,3.679232206e-03
4.071403809e+02,1.211897936e-02
4.073583984e+02,2.159216441e-02
4.075764771e+02,-3.669663332e-03
4.077945251e+02,-2.492691856e-03
4.080126038e+02,7.181440014e-03
4.082307129e+02,1.234863233e-02
4.084488220e+02,-1.373133506e-03
4.086669312e+02,-5.305940751e-03
4.088850708e+02,2.156345919e-02
4.091032104e+02,1.031046174e-02
4.093213806e+02,-1.516666613e-03
4.095395508e+02,-5.262880950e-05
4.097577515e+02,1.631014608e-02
4.099759521e+02,1.909468882e-02
4.101941833e+02,1.669768593e-03
4.104124146e+02,-8.922975510e-03
4.106306458e+02,9.277023375e-03
4.108489075e+02,1.068364829e-02
4.110671692e+02,-1.516666613e-03
4.112854614e+02,2.839563414e-02
4.115037537e+02,1.378396340e-02
4.117220764e+02,-5.104994401e-03
4.119403992e+02,-4.817928188e-03
4.121587219e+02,-4.215089139e-03
4.123770752e+02,1.536282804e-02
4.125954285e+02,2.741960995e-02
4.128138123e+02,-3.526130226e-03
4.130321960e+02,4.884910304e-03
4.132506104e+02,2.793632820e-02
4.134690247e+02,1.217639260e-02
4.136874695e+02,-6.396792363e-03
4.139059143e+02,-6.884804927e-03
4.141243591e+02,1.941046119e-02
4.143428345e+02,7.439799607e-03
4.145613403e+02,6.435067859e-03
4.147798157e+02,-1.315720263e-03
4.149983521e+02,3.674926236e-02
4.152168579e+02,1.610920019e-02
4.154353943e+02,3.205573012e-04
4.156539612e+02,-4.157675896e-03
4.158725281e+02,2.193664387e-02
4.160910950e+02,5.344216246e-03
4.163096924e+02,-1.674553059e-04
4.165282898e+02,4.167244770e-03
4.167469177e+02,2.331456169e-02
4.169655457e+02,1.254957914e-02
4.171842041e+02,-6.454205606e-03
4.174028625e+02,-5.104994401e-03
4.176215210e+02,1.263569854e-02
4.178402100e+02,2.179311216e-02
4.180589294e+02,-5.937486421e-03
4.182776489e+02,-4.444742110e-03
4.184963684e+02,1.125778072e-02
4.187151184e+02,7.927812636e-03
4.189338684e+02,2.330021001e-03
4.191526184e+02,-8.549788967e-03
4.193713989e+02,1.028175559e-02
4.195902100e+02,8.559358306e-03
4.198090210e+02,-1.028654049e-03
4.200278320e+02,-5.535593722e-03
4.202466736e+02,2.408964187e-02
4.204655151e+02,2.762055583e-02
4.206843872e+02,-7.401524112e-03
4.209032593e+02,-1.889852691e-03
4.211221313e+02,2.041519433e-02
4.213410339e+02,4.195951391e-03
4.215599365e+02,1.928128186e-03
4.217788696e+02,-1.073149219e-02
4.219978333e+02,1.478869561e-02
4.222167664e+02,1.364043076e-02
4.224357300e+02,-4.559568595e-03
4.226547241e+02,-5.262880950e-05
4.228737183e+02,1.226251293e-02
4.230927124e+02,1.740099862e-02
4.233117371e+02,5.372922868e-03
4.235307922e+02,-7.975656539e-03
4.237498169e+02,2.230983041e-02
4.239689026e+02,2.963002026e-02
4.241879578e+02,-4.789221566e-03
4.244070435e+02,3.392165992e-03
4.246261597e+02,9.449263103e-03
4.248452759e+02,1.275052503e-02
4.250643921e+02,-6.052312907e-03
4.252835388e+02,-3.899316303e-03
4.255026855e+02,1.777418330e-02
4.257218628e+02,2.345809527e-02
4.259410400e+02,1.211897936e-02
4.261602478e+02,-9.138275054e-04
4.263794556e+02,1.372655015e-02
4.265986633e+02,2.598427795e-02
4.268179016e+02,1.210462651e-03
4.270371399e+02,-5.406414275e-04
4.272564087e+02,1.220509969e-02
4.274756775e+02,2.446282655e-02
4.276949768e+02,4.483017605e-03
4.279142761e+02,-8.291429840e-03
4.281335754e+02,1.122907363e-02
4.283529053e+02,1.424326934e-02
4.285722656e+02,6.119295023e-03
4.287915955e+02,-5.966193043e-03
4.290109863e+02,2.673065104e-02
4.292303467e+02,1.984106191e-02
4.294497375e+02,-9.210041724e-03
4.296691589e+02,-2.392218630e-05
4.298885803e+02,2.581203915e-02
4.301080017e+02,2.741960995e-02
4.303274536e+02,1.013822202e-02
4.305469055e+02,1.186062023e-02
4.307663879e+02,1.272181887e-02
4.309858704e+02,1.544894744e-02
4.312053833e+02,2.502260730e-03
4.314248962e+02,-8.348843083e-03
4.316444092e+02,2.179311216e-02
4.318639526e+02,2.472118661e-02
4.320834961e+02,6.205414888e-03
4.323030701e+02,-1.411887445e-02
4.325226440e+02,1.754453033e-02
4.327422485e+02,1.404232346e-02
4.329618530e+02,-4.100262653e-03
4.331814575e+02,6.779547315e-03
4.334010925e+02,2.681677043e-02
4.336207581e+02,1.725746505e-02
4.338403931e+02,-8.262722753e-03
4.340600891e+02,-2.349158749e-03
4.342797546e+02,1.524800155e-02
4.344994507e+02,1.131519396e-02
4.347191772e+02,-1.098985225e-02
4.349389038e+02,-2.521398477e-03
4.351586304e+02,2.024295367e-02
4.353783875e+02,1.702781208e-02
4.355981445e+02,2.990273293e-03
4.358179321e+02,-9.410987608e-03
4.360377197e+02,2.007071488e-02
4.362575378e+02,1.757323742e-02
4.364773560e+02,-5.506887101e-03
4.366971741e+02,-2.392218630e-05
4.369170227e+02,1.590825431e-02
4.371368713e+02,1.191803347e-02
4.373567505e+02,-3.971082915e-04
4.375766296e+02,6.090588402e-03
4.377965088e+02,2.385998890e-02
4.380164185e+02,1.625273377e-02
4.382363586e+02,-5.219820887e-03
4.384562988e+02,6.937434082e-04
4.386762390e+02,3.712244704e-02
4.388962097e+02,2.684547752e-02
4.391161804e+02,6.363301654e-04
4.393361511e+02,1.829090342e-02
4.395561523e+02,2.896976657e-02
4.397761841e+02,4.122749344e-02
4.399962158e+02,1.504705474e-02
4.402162476e+02,2.589815855e-02
4.404363098e+02,4.986818880e-02
4.406563721e+02,5.827922747e-02
4.408764343e+02,3.103664331e-02
4.410965271e+02,5.018396303e-02
4.413166504e+02,5.715966970e-02
4.415367737e+02,6.140825152e-02
4.417568970e+02,5.173411965e-02
4.419770508e+02,5.256661028e-02
4.421972046e+02,9.172244370e-02
4.424173889e+02,8.678490669e-02
4.426375732e+02,9.381803125e-02
4.428577576e+02,8.572275937e-02
4.430779724e+02,1.204864830e-01
4.432981873e+02,1.418729126e-01
4.435184326e+02,1.125634536e-01
4.437386780e+02,1.244192868e-01
4.439589539e+02,1.611063480e-01
4.441792297e+02,1.672495753e-01
4.443995056e+02,1.722732335e-01
4.446198120e+02,1.678524166e-01
4.448401184e+02,2.111707032e-01
4.450604553e+02,2.121754289e-01
4.452807922e+02,1.978508234e-01
4.455011597e+02,2.175435722e-01
4.457215271e+02,2.382410467e-01
4.459418945e+02,2.502691150e-01
4.461622925e+02,2.624981403e-01
4.463827209e+02,2.643640637e-01
4.466031189e+02,2.903435826e-01
4.468235779e+02,2.942763865e-01
4.470440063e+02,2.881618738e-01
4.472644653e+02,2.983814180e-01
4.474849548e+02,3.322839439e-01
4.477054138e+02,3.423312604e-01
4.479259338e+02,3.239590228e-01
4.481464539e+02,3.266861439e-01
4.483669739e+02,3.383123279e-01
4.485874939e+02,3.524934053e-01
4.488080444e+02,3.160072863e-01
4.490286255e+02,3.284946680e-01
4.492492065e+02,3.524934053e-01
4.494697876e+02,3.401782811e-01
4.496903992e+02,3.110123277e-01
4.499110107e+02,3.019410372e-01
4.501316223e+02,3.232413530e-01
4.503522644e+02,3.241025507e-01
4.505729370e+02,2.857218087e-01
4.507936096e+02,2.777987719e-01
4.510142822e+02,2.889082432e-01
4.512349854e+02,2.783154845e-01
4.514556885e+02,2.519915104e-01
4.516763916e+02,2.290262282e-01
4.518971252e+02,2.417719662e-01
4.521178894e+02,2.307199091e-01
4.523386536e+02,1.965016127e-01
4.525594177e+02,1.700054109e-01
4.527802124e+02,1.830956340e-01
4.530010071e+02,1.767227501e-01
4.532218018e+02,1.466669291e-01
4.534426270e+02,1.559104472e-01
4.536634827e+02,1.730483025e-01
4.538843384e+02,1.482744962e-01
4.541051941e+02,1.248498857e-01
4.543260498e+02,1.021142453e-01
4.545469666e+02,1.223237067e-01
4.547678528e+02,1.094344333e-01
4.549887695e+02,8.899531513e-02
4.552096863e+02,6.080541387e-02
4.554306335e+02,9.390414506e-02
4.556515808e+02,7.469941676e-02
4.558725586e+02,4.441393167e-02
4.560935364e+02,3.166818991e-02
4.563145447e+02,5.486313999e-02
4.565355530e+02,6.551329792e-02
4.567565613e+02,1.794642396e-02
4.569776001e+02,2.681677043e-02
4.571986389e+02,3.649090230e-02
4.574196777e+02,2.899847366e-02
4.576407471e+02,1.094200741e-02
4.578618469e+02,1.441550907e-02
4.580829468e+02,3.448143974e-02
4.583040466e+02,2.673065104e-02
4.585251770e+02,7.009200286e-03
4.587463074e+02,2.242465690e-02
4.589674683e+02,2.466377430e-02
4.591886292e+02,-6.884804927e-03
4.594097900e+02,7.511566509e-04
4.596309814e+02,2.779279649e-02
4.598521729e+02,3.525651619e-02
4.600733948e+02,8.387118578e-03
4.602946167e+02,-5.119348061e-04
4.605158691e+02,1.949658245e-02
4.607370911e+02,1.806125045e-02
4.609583740e+02,-8.463669568e-03
4.611796570e+02,-6.540325470e-03
4.614009399e+02,1.903727464e-02
4.616222534e+02,1.254957914e-02
4.618435669e+02,-1.746319584e-03
4.620648804e+02,-8.434962481e-03
4.622862244e+02,1.986976713e-02
4.625075684e+02,1.989847422e-02
4.627289429e+02,-8.779441938e-03
4.629503174e+02,-6.310672499e-03
4.631717224e+02,1.599437371e-02
4.633931274e+02,2.733349055e-02
4.636145325e+02,-9.554521181e-03
4.638359680e+02,1.009516302e-03
4.640574341e+02,1.662591845e-02
4.642788696e+02,1.352560427e-02
4.645003357e+02,2.961566672e-03
4.647218323e+02,-1.073149219e-02
4.649433289e+02,2.236724459e-02
4.651648254e+02,1.332465746e-02
4.653863525e+02,-2.148212399e-03
4.656078796e+02,-3.841903061e-03
4.658294373e+02,1.171708666e-02
4.660509949e+02,1.958270185e-02
4.662725830e+02,-1.322896872e-02
4.664941711e+02,-1.101855841e-02
4.667157593e+02,2.101803198e-02
4.669373779e+02,1.059752796e-02
4.671589966e+02,-1.058795955e-02
4.673806458e+02,5.028443411e-03
4.676022949e+02,5.487749353e-03
4.678239441e+02,2.345809527e-02
4.680456238e+02,-1.274095662e-02
4.682673035e+02,-4.071556032e-03
4.684890137e+02,3.933285922e-02
4.687107239e+02,1.051140856e-02
4.689324646e+02,-8.262722753e-03
4.691541748e+02,-3.038117662e-03
4.693759460e+02,9.678916074e-03
4.695977173e+02,1.579342782e-02
4.698194885e+02,2.617087215e-03
4.700412903e+02,-1.153527759e-02
4.702630920e+02,2.167828567e-02
4.704848938e+02,2.945777960e-02
4.707067261e+02,-7.286697626e-03
4.709285583e+02,-8.635909297e-03
4.711504211e+02,1.788900979e-02
4.713722839e+02,2.245336398e-02
4.715941772e+02,-9.985120036e-03
4.718160706e+02,-9.296161123e-03
4.720379639e+02,1.984106191e-02
4.722598877e+02,2.762055583e-02
4.724818115e+02,-1.853969321e-02
4.727037659e+02,-1.213811710e-02
4.729257202e+02,1.062623505e-02
4.731476746e+02,1.544894744e-02
4.733696594e+02,2.645793837e-03
4.735916748e+02,-9.899000637e-03
4.738136597e+02,1.857796870e-02
4.740357056e+02,2.317102998e-02
4.742577209e+02,-1.173622441e-02
4.744797668e+02,-1.279836986e-02
4.747018433e+02,2.001330070e-02
4.749238892e+02,1.306629833e-02
4.751459961e+02,-1.159269083e-02
4.753680725e+02,-1.681729592e-02
4.755901794e+02,1.214768644e-02
4.758123169e+02,1.315241773e-02
4.760344543e+02,-1.007124037e-02
4.762565918e+02,-1.276966278e-02
4.764787598e+02,1.277923211e-02
4.767009277e+02,1.533412095e-02
4.769231262e+02,4.784437351e-06
4.771453247e+02,-7.602470461e-03
4.773675232e+02,2.061614022e-02
4.775897522e+02,2.443412133e-02
4.778119812e+02,-1.604221761e-02
4.780342407e+02,-1.851098798e-02
4.782565002e+02,1.986976713e-02
4.784787598e+02,1.720005088e-02
4.787010498e+02,-6.798685063e-03
4.789233704e+02,-1.254000980e-02
4.791456604e+02,3.806976601e-02
4.793680115e+02,2.515178546e-02
4.795903320e+02,-2.033385914e-03
4.798126831e+02,-1.589868404e-02
4.800350647e+02,2.325714938e-02
4.802574158e+02,1.800383627e-02
4.804798279e+02,-9.956413880e-03
4.807022095e+02,-1.394663472e-02
4.809246216e+02,2.233853750e-02
4.811470642e+02,1.206156611e-02
4.813695068e+02,3.205573012e-04
4.815919495e+02,-2.865877934e-03
4.818144226e+02,1.481740177e-02
4.820368958e+02,1.725746505e-02
4.822593994e+02,-8.951681666e-03
4.824818726e+02,-1.147786435e-02
4.827044067e+02,2.940036729e-02
4.829269409e+02,1.550636068e-02
4.831494751e+02,-3.985436168e-03
4.833720398e+02,-1.100420559e-04
4.835946045e+02,1.791771688e-02
4.838171692e+02,1.074106153e-02
4.840397644e+02,-1.337250229e-02
4.842623596e+02,-1.624316350e-02
4.844849854e+02,1.404232346e-02
4.847076111e+02,1.165967342e-02
4.849302368e+02,-1.414758060e-02
4.851528931e+02,-1.538196579e-02
4.853755798e+02,2.538143843e-02
4.855982666e+02,1.214768644e-02
4.858209534e+02,-1.673117653e-02
4.860436401e+02,-9.870293550e-03
4.862663574e+02,1.817607693e-02
4.864891052e+02,1.464516204e-02
4.867118530e+02,-7.372817490e-03
4.869346008e+02,-5.793953314e-03
4.871573486e+02,2.641487680e-02
4.873801270e+02,2.644358389e-02
4.876029358e+02,-1.225294359e-02
4.878257446e+02,-1.569773816e-02
4.880485535e+02,1.659721322e-02
4.882713928e+02,1.556377392e-02
4.884942322e+02,-2.492691856e-03
4.887170715e+02,-4.817928188e-03
4.889399414e+02,3.324705362e-02
4.891628418e+02,2.041519433e-02
4.893857422e+02,-7.085751276e-03
4.896086426e+02,-1.437723357e-02
4.898315430e+02,1.260699239e-02
4.900544739e+02,8.789011277e-03
4.902774353e+02,-3.928022925e-03
4.905003967e+02,-5.305940751e-03
4.907233582e+02,2.159216441e-02
4.909463196e+02,1.854926348e-02
4.911693420e+02,-4.875341430e-03
4.913923340e+02,-1.236777008e-02
4.916153564e+02,2.397481538e-02
4.918383789e+02,1.165967342e-02
4.920614319e+02,-1.889852691e-03
4.922844849e+02,-1.185105089e-02
4.925075684e+02,2.116156556e-02
4.927306213e+02,1.289405860e-02
4.929537354e+02,6.937434082e-04
4.931768494e+02,-1.047313306e-02
4.933999634e+02,1.243475266e-02
4.936230774e+02,3.537134454e-02
4.938462219e+02,-1.001382712e-02
4.940693970e+02,-1.746319584e-03
4.942925415e+02,1.401361637e-02
4.945157471e+02,1.539153419e-02
4.947389221e+02,-6.827391684e-03
4.949621277e+02,-1.345862169e-02
4.951853638e+02,1.699910499e-02
4.954085999e+02,1.355431043e-02
4.956318359e+02,-5.822659936e-03
4.958551025e+02,-3.899316303e-03
4.960783691e+02,8.846424520e-03
4.963016357e+02,5.860935431e-03
4.965249329e+02,-8.693322539e-03
4.967482300e+02,-1.922865212e-02
4.969715576e+02,2.153475210e-02
4.971948853e+02,5.975761916e-03
4.974182434e+02,-7.889537141e-03
4.976416016e+02,-5.908779800e-03
4.978649597e+02,1.243475266e-02
4.980883484e+02,2.030036785e-02
4.983117371e+02,-7.918243296e-03
4.985351257e+02,-3.181650769e-03
4.987585449e+02,3.537134454e-02
4.989819946e+02,1.165967342e-02
4.992054443e+02,-1.631493098e-03
4.994288940e+02,-1.475042012e-02
4.996523438e+02,2.044389956e-02
4.998758545e+02,1.671203971e-02
5.000993347e+02,-6.081019528e-03
5.003228455e+02,-1.142045110e-02
5.005463562e+02,2.334326878e-02
5.007698975e+02,1.234863233e-02
5.009934387e+02,-1.124821138e-02
5.012169800e+02,-1.173622441e-02
5.014405518e+02,2.162087150e-02
5.016641235e+02,1.969752833e-02
5.018877258e+02,-1.417628769e-02
5.021113281e+02,-9.353574365e-03
5.023349609e+02,1.275052503e-02
5.025585938e+02,1.966882125e-02
5.027822266e+02,-1.589868404e-02
5.030058899e+02,-9.956413880e-03
5.032295532e+02,1.527670771e-02
5.034532166e+02,2.308490872e-02
5.036769104e+02,-8.521082811e-03
5.039006042e+02,-9.296161123e-03
5.041243286e+02,2.098932676e-02
5.043480530e+02,7.324973121e-03
5.045718079e+02,-7.545057219e-03
5.047955627e+02,-3.468716983e-03
5.050193176e+02,1.432938967e-02
5.052431030e+02,8.961251006e-03
5.054668884e+02,-8.607202210e-03
5.056907043e+02,-1.520972606e-02
5.059145203e+02,2.053002082e-02
5.061383362e+02,1.694169268e-02
5.063621826e+02,-1.104726549e-02
5.065860291e+02,-9.410987608e-03
5.068099060e+02,1.036787499e-02
5.070337830e+02,1.728617214e-02
5.072576599e+02,-6.396792363e-03
5.074815674e+02,-1.460688654e-02
5.077054749e+02,2.908459306e-02
5.079294128e+02,1.375525724e-02
5.081533508e+02,-1.231035683e-02
5.083773193e+02,-1.101855841e-02
5.086012573e+02,1.941046119e-02
5.088252563e+02,1.194673963e-02
5.090492249e+02,-1.977407932e-02
5.092732239e+02,-9.181334637e-03
5.094972534e+02,1.923822239e-02
5.097212830e+02,1.501834858e-02
5.099453125e+02,-9.468400851e-03
5.101693726e+02,-1.038701274e-02
5.103934326e+02,3.937591799e-03
5.106174927e+02,1.065494120e-02
5.108415833e+02,-5.449473858e-03
5.110656738e+02,-1.431982033e-02
5.112897949e+02,2.641487680e-02
5.115139160e+02,1.742970385e-02
5.117380676e+02,2.272607759e-03
5.119622192e+02,-1.084631868e-02
5.121863403e+02,2.164957859e-02
5.124105225e+02,1.045399532e-02
5.126347046e+02,-1.041571982e-02
5.128589478e+02,-1.325767580e-02
5.130831299e+02,1.742970385e-02
5.133073730e+02,2.101803198e-02
5.135316162e+02,-1.331508905e-02
5.137558594e+02,-1.302802283e-02
5.139801025e+02,1.642497256e-02
5.142043457e+02,1.186062023e-02
5.144286499e+02,-1.342991553e-02
5.146529541e+02,-9.784174152e-03
5.148772583e+02,3.140982985e-02
5.151015625e+02,2.144863270e-02
5.153259277e+02,-9.985120036e-03
5.155502319e+02,3.270162642e-02
