#Thorlabs FTS
[SpectrumHeader]
#Date;20240830
#Time;13214097
#GMTTime;16214097
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00404267
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3221.675103
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.417093201e+02;1.201488450e-02
3.419231262e+02;8.255450055e-03
3.421369629e+02;9.948630817e-03
3.423507996e+02;2.314969897e-03
3.425646667e+02;5.902216304e-03
3.427785645e+02;1.772578061e-02
3.429924622e+02;-2.219309798e-03
3.432063599e+02;2.429761691e-03
3.434202881e+02;8.485034108e-03
3.436342163e+02;9.432067163e-03
3.438481750e+02;1.741010346e-03
3.440621338e+02;-7.729320787e-03
3.442761230e+02;5.270861089e-03
3.444901123e+02;6.131800357e-03
3.447041016e+02;-2.391497837e-03
3.449181213e+02;-1.817538287e-03
3.451321716e+02;1.522905752e-02
3.453462219e+02;1.267493796e-02
3.455602722e+02;-5.691764411e-03
3.457743530e+02;1.511426526e-03
3.459884644e+02;1.451160852e-02
3.462025757e+02;1.253144816e-02
3.464166870e+02;4.352525808e-03
3.466308289e+02;9.087691433e-04
3.468449707e+02;2.418282442e-02
3.470591431e+02;5.701330490e-03
3.472733154e+02;-5.261295009e-04
3.474875183e+02;-5.031711422e-03
3.477017212e+02;7.796282880e-03
3.479159241e+02;3.150080889e-02
3.481301880e+02;2.946325112e-03
3.483444214e+02;5.586538929e-03
3.485586853e+02;1.494207792e-02
3.487729797e+02;3.147210926e-03
3.489872742e+02;-7.327549160e-03
3.492015686e+02;-2.908061258e-03
3.494158936e+02;1.847192831e-02
3.496302185e+02;1.350717898e-02
3.498445740e+02;9.661650984e-04
3.500589294e+02;-9.996460751e-03
3.502733154e+02;3.032419132e-03
3.504877014e+02;1.738140546e-02
3.507021179e+02;1.654916443e-03
3.509165344e+02;-5.261295009e-04
3.511309814e+02;1.565952785e-02
3.513454285e+02;1.212967653e-02
3.515598755e+02;-2.477591624e-03
3.517743530e+02;1.631958038e-02
3.519888611e+02;2.538814023e-02
3.522033691e+02;1.115394570e-02
3.524178772e+02;-2.391497692e-04
3.526324158e+02;1.089566387e-02
3.528469543e+02;2.286271891e-03
3.530615234e+02;1.967724413e-02
3.532760925e+02;-1.932330197e-03
3.534906921e+02;-1.817538287e-03
3.537052917e+02;1.996422373e-02
3.539199219e+02;6.217894261e-04
3.541345520e+02;8.370242082e-03
3.543492126e+02;-3.941188101e-03
3.545638733e+02;1.020691264e-02
3.547785339e+02;1.706572808e-02
3.549932251e+02;1.215837430e-02
3.552079163e+02;-2.018423984e-03
3.554226379e+02;3.092684969e-02
3.556373901e+02;7.451906800e-03
3.558521423e+02;-4.859523382e-03
3.560668945e+02;5.069975276e-03
3.562816772e+02;3.150080889e-02
3.564964600e+02;5.270861089e-03
3.567112427e+02;-2.965457097e-04
3.569260864e+02;-4.400355974e-04
3.571408997e+02;1.445421204e-02
3.573557434e+02;1.164181065e-02
3.575706177e+02;-3.797698533e-03
3.577854919e+02;-8.934635669e-03
3.580003662e+02;1.273233443e-02
3.582152710e+02;9.833838791e-03
3.584302063e+02;3.950754181e-03
3.586451111e+02;1.052259031e-04
3.588600769e+02;1.347848121e-02
3.590750427e+02;6.017008331e-03
3.592900085e+02;7.251020987e-03
3.595049744e+02;-6.380516104e-03
3.597200012e+02;6.734457798e-03
3.599349976e+02;2.340798080e-02
3.601500244e+02;-4.543845542e-03
3.603650818e+02;3.290700959e-03
3.605801392e+02;4.955183249e-03
3.607951965e+02;1.861541905e-02
3.610102844e+02;1.083826739e-02
3.612254028e+02;4.610807635e-03
3.614405212e+02;4.553411622e-03
3.616556396e+02;7.968470454e-03
3.618707886e+02;-4.945617169e-03
3.620859375e+02;-1.094349381e-02
3.623011169e+02;8.111960255e-03
3.625162964e+02;2.056688070e-02
3.627314758e+02;7.652792556e-05
3.629466858e+02;3.290700959e-03
3.631619263e+02;1.353587769e-02
3.633771667e+02;2.679434046e-02
3.635924072e+02;-4.687335459e-04
3.638076782e+02;-4.888221622e-03
3.640229797e+02;6.705759559e-03
3.642382812e+02;7.480605040e-03
3.644535828e+02;1.187139470e-02
3.646689148e+02;-1.961028203e-03
3.648842468e+02;1.520035975e-02
3.650996094e+02;2.383844927e-02
3.653149719e+02;9.345972911e-03
3.655303345e+02;4.065546207e-03
3.657457275e+02;9.862536564e-03
3.659611511e+02;1.718051918e-02
3.661765747e+02;7.193625439e-03
3.663919983e+02;9.661651216e-03
3.666074524e+02;2.515855711e-03
3.668229370e+02;1.365066878e-02
3.670383911e+02;-4.687335459e-04
3.672539062e+02;-5.261295009e-04
3.674693909e+02;9.259879589e-03
3.676849365e+02;1.276103221e-02
3.679004517e+02;9.259879589e-03
3.681159973e+02;3.922056407e-03
3.683315735e+02;8.944201283e-03
3.685471497e+02;1.057998650e-02
3.687627258e+02;-7.815415040e-03
3.689783325e+02;-6.093536038e-03
3.691939697e+02;9.546859190e-03
3.694096069e+02;2.128433064e-02
3.696252441e+02;1.537254732e-02
3.698409119e+02;3.348096798e-04
3.700565796e+02;2.340798080e-02
3.702722778e+02;2.739699744e-02
3.704879761e+02;-5.921348464e-03
3.707036743e+02;7.652792556e-05
3.709194336e+02;1.089566387e-02
3.711351624e+02;2.940585651e-02
3.713509216e+02;-6.983173662e-04
3.715666809e+02;-8.016300388e-03
3.717824707e+02;8.198054507e-03
3.719982910e+02;8.657221682e-03
3.722141113e+02;-2.448893618e-03
3.724299316e+02;4.266432021e-03
3.726457825e+02;4.926485475e-03
3.728616333e+02;6.160498131e-03
3.730774841e+02;3.204606939e-03
3.732933655e+02;-7.011871319e-03
3.735092773e+02;1.433942094e-02
3.737251892e+02;-3.166343085e-03
3.739411316e+02;8.800711948e-04
3.741570435e+02;-2.506289631e-03
3.743730164e+02;1.035040244e-02
3.745889893e+02;1.012081839e-02
3.748049622e+02;-2.534987638e-03
3.750209656e+02;-1.530558569e-03
3.752369690e+02;2.042338997e-02
3.754530029e+02;1.092436165e-02
3.756690369e+02;-3.711604513e-03
3.758850708e+02;-1.817538287e-04
3.761011353e+02;1.451160852e-02
3.763172302e+02;1.049389224e-02
3.765333252e+02;-3.969886340e-03
3.767494202e+02;-3.510718700e-03
3.769655457e+02;2.822924033e-02
3.771816711e+02;1.738140546e-02
3.773978271e+02;-9.537292644e-03
3.776139832e+02;-6.925777532e-03
3.778301697e+02;4.955183249e-03
3.780463562e+02;1.158441510e-02
3.782625732e+02;1.597520546e-03
3.784787903e+02;-5.605670623e-03
3.786950073e+02;7.939772331e-04
3.789112549e+02;2.263313532e-02
3.791275330e+02;9.575556964e-03
3.793437805e+02;-7.643227000e-03
3.795600891e+02;9.489462711e-03
3.797763672e+02;1.456900407e-02
3.799927063e+02;2.487157763e-04
3.802090149e+02;-6.122234045e-04
3.804253845e+02;1.273233443e-02
3.806417236e+02;7.337115239e-03
3.808580933e+02;-1.252188254e-02
3.810744934e+02;9.776443243e-03
3.812908936e+02;1.565952785e-02
3.815072937e+02;1.864411682e-02
3.817237244e+02;-1.002515852e-02
3.819401550e+02;1.109654899e-03
3.821566162e+02;1.026430819e-02
3.823730774e+02;1.454030629e-02
3.825895691e+02;-7.786716800e-03
3.828060608e+02;-1.013995032e-03
3.830225525e+02;5.299558863e-03
3.832390747e+02;1.003472414e-02
3.834556274e+02;7.824980654e-03
3.836721802e+02;4.036847968e-03
3.838887329e+02;8.312846534e-03
3.841053162e+02;9.173785336e-03
3.843218994e+02;-6.954475306e-03
3.845385132e+02;2.171479864e-03
3.847551270e+02;1.741010346e-03
3.849717712e+02;9.747744538e-03
3.851884155e+02;1.167050912e-03
3.854050598e+02;-2.477591624e-03
3.856217346e+02;1.918937825e-02
3.858384399e+02;1.256014593e-02
3.860551453e+02;6.791853812e-04
3.862718506e+02;-9.709481150e-03
3.864885864e+02;1.913198270e-02
3.867053223e+02;7.193625439e-03
3.869220886e+02;-2.707175445e-03
3.871388550e+02;8.513731882e-04
3.873556519e+02;9.030295536e-03
3.875724487e+02;9.001597762e-03
3.877892456e+02;-1.186182839e-03
3.880060730e+02;-4.457751755e-03
3.882229309e+02;2.223136276e-02
3.884397888e+02;1.373676304e-02
3.886566467e+02;-9.279010817e-03
3.888735352e+02;1.741010346e-03
3.890904236e+02;2.168610133e-02
3.893073120e+02;1.023561042e-02
3.895242615e+02;-2.649779432e-03
3.897411804e+02;-6.753589492e-03
3.899581299e+02;2.007901482e-02
3.901751099e+02;8.284147829e-03
3.903920898e+02;-3.309832886e-03
3.906090698e+02;-5.892650224e-03
3.908260803e+02;1.565952785e-02
3.910430908e+02;1.138352882e-02
3.912601318e+02;-3.711604513e-03
3.914771729e+02;-9.709481150e-03
3.916942139e+02;3.041028604e-02
3.919113159e+02;1.037910022e-02
3.921283875e+02;6.275290158e-03
3.923454895e+02;-8.389374241e-03
3.925625916e+02;1.623348705e-02
3.927797241e+02;8.886805736e-03
3.929968872e+02;-1.071390975e-02
3.932140198e+02;-2.563685644e-03
3.934312134e+02;9.919933043e-03
3.936483765e+02;2.211657166e-02
3.938655701e+02;-7.844112697e-04
3.940827942e+02;-4.113376141e-03
3.943000183e+02;1.675005071e-02
3.945172424e+02;1.861541905e-02
3.947344971e+02;-7.671924774e-03
3.949517822e+02;-8.791145869e-03
3.951690369e+02;7.652792614e-03
3.953863525e+02;2.223136276e-02
3.956036377e+02;7.308417000e-03
3.958209534e+02;8.140658028e-03
3.960382996e+02;1.761098951e-02
3.962556458e+02;8.571128361e-03
3.964730225e+02;-2.047121990e-03
3.966903687e+02;-7.643227000e-03
3.969077759e+02;4.151639994e-03
3.971251831e+02;3.075466119e-02
3.973425903e+02;-6.696193595e-04
3.975600281e+02;1.083826739e-02
3.977774658e+02;5.730028730e-03
3.979949036e+02;2.510116063e-02
3.982123718e+02;-1.932330197e-03
3.984298706e+02;-3.826396278e-05
3.986473694e+02;2.056688070e-02
3.988648682e+02;1.089566387e-02
3.990823975e+02;-4.055980127e-03
3.992999268e+02;-5.835254677e-03
3.995174866e+02;1.594650745e-02
3.997350464e+02;2.027990110e-02
3.999526367e+02;-5.806556437e-03
4.001702271e+02;-1.298104972e-02
4.003878479e+02;1.950505562e-02
4.006054688e+02;4.668203648e-03
4.008230896e+02;1.339238806e-04
4.010407410e+02;1.198618673e-02
4.012583923e+02;1.723791659e-02
4.014760742e+02;1.330629364e-02
4.016937561e+02;5.443048663e-03
4.019114685e+02;3.577680560e-03
4.021291809e+02;2.076776698e-02
4.023468933e+02;1.568822539e-03
4.025646362e+02;2.200177871e-03
4.027824097e+02;8.685919456e-03
4.030001831e+02;1.023561042e-02
4.032179565e+02;-3.769000527e-03
4.034357605e+02;1.224446855e-02
4.036535645e+02;1.712312363e-02
4.038713989e+02;2.469938807e-02
4.040892334e+02;4.409921821e-03
4.043070679e+02;-2.908061258e-03
4.045249329e+02;5.730028730e-03
4.047428284e+02;4.180338234e-03
4.049607239e+02;-1.071391045e-03
4.051786194e+02;5.586538929e-03
4.053965454e+02;1.230186410e-02
4.056144714e+02;1.115394570e-02
4.058324280e+02;1.425332623e-03
4.060503845e+02;-2.850665245e-03
4.062683411e+02;1.009212062e-02
4.064863281e+02;1.663525775e-02
4.067043457e+02;-9.479897097e-03
4.069223328e+02;1.138352905e-03
4.071403809e+02;1.296191756e-02
4.073583984e+02;2.071036957e-02
4.075764771e+02;-3.912490327e-03
4.077945251e+02;-1.530558569e-03
4.080126038e+02;5.557840690e-03
4.082307129e+02;1.442551427e-02
4.084488220e+02;-1.530558569e-03
4.086669312e+02;-5.232597236e-03
4.088850708e+02;2.048078738e-02
4.091032104e+02;9.747744538e-03
4.093213806e+02;-3.969886340e-03
4.095395508e+02;-1.071391045e-03
4.097577515e+02;1.336368918e-02
4.099759521e+02;1.795536466e-02
4.101941833e+02;-8.705051732e-04
4.104124146e+02;-8.791145869e-03
4.106306458e+02;8.398939855e-03
4.108489075e+02;8.456336334e-03
4.110671692e+02;3.032419132e-03
4.112854614e+02;2.510116063e-02
4.115037537e+02;1.129743550e-02
4.117220764e+02;-8.360676467e-03
4.119403992e+02;-4.486449994e-03
4.121587219e+02;-1.358370762e-03
4.123770752e+02;1.433942094e-02
4.125954285e+02;2.504376508e-02
4.128138123e+02;-4.142073914e-03
4.130321960e+02;4.266432021e-03
4.132506104e+02;2.834403142e-02
4.134690247e+02;1.035040244e-02
4.136874695e+02;-6.610099692e-03
4.139059143e+02;-8.016300388e-03
4.141243591e+02;2.157131024e-02
4.143428345e+02;7.251020987e-03
4.145613403e+02;5.730028730e-03
4.147798157e+02;-2.219309798e-03
4.149983521e+02;3.577680513e-02
4.152168579e+02;1.850062609e-02
4.154353943e+02;-1.530558569e-03
4.156539612e+02;-4.888221622e-03
4.158725281e+02;2.059557848e-02
4.160910950e+02;5.873518530e-03
4.163096924e+02;-1.961028203e-03
4.165282898e+02;5.184767302e-03
4.167469177e+02;2.105474658e-02
4.169655457e+02;1.224446855e-02
4.171842041e+02;-1.760142390e-03
4.174028625e+02;-3.855094314e-03
4.176215210e+02;1.115394570e-02
4.178402100e+02;1.046806425e-01
4.180589294e+02;-5.921348464e-03
4.182776489e+02;-1.473162556e-03
4.184963684e+02;1.072347630e-02
4.187151184e+02;1.009212062e-02
4.189338684e+02;1.080957009e-03
4.191526184e+02;-8.705051616e-03
4.193713989e+02;1.072347630e-02
4.195902100e+02;1.075217407e-02
4.198090210e+02;-2.764571458e-03
4.200278320e+02;-6.323120091e-03
4.202466736e+02;2.177219465e-02
4.204655151e+02;2.785616554e-02
4.206843872e+02;-8.360676467e-03
4.209032593e+02;-1.530558569e-03
4.211221313e+02;1.973463967e-02
4.213410339e+02;2.774137305e-03
4.215599365e+02;1.195748919e-03
4.217788696e+02;-1.091479603e-02
4.219978333e+02;1.422462892e-02
4.222167664e+02;1.115394570e-02
4.224357300e+02;-4.285564180e-03
4.226547241e+02;-9.565991058e-05
4.228737183e+02;1.396634709e-02
4.230927124e+02;1.778317802e-02
4.233117371e+02;5.730028730e-03
4.235307922e+02;-5.605670623e-03
4.237498169e+02;2.363756299e-02
4.239689026e+02;2.845882252e-02
4.241879578e+02;-6.610099692e-03
4.244070435e+02;2.688043518e-03
4.246261597e+02;1.040779799e-02
4.248452759e+02;1.144092530e-02
4.250643921e+02;-6.122234277e-03
4.252835388e+02;-4.773429595e-03
4.255026855e+02;1.818494871e-02
4.257218628e+02;2.243224904e-02
4.259410400e+02;1.623348705e-02
4.261602478e+02;-1.559256576e-03
4.263794556e+02;1.852932386e-02
4.265986633e+02;2.469938807e-02
4.268179016e+02;7.652792847e-04
4.270371399e+02;-9.279011283e-04
4.272564087e+02;1.115394570e-02
4.274756775e+02;2.653605863e-02
4.276949768e+02;8.714618161e-03
4.279142761e+02;-8.360676467e-03
4.281335754e+02;1.221577078e-02
4.283529053e+02;1.276103221e-02
4.285722656e+02;4.639505409e-03
4.287915955e+02;-5.175201222e-03
4.290109863e+02;2.533074468e-02
4.292303467e+02;2.137042396e-02
4.294497375e+02;-9.881668724e-03
4.296691589e+02;-1.071391045e-03
4.298885803e+02;2.742569707e-02
4.301080017e+02;2.596209943e-02
4.303274536e+02;8.312846534e-03
4.305469055e+02;8.685919456e-03
4.307663879e+02;1.250275038e-02
4.309858704e+02;1.416723244e-02
4.312053833e+02;2.458459698e-03
4.314248962e+02;-8.791145869e-03
4.316444092e+02;1.982073300e-02
4.318639526e+02;2.860231325e-02
4.320834961e+02;7.595397066e-03
4.323030701e+02;-1.315323729e-02
4.325226440e+02;1.611869410e-02
4.327422485e+02;1.184269693e-02
4.329618530e+02;-2.621081425e-03
4.331814575e+02;6.562269758e-03
4.334010925e+02;2.688043378e-02
4.336207581e+02;1.485598367e-02
4.338403931e+02;-9.106823243e-03
4.340600891e+02;-1.243578852e-03
4.342797546e+02;1.514296420e-02
4.344994507e+02;1.089566387e-02
4.347191772e+02;-1.028344035e-02
4.349389038e+02;1.339238806e-04
4.351586304e+02;1.804145984e-02
4.353783875e+02;1.660655998e-02
4.355981445e+02;1.597520546e-03
4.358179321e+02;-9.106823243e-03
4.360377197e+02;2.160000801e-02
4.362575378e+02;2.073906921e-02
4.364773560e+02;-4.572543781e-03
4.366971741e+02;1.023560995e-03
4.369170227e+02;1.700833254e-02
4.371368713e+02;1.095305942e-02
4.373567505e+02;3.061117022e-04
4.375766296e+02;6.017008331e-03
4.377965088e+02;2.352277189e-02
4.380164185e+02;1.408113912e-02
4.382363586e+02;-4.601241555e-03
4.384562988e+02;-4.658637568e-03
4.386762390e+02;3.847441450e-02
4.388962097e+02;2.731090412e-02
4.391161804e+02;3.462888766e-03
4.393361511e+02;2.134172618e-02
4.395561523e+02;3.325138614e-02
4.397761841e+02;4.562021047e-02
4.399962158e+02;1.741010323e-02
4.402162476e+02;2.438371070e-02
4.404363098e+02;5.047016963e-02
4.406563721e+02;5.603757501e-02
4.408764343e+02;3.132862225e-02
4.410965271e+02;4.903526977e-02
4.413166504e+02;5.580799282e-02
4.415367737e+02;6.017008424e-02
4.417568970e+02;5.207725614e-02
4.419770508e+02;5.107282475e-02
4.421972046e+02;9.475114197e-02
4.424173889e+02;8.995857835e-02
4.426375732e+02;9.371801466e-02
4.428577576e+02;8.229622245e-02
4.430779724e+02;1.231908351e-01
4.432981873e+02;1.381424814e-01
4.435184326e+02;1.108507067e-01
4.437386780e+02;1.335221082e-01
4.439589539e+02;1.666395664e-01
4.441792297e+02;1.746750027e-01
4.443995056e+02;1.805867851e-01
4.446198120e+02;1.774874032e-01
4.448401184e+02;2.113797069e-01
4.450604553e+02;2.235763371e-01
4.452807922e+02;2.052383423e-01
4.455011597e+02;2.212518007e-01
4.457215271e+02;2.521882057e-01
4.459418945e+02;2.581000030e-01
4.461622925e+02;2.768684626e-01
4.463827209e+02;2.723341882e-01
4.466031189e+02;2.967561781e-01
4.468235779e+02;2.987076342e-01
4.470440063e+02;2.920497060e-01
4.472644653e+02;3.105311990e-01
4.474849548e+02;3.314520121e-01
4.477054138e+02;3.471498191e-01
4.479259338e+02;3.276638985e-01
4.481464539e+02;3.390282989e-01
4.483669739e+02;3.522293568e-01
4.485874939e+02;3.550130427e-01
4.488080444e+02;3.303328156e-01
4.490286255e+02;3.378803730e-01
4.492492065e+02;3.562470675e-01
4.494697876e+02;3.555870056e-01
4.496903992e+02;3.248801827e-01
4.499110107e+02;3.115356266e-01
4.501316223e+02;3.390856683e-01
4.503522644e+02;3.343505263e-01
4.505729370e+02;2.931689322e-01
4.507936096e+02;2.900408506e-01
4.510142822e+02;3.019505143e-01
4.512349854e+02;2.823784947e-01
4.514556885e+02;2.609410882e-01
4.516763916e+02;2.318126559e-01
4.518971252e+02;2.495767027e-01
4.521178894e+02;2.362608463e-01
4.523386536e+02;2.042339146e-01
4.525594177e+02;1.818207949e-01
4.527802124e+02;1.940461248e-01
4.530010071e+02;1.856376231e-01
4.532218018e+02;1.621626765e-01
4.534426270e+02;1.573127210e-01
4.536634827e+02;1.768273413e-01
4.538843384e+02;1.508556753e-01
4.541051941e+02;1.346413195e-01
4.543260498e+02;1.060868427e-01
4.545469666e+02;1.263476163e-01
4.547678528e+02;1.162172258e-01
4.549887695e+02;9.018816054e-02
4.552096863e+02;6.395821273e-02
4.554306335e+02;1.010933891e-01
4.556515808e+02;7.913944125e-02
4.558725586e+02;4.452968761e-02
4.560935364e+02;3.729780018e-02
4.563145447e+02;5.477486551e-02
4.565355530e+02;6.605316699e-02
4.567565613e+02;2.013641037e-02
4.569776001e+02;3.121382929e-02
4.571986389e+02;3.637946397e-02
4.574196777e+02;3.161559999e-02
4.576407471e+02;1.439681649e-02
4.578618469e+02;1.224446855e-02
4.580829468e+02;3.468628228e-02
4.583040466e+02;2.828663588e-02
4.585251770e+02;7.222323213e-03
4.587463074e+02;1.873021014e-02
4.589674683e+02;2.719611302e-02
4.591886292e+02;-6.351817865e-03
4.594097900e+02;3.233304946e-03
4.596309814e+02;2.406803332e-02
4.598521729e+02;3.537503630e-02
4.600733948e+02;8.370242082e-03
4.602946167e+02;-1.587954466e-03
4.605158691e+02;2.105474658e-02
4.607370911e+02;1.772578061e-02
4.609583740e+02;-1.117307786e-02
4.611796570e+02;-7.671924774e-03
4.614009399e+02;1.738140546e-02
4.616222534e+02;1.017821487e-02
4.618435669e+02;-1.530558511e-04
4.620648804e+02;-6.036140490e-03
4.622862244e+02;2.240355127e-02
4.625075684e+02;1.815625094e-02
4.627289429e+02;-1.114437915e-02
4.629503174e+02;-6.724891718e-03
4.631717224e+02;1.718051918e-02
4.633931274e+02;2.759788372e-02
4.636145325e+02;-6.581401918e-03
4.638359680e+02;-2.965457272e-03
4.640574341e+02;1.313410606e-02
4.642788696e+02;1.101045590e-02
4.645003357e+02;2.056688070e-03
4.647218323e+02;-1.039823238e-02
4.649433289e+02;2.406803332e-02
4.651648254e+02;1.319150161e-02
4.653863525e+02;-5.261295009e-03
4.656078796e+02;-4.084678367e-03
4.658294373e+02;1.210097875e-02
4.660509949e+02;1.944766007e-02
4.662725830e+02;-1.257927809e-02
4.664941711e+02;-1.539167948e-02
4.667157593e+02;2.091125585e-02
4.669373779e+02;1.106785145e-02
4.671589966e+02;-6.610099692e-03
4.673806458e+02;4.983881488e-03
4.676022949e+02;4.897787236e-03
4.678239441e+02;2.392454259e-02
4.680456238e+02;-1.292365417e-02
4.682673035e+02;-4.228168167e-03
4.684890137e+02;3.597769141e-02
4.687107239e+02;6.964041386e-03
4.689324646e+02;-8.245884441e-03
4.691541748e+02;-1.559256576e-03
4.693759460e+02;6.361383945e-03
4.695977173e+02;1.692223735e-02
4.698194885e+02;4.955183249e-03
4.700412903e+02;-1.217750646e-02
4.702630920e+02;1.930416934e-02
4.704848938e+02;3.144341335e-02
4.707067261e+02;-6.237026304e-03
4.709285583e+02;-9.250313044e-03
4.711504211e+02;1.804145984e-02
4.713722839e+02;2.401063778e-02
4.715941772e+02;-1.186182909e-02
4.718160706e+02;-9.881668724e-03
4.720379639e+02;1.990682632e-02
4.722598877e+02;2.972153388e-02
4.724818115e+02;-1.788840257e-02
4.727037659e+02;-1.054172218e-02
4.729257202e+02;6.418779958e-03
4.731476746e+02;1.402374264e-02
4.733696594e+02;3.462888766e-03
4.735916748e+02;-1.065651421e-02
4.738136597e+02;2.002161928e-02
4.740357056e+02;2.263313532e-02
4.742577209e+02;-1.105828583e-02
4.744797668e+02;-1.536298171e-02
4.747018433e+02;1.798406243e-02
4.749238892e+02;1.416723244e-02
4.751459961e+02;-9.939064272e-03
4.753680725e+02;-1.593694091e-02
4.755901794e+02;1.020691264e-02
4.758123169e+02;1.040779799e-02
4.760344543e+02;-1.068521198e-02
4.762565918e+02;-1.223490201e-02
4.764787598e+02;1.686484180e-02
4.767009277e+02;1.508556772e-02
4.769231262e+02;-1.243578881e-04
4.771453247e+02;-7.097965106e-03
4.773675232e+02;1.924677379e-02
4.775897522e+02;2.182959206e-02
4.778119812e+02;-1.467423048e-02
4.780342407e+02;-1.840496622e-02
4.782565002e+02;1.999292150e-02
4.784787598e+02;1.620478928e-02
4.787010498e+02;-8.044998161e-03
4.789233704e+02;-1.166094281e-02
4.791456604e+02;3.635076433e-02
4.793680115e+02;2.484287880e-02
4.795903320e+02;-2.448893618e-03
4.798126831e+02;-1.407157257e-02
4.800350647e+02;2.467069030e-02
4.802574158e+02;1.936156489e-02
4.804798279e+02;-9.336407296e-03
4.807022095e+02;-1.335412357e-02
4.809246216e+02;2.231745608e-02
4.811470642e+02;9.891234338e-03
4.813695068e+02;-4.142073914e-03
4.815919495e+02;-6.581401918e-03
4.818144226e+02;1.436811872e-02
4.820368958e+02;1.743880101e-02
4.822593994e+02;-1.088609733e-02
4.824818726e+02;-7.844112813e-03
4.827044067e+02;2.871710435e-02
4.829269409e+02;1.327759586e-02
4.831494751e+02;-7.356246933e-03
4.833720398e+02;-1.530558569e-03
4.835946045e+02;1.646307111e-02
4.838171692e+02;1.017821487e-02
4.840397644e+02;-1.240709051e-02
4.842623596e+02;-1.935200021e-02
4.844849854e+02;1.322019938e-02
4.847076111e+02;1.253144816e-02
4.849302368e+02;-1.415766682e-02
4.851528931e+02;-1.590824313e-02
4.853755798e+02;2.639256977e-02
4.855982666e+02;1.012081839e-02
4.858209534e+02;-1.550647151e-02
4.860436401e+02;-1.128786895e-02
4.862663574e+02;1.821364649e-02
4.864891052e+02;1.253144816e-02
4.867118530e+02;-7.700622547e-03
4.869346008e+02;-5.921348464e-03
4.871573486e+02;2.375235595e-02
4.873801270e+02;2.412542887e-02
4.876029358e+02;-1.435855217e-02
4.878257446e+02;-1.387068722e-02
4.880485535e+02;1.169920713e-02
4.882713928e+02;1.494207792e-02
4.884942322e+02;-5.404784810e-03
4.887170715e+02;-3.654208500e-03
4.889399414e+02;3.167299554e-02
4.891628418e+02;2.105474658e-02
4.893857422e+02;-7.471038960e-03
4.896086426e+02;-1.355500892e-02
4.898315430e+02;1.390895061e-02
4.900544739e+02;8.083262481e-03
4.902774353e+02;-4.199469928e-03
4.905003967e+02;-5.720462650e-03
4.907233582e+02;1.784057356e-02
4.909463196e+02;1.666395552e-02
4.911693420e+02;-6.495307665e-03
4.913923340e+02;-1.220620424e-02
4.916153564e+02;2.214526944e-02
4.918383789e+02;8.198054507e-03
4.920614319e+02;-9.565990767e-04
4.922844849e+02;-1.008255407e-02
4.925075684e+02;2.114083990e-02
4.927306213e+02;1.169920713e-02
4.929537354e+02;-3.826396423e-04
4.931768494e+02;-1.054172218e-02
4.933999634e+02;1.092436165e-02
4.936230774e+02;3.216086328e-02
4.938462219e+02;-8.331977762e-03
4.940693970e+02;-6.208328065e-03
4.942925415e+02;1.534384955e-02
4.945157471e+02;1.775447838e-02
4.947389221e+02;-4.314261954e-03
4.949621277e+02;-1.329672709e-02
4.951853638e+02;1.864411682e-02
4.954085999e+02;1.784057356e-02
4.956318359e+02;-1.444464666e-03
4.958551025e+02;-4.773429595e-03
4.960783691e+02;6.074404344e-03
4.963016357e+02;3.807264380e-03
4.965249329e+02;-9.451199323e-03
4.967482300e+02;-2.130346186e-02
4.969715576e+02;2.306360379e-02
4.971948853e+02;4.897787236e-03
4.974182434e+02;-9.967762977e-03
4.976416016e+02;-9.279010817e-03
4.978649597e+02;1.241665613e-02
4.980883484e+02;1.936156489e-02
4.983117371e+02;-8.561561815e-03
4.985351257e+02;-3.022853052e-03
4.987585449e+02;3.284961358e-02
4.989819946e+02;1.198618673e-02
4.992054443e+02;-7.557132631e-04
4.994288940e+02;-1.467423048e-02
4.996523438e+02;2.027990110e-02
4.998758545e+02;1.597520523e-02
5.000993347e+02;-7.499736734e-03
5.003228455e+02;-1.111568138e-02
5.005463562e+02;2.280532196e-02
5.007698975e+02;1.012081839e-02
5.009934387e+02;-1.097219158e-02
5.012169800e+02;-1.071390975e-02
5.014405518e+02;2.056688070e-02
5.016641235e+02;1.964854635e-02
5.018877258e+02;-1.326802932e-02
5.021113281e+02;-9.508594871e-03
